 x 	V[Y|X = x] 
0	11.8231
0.003	11.7355
0.006	11.6499
0.009	11.5662
0.012	11.4845
0.015	11.4048
0.018	11.327
0.021	11.2512
0.024	11.1773
0.027	11.1053
0.03	11.0353
0.033	10.9672
0.036	10.901
0.039	10.8367
0.042	10.7743
0.045	10.7137
0.048	10.655
0.051	10.5982
0.054	10.5432
0.057	10.49
0.06	10.4385
0.063	10.3889
0.066	10.341
0.069	10.2948
0.072	10.2504
0.075	10.2076
0.078	10.1666
0.081	10.1272
0.084	10.0894
0.087	10.0532
0.09	10.0186
0.093	9.98558
0.096	9.95409
0.099	9.92411
0.102	9.89563
0.105	9.8686
0.108	9.84302
0.111	9.81886
0.114	9.79608
0.117	9.77466
0.12	9.75457
0.123	9.7358
0.126	9.7183
0.129	9.70205
0.132	9.68703
0.135	9.6732
0.138	9.66053
0.141	9.649
0.144	9.63858
0.147	9.62922
0.15	9.62092
0.153	9.61362
0.156	9.60731
0.159	9.60195
0.162	9.59751
0.165	9.59395
0.168	9.59124
0.171	9.58935
0.174	9.58825
0.177	9.5879
0.18	9.58828
0.183	9.58933
0.186	9.59104
0.189	9.59336
0.192	9.59627
0.195	9.59972
0.198	9.60368
0.201	9.60813
0.204	9.61301
0.207	9.61831
0.21	9.62397
0.213	9.62998
0.216	9.6363
0.219	9.64289
0.222	9.64971
0.225	9.65674
0.228	9.66394
0.231	9.67129
0.234	9.67874
0.237	9.68627
0.24	9.69385
0.243	9.70144
0.246	9.70902
0.249	9.71656
0.252	9.72404
0.255	9.73142
0.258	9.73869
0.261	9.74581
0.264	9.75276
0.267	9.75953
0.27	9.76608
0.273	9.77241
0.276	9.77849
0.279	9.7843
0.282	9.78983
0.285	9.79507
0.288	9.8
0.291	9.80461
0.294	9.80888
0.297	9.81281
0.3	9.81639
0.303	9.81962
0.306	9.82248
0.309	9.82498
0.312	9.82711
0.315	9.82887
0.318	9.83025
0.321	9.83126
0.324	9.83191
0.327	9.83218
0.33	9.8321
0.333	9.83165
0.336	9.83085
0.339	9.8297
0.342	9.82822
0.345	9.8264
0.348	9.82425
0.351	9.8218
0.354	9.81903
0.357	9.81597
0.36	9.81263
0.363	9.80901
0.366	9.80513
0.369	9.801
0.372	9.79662
0.375	9.79202
0.378	9.78719
0.381	9.78216
0.384	9.77694
