 x  	 F(x)  
0	0.337252
0.003	0.335514
0.006	0.333855
0.009	0.332275
0.012	0.330773
0.015	0.329349
0.018	0.328002
0.021	0.326733
0.024	0.32554
0.027	0.324424
0.03	0.323384
0.033	0.322419
0.036	0.321529
0.039	0.320712
0.042	0.31997
0.045	0.3193
0.048	0.318702
0.051	0.318175
0.054	0.317719
0.057	0.317333
0.06	0.317016
0.063	0.316767
0.066	0.316585
0.069	0.31647
0.072	0.31642
0.075	0.316435
0.078	0.316514
0.081	0.316656
0.084	0.316859
0.087	0.317124
0.09	0.317448
0.093	0.317832
0.096	0.318273
0.099	0.318772
0.102	0.319327
0.105	0.319936
0.108	0.3206
0.111	0.321317
0.114	0.322086
0.117	0.322906
0.12	0.323776
0.123	0.324695
0.126	0.325662
0.129	0.326675
0.132	0.327735
0.135	0.328839
0.138	0.329987
0.141	0.331177
0.144	0.332409
0.147	0.333682
0.15	0.334993
0.153	0.336344
0.156	0.337731
0.159	0.339155
0.162	0.340613
0.165	0.342106
0.168	0.343632
0.171	0.34519
0.174	0.346779
0.177	0.348398
0.18	0.350045
0.183	0.35172
0.186	0.353422
0.189	0.35515
0.192	0.356902
0.195	0.358677
0.198	0.360476
0.201	0.362295
0.204	0.364136
0.207	0.365996
0.21	0.367874
0.213	0.36977
0.216	0.371682
0.219	0.373611
0.222	0.375553
0.225	0.37751
0.228	0.379479
0.231	0.38146
0.234	0.383453
0.237	0.385455
0.24	0.387466
0.243	0.389486
0.246	0.391513
0.249	0.393547
0.252	0.395587
0.255	0.397632
0.258	0.399681
0.261	0.401734
0.264	0.403789
0.267	0.405847
0.27	0.407905
0.273	0.409965
0.276	0.412024
0.279	0.414083
0.282	0.416141
0.285	0.418197
0.288	0.420251
0.291	0.422301
0.294	0.424349
0.297	0.426392
0.3	0.428431
0.303	0.430465
0.306	0.432494
0.309	0.434518
0.312	0.436535
0.315	0.438547
0.318	0.440551
0.321	0.442549
0.324	0.44454
0.327	0.446524
0.33	0.4485
0.333	0.450468
0.336	0.452429
0.339	0.454381
0.342	0.456326
0.345	0.458263
0.348	0.460191
0.351	0.462112
0.354	0.464024
0.357	0.465928
0.36	0.467824
0.363	0.469713
0.366	0.471593
0.369	0.473466
0.372	0.475331
0.375	0.477188
0.378	0.479039
0.381	0.480882
0.384	0.482718
0.387	0.484548
0.39	0.486371
0.393	0.488188
0.396	0.489999
0.399	0.491804
0.402	0.493603
0.405	0.495398
0.408	0.497187
0.411	0.498972
0.414	0.500752
0.417	0.502528
0.42	0.5043
0.423	0.506068
0.426	0.507834
0.429	0.509596
0.432	0.511355
0.435	0.513111
0.438	0.514866
0.441	0.516618
0.444	0.518368
0.447	0.520117
0.45	0.521864
0.453	0.52361
0.456	0.525355
0.459	0.527099
0.462	0.528842
0.465	0.530585
0.468	0.532328
0.471	0.53407
0.474	0.535812
0.477	0.537554
0.48	0.539296
0.483	0.541038
0.486	0.54278
0.489	0.544523
0.492	0.546265
0.495	0.548008
0.498	0.549752
0.501	0.551495
0.504	0.553238
0.507	0.554982
0.51	0.556726
0.513	0.55847
0.516	0.560213
0.519	0.561957
0.522	0.5637
0.525	0.565443
0.528	0.567186
0.531	0.568928
0.534	0.570669
0.537	0.572409
0.54	0.574148
0.543	0.575887
0.546	0.577623
0.549	0.579359
0.552	0.581092
0.555	0.582824
0.558	0.584554
0.561	0.586281
0.564	0.588006
0.567	0.589729
0.57	0.591449
0.573	0.593167
0.576	0.594881
0.579	0.596592
0.582	0.5983
0.585	0.600004
0.588	0.601705
0.591	0.603402
0.594	0.605095
0.597	0.606784
0.6	0.608469
0.603	0.610149
0.606	0.611826
0.609	0.613498
0.612	0.615165
0.615	0.616828
0.618	0.618486
0.621	0.620139
0.624	0.621788
0.627	0.623431
0.63	0.62507
0.633	0.626704
0.636	0.628332
0.639	0.629956
0.642	0.631575
0.645	0.633188
0.648	0.634797
0.651	0.6364
0.654	0.637999
0.657	0.639592
0.66	0.64118
0.663	0.642764
0.666	0.644342
0.669	0.645915
0.672	0.647484
0.675	0.649047
0.678	0.650606
0.681	0.65216
0.684	0.653709
0.687	0.655253
0.69	0.656793
0.693	0.658328
0.696	0.659859
0.699	0.661385
0.702	0.662906
0.705	0.664423
0.708	0.665935
0.711	0.667443
0.714	0.668947
0.717	0.670446
0.72	0.671941
0.723	0.673432
0.726	0.674918
0.729	0.6764
0.732	0.677878
0.735	0.679352
0.738	0.680822
0.741	0.682287
0.744	0.683748
0.747	0.685205
0.75	0.686658
0.753	0.688106
0.756	0.68955
0.759	0.69099
0.762	0.692426
0.765	0.693857
0.768	0.695285
0.771	0.696707
0.774	0.698126
0.777	0.69954
0.78	0.700949
0.783	0.702354
0.786	0.703754
0.789	0.70515
0.792	0.706541
0.795	0.707928
0.798	0.709309
0.801	0.710686
0.804	0.712058
0.807	0.713424
0.81	0.714786
0.813	0.716143
0.816	0.717495
0.819	0.718841
0.822	0.720182
0.825	0.721518
0.828	0.722848
0.831	0.724173
0.834	0.725492
0.837	0.726806
0.84	0.728114
0.843	0.729416
0.846	0.730712
0.849	0.732003
0.852	0.733288
0.855	0.734566
0.858	0.735839
0.861	0.737106
0.864	0.738366
0.867	0.739621
0.87	0.740869
0.873	0.742111
