 x 	V[Y|X = x] 
0	11.8744
0.003	11.7866
0.006	11.7007
0.009	11.6168
0.012	11.535
0.015	11.455
0.018	11.3771
0.021	11.3011
0.024	11.2272
0.027	11.1551
0.03	11.085
0.033	11.0169
0.036	10.9506
0.039	10.8863
0.042	10.8239
0.045	10.7634
0.048	10.7048
0.051	10.648
0.054	10.5931
0.057	10.54
0.06	10.4887
0.063	10.4391
0.066	10.3914
0.069	10.3454
0.072	10.3011
0.075	10.2586
0.078	10.2177
0.081	10.1785
0.084	10.1409
0.087	10.105
0.09	10.0706
0.093	10.0378
0.096	10.0066
0.099	9.97689
0.102	9.94868
0.105	9.92193
0.108	9.89663
0.111	9.87275
0.114	9.85026
0.117	9.82914
0.12	9.80935
0.123	9.79087
0.126	9.77367
0.129	9.75773
0.132	9.743
0.135	9.72947
0.138	9.7171
0.141	9.70587
0.144	9.69574
0.147	9.68668
0.15	9.67866
0.153	9.67165
0.156	9.66561
0.159	9.66052
0.162	9.65635
0.165	9.65305
0.168	9.65059
0.171	9.64895
0.174	9.64808
0.177	9.64796
0.18	9.64854
0.183	9.6498
0.186	9.65171
0.189	9.65421
0.192	9.65729
0.195	9.6609
0.198	9.66501
0.201	9.66959
0.204	9.6746
0.207	9.68
0.21	9.68576
0.213	9.69185
0.216	9.69823
0.219	9.70487
0.222	9.71173
0.225	9.71878
0.228	9.72599
0.231	9.73332
0.234	9.74075
0.237	9.74824
0.24	9.75576
0.243	9.76329
0.246	9.77078
0.249	9.77823
0.252	9.78559
0.255	9.79284
0.258	9.79996
0.261	9.80692
0.264	9.8137
0.267	9.82028
0.27	9.82663
0.273	9.83274
0.276	9.83859
0.279	9.84417
0.282	9.84944
0.285	9.85442
0.288	9.85907
0.291	9.86338
0.294	9.86736
0.297	9.87098
0.3	9.87424
0.303	9.87714
0.306	9.87966
0.309	9.88181
0.312	9.88358
0.315	9.88498
0.318	9.88599
0.321	9.88662
0.324	9.88688
0.327	9.88677
0.33	9.88628
0.333	9.88543
0.336	9.88423
0.339	9.88267
0.342	9.88077
0.345	9.87853
0.348	9.87596
0.351	9.87308
0.354	9.86989
0.357	9.8664
0.36	9.86262
0.363	9.85857
0.366	9.85425
0.369	9.84968
0.372	9.84487
0.375	9.83983
0.378	9.83457
0.381	9.8291
0.384	9.82344
0.387	9.81759
0.39	9.81157
0.393	9.80539
0.396	9.79905
0.399	9.79258
0.402	9.78597
0.405	9.77924
0.408	9.77239
0.411	9.76544
0.414	9.75839
0.417	9.75125
0.42	9.74403
0.423	9.73674
0.426	9.72937
0.429	9.72194
0.432	9.71444
0.435	9.7069
0.438	9.6993
0.441	9.69165
0.444	9.68395
0.447	9.67622
0.45	9.66844
0.453	9.66062
0.456	9.65276
0.459	9.64486
0.462	9.63692
0.465	9.62894
0.468	9.62092
0.471	9.61286
0.474	9.60476
0.477	9.59661
0.48	9.58842
0.483	9.58018
0.486	9.57188
0.489	9.56354
0.492	9.55514
0.495	9.54668
0.498	9.53816
0.501	9.52957
0.504	9.52092
0.507	9.51221
0.51	9.50342
0.513	9.49455
0.516	9.48561
0.519	9.47659
0.522	9.46749
0.525	9.45831
0.528	9.44904
0.531	9.43969
0.534	9.43025
0.537	9.42073
0.54	9.41111
0.543	9.4014
0.546	9.39161
0.549	9.38172
0.552	9.37175
0.555	9.36169
0.558	9.35154
0.561	9.3413
0.564	9.33098
0.567	9.32058
0.57	9.31009
0.573	9.29953
0.576	9.28889
0.579	9.27818
0.582	9.26739
0.585	9.25654
0.588	9.24563
0.591	9.23465
0.594	9.22362
