 x  	 F(x)  
0	0.0253823
0.003	0.0285725
0.006	0.0322155
0.009	0.0363232
0.012	0.040887
0.015	0.0458724
0.018	0.0512162
0.021	0.0568264
0.024	0.0625876
0.027	0.0683699
0.03	0.0740409
0.033	0.0794797
0.036	0.0845881
0.039	0.0892989
0.042	0.0935786
0.045	0.0974268
0.048	0.100871
0.051	0.10396
0.054	0.106758
0.057	0.109338
0.06	0.111774
0.063	0.114142
0.066	0.11651
0.069	0.118939
0.072	0.121478
0.075	0.124162
0.078	0.127007
0.081	0.130012
0.084	0.133159
0.087	0.136411
0.09	0.139725
0.093	0.143053
0.096	0.146352
0.099	0.149588
0.102	0.152743
0.105	0.155814
0.108	0.158809
0.111	0.161753
0.114	0.164675
0.117	0.167609
0.12	0.170589
0.123	0.17365
0.126	0.17682
0.129	0.180122
0.132	0.183572
0.135	0.187176
0.138	0.190935
0.141	0.194836
0.144	0.198863
0.147	0.202989
0.15	0.207183
0.153	0.211409
0.156	0.215628
0.159	0.219805
0.162	0.223907
0.165	0.227905
0.168	0.231779
0.171	0.235519
0.174	0.239121
0.177	0.242595
0.18	0.245957
0.183	0.24923
0.186	0.252444
0.189	0.255631
0.192	0.258819
0.195	0.262035
0.198	0.265296
0.201	0.268606
0.204	0.271957
0.207	0.275326
0.21	0.278681
0.213	0.28198
0.216	0.285183
0.219	0.288252
0.222	0.291155
0.225	0.293877
0.228	0.296411
0.231	0.298767
0.234	0.300962
0.237	0.303026
0.24	0.304994
0.243	0.306904
0.246	0.308799
0.249	0.310718
0.252	0.312699
0.255	0.314771
0.258	0.316954
0.261	0.319256
0.264	0.321666
0.267	0.324161
0.27	0.326702
0.273	0.329241
0.276	0.331726
0.279	0.334108
0.282	0.336347
0.285	0.338417
0.288	0.340306
0.291	0.342017
0.294	0.343565
0.297	0.344976
0.3	0.346283
0.303	0.347524
0.306	0.348741
0.309	0.349977
0.312	0.351272
0.315	0.352664
0.318	0.354183
0.321	0.355849
0.324	0.357664
0.327	0.359619
0.33	0.361686
0.333	0.363828
0.336	0.366002
0.339	0.368173
0.342	0.370317
0.345	0.372425
0.348	0.374508
0.351	0.376588
0.354	0.378701
0.357	0.380889
0.36	0.383201
0.363	0.385683
0.366	0.388382
0.369	0.39134
0.372	0.394592
0.375	0.398162
0.378	0.402062
0.381	0.406284
0.384	0.410803
0.387	0.415572
0.39	0.420522
0.393	0.425568
0.396	0.430612
0.399	0.435555
0.402	0.440302
0.405	0.444772
0.408	0.448906
0.411	0.452668
0.414	0.456046
0.417	0.459049
0.42	0.461705
0.423	0.464056
0.426	0.466148
0.429	0.468033
0.432	0.469763
0.435	0.471384
0.438	0.472939
0.441	0.474463
0.444	0.475982
0.447	0.477515
0.45	0.47907
0.453	0.48065
0.456	0.48225
0.459	0.483861
0.462	0.485473
0.465	0.487078
0.468	0.488672
0.471	0.490254
0.474	0.491833
0.477	0.493424
0.48	0.49505
0.483	0.496741
0.486	0.498534
0.489	0.500469
0.492	0.502591
0.495	0.504944
0.498	0.507569
0.501	0.510502
0.504	0.513768
0.507	0.517378
0.51	0.521325
0.513	0.52558
0.516	0.530095
0.519	0.534804
0.522	0.539625
0.525	0.544471
0.528	0.549256
0.531	0.553906
0.534	0.55836
0.537	0.562583
0.54	0.566557
0.543	0.570293
0.546	0.573817
0.549	0.577178
0.552	0.580435
0.555	0.583657
0.558	0.586918
0.561	0.590288
0.564	0.593831
0.567	0.597592
0.57	0.601592
0.573	0.605822
0.576	0.610242
0.579	0.614781
0.582	0.619343
0.585	0.623827
0.588	0.628132
0.591	0.632175
0.594	0.635896
0.597	0.639261
0.6	0.642264
0.603	0.644919
0.606	0.647255
0.609	0.649312
0.612	0.651135
0.615	0.652768
0.618	0.654256
0.621	0.655638
0.624	0.656947
0.627	0.65821
0.63	0.659445
0.633	0.660662
0.636	0.661863
0.639	0.663046
0.642	0.664205
0.645	0.665335
0.648	0.666434
0.651	0.667509
0.654	0.668571
0.657	0.66964
0.66	0.67074
0.663	0.671899
0.666	0.67315
0.669	0.674523
0.672	0.676048
0.675	0.677751
0.678	0.67965
0.681	0.681754
0.684	0.68406
0.687	0.68655
0.69	0.68919
0.693	0.691934
0.696	0.694725
0.699	0.697501
0.702	0.700201
0.705	0.702772
0.708	0.705173
0.711	0.707378
0.714	0.709377
0.717	0.711175
0.72	0.712789
0.723	0.714242
0.726	0.715568
0.729	0.716798
0.732	0.717966
0.735	0.719104
