 x  	 F(x)  
0	0.02508
0.003	0.0282564
0.006	0.0318871
0.009	0.0359851
0.012	0.0405426
0.015	0.0455262
0.018	0.0508731
0.021	0.056492
0.024	0.0622671
0.027	0.0680678
0.03	0.0737606
0.033	0.079223
0.036	0.0843553
0.039	0.0890888
0.042	0.093389
0.045	0.0972546
0.048	0.100712
0.051	0.103811
0.054	0.106615
0.057	0.109197
0.06	0.111631
0.063	0.113993
0.066	0.116351
0.069	0.118767
0.072	0.121289
0.075	0.123953
0.078	0.126776
0.081	0.129757
0.084	0.132878
0.087	0.136105
0.09	0.139395
0.093	0.142702
0.096	0.145982
0.099	0.149204
0.102	0.152348
0.105	0.155412
0.108	0.158405
0.111	0.16135
0.114	0.164276
0.117	0.167219
0.12	0.170213
0.123	0.173292
0.126	0.176484
0.129	0.179812
0.132	0.183292
0.135	0.186932
0.138	0.190729
0.141	0.194674
0.144	0.198745
0.147	0.202918
0.15	0.207159
0.153	0.211431
0.156	0.215695
0.159	0.219914
0.162	0.224053
0.165	0.228085
0.168	0.231988
0.171	0.235752
0.174	0.239374
0.177	0.242863
0.18	0.246237
0.183	0.249518
0.186	0.252739
0.189	0.255929
0.192	0.25912
0.195	0.262338
0.198	0.2656
0.201	0.268911
0.204	0.272263
0.207	0.275632
0.21	0.278987
0.213	0.282286
0.216	0.285488
0.219	0.288554
0.222	0.291455
0.225	0.294174
0.228	0.296704
0.231	0.299055
0.234	0.301246
0.237	0.303305
0.24	0.305266
0.243	0.307171
0.246	0.309059
0.249	0.310972
0.252	0.312945
0.255	0.315009
0.258	0.317184
0.261	0.319477
0.264	0.321877
0.267	0.324362
0.27	0.326892
0.273	0.329419
0.276	0.331891
0.279	0.33426
0.282	0.336486
0.285	0.338542
0.288	0.340417
0.291	0.342114
0.294	0.343648
0.297	0.345044
0.3	0.346336
0.303	0.347561
0.306	0.34876
0.309	0.349975
0.312	0.351248
0.315	0.352614
0.318	0.354105
0.321	0.355738
0.324	0.35752
0.327	0.35944
0.33	0.361471
0.333	0.363578
0.336	0.365721
0.339	0.367865
0.342	0.369985
0.345	0.372075
0.348	0.374142
0.351	0.37621
0.354	0.378315
0.357	0.380498
0.36	0.382807
0.363	0.385288
0.366	0.387989
0.369	0.390951
0.372	0.394209
0.375	0.397788
0.378	0.4017
0.381	0.405938
0.384	0.410476
0.387	0.415266
0.39	0.420241
0.393	0.425314
0.396	0.430387
0.399	0.43536
0.402	0.440137
0.405	0.444637
0.408	0.448799
0.411	0.452586
0.414	0.455988
0.417	0.459013
0.42	0.461689
0.423	0.464056
0.426	0.466164
0.429	0.468063
0.432	0.469805
0.435	0.471437
0.438	0.473003
0.441	0.474537
0.444	0.476066
0.447	0.477608
0.45	0.479172
0.453	0.48076
0.456	0.482368
0.459	0.483986
0.462	0.485606
0.465	0.487217
0.468	0.488817
0.471	0.490404
0.474	0.491988
0.477	0.493583
0.48	0.495213
0.483	0.496909
0.486	0.498707
0.489	0.500648
0.492	0.502777
0.495	0.505138
0.498	0.507773
0.501	0.510717
0.504	0.513995
0.507	0.517618
0.51	0.521578
0.513	0.525847
0.516	0.530375
0.519	0.535094
0.522	0.539924
0.525	0.544776
0.528	0.549565
0.531	0.554215
0.534	0.558668
0.537	0.562887
0.54	0.566858
0.543	0.57059
0.546	0.574113
0.549	0.577472
0.552	0.58073
0.555	0.583955
0.558	0.587222
0.561	0.5906
0.564	0.594153
0.567	0.597925
0.57	0.601937
0.573	0.606179
0.576	0.610609
0.579	0.615156
0.582	0.619725
0.585	0.624211
0.588	0.628517
0.591	0.632557
0.594	0.636273
0.597	0.639631
0.6	0.642625
0.603	0.645269
0.606	0.647593
0.609	0.649636
0.612	0.651442
0.615	0.653058
0.618	0.654525
0.621	0.655884
0.624	0.657168
0.627	0.658402
0.63	0.659606
0.633	0.660789
0.636	0.661956
0.639	0.663103
0.642	0.664227
0.645	0.665323
0.648	0.666392
0.651	0.66744
0.654	0.668478
0.657	0.669527
0.66	0.67061
0.663	0.671756
0.666	0.672996
0.669	0.674362
0.672	0.675881
0.675	0.67758
0.678	0.679478
0.681	0.681582
0.684	0.68389
0.687	0.686383
0.69	0.689028
0.693	0.691777
0.696	0.694574
0.699	0.697355
0.702	0.70006
0.705	0.702635
0.708	0.705038
0.711	0.707245
0.714	0.709244
0.717	0.71104
0.72	0.71265
0.723	0.714099
0.726	0.715417
0.729	0.716639
0.732	0.717796
0.735	0.718922
0.738	0.720041
0.741	0.721175
0.744	0.722336
0.747	0.723529
0.75	0.724752
0.753	0.725997
0.756	0.727251
0.759	0.728504
0.762	0.729745
0.765	0.730972
0.768	0.732186
0.771	0.733397
0.774	0.734621
0.777	0.735878
0.78	0.737194
0.783	0.738595
0.786	0.740112
0.789	0.74177
0.792	0.743595
0.795	0.745606
0.798	0.747814
0.801	0.750217
0.804	0.752801
0.807	0.755538
0.81	0.758385
0.813	0.76129
0.816	0.764196
0.819	0.767049
0.822	0.769805
0.825	0.772434
0.828	0.774924
0.831	0.777279
0.834	0.77952
0.837	0.78168
0.84	0.783798
0.843	0.785918
0.846	0.788082
0.849	0.790329
0.852	0.792694
0.855	0.7952
0.858	0.797864
0.861	0.800689
0.864	0.803665
0.867	0.806772
0.87	0.809978
0.873	0.813242
0.876	0.816519
0.879	0.819761
0.882	0.822922
0.885	0.825964
0.888	0.828854
0.891	0.831573
0.894	0.83411
0.897	0.836469
0.9	0.838658
0.903	0.840698
0.906	0.842613
0.909	0.844432
0.912	0.846185
0.915	0.847902
0.918	0.849611
0.921	0.851333
0.924	0.853086
0.927	0.854876
0.93	0.856702
0.933	0.858553
0.936	0.86041
0.939	0.86225
0.942	0.864047
0.945	0.865777
0.948	0.867417
0.951	0.868954
0.954	0.870381
0.957	0.8717
0.96	0.872919
0.963	0.874057
0.966	0.875136
0.969	0.876186
0.972	0.877241
0.975	0.878342
0.978	0.879531
0.981	0.880853
0.984	0.882352
0.987	0.884068
0.99	0.886029
0.993	0.888244
0.996	0.8907
0.999	0.893358
1.002	0.896152
1.005	0.898998
1.008	0.901808
1.011	0.904498
1.014	0.907004
1.017	0.909287
1.02	0.911331
1.023	0.913146
1.026	0.914754
1.029	0.916192
1.032	0.9175
1.035	0.918723
1.038	0.919901
1.041	0.921076
1.044	0.922282
1.047	0.923547
1.05	0.924893
1.053	0.926328
1.056	0.927849
1.059	0.92944
1.062	0.931073
1.065	0.932709
1.068	0.934306
1.071	0.935822
1.074	0.937221
1.077	0.938477
1.08	0.939575
1.083	0.940511
1.086	0.941292
1.089	0.941928
1.092	0.942435
1.095	0.942829
1.098	0.943129
1.101	0.94335
1.104	0.943507
1.107	0.943615
1.11	0.943687
1.113	0.943737
1.116	0.943776
1.119	0.943818
1.122	0.943877
1.125	0.943965
1.128	0.944098
1.131	0.944287
1.134	0.944545
1.137	0.944887
1.14	0.945324
1.143	0.94587
1.146	0.946539
1.149	0.947344
1.152	0.948301
1.155	0.949423
1.158	0.950723
1.161	0.95221
1.164	0.953889
1.167	0.955759
1.17	0.957809
1.173	0.96002
1.176	0.962361
1.179	0.964793
1.182	0.96727
1.185	0.96974
1.188	0.972156
1.191	0.974471
1.194	0.976649
1.197	0.978666
1.2	0.980508
1.203	0.982172
1.206	0.983665
1.209	0.985003
1.212	0.986205
1.215	0.987295
1.218	0.988296
1.221	0.989233
1.224	0.990124
1.227	0.990988
1.23	0.991837
1.233	0.992678
1.236	0.993512
1.239	0.994336
1.242	0.995143
1.245	0.995921
1.248	0.99666
1.251	0.997347
1.254	0.997973
1.257	0.998531
1.26	0.999017
1.263	0.999427
1.266	0.999762
1.269	1.00002
1.272	1.00022
1.275	1.00034
1.278	1.00041
1.281	1.00042
1.284	1.00038
1.287	1.0003
1.29	1.00019
1.293	1.00006
1.296	0.999923
1.299	0.999803
1.302	0.999715
1.305	0.999678
1.308	0.999712
1.311	0.999834
1.314	1.00006
1.317	1.00041
1.32	1.00088
1.323	1.0015
1.326	1.00227
1.329	1.00319
1.332	1.00426
1.335	1.0055
1.338	1.0069
1.341	1.00846
1.344	1.01017
1.347	1.01202
1.35	1.01399
1.353	1.01606
1.356	1.0182
1.359	1.02039
1.362	1.02258
1.365	1.02473
1.368	1.02682
1.371	1.02881
1.374	1.03066
1.377	1.03236
1.38	1.03389
1.383	1.03522
1.386	1.03636
1.389	1.0373
1.392	1.03804
1.395	1.03859
1.398	1.03896
1.401	1.03915
1.404	1.03917
1.407	1.03906
1.41	1.03881
1.413	1.03846
1.416	1.03804
1.419	1.03756
1.422	1.03705
1.425	1.03655
1.428	1.03607
1.431	1.03563
1.434	1.03525
1.437	1.03495
1.44	1.03473
1.443	1.03462
1.446	1.03461
1.449	1.03471
1.452	1.03494
1.455	1.0353
1.458	1.0358
1.461	1.03645
1.464	1.03724
1.467	1.03818
1.47	1.03927
1.473	1.04047
1.476	1.04178
1.479	1.04316
1.482	1.04457
1.485	1.04598
1.488	1.04736
1.491	1.04866
1.494	1.04986
1.497	1.05093
1.5	1.05187
1.503	1.05267
1.506	1.05331
1.509	1.05382
1.512	1.05418
1.515	1.05441
1.518	1.05451
1.521	1.05449
1.524	1.05436
1.527	1.05411
1.53	1.05377
1.533	1.05335
1.536	1.05285
1.539	1.0523
1.542	1.05172
1.545	1.05112
1.548	1.05052
1.551	1.04995
1.554	1.04942
1.557	1.04893
1.56	1.04849
1.563	1.04811
1.566	1.04779
1.569	1.04752
1.572	1.0473
1.575	1.04713
1.578	1.047
1.581	1.04692
1.584	1.04686
1.587	1.04683
1.59	1.04684
1.593	1.04686
1.596	1.0469
1.599	1.04696
1.602	1.04703
1.605	1.04711
1.608	1.04719
1.611	1.04727
1.614	1.04735
1.617	1.04742
1.62	1.04749
1.623	1.04756
1.626	1.04762
1.629	1.04768
1.632	1.04774
1.635	1.0478
1.638	1.04785
1.641	1.04791
1.644	1.04798
1.647	1.04805
1.65	1.04812
1.653	1.0482
1.656	1.04828
1.659	1.04836
1.662	1.04845
1.665	1.04853
1.668	1.0486
1.671	1.04867
1.674	1.04872
1.677	1.04874
1.68	1.04875
1.683	1.04873
1.686	1.04868
1.689	1.0486
1.692	1.04848
1.695	1.04832
1.698	1.04811
1.701	1.04785
1.704	1.04755
1.707	1.04718
1.71	1.04675
1.713	1.04627
1.716	1.04573
1.719	1.04515
1.722	1.04452
1.725	1.04387
1.728	1.04321
1.731	1.04255
1.734	1.04192
1.737	1.04133
1.74	1.04078
1.743	1.04028
1.746	1.03984
1.749	1.03945
1.752	1.03911
1.755	1.03881
1.758	1.03856
1.761	1.03834
1.764	1.03814
1.767	1.03797
1.77	1.03781
1.773	1.03765
1.776	1.03751
1.779	1.03736
1.782	1.03721
1.785	1.03706
1.788	1.0369
1.791	1.03673
1.794	1.03655
1.797	1.03636
1.8	1.03615
1.803	1.03593
1.806	1.03568
1.809	1.0354
1.812	1.03508
1.815	1.03472
1.818	1.03431
1.821	1.03385
1.824	1.03332
1.827	1.03271
1.83	1.03204
1.833	1.03129
1.836	1.03047
1.839	1.02958
1.842	1.02864
1.845	1.02766
1.848	1.02665
1.851	1.02564
1.854	1.02464
1.857	1.02366
1.86	1.02271
1.863	1.02178
1.866	1.02087
1.869	1.01997
1.872	1.01905
1.875	1.0181
1.878	1.01709
1.881	1.01601
1.884	1.01481
1.887	1.0135
1.89	1.01205
1.893	1.01046
1.896	1.00873
1.899	1.00687
1.902	1.00492
1.905	1.00291
1.908	1.00086
1.911	0.998832
1.914	0.996852
1.917	0.994954
