 x 	V[Y|X = x] 
0	0.00172183
0.003	0.00192644
0.006	0.002136
0.009	0.00234139
0.012	0.00253114
0.015	0.00269215
0.018	0.00281115
0.021	0.00287664
0.024	0.00288094
0.027	0.00282186
0.03	0.00270347
0.033	0.00253552
0.036	0.00233192
0.039	0.00210844
0.042	0.00188048
0.045	0.00166134
0.048	0.00146118
0.051	0.00128682
0.054	0.00114205
0.057	0.00102815
0.06	0.000944612
0.063	0.000889668
0.066	0.000860712
0.069	0.000854568
0.072	0.000867652
0.075	0.000896094
0.078	0.000935905
0.081	0.000983229
0.084	0.0010347
0.087	0.00108784
0.09	0.00114136
0.093	0.00119535
0.096	0.00125109
0.099	0.0013108
0.102	0.00137706
0.105	0.00145239
0.108	0.00153883
0.111	0.00163762
0.114	0.00174915
0.117	0.00187284
0.12	0.00200722
0.123	0.00214992
0.126	0.00229774
0.129	0.00244674
0.132	0.00259234
0.135	0.0027295
0.138	0.00285291
0.141	0.00295734
0.144	0.00303794
0.147	0.00309067
0.15	0.00311258
0.153	0.00310216
0.156	0.00305949
0.159	0.00298629
0.162	0.00288577
0.165	0.00276241
0.168	0.00262159
0.171	0.0024692
0.174	0.00231125
0.177	0.00215346
0.18	0.00200099
0.183	0.00185814
0.186	0.00172819
0.189	0.00161323
0.192	0.0015141
0.195	0.00143033
0.198	0.00136025
0.201	0.00130118
0.204	0.00124978
0.207	0.00120254
0.21	0.00115628
0.213	0.00110864
0.216	0.00105832
0.219	0.00100517
0.222	0.000950031
0.225	0.000894439
0.228	0.000840266
0.231	0.000789419
0.234	0.000743609
0.237	0.00070422
0.24	0.000672237
0.243	0.000648228
0.246	0.000632317
0.249	0.000624158
0.252	0.000622891
0.255	0.000627099
0.258	0.000634817
0.261	0.000643619
0.264	0.000650823
0.267	0.000653828
0.27	0.000650511
0.273	0.000639599
0.276	0.000620884
0.279	0.000595227
0.282	0.00056434
0.285	0.000530425
0.288	0.000495804
0.291	0.000462609
0.294	0.00043261
0.297	0.00040716
0.3	0.000387235
0.303	0.000373512
0.306	0.000366458
0.309	0.000366385
0.312	0.000373473
0.315	0.000387747
0.318	0.000409029
0.321	0.000436898
0.324	0.000470717
0.327	0.000509733
0.33	0.000553291
0.333	0.000601075
0.336	0.000653295
0.339	0.000710738
0.342	0.000774663
0.345	0.000846594
0.348	0.000928088
0.351	0.00102053
0.354	0.001125
0.357	0.00124211
0.36	0.00137191
0.363	0.00151373
0.366	0.0016659
0.369	0.00182559
0.372	0.00198855
0.375	0.00214897
0.378	0.00229951
0.381	0.00243158
0.384	0.00253597
0.387	0.00260384
0.39	0.00262788
0.393	0.00260359
0.396	0.00253022
0.399	0.00241118
0.402	0.00225374
0.405	0.00206807
0.408	0.00186577
0.411	0.00165841
0.414	0.00145622
0.417	0.00126729
0.42	0.00109721
0.423	0.000949179
0.426	0.000824319
0.429	0.000722186
0.432	0.000641228
0.435	0.000579199
0.438	0.000533487
0.441	0.000501356
0.444	0.000480123
0.447	0.000467291
0.45	0.000460672
0.453	0.000458492
0.456	0.000459486
0.459	0.000462969
0.462	0.000468868
0.465	0.000477707
0.468	0.000490553
0.471	0.000508923
0.474	0.000534668
0.477	0.000569859
0.48	0.000616663
0.483	0.000677209
0.486	0.000753437
0.489	0.000846896
0.492	0.000958499
0.495	0.00108821
0.498	0.00123469
0.501	0.00139496
0.504	0.00156418
0.507	0.00173557
0.51	0.00190069
0.513	0.00205011
0.516	0.00217441
0.519	0.00226537
0.522	0.00231725
0.525	0.00232761
0.528	0.00229774
0.531	0.00223234
0.534	0.00213887
0.537	0.00202638
0.54	0.00190451
0.543	0.00178251
0.546	0.00166863
0.549	0.00156964
0.552	0.00149073
0.555	0.0014353
0.558	0.00140484
0.561	0.0013988
0.564	0.00141429
0.567	0.00144603
0.57	0.0014865
0.573	0.00152654
0.576	0.00155647
0.579	0.00156769
0.582	0.00155409
0.585	0.00151319
0.588	0.0014463
0.591	0.0013579
0.594	0.00125446
0.597	0.001143
0.6	0.00103
0.603	0.000920692
0.606	0.000818788
0.609	0.000726553
0.612	0.000645052
0.615	0.000574465
0.618	0.00051438
0.621	0.000464034
0.624	0.000422495
0.627	0.000388782
0.63	0.000361959
0.633	0.000341195
0.636	0.000325818
0.639	0.000315347
0.642	0.000309504
0.645	0.000308209
0.648	0.000311541
0.651	0.00031969
0.654	0.000332909
0.657	0.00035146
0.66	0.000375565
0.663	0.000405351
0.666	0.000440769
0.669	0.000481503
0.672	0.000526849
0.675	0.000575595
0.678	0.000625926
0.681	0.000675402
0.684	0.00072104
0.687	0.00075956
0.69	0.000787768
0.693	0.000803042
0.696	0.000803797
0.699	0.000789807
0.702	0.000762276
0.705	0.00072363
0.708	0.000677094
0.711	0.00062618
0.714	0.000574219
0.717	0.000524024
0.72	0.000477725
0.723	0.000436742
0.726	0.000401864
