 x  	 F(x)  
0	0.0255828
0.003	0.0287818
0.006	0.0324325
0.009	0.0365462
0.012	0.0411135
0.015	0.0460994
0.018	0.0514401
0.021	0.0570437
0.024	0.0627948
0.027	0.068564
0.03	0.0742199
0.033	0.0796425
0.036	0.0847347
0.039	0.0894302
0.042	0.0936963
0.045	0.0975332
0.048	0.100968
0.051	0.104051
0.054	0.106846
0.057	0.109425
0.06	0.111863
0.063	0.114235
0.066	0.11661
0.069	0.119048
0.072	0.121599
0.075	0.124296
0.078	0.127157
0.081	0.13018
0.084	0.133343
0.087	0.136613
0.09	0.139943
0.093	0.143286
0.096	0.146597
0.099	0.149843
0.102	0.153005
0.105	0.15608
0.108	0.159078
0.111	0.162021
0.114	0.164939
0.117	0.167866
0.12	0.170838
0.123	0.173887
0.126	0.177042
0.129	0.180327
0.132	0.183756
0.135	0.187337
0.138	0.191069
0.141	0.194943
0.144	0.19894
0.147	0.203036
0.15	0.207199
0.153	0.211394
0.156	0.215584
0.159	0.219734
0.162	0.223811
0.165	0.227787
0.168	0.231642
0.171	0.235366
0.174	0.238956
0.177	0.24242
0.18	0.245774
0.183	0.249041
0.186	0.252251
0.189	0.255435
0.192	0.258621
0.195	0.261836
0.198	0.265096
0.201	0.268405
0.204	0.271755
0.207	0.275124
0.21	0.278478
0.213	0.281778
0.216	0.284982
0.219	0.288052
0.222	0.290957
0.225	0.293681
0.228	0.296218
0.231	0.298576
0.234	0.300775
0.237	0.302843
0.24	0.304814
0.243	0.306728
0.246	0.308627
0.249	0.310551
0.252	0.312536
0.255	0.314613
0.258	0.316802
0.261	0.31911
0.264	0.321526
0.267	0.324028
0.27	0.326577
0.273	0.329123
0.276	0.331616
0.279	0.334006
0.282	0.336254
0.285	0.338333
0.288	0.340231
0.291	0.341951
0.294	0.343508
0.297	0.344929
0.3	0.346246
0.303	0.347499
0.306	0.348728
0.309	0.349977
0.312	0.351288
0.315	0.352697
0.318	0.354236
0.321	0.355922
0.324	0.357761
0.327	0.35974
0.33	0.361831
0.333	0.363995
0.336	0.36619
0.339	0.368379
0.342	0.370539
0.345	0.37266
0.348	0.374752
0.351	0.376839
0.354	0.378957
0.357	0.381149
0.36	0.383462
0.363	0.385945
0.366	0.388642
0.369	0.391598
0.372	0.394845
0.375	0.398409
0.378	0.4023
0.381	0.406512
0.384	0.411018
0.387	0.415772
0.39	0.420706
0.393	0.425733
0.396	0.430758
0.399	0.435681
0.402	0.440408
0.405	0.444859
0.408	0.448975
0.411	0.452719
0.414	0.456081
0.417	0.459069
0.42	0.461713
0.423	0.464052
0.426	0.466134
0.429	0.46801
0.432	0.469732
0.435	0.471346
0.438	0.472894
0.441	0.474412
0.444	0.475925
0.447	0.477452
0.45	0.479001
0.453	0.480576
0.456	0.48217
0.459	0.483777
0.462	0.485385
0.465	0.486986
0.468	0.488576
0.471	0.490155
0.474	0.491731
0.477	0.493319
0.48	0.494943
0.483	0.496631
0.486	0.498421
0.489	0.500353
0.492	0.502471
0.495	0.504819
0.498	0.507438
0.501	0.510364
0.504	0.513623
0.507	0.517224
0.51	0.521162
0.513	0.525409
0.516	0.529916
0.519	0.534618
0.522	0.539433
0.525	0.544275
0.528	0.549058
0.531	0.553708
0.534	0.558163
0.537	0.562387
0.54	0.566364
0.543	0.570102
0.546	0.573629
0.549	0.57699
0.552	0.580246
0.555	0.583466
0.558	0.586723
0.561	0.590088
0.564	0.593624
0.567	0.597377
0.57	0.601369
0.573	0.605592
0.576	0.610004
0.579	0.614536
0.582	0.619094
0.585	0.623575
0.588	0.627879
0.591	0.631923
0.594	0.635646
0.597	0.639015
0.6	0.642024
0.603	0.644686
0.606	0.64703
0.609	0.649096
0.612	0.650929
0.615	0.652574
0.618	0.654075
0.621	0.655472
0.624	0.656798
0.627	0.658081
0.63	0.659337
0.633	0.660576
0.636	0.661802
0.639	0.663009
0.642	0.664191
0.645	0.665343
0.648	0.666464
0.651	0.667557
0.654	0.668635
0.657	0.669717
0.66	0.670828
0.663	0.671997
0.666	0.673254
0.669	0.674632
0.672	0.676161
0.675	0.677866
0.678	0.679766
0.681	0.68187
0.684	0.684174
0.687	0.686661
0.69	0.689298
0.693	0.692038
0.696	0.694825
0.699	0.697597
0.702	0.700293
0.705	0.702861
0.708	0.70526
0.711	0.707464
0.714	0.709464
0.717	0.711263
0.72	0.712879
0.723	0.714336
0.726	0.715666
0.729	0.716902
0.732	0.718077
0.735	0.719223
0.738	0.720367
0.741	0.721528
0.744	0.722718
0.747	0.723943
0.75	0.725198
0.753	0.726475
0.756	0.72776
0.759	0.729042
0.762	0.73031
0.765	0.731561
0.768	0.732797
0.771	0.734029
0.774	0.735271
0.777	0.736545
0.78	0.737877
0.783	0.739294
0.786	0.740825
0.789	0.742498
0.792	0.744338
0.795	0.746363
0.798	0.748584
0.801	0.750999
0.804	0.753593
0.807	0.756336
0.81	0.759185
0.813	0.762087
0.816	0.764985
0.819	0.767824
0.822	0.770561
0.825	0.773167
0.828	0.775631
0.831	0.777959
0.834	0.780171
0.837	0.782303
0.84	0.784392
0.843	0.786483
0.846	0.788618
0.849	0.790837
0.852	0.793171
0.855	0.795645
0.858	0.798273
0.861	0.801059
0.864	0.803992
0.867	0.807054
0.87	0.810211
0.873	0.813425
0.876	0.816649
0.879	0.819839
0.882	0.82295
0.885	0.825942
0.888	0.828787
0.891	0.831463
0.894	0.833962
0.897	0.836286
0.9	0.838444
0.903	0.840455
0.906	0.842344
0.909	0.844138
0.912	0.845868
0.915	0.847562
0.918	0.849247
0.921	0.850945
0.924	0.852673
0.927	0.854436
0.93	0.856235
0.933	0.858059
0.936	0.859889
0.939	0.861702
0.942	0.863474
0.945	0.86518
0.948	0.866798
0.951	0.868314
0.954	0.869723
0.957	0.871024
0.96	0.872227
0.963	0.873349
0.966	0.874413
0.969	0.875447
0.972	0.876487
0.975	0.877571
0.978	0.878743
0.981	0.880049
0.984	0.881532
0.987	0.883235
0.99	0.885185
0.993	0.887396
0.996	0.889856
0.999	0.892527
1.002	0.895342
1.005	0.898218
1.008	0.901064
1.011	0.903795
1.014	0.906343
1.017	0.908667
1.02	0.910751
1.023	0.9126
1.026	0.91424
1.029	0.915706
1.032	0.91704
1.035	0.918285
1.038	0.919486
1.041	0.920683
1.044	0.921911
1.047	0.923201
1.05	0.924574
1.053	0.926039
1.056	0.927593
1.059	0.929221
1.062	0.930893
1.065	0.93257
1.068	0.934208
1.071	0.935763
1.074	0.937198
1.077	0.938487
1.08	0.939615
1.083	0.940577
1.086	0.941379
1.089	0.942034
1.092	0.942559
1.095	0.94297
1.098	0.943286
1.101	0.943524
1.104	0.9437
1.107	0.943828
1.11	0.943923
1.113	0.943996
1.116	0.944061
1.119	0.944131
1.122	0.944218
1.125	0.944335
1.128	0.944495
1.131	0.94471
1.134	0.944992
1.137	0.945355
1.14	0.945809
1.143	0.946369
1.146	0.947047
1.149	0.947857
1.152	0.948814
1.155	0.949931
1.158	0.95122
1.161	0.952691
1.164	0.954348
1.167	0.95619
1.17	0.958207
1.173	0.960379
1.176	0.962678
1.179	0.965065
1.182	0.967495
1.185	0.969919
1.188	0.97229
1.191	0.974562
1.194	0.976703
1.197	0.978686
1.2	0.980498
1.203	0.982137
1.206	0.98361
1.209	0.984932
1.212	0.986121
1.215	0.987202
1.218	0.988197
1.221	0.989129
1.224	0.990018
1.227	0.990882
1.23	0.991733
1.233	0.992576
1.236	0.993414
1.239	0.994243
1.242	0.995056
1.245	0.995842
1.248	0.996588
1.251	0.997285
1.254	0.997921
1.257	0.998491
1.26	0.998989
1.263	0.999414
1.266	0.999766
1.269	1.00005
1.272	1.00026
1.275	1.00041
1.278	1.00051
1.281	1.00055
1.284	1.00055
1.287	1.00051
1.29	1.00045
1.293	1.00037
1.296	1.00029
1.299	1.00023
1.302	1.0002
1.305	1.00022
1.308	1.00031
1.311	1.00049
1.314	1.00076
1.317	1.00115
1.32	1.00166
1.323	1.0023
1.326	1.00308
1.329	1.004
1.332	1.00507
1.335	1.00629
1.338	1.00767
1.341	1.00919
1.344	1.01085
1.347	1.01264
