 x  	 F(x)  
0	0.0246537
0.003	0.0278097
0.006	0.0314219
0.009	0.0355045
0.012	0.0400513
0.015	0.0450299
0.018	0.0503789
0.021	0.0560074
0.024	0.0617995
0.027	0.0676238
0.03	0.0733452
0.033	0.0788393
0.036	0.0840042
0.039	0.0887692
0.042	0.0930982
0.045	0.0969884
0.048	0.100466
0.051	0.10358
0.054	0.106393
0.057	0.108978
0.06	0.111411
0.063	0.113766
0.066	0.116112
0.069	0.118511
0.072	0.121011
0.075	0.123649
0.078	0.126442
0.081	0.12939
0.084	0.132477
0.087	0.135671
0.09	0.138929
0.093	0.142206
0.096	0.145461
0.099	0.148663
0.102	0.151792
0.105	0.154845
0.108	0.157834
0.111	0.16078
0.114	0.163713
0.117	0.166668
0.12	0.16968
0.123	0.172782
0.126	0.176005
0.129	0.17937
0.132	0.182894
0.135	0.186583
0.138	0.190436
0.141	0.19444
0.144	0.198576
0.147	0.202816
0.15	0.207124
0.153	0.211462
0.156	0.21579
0.159	0.220069
0.162	0.224263
0.165	0.228343
0.168	0.232287
0.171	0.236086
0.174	0.239736
0.177	0.243247
0.18	0.246637
0.183	0.24993
0.186	0.253159
0.189	0.256354
0.192	0.259549
0.195	0.26277
0.198	0.266033
0.201	0.269345
0.204	0.272697
0.207	0.276067
0.21	0.279421
0.213	0.282719
0.216	0.285919
0.219	0.288982
0.222	0.29188
0.225	0.294593
0.228	0.297118
0.231	0.299463
0.234	0.301647
0.237	0.303698
0.24	0.305652
0.243	0.307548
0.246	0.309428
0.249	0.311331
0.252	0.313294
0.255	0.315347
0.258	0.31751
0.261	0.319789
0.264	0.322175
0.267	0.324644
0.27	0.327157
0.273	0.329667
0.276	0.33212
0.279	0.33447
0.282	0.336677
0.285	0.338714
0.288	0.340569
0.291	0.342246
0.294	0.34376
0.297	0.345136
0.3	0.346406
0.303	0.347608
0.306	0.348782
0.309	0.34997
0.312	0.351212
0.315	0.352543
0.318	0.353995
0.321	0.355585
0.324	0.357321
0.327	0.359192
0.33	0.361174
0.333	0.363234
0.336	0.365333
0.339	0.367437
0.342	0.369524
0.345	0.371586
0.348	0.373631
0.351	0.375682
0.354	0.377774
0.357	0.379949
0.36	0.382251
0.363	0.384731
0.366	0.387432
0.369	0.390398
0.372	0.393665
0.375	0.397256
0.378	0.401184
0.381	0.405443
0.384	0.410006
0.387	0.414827
0.39	0.419837
0.393	0.424947
0.396	0.430061
0.399	0.435076
0.402	0.439895
0.405	0.444435
0.408	0.448637
0.411	0.452461
0.414	0.455896
0.417	0.458951
0.42	0.461655
0.423	0.464047
0.426	0.466176
0.429	0.468095
0.432	0.469855
0.435	0.471504
0.438	0.473085
0.441	0.474634
0.444	0.476177
0.447	0.477732
0.45	0.479309
0.453	0.480911
0.456	0.482531
0.459	0.484161
0.462	0.485791
0.465	0.487413
0.468	0.489022
0.471	0.490618
0.474	0.492209
0.477	0.493811
0.48	0.495449
0.483	0.497152
0.486	0.498958
0.489	0.500909
0.492	0.503048
0.495	0.505421
0.498	0.50807
0.501	0.51103
0.504	0.514327
0.507	0.517969
0.51	0.52195
0.513	0.526239
0.516	0.530785
0.519	0.535521
0.522	0.540364
0.525	0.545225
0.528	0.550019
0.531	0.55467
0.534	0.559122
0.537	0.563337
0.54	0.567303
0.543	0.571031
0.546	0.574549
0.549	0.577907
0.552	0.581166
0.555	0.584396
0.558	0.58767
0.561	0.59106
0.564	0.594626
0.567	0.598413
0.57	0.60244
0.573	0.606698
0.576	0.611141
0.579	0.615698
0.582	0.620273
0.585	0.624762
0.588	0.629065
0.591	0.6331
0.594	0.636806
0.597	0.640152
0.6	0.643131
0.603	0.645758
0.606	0.648063
0.609	0.650086
0.612	0.651869
0.615	0.653459
0.618	0.654898
0.621	0.656225
0.624	0.657473
0.627	0.658667
0.63	0.659828
0.633	0.660966
0.636	0.662084
0.639	0.663183
0.642	0.664259
0.645	0.665311
0.648	0.666338
0.651	0.667348
0.654	0.668354
0.657	0.669375
0.66	0.670435
0.663	0.671563
0.666	0.672788
0.669	0.674142
0.672	0.675653
0.675	0.677346
0.678	0.679241
0.681	0.681345
0.684	0.683654
0.687	0.686151
0.69	0.688801
0.693	0.691557
0.696	0.69436
0.699	0.697148
0.702	0.699859
0.705	0.702438
0.708	0.704845
0.711	0.707052
0.714	0.709051
0.717	0.710845
0.72	0.71245
0.723	0.713892
0.726	0.715201
0.729	0.716411
0.732	0.717554
0.735	0.718663
0.738	0.719762
0.741	0.720874
0.744	0.722011
0.747	0.723178
0.75	0.724375
0.753	0.725593
0.756	0.726822
0.759	0.72805
0.762	0.729269
0.765	0.730475
0.768	0.731671
0.771	0.732865
0.774	0.734073
0.777	0.735316
0.78	0.736618
0.783	0.738007
0.786	0.73951
0.789	0.741156
0.792	0.742969
0.795	0.744968
0.798	0.747165
0.801	0.749558
0.804	0.752135
0.807	0.754866
0.81	0.757712
0.813	0.760619
0.816	0.763532
0.819	0.766396
0.822	0.769167
0.825	0.771814
0.828	0.774325
0.831	0.776702
0.834	0.778966
0.837	0.78115
0.84	0.783291
0.843	0.785433
0.846	0.787621
0.849	0.789892
0.852	0.792283
0.855	0.794817
0.858	0.797511
0.861	0.800368
0.864	0.803381
0.867	0.806527
0.87	0.809774
0.873	0.813082
0.876	0.816404
0.879	0.819691
0.882	0.822896
0.885	0.82598
0.888	0.828909
0.891	0.831664
0.894	0.834235
0.897	0.836623
0.9	0.838839
0.903	0.840903
0.906	0.84284
0.909	0.844679
0.912	0.846452
0.915	0.848189
0.918	0.849918
0.921	0.851661
0.924	0.853435
0.927	0.855247
0.93	0.857096
0.933	0.85897
0.936	0.86085
0.939	0.862713
0.942	0.864532
0.945	0.866281
0.948	0.86794
0.951	0.869495
0.954	0.870938
0.957	0.872271
0.96	0.873504
0.963	0.874655
0.966	0.875746
0.969	0.876809
0.972	0.877877
0.975	0.878991
0.978	0.880194
0.981	0.881529
0.984	0.883042
0.987	0.884768
0.99	0.886736
0.993	0.888954
0.996	0.891407
0.999	0.894054
1.002	0.89683
1.005	0.899651
1.008	0.90243
1.011	0.905086
1.014	0.907558
1.017	0.909807
1.02	0.91182
1.023	0.913605
1.026	0.915188
1.029	0.916602
1.032	0.91789
1.035	0.919093
1.038	0.920253
1.041	0.921409
1.044	0.922596
1.047	0.923841
1.05	0.925163
1.053	0.926572
1.056	0.928065
1.059	0.929626
1.062	0.931226
1.065	0.932828
1.068	0.934391
1.071	0.935874
1.074	0.937243
1.077	0.93847
1.08	0.939544
1.083	0.940459
1.086	0.941221
1.089	0.941841
1.092	0.942333
1.095	0.942713
1.098	0.942999
1.101	0.943206
1.104	0.943348
1.107	0.94344
1.11	0.943493
1.113	0.943523
1.116	0.943541
1.119	0.94356
1.122	0.943596
1.125	0.943662
1.128	0.943771
1.131	0.943938
1.134	0.944177
1.137	0.944502
1.14	0.944924
1.143	0.945459
1.146	0.946119
1.149	0.94692
1.152	0.947877
1.155	0.949002
1.158	0.95031
1.161	0.95181
1.164	0.953507
1.167	0.955399
1.17	0.957477
1.173	0.959719
1.176	0.962095
1.179	0.964564
1.182	0.967078
1.185	0.969587
1.188	0.972039
1.191	0.974389
1.194	0.976599
1.197	0.978644
1.2	0.980509
1.203	0.982193
1.206	0.983703
1.209	0.985054
1.212	0.986267
1.215	0.987364
1.218	0.988371
1.221	0.98931
1.224	0.990203
1.227	0.991067
1.23	0.991915
1.233	0.992753
1.236	0.993584
1.239	0.994404
1.242	0.995205
1.245	0.995978
1.248	0.99671
1.251	0.99739
1.254	0.998008
1.257	0.998557
1.26	0.999031
1.263	0.999429
1.266	0.999751
1.269	0.999997
1.272	1.00017
1.275	1.00028
1.278	1.00032
1.281	1.0003
1.284	1.00023
1.287	1.00011
1.29	0.999965
1.293	0.999793
1.296	0.999615
1.299	0.999449
1.302	0.999312
1.305	0.999228
1.308	0.999216
1.311	0.999295
1.314	0.999483
1.317	0.999796
1.32	1.00025
1.323	1.00084
1.326	1.0016
1.329	1.00251
1.332	1.0036
1.335	1.00485
1.338	1.00627
1.341	1.00786
1.344	1.00961
1.347	1.0115
1.35	1.01352
1.353	1.01566
1.356	1.01786
1.359	1.02012
1.362	1.02237
1.365	1.0246
1.368	1.02676
1.371	1.02881
1.374	1.03073
1.377	1.03248
1.38	1.03405
1.383	1.03543
1.386	1.03661
1.389	1.03758
1.392	1.03835
1.395	1.03893
1.398	1.03931
1.401	1.03952
1.404	1.03956
1.407	1.03945
1.41	1.03922
1.413	1.03887
1.416	1.03845
1.419	1.03797
1.422	1.03747
1.425	1.03696
1.428	1.03648
1.431	1.03604
1.434	1.03566
1.437	1.03535
1.44	1.03513
1.443	1.03501
1.446	1.035
1.449	1.0351
1.452	1.03532
1.455	1.03567
1.458	1.03617
1.461	1.03681
1.464	1.03759
1.467	1.03852
1.47	1.03959
1.473	1.04079
1.476	1.04209
1.479	1.04346
1.482	1.04486
1.485	1.04627
1.488	1.04763
1.491	1.04892
1.494	1.05011
1.497	1.05118
1.5	1.05211
1.503	1.0529
1.506	1.05354
1.509	1.05403
1.512	1.05439
1.515	1.05461
1.518	1.0547
1.521	1.05467
1.524	1.05452
1.527	1.05426
1.53	1.05391
1.533	1.05346
1.536	1.05295
1.539	1.05239
1.542	1.05178
1.545	1.05117
1.548	1.05056
1.551	1.04997
1.554	1.04942
1.557	1.04892
1.56	1.04847
1.563	1.04807
