 x  	 F(x)  
0	0.0252191
0.003	0.0284019
0.006	0.0320384
0.009	0.036141
0.012	0.0407016
0.015	0.0456862
0.018	0.0510318
0.021	0.0566469
0.024	0.0624158
0.027	0.0682082
0.03	0.0738911
0.033	0.0793428
0.036	0.0844642
0.039	0.0891873
0.042	0.0934781
0.045	0.0973356
0.048	0.100787
0.051	0.103882
0.054	0.106683
0.057	0.109263
0.06	0.111698
0.063	0.114063
0.066	0.116425
0.069	0.118847
0.072	0.121377
0.075	0.12405
0.078	0.126883
0.081	0.129875
0.084	0.133008
0.087	0.136246
0.09	0.139547
0.093	0.142864
0.096	0.146152
0.099	0.149381
0.102	0.15253
0.105	0.155597
0.108	0.158591
0.111	0.161536
0.114	0.16446
0.117	0.167399
0.12	0.170387
0.123	0.173457
0.126	0.176639
0.129	0.179955
0.132	0.183421
0.135	0.187045
0.138	0.190824
0.141	0.194749
0.144	0.1988
0.147	0.202951
0.15	0.20717
0.153	0.21142
0.156	0.215664
0.159	0.219864
0.162	0.223985
0.165	0.228002
0.168	0.231891
0.171	0.235644
0.174	0.239257
0.177	0.24274
0.18	0.246108
0.183	0.249385
0.186	0.252603
0.189	0.255791
0.192	0.258981
0.195	0.262199
0.198	0.26546
0.201	0.26877
0.204	0.272121
0.207	0.275491
0.21	0.278846
0.213	0.282145
0.216	0.285348
0.219	0.288415
0.222	0.291317
0.225	0.294037
0.228	0.296569
0.231	0.298922
0.234	0.301115
0.237	0.303176
0.24	0.305141
0.243	0.307048
0.246	0.308939
0.249	0.310855
0.252	0.312832
0.255	0.314899
0.258	0.317078
0.261	0.319375
0.264	0.32178
0.267	0.32427
0.27	0.326805
0.273	0.329337
0.276	0.331815
0.279	0.33419
0.282	0.336422
0.285	0.338485
0.288	0.340367
0.291	0.34207
0.294	0.34361
0.297	0.345013
0.3	0.346312
0.303	0.347544
0.306	0.348752
0.309	0.349976
0.312	0.351259
0.315	0.352637
0.318	0.354141
0.321	0.355789
0.324	0.357586
0.327	0.359522
0.33	0.36157
0.333	0.363693
0.336	0.36585
0.339	0.368006
0.342	0.370137
0.345	0.372236
0.348	0.37431
0.351	0.376384
0.354	0.378492
0.357	0.380678
0.36	0.382988
0.363	0.38547
0.366	0.38817
0.369	0.39113
0.372	0.394386
0.375	0.397961
0.378	0.401867
0.381	0.406098
0.384	0.410627
0.387	0.415408
0.39	0.420371
0.393	0.425432
0.396	0.430492
0.399	0.435451
0.402	0.440214
0.405	0.4447
0.408	0.448849
0.411	0.452625
0.414	0.456015
0.417	0.45903
0.42	0.461697
0.423	0.464057
0.426	0.466157
0.429	0.46805
0.432	0.469786
0.435	0.471413
0.438	0.472974
0.441	0.474504
0.444	0.476028
0.447	0.477566
0.45	0.479126
0.453	0.48071
0.456	0.482314
0.459	0.483928
0.462	0.485545
0.465	0.487153
0.468	0.48875
0.471	0.490335
0.474	0.491916
0.477	0.493509
0.48	0.495138
0.483	0.496831
0.486	0.498627
0.489	0.500565
0.492	0.502691
0.495	0.505048
0.498	0.507678
0.501	0.510617
0.504	0.51389
0.507	0.517506
0.51	0.52146
0.513	0.525723
0.516	0.530245
0.519	0.534959
0.522	0.539785
0.525	0.544634
0.528	0.549421
0.531	0.554071
0.534	0.558525
0.537	0.562746
0.54	0.566718
0.543	0.570452
0.546	0.573975
0.549	0.577335
0.552	0.580593
0.555	0.583817
0.558	0.58708
0.561	0.590455
0.564	0.594003
0.567	0.59777
0.57	0.601777
0.573	0.606014
0.576	0.610439
0.579	0.614982
0.582	0.619548
0.585	0.624034
0.588	0.628339
0.591	0.632381
0.594	0.636099
0.597	0.639461
0.6	0.642459
0.603	0.645108
0.606	0.647438
0.609	0.649487
0.612	0.651301
0.615	0.652925
0.618	0.654402
0.621	0.655771
0.624	0.657066
0.627	0.658314
0.63	0.659532
0.633	0.660731
0.636	0.661913
0.639	0.663077
0.642	0.664217
0.645	0.665328
0.648	0.666411
0.651	0.667471
0.654	0.668521
0.657	0.669578
0.66	0.670669
0.663	0.671821
0.666	0.673066
0.669	0.674435
0.672	0.675957
