 x 	V[Y|X = x] 
0	0.107753
0.003	0.108058
0.006	0.108386
0.009	0.108736
0.012	0.109108
0.015	0.109503
0.018	0.109921
0.021	0.110362
0.024	0.110825
0.027	0.111312
0.03	0.111821
0.033	0.112354
0.036	0.11291
0.039	0.113489
0.042	0.114091
0.045	0.114716
0.048	0.115365
0.051	0.116037
0.054	0.116732
0.057	0.117451
0.06	0.118192
0.063	0.118957
0.066	0.119745
0.069	0.120555
0.072	0.121389
0.075	0.122245
0.078	0.123124
0.081	0.124026
0.084	0.124949
0.087	0.125895
0.09	0.126863
0.093	0.127853
0.096	0.128864
0.099	0.129896
0.102	0.13095
0.105	0.132024
0.108	0.133119
0.111	0.134235
0.114	0.13537
0.117	0.136524
0.12	0.137698
0.123	0.138891
0.126	0.140102
0.129	0.141331
0.132	0.142578
0.135	0.143842
0.138	0.145122
0.141	0.146419
0.144	0.147732
0.147	0.149059
0.15	0.150402
0.153	0.151758
0.156	0.153128
0.159	0.154511
0.162	0.155907
0.165	0.157314
0.168	0.158732
0.171	0.16016
0.174	0.161598
0.177	0.163046
0.18	0.164501
0.183	0.165964
0.186	0.167434
0.189	0.16891
0.192	0.170391
0.195	0.171876
0.198	0.173365
0.201	0.174857
0.204	0.176351
0.207	0.177846
0.21	0.179341
0.213	0.180836
0.216	0.182329
0.219	0.183819
0.222	0.185306
0.225	0.186789
0.228	0.188267
0.231	0.189739
0.234	0.191203
0.237	0.192659
0.24	0.194107
0.243	0.195544
0.246	0.19697
0.249	0.198384
0.252	0.199786
0.255	0.201173
0.258	0.202545
0.261	0.203902
0.264	0.205241
0.267	0.206563
0.27	0.207866
0.273	0.209149
0.276	0.210411
0.279	0.211651
0.282	0.212869
0.285	0.214062
0.288	0.215232
0.291	0.216375
0.294	0.217492
0.297	0.218582
0.3	0.219643
0.303	0.220675
0.306	0.221678
0.309	0.222649
0.312	0.223588
0.315	0.224495
0.318	0.225369
0.321	0.226208
0.324	0.227012
0.327	0.227781
0.33	0.228514
0.333	0.22921
0.336	0.229868
0.339	0.230488
0.342	0.231069
0.345	0.23161
0.348	0.232112
0.351	0.232573
0.354	0.232994
0.357	0.233373
0.36	0.23371
0.363	0.234005
0.366	0.234258
0.369	0.234468
0.372	0.234635
0.375	0.234759
0.378	0.234839
0.381	0.234876
0.384	0.234869
0.387	0.234819
0.39	0.234724
0.393	0.234586
0.396	0.234404
0.399	0.234179
0.402	0.23391
0.405	0.233598
0.408	0.233243
0.411	0.232845
0.414	0.232404
0.417	0.231921
0.42	0.231397
0.423	0.230831
0.426	0.230224
0.429	0.229577
0.432	0.22889
0.435	0.228163
0.438	0.227398
0.441	0.226595
0.444	0.225755
0.447	0.224878
0.45	0.223966
0.453	0.223018
0.456	0.222036
0.459	0.221022
0.462	0.219974
0.465	0.218896
0.468	0.217787
0.471	0.216649
0.474	0.215483
0.477	0.214289
0.48	0.21307
0.483	0.211825
0.486	0.210557
0.489	0.209266
0.492	0.207954
0.495	0.206622
0.498	0.205271
0.501	0.203902
0.504	0.202518
0.507	0.201118
0.51	0.199705
0.513	0.198279
0.516	0.196843
0.519	0.195397
0.522	0.193943
0.525	0.192482
0.528	0.191016
0.531	0.189546
0.534	0.188074
0.537	0.186601
0.54	0.185128
0.543	0.183657
0.546	0.182189
0.549	0.180725
0.552	0.179268
0.555	0.177818
0.558	0.176377
0.561	0.174946
0.564	0.173527
0.567	0.172121
0.57	0.170729
0.573	0.169352
0.576	0.167993
0.579	0.166651
0.582	0.16533
0.585	0.164029
0.588	0.162749
0.591	0.161493
0.594	0.160262
0.597	0.159056
0.6	0.157876
0.603	0.156724
0.606	0.155601
0.609	0.154508
0.612	0.153445
0.615	0.152415
0.618	0.151416
0.621	0.150452
0.624	0.149521
0.627	0.148626
0.63	0.147767
0.633	0.146945
0.636	0.146159
0.639	0.145412
0.642	0.144703
0.645	0.144034
0.648	0.143404
0.651	0.142814
0.654	0.142265
0.657	0.141756
0.66	0.141289
0.663	0.140863
0.666	0.140479
0.669	0.140137
0.672	0.139836
0.675	0.139578
0.678	0.139362
0.681	0.139188
0.684	0.139056
0.687	0.138966
0.69	0.138918
0.693	0.138911
0.696	0.138946
0.699	0.139021
0.702	0.139137
0.705	0.139294
0.708	0.13949
0.711	0.139725
0.714	0.14
