 x 	V[Y|X = x] 
0	0.10965
0.003	0.10996
0.006	0.110293
0.009	0.110649
0.012	0.111027
0.015	0.111428
0.018	0.111852
0.021	0.112299
0.024	0.112769
0.027	0.113262
0.03	0.113778
0.033	0.114317
0.036	0.11488
0.039	0.115467
0.042	0.116076
0.045	0.116709
0.048	0.117365
0.051	0.118045
0.054	0.118748
0.057	0.119475
0.06	0.120224
0.063	0.120997
0.066	0.121793
0.069	0.122613
0.072	0.123455
0.075	0.12432
0.078	0.125207
0.081	0.126118
0.084	0.12705
0.087	0.128005
0.09	0.128982
0.093	0.129981
0.096	0.131001
0.099	0.132043
0.102	0.133106
0.105	0.134189
0.108	0.135293
0.111	0.136418
0.114	0.137562
0.117	0.138726
0.12	0.13991
0.123	0.141112
0.126	0.142332
0.129	0.143571
0.132	0.144827
0.135	0.1461
0.138	0.14739
0.141	0.148696
0.144	0.150018
0.147	0.151355
0.15	0.152706
0.153	0.154072
0.156	0.155451
0.159	0.156843
0.162	0.158247
0.165	0.159663
0.168	0.16109
0.171	0.162527
0.174	0.163974
0.177	0.165429
0.18	0.166893
0.183	0.168365
0.186	0.169843
0.189	0.171327
0.192	0.172816
0.195	0.174309
0.198	0.175806
0.201	0.177306
0.204	0.178807
0.207	0.18031
0.21	0.181813
0.213	0.183315
0.216	0.184815
0.219	0.186313
0.222	0.187807
0.225	0.189297
0.228	0.190782
0.231	0.19226
0.234	0.193731
0.237	0.195194
0.24	0.196648
0.243	0.198092
0.246	0.199524
0.249	0.200945
0.252	0.202352
0.255	0.203746
0.258	0.205124
0.261	0.206487
0.264	0.207832
0.267	0.20916
0.27	0.210469
0.273	0.211757
0.276	0.213025
0.279	0.214271
0.282	0.215495
0.285	0.216694
0.288	0.217869
0.291	0.219018
0.294	0.220141
0.297	0.221236
0.3	0.222303
0.303	0.223341
0.306	0.224348
0.309	0.225325
0.312	0.22627
0.315	0.227183
0.318	0.228062
0.321	0.228907
0.324	0.229718
0.327	0.230492
0.33	0.231231
0.333	0.231932
0.336	0.232596
0.339	0.233222
0.342	0.233809
0.345	0.234357
0.348	0.234865
0.351	0.235332
0.354	0.235758
0.357	0.236144
0.36	0.236487
0.363	0.236789
0.366	0.237048
0.369	0.237265
0.372	0.237438
0.375	0.237568
0.378	0.237655
0.381	0.237699
0.384	0.237699
0.387	0.237655
0.39	0.237567
0.393	0.237436
0.396	0.237261
0.399	0.237042
0.402	0.23678
0.405	0.236474
0.408	0.236126
0.411	0.235734
0.414	0.2353
0.417	0.234824
0.42	0.234306
0.423	0.233746
0.426	0.233146
0.429	0.232505
0.432	0.231824
0.435	0.231104
0.438	0.230344
0.441	0.229547
0.444	0.228712
0.447	0.227841
0.45	0.226934
0.453	0.225991
0.456	0.225014
0.459	0.224004
0.462	0.222961
0.465	0.221887
0.468	0.220782
0.471	0.219648
0.474	0.218485
0.477	0.217295
0.48	0.216078
0.483	0.214836
0.486	0.21357
0.489	0.212281
0.492	0.210971
0.495	0.20964
0.498	0.20829
0.501	0.206922
0.504	0.205537
0.507	0.204138
0.51	0.202724
0.513	0.201297
0.516	0.19986
0.519	0.198412
0.522	0.196957
0.525	0.195494
0.528	0.194025
0.531	0.192552
0.534	0.191076
0.537	0.189599
0.54	0.188122
0.543	0.186646
0.546	0.185173
0.549	0.183705
0.552	0.182242
0.555	0.180786
