 x  	 F(x)  
0	0.122785
0.003	0.123225
0.006	0.123691
0.009	0.124182
0.012	0.124699
0.015	0.125241
0.018	0.12581
0.021	0.126406
0.024	0.127028
0.027	0.127678
0.03	0.128355
0.033	0.12906
0.036	0.129793
0.039	0.130554
0.042	0.131344
0.045	0.132163
0.048	0.133011
0.051	0.133889
0.054	0.134796
0.057	0.135734
0.06	0.136702
0.063	0.1377
0.066	0.138729
0.069	0.13979
0.072	0.140882
0.075	0.142005
0.078	0.143161
0.081	0.144348
0.084	0.145568
0.087	0.14682
0.09	0.148106
0.093	0.149424
0.096	0.150775
0.099	0.15216
0.102	0.153579
0.105	0.155031
0.108	0.156518
0.111	0.158038
0.114	0.159593
0.117	0.161183
0.12	0.162807
0.123	0.164466
0.126	0.16616
0.129	0.167889
0.132	0.169653
0.135	0.171452
0.138	0.173287
0.141	0.175158
0.144	0.177064
0.147	0.179006
0.15	0.180983
0.153	0.182996
0.156	0.185045
0.159	0.18713
0.162	0.18925
0.165	0.191407
0.168	0.193599
0.171	0.195827
0.174	0.19809
0.177	0.20039
0.18	0.202725
0.183	0.205096
0.186	0.207502
0.189	0.209943
0.192	0.21242
0.195	0.214932
0.198	0.217479
0.201	0.220061
0.204	0.222678
0.207	0.225329
0.21	0.228014
0.213	0.230734
0.216	0.233487
0.219	0.236274
0.222	0.239094
0.225	0.241948
0.228	0.244834
0.231	0.247752
0.234	0.250703
0.237	0.253686
0.24	0.2567
0.243	0.259745
0.246	0.262821
0.249	0.265927
0.252	0.269064
0.255	0.272229
0.258	0.275424
0.261	0.278647
0.264	0.281899
0.267	0.285177
0.27	0.288484
0.273	0.291816
0.276	0.295175
0.279	0.298559
0.282	0.301968
0.285	0.305401
0.288	0.308858
0.291	0.312338
0.294	0.315841
0.297	0.319365
0.3	0.322911
0.303	0.326477
0.306	0.330063
0.309	0.333667
0.312	0.337291
0.315	0.340932
0.318	0.344589
0.321	0.348263
0.324	0.351953
0.327	0.355656
0.33	0.359374
0.333	0.363105
0.336	0.366848
0.339	0.370602
0.342	0.374367
0.345	0.378141
0.348	0.381925
0.351	0.385716
0.354	0.389514
0.357	0.393319
0.36	0.397129
0.363	0.400943
0.366	0.404761
0.369	0.408582
0.372	0.412404
0.375	0.416227
0.378	0.42005
0.381	0.423872
0.384	0.427692
0.387	0.431509
0.39	0.435322
0.393	0.43913
0.396	0.442933
0.399	0.446729
0.402	0.450517
0.405	0.454297
0.408	0.458068
0.411	0.461827
0.414	0.465576
0.417	0.469312
0.42	0.473036
0.423	0.476745
0.426	0.480438
0.429	0.484117
0.432	0.487778
0.435	0.491421
0.438	0.495046
0.441	0.498651
0.444	0.502236
0.447	0.5058
0.45	0.509342
0.453	0.51286
0.456	0.516355
0.459	0.519826
0.462	0.523271
0.465	0.52669
0.468	0.530082
0.471	0.533447
0.474	0.536783
0.477	0.54009
0.48	0.543367
0.483	0.546614
0.486	0.54983
0.489	0.553014
0.492	0.556166
0.495	0.559285
0.498	0.562371
0.501	0.565422
0.504	0.568439
0.507	0.571421
0.51	0.574368
0.513	0.577279
0.516	0.580153
0.519	0.582991
0.522	0.585791
0.525	0.588554
0.528	0.59128
0.531	0.593967
0.534	0.596617
0.537	0.599228
0.54	0.601801
0.543	0.604334
0.546	0.60683
0.549	0.609286
0.552	0.611703
0.555	0.614082
0.558	0.616422
0.561	0.618723
0.564	0.620985
0.567	0.623209
0.57	0.625395
0.573	0.627542
0.576	0.629652
0.579	0.631724
0.582	0.633759
0.585	0.635757
0.588	0.637718
0.591	0.639643
0.594	0.641533
0.597	0.643388
0.6	0.645208
0.603	0.646994
0.606	0.648747
0.609	0.650466
0.612	0.652154
0.615	0.653811
0.618	0.655437
0.621	0.657033
0.624	0.6586
0.627	0.660139
0.63	0.66165
0.633	0.663135
0.636	0.664594
0.639	0.666029
0.642	0.66744
0.645	0.668829
0.648	0.670195
0.651	0.671541
0.654	0.672868
0.657	0.674176
0.66	0.675467
0.663	0.676741
0.666	0.678
0.669	0.679246
0.672	0.680478
0.675	0.681698
0.678	0.682908
0.681	0.684109
0.684	0.685301
0.687	0.686486
0.69	0.687665
0.693	0.688839
0.696	0.69001
0.699	0.691178
0.702	0.692345
0.705	0.693512
0.708	0.69468
0.711	0.69585
0.714	0.697023
0.717	0.698201
0.72	0.699383
0.723	0.700573
0.726	0.70177
0.729	0.702975
0.732	0.70419
0.735	0.705415
0.738	0.706652
0.741	0.707901
0.744	0.709163
0.747	0.710439
0.75	0.71173
0.753	0.713037
0.756	0.714361
0.759	0.715701
0.762	0.71706
0.765	0.718436
0.768	0.719832
0.771	0.721248
0.774	0.722684
0.777	0.724141
0.78	0.725619
0.783	0.727119
0.786	0.72864
0.789	0.730185
0.792	0.731751
0.795	0.733341
0.798	0.734954
0.801	0.736591
0.804	0.738251
0.807	0.739935
0.81	0.741643
0.813	0.743374
0.816	0.74513
0.819	0.746909
0.822	0.748712
0.825	0.750539
