 x  	 F(x)  
0	0.122859
0.003	0.123297
0.006	0.12376
0.009	0.124248
0.012	0.124762
0.015	0.125302
0.018	0.125868
0.021	0.126461
0.024	0.12708
0.027	0.127727
0.03	0.128401
0.033	0.129103
0.036	0.129833
0.039	0.130591
0.042	0.131378
0.045	0.132193
0.048	0.133038
0.051	0.133913
0.054	0.134817
0.057	0.135751
0.06	0.136716
0.063	0.137711
0.066	0.138737
0.069	0.139794
0.072	0.140883
0.075	0.142003
0.078	0.143155
0.081	0.144339
0.084	0.145556
0.087	0.146805
0.09	0.148087
0.093	0.149402
0.096	0.15075
0.099	0.152131
0.102	0.153547
0.105	0.154996
0.108	0.156479
0.111	0.157997
0.114	0.159548
0.117	0.161135
0.12	0.162756
0.123	0.164412
0.126	0.166103
0.129	0.167829
0.132	0.16959
0.135	0.171387
0.138	0.173219
0.141	0.175087
0.144	0.17699
0.147	0.17893
0.15	0.180905
0.153	0.182915
0.156	0.184962
0.159	0.187044
0.162	0.189163
0.165	0.191317
0.168	0.193508
0.171	0.195734
0.174	0.197996
0.177	0.200294
0.18	0.202627
0.183	0.204997
0.186	0.207402
0.189	0.209842
0.192	0.212318
0.195	0.214829
0.198	0.217376
0.201	0.219957
0.204	0.222573
0.207	0.225224
0.21	0.227909
0.213	0.230629
0.216	0.233382
0.219	0.23617
0.222	0.23899
0.225	0.241844
0.228	0.244731
0.231	0.247651
0.234	0.250603
0.237	0.253587
0.24	0.256602
0.243	0.259649
0.246	0.262727
0.249	0.265835
0.252	0.268973
0.255	0.272141
0.258	0.275338
0.261	0.278564
0.264	0.281818
0.267	0.2851
0.27	0.28841
0.273	0.291745
0.276	0.295108
0.279	0.298495
0.282	0.301908
0.285	0.305345
0.288	0.308806
0.291	0.312291
0.294	0.315798
0.297	0.319327
0.3	0.322877
0.303	0.326448
0.306	0.330039
0.309	0.333649
0.312	0.337277
0.315	0.340924
0.318	0.344587
0.321	0.348267
0.324	0.351962
0.327	0.355672
0.33	0.359396
0.333	0.363133
0.336	0.366882
0.339	0.370643
0.342	0.374414
0.345	0.378195
0.348	0.381985
0.351	0.385783
0.354	0.389589
0.357	0.3934
0.36	0.397217
0.363	0.401039
0.366	0.404864
0.369	0.408692
0.372	0.412521
0.375	0.416351
0.378	0.420182
0.381	0.424011
0.384	0.427838
0.387	0.431663
0.39	0.435483
0.393	0.439299
0.396	0.443109
0.399	0.446912
0.402	0.450708
0.405	0.454495
0.408	0.458273
0.411	0.46204
0.414	0.465796
0.417	0.46954
0.42	0.47327
0.423	0.476986
0.426	0.480687
0.429	0.484372
0.432	0.48804
0.435	0.49169
0.438	0.495321
0.441	0.498933
0.444	0.502525
0.447	0.506095
0.45	0.509643
0.453	0.513167
0.456	0.516668
0.459	0.520145
0.462	0.523595
0.465	0.52702
0.468	0.530418
0.471	0.533787
0.474	0.537129
0.477	0.540441
0.48	0.543723
0.483	0.546975
0.486	0.550195
0.489	0.553383
0.492	0.556539
0.495	0.559662
0.498	0.562752
0.501	0.565807
0.504	0.568827
0.507	0.571812
0.51	0.574762
0.513	0.577675
0.516	0.580552
0.519	0.583392
0.522	0.586195
0.525	0.588961
0.528	0.591688
0.531	0.594377
0.534	0.597028
0.537	0.599641
0.54	0.602214
0.543	0.604749
0.546	0.607245
0.549	0.609702
0.552	0.61212
0.555	0.614498
0.558	0.616838
0.561	0.619139
0.564	0.621401
0.567	0.623624
0.57	0.625809
0.573	0.627955
0.576	0.630064
0.579	0.632134
0.582	0.634168
0.585	0.636164
0.588	0.638123
0.591	0.640046
0.594	0.641933
0.597	0.643786
0.6	0.645603
0.603	0.647386
0.606	0.649135
0.609	0.650852
0.612	0.652536
0.615	0.654189
0.618	0.655811
0.621	0.657403
0.624	0.658965
0.627	0.660499
0.63	0.662006
0.633	0.663486
0.636	0.66494
0.639	0.666369
0.642	0.667774
0.645	0.669157
0.648	0.670518
0.651	0.671857
0.654	0.673177
0.657	0.674479
0.66	0.675762
0.663	0.677029
0.666	0.678281
0.669	0.679518
0.672	0.680743
0.675	0.681955
0.678	0.683156
0.681	0.684348
0.684	0.685531
0.687	0.686707
0.69	0.687877
0.693	0.689041
0.696	0.690202
0.699	0.69136
0.702	0.692517
0.705	0.693673
0.708	0.69483
0.711	0.695988
0.714	0.69715
0.717	0.698316
0.72	0.699487
0.723	0.700664
0.726	0.701848
0.729	0.703041
0.732	0.704243
0.735	0.705456
0.738	0.706679
0.741	0.707915
0.744	0.709163
0.747	0.710426
0.75	0.711703
0.753	0.712996
0.756	0.714305
0.759	0.715631
0.762	0.716975
0.765	0.718338
0.768	0.719719
0.771	0.72112
