 x  	 F(x)  
0	0.122702
0.003	0.123145
0.006	0.123613
0.009	0.124107
0.012	0.124626
0.015	0.125172
0.018	0.125744
0.021	0.126342
0.024	0.126967
0.027	0.12762
0.03	0.1283
0.033	0.129008
0.036	0.129744
0.039	0.130509
0.042	0.131302
0.045	0.132124
0.048	0.132976
0.051	0.133857
0.054	0.134767
0.057	0.135708
0.06	0.136679
0.063	0.137681
0.066	0.138714
0.069	0.139778
0.072	0.140873
0.075	0.142
0.078	0.143159
0.081	0.14435
0.084	0.145573
0.087	0.146829
0.09	0.148118
0.093	0.149439
0.096	0.150794
0.099	0.152182
0.102	0.153604
0.105	0.15506
0.108	0.15655
0.111	0.158074
0.114	0.159632
0.117	0.161225
0.12	0.162852
0.123	0.164514
0.126	0.166211
0.129	0.167943
0.132	0.16971
0.135	0.171513
0.138	0.17335
0.141	0.175224
0.144	0.177132
0.147	0.179077
0.15	0.181057
0.153	0.183072
0.156	0.185123
0.159	0.18721
0.162	0.189333
0.165	0.191492
0.168	0.193686
0.171	0.195916
0.174	0.198181
0.177	0.200483
0.18	0.202819
0.183	0.205191
0.186	0.207599
0.189	0.210042
0.192	0.21252
0.195	0.215033
0.198	0.217581
0.201	0.220163
0.204	0.22278
0.207	0.225432
0.21	0.228118
0.213	0.230837
0.216	0.233591
0.219	0.236377
0.222	0.239197
0.225	0.24205
0.228	0.244936
0.231	0.247854
0.234	0.250804
0.237	0.253785
0.24	0.256798
0.243	0.259842
0.246	0.262917
0.249	0.266021
0.252	0.269155
0.255	0.272319
0.258	0.275512
0.261	0.278732
0.264	0.281981
0.267	0.285258
0.27	0.288561
0.273	0.29189
0.276	0.295246
0.279	0.298627
0.282	0.302032
0.285	0.305462
0.288	0.308915
0.291	0.312391
0.294	0.315889
0.297	0.31941
0.3	0.322951
0.303	0.326512
0.306	0.330093
0.309	0.333693
0.312	0.337311
0.315	0.340947
0.318	0.344599
0.321	0.348268
0.324	0.351952
0.327	0.35565
0.33	0.359362
0.333	0.363086
0.336	0.366823
0.339	0.370571
0.342	0.37433
0.345	0.378098
0.348	0.381875
0.351	0.38566
0.354	0.389451
0.357	0.393249
0.36	0.397053
0.363	0.40086
0.366	0.404671
0.369	0.408485
0.372	0.4123
0.375	0.416116
0.378	0.419932
0.381	0.423747
0.384	0.42756
0.387	0.431369
0.39	0.435175
0.393	0.438977
0.396	0.442772
0.399	0.446561
0.402	0.450342
0.405	0.454115
0.408	0.457878
0.411	0.461631
0.414	0.465373
0.417	0.469102
0.42	0.472818
0.423	0.47652
0.426	0.480208
0.429	0.483879
0.432	0.487533
0.435	0.49117
0.438	0.494789
0.441	0.498388
0.444	0.501966
0.447	0.505524
0.45	0.509059
0.453	0.512572
0.456	0.516061
0.459	0.519526
0.462	0.522966
0.465	0.526379
0.468	0.529766
0.471	0.533125
0.474	0.536457
0.477	0.539759
0.48	0.543031
0.483	0.546274
0.486	0.549485
0.489	0.552665
0.492	0.555813
0.495	0.558928
0.498	0.56201
0.501	0.565058
0.504	0.568072
0.507	0.57105
0.51	0.573994
0.513	0.576902
0.516	0.579773
0.519	0.582608
0.522	0.585407
0.525	0.588168
0.528	0.590891
0.531	0.593577
0.534	0.596225
0.537	0.598835
0.54	0.601406
0.543	0.603939
0.546	0.606434
0.549	0.608889
0.552	0.611306
0.555	0.613685
0.558	0.616025
0.561	0.618326
0.564	0.620589
0.567	0.622813
0.57	0.624999
0.573	0.627148
0.576	0.629258
0.579	0.631332
0.582	0.633368
0.585	0.635368
0.588	0.637331
0.591	0.639258
0.594	0.641151
0.597	0.643008
0.6	0.64483
0.603	0.646619
0.606	0.648375
0.609	0.650098
0.612	0.65179
0.615	0.65345
0.618	0.65508
0.621	0.65668
0.624	0.658251
0.627	0.659794
0.63	0.66131
0.633	0.6628
0.636	0.664265
0.639	0.665705
0.642	0.667121
0.645	0.668516
0.648	0.669888
0.651	0.671241
0.654	0.672574
0.657	0.673888
0.66	0.675186
0.663	0.676468
0.666	0.677734
0.669	0.678987
0.672	0.680227
0.675	0.681455
0.678	0.682673
0.681	0.683882
0.684	0.685083
0.687	0.686277
0.69	0.687465
0.693	0.688649
0.696	0.68983
0.699	0.691008
0.702	0.692185
0.705	0.693362
0.708	0.69454
0.711	0.695721
0.714	0.696905
0.717	0.698094
0.72	0.699288
0.723	0.700489
0.726	0.701698
0.729	0.702916
0.732	0.704143
0.735	0.705381
0.738	0.70663
0.741	0.707892
0.744	0.709167
0.747	0.710456
0.75	0.711761
0.753	0.713081
0.756	0.714418
0.759	0.715773
0.762	0.717145
0.765	0.718536
0.768	0.719946
0.771	0.721376
0.774	0.722826
0.777	0.724297
0.78	0.725789
0.783	0.727303
0.786	0.728839
0.789	0.730398
0.792	0.731979
0.795	0.733583
0.798	0.73521
0.801	0.736861
0.804	0.738535
0.807	0.740233
0.81	0.741955
0.813	0.7437
0.816	0.745469
0.819	0.747262
0.822	0.749079
0.825	0.750918
0.828	0.752782
0.831	0.754668
0.834	0.756578
0.837	0.75851
0.84	0.760464
0.843	0.762441
0.846	0.76444
0.849	0.76646
0.852	0.768501
0.855	0.770564
0.858	0.772646
0.861	0.774748
0.864	0.77687
0.867	0.77901
0.87	0.781169
0.873	0.783346
0.876	0.785541
0.879	0.787752
0.882	0.789979
0.885	0.792222
0.888	0.79448
0.891	0.796752
0.894	0.799038
0.897	0.801338
0.9	0.80365
0.903	0.805974
0.906	0.808309
