  x   	 	   y   	 	  f(x,y)   
0	0	0.037094
0.006414	0.006414	0.0410163
0.012828	0.012828	0.0449989
0.019242	0.019242	0.049041
0.025656	0.025656	0.0531418
0.03207	0.03207	0.0573005
0.038484	0.038484	0.0615164
0.044898	0.044898	0.0657888
0.051312	0.051312	0.0701168
0.057726	0.057726	0.0744996
0.06414	0.06414	0.0789366
0.070554	0.070554	0.0834269
0.076968	0.076968	0.0879698
0.083382	0.083382	0.0925645
0.089796	0.089796	0.0972101
0.09621	0.09621	0.101906
0.102624	0.102624	0.106651
0.109038	0.109038	0.111445
0.115452	0.115452	0.116286
0.121866	0.121866	0.121174
0.12828	0.12828	0.126108
0.134694	0.134694	0.131087
0.141108	0.141108	0.13611
0.147522	0.147522	0.141176
0.153936	0.153936	0.146284
0.16035	0.16035	0.151433
0.166764	0.166764	0.156621
0.173178	0.173178	0.161849
0.179592	0.179592	0.167113
0.186006	0.186006	0.172414
0.19242	0.19242	0.17775
0.198834	0.198834	0.183119
0.205248	0.205248	0.18852
0.211662	0.211662	0.193951
0.218076	0.218076	0.199411
0.22449	0.22449	0.204898
0.230904	0.230904	0.210411
0.237318	0.237318	0.215946
0.243732	0.243732	0.221504
0.250146	0.250146	0.22708
0.25656	0.25656	0.232674
0.262974	0.262974	0.238283
0.269388	0.269388	0.243905
0.275802	0.275802	0.249537
0.282216	0.282216	0.255176
0.28863	0.28863	0.260821
0.295044	0.295044	0.266468
0.301458	0.301458	0.272115
0.307872	0.307872	0.277758
0.314286	0.314286	0.283394
0.3207	0.3207	0.289021
0.327114	0.327114	0.294635
0.333528	0.333528	0.300234
0.339942	0.339942	0.305812
0.346356	0.346356	0.311368
0.35277	0.35277	0.316897
0.359184	0.359184	0.322396
0.365598	0.365598	0.327861
0.372012	0.372012	0.333289
0.378426	0.378426	0.338676
0.38484	0.38484	0.344018
0.391254	0.391254	0.34931
0.397668	0.397668	0.354551
0.404082	0.404082	0.359735
0.410496	0.410496	0.364858
0.41691	0.41691	0.369918
0.423324	0.423324	0.37491
0.429738	0.429738	0.379831
0.436152	0.436152	0.384676
0.442566	0.442566	0.389443
0.44898	0.44898	0.394128
0.455394	0.455394	0.398727
0.461808	0.461808	0.403237
0.468222	0.468222	0.407655
0.474636	0.474636	0.411979
0.48105	0.48105	0.416204
0.487464	0.487464	0.420329
0.493878	0.493878	0.42435
0.500292	0.500292	0.428266
0.506706	0.506706	0.432074
0.51312	0.51312	0.435772
0.519534	0.519534	0.439358
0.525948	0.525948	0.442831
0.532362	0.532362	0.44619
0.538776	0.538776	0.449432
0.54519	0.54519	0.452557
0.551604	0.551604	0.455564
0.558018	0.558018	0.458453
0.564432	0.564432	0.461223
0.570846	0.570846	0.463875
0.57726	0.57726	0.466407
0.583674	0.583674	0.468821
0.590088	0.590088	0.471117
0.596502	0.596502	0.473295
0.602916	0.602916	0.475357
0.60933	0.60933	0.477304
0.615744	0.615744	0.479136
0.622158	0.622158	0.480855
0.628572	0.628572	0.482463
0.634986	0.634986	0.483962
0.6414	0.6414	0.485352
0.647814	0.647814	0.486637
0.654228	0.654228	0.487818
0.660642	0.660642	0.488897
0.667056	0.667056	0.489877
0.67347	0.67347	0.49076
0.679884	0.679884	0.491549
0.686298	0.686298	0.492245
0.692712	0.692712	0.492852
0.699126	0.699126	0.493371
0.70554	0.70554	0.493806
0.711954	0.711954	0.49416
0.718368	0.718368	0.494433
0.724782	0.724782	0.49463
0.731196	0.731196	0.494753
0.73761	0.73761	0.494804
0.744024	0.744024	0.494785
0.750438	0.750438	0.4947
0.756852	0.756852	0.49455
0.763266	0.763266	0.494337
0.76968	0.76968	0.494064
0.776094	0.776094	0.493734
0.782508	0.782508	0.493347
0.788922	0.788922	0.492906
0.795336	0.795336	0.492412
0.80175	0.80175	0.491868
0.808164	0.808164	0.491275
0.814578	0.814578	0.490634
0.820992	0.820992	0.489947
0.827406	0.827406	0.489215
0.83382	0.83382	0.488438
0.840234	0.840234	0.487619
0.846648	0.846648	0.486757
0.853062	0.853062	0.485853
0.859476	0.859476	0.484909
0.86589	0.86589	0.483924
0.872304	0.872304	0.482898
0.878718	0.878718	0.481832
0.885132	0.885132	0.480725
0.891546	0.891546	0.479578
0.89796	0.89796	0.478389
0.904374	0.904374	0.47716
0.910788	0.910788	0.475888
0.917202	0.917202	0.474573
0.923616	0.923616	0.473215
0.93003	0.93003	0.471812
0.936444	0.936444	0.470363
0.942858	0.942858	0.468867
0.949272	0.949272	0.467323
0.955686	0.955686	0.465728
0.9621	0.9621	0.464082
0.968514	0.968514	0.462382
0.974928	0.974928	0.460627
0.981342	0.981342	0.458816
0.987756	0.987756	0.456944
0.99417	0.99417	0.455012
1.00058	1.00058	0.453016
1.007	1.007	0.450955
1.01341	1.01341	0.448826
1.01983	1.01983	0.446626
1.02624	1.02624	0.444354
1.03265	1.03265	0.442007
1.03907	1.03907	0.439583
1.04548	1.04548	0.437078
1.0519	1.0519	0.434492
1.05831	1.05831	0.431821
1.06472	1.06472	0.429063
1.07114	1.07114	0.426216
1.07755	1.07755	0.423278
1.08397	1.08397	0.420247
1.09038	1.09038	0.417119
1.09679	1.09679	0.413895
1.10321	1.10321	0.410571
1.10962	1.10962	0.407146
1.11604	1.11604	0.403619
1.12245	1.12245	0.399988
1.12886	1.12886	0.396251
1.13528	1.13528	0.392409
1.14169	1.14169	0.388459
1.14811	1.14811	0.384402
1.15452	1.15452	0.380237
1.16093	1.16093	0.375963
1.16735	1.16735	0.371581
1.17376	1.17376	0.367091
1.18018	1.18018	0.362494
1.18659	1.18659	0.35779
1.193	1.193	0.35298
1.19942	1.19942	0.348065
1.20583	1.20583	0.343048
1.21225	1.21225	0.337929
1.21866	1.21866	0.332711
1.22507	1.22507	0.327395
1.23149	1.23149	0.321985
1.2379	1.2379	0.316483
1.24432	1.24432	0.310892
1.25073	1.25073	0.305215
1.25714	1.25714	0.299455
1.26356	1.26356	0.293616
1.26997	1.26997	0.287701
1.27639	1.27639	0.281714
1.2828	1.2828	0.27566
1.28921	1.28921	0.269541
1.29563	1.29563	0.263363
1.30204	1.30204	0.257128
1.30846	1.30846	0.250843
1.31487	1.31487	0.24451
1.32128	1.32128	0.238135
1.3277	1.3277	0.231721
1.33411	1.33411	0.225274
1.34053	1.34053	0.218796
1.34694	1.34694	0.212293
1.35335	1.35335	0.205768
1.35977	1.35977	0.199226
1.36618	1.36618	0.192671
1.3726	1.3726	0.186106
1.37901	1.37901	0.179535
1.38542	1.38542	0.172963
1.39184	1.39184	0.166392
1.39825	1.39825	0.159826
1.40467	1.40467	0.153268
1.41108	1.41108	0.146721
1.41749	1.41749	0.140187
1.42391	1.42391	0.133671
1.43032	1.43032	0.127173
1.43674	1.43674	0.120696
1.44315	1.44315	0.114243
1.44956	1.44956	0.107815
1.45598	1.45598	0.101413
1.46239	1.46239	0.0950406
1.46881	1.46881	0.0886976
1.47522	1.47522	0.0823855
1.48163	1.48163	0.0761053
1.48805	1.48805	0.0698577
1.49446	1.49446	0.0636434
1.50088	1.50088	0.0574628
1.50729	1.50729	0.0513162
1.5137	1.5137	0.0452037
1.52012	1.52012	0.0391253
1.52653	1.52653	0.0330808
1.53295	1.53295	0.0270699
1.53936	1.53936	0.0210921
1.54577	1.54577	0.0151469
1.55219	1.55219	0.00923362
1.5586	1.5586	0.00335144
1.56502	1.56502	-0.00250051
1.57143	1.57143	-0.00832324
1.57784	1.57784	-0.0141178
1.58426	1.58426	-0.0198854
1.59067	1.59067	-0.0256272
1.59709	1.59709	-0.0313445
1.6035	1.6035	-0.0370387
1.60991	1.60991	-0.0427111
1.61633	1.61633	-0.0483632
1.62274	1.62274	-0.0539965
1.62916	1.62916	-0.0596124
1.63557	1.63557	-0.0652126
1.64198	1.64198	-0.0707984
1.6484	1.6484	-0.0763715
1.65481	1.65481	-0.0819335
1.66123	1.66123	-0.0874858
1.66764	1.66764	-0.0930299
1.67405	1.67405	-0.0985675
1.68047	1.68047	-0.1041
1.68688	1.68688	-0.109629
1.6933	1.6933	-0.115155
1.69971	1.69971	-0.12068
1.70612	1.70612	-0.126206
1.71254	1.71254	-0.131734
1.71895	1.71895	-0.137264
1.72537	1.72537	-0.142798
1.73178	1.73178	-0.148338
1.73819	1.73819	-0.153883
1.74461	1.74461	-0.159434
1.75102	1.75102	-0.164994
1.75744	1.75744	-0.170561
1.76385	1.76385	-0.176138
1.77026	1.77026	-0.181723
1.77668	1.77668	-0.187318
1.78309	1.78309	-0.192923
1.78951	1.78951	-0.198537
1.79592	1.79592	-0.204161
1.80233	1.80233	-0.209794
1.80875	1.80875	-0.215437
1.81516	1.81516	-0.221088
1.82158	1.82158	-0.226747
1.82799	1.82799	-0.232413
1.8344	1.8344	-0.238085
1.84082	1.84082	-0.243762
1.84723	1.84723	-0.249442
1.85365	1.85365	-0.255124
1.86006	1.86006	-0.260807
1.86647	1.86647	-0.266489
1.87289	1.87289	-0.272167
1.8793	1.8793	-0.277839
1.88572	1.88572	-0.283503
1.89213	1.89213	-0.289157
1.89854	1.89854	-0.294798
1.90496	1.90496	-0.300423
1.91137	1.91137	-0.306029
1.91779	1.91779	-0.311613
1.9242	1.9242	-0.317172
1.93061	1.93061	-0.322702
1.93703	1.93703	-0.3282
1.94344	1.94344	-0.333662
1.94986	1.94986	-0.339085
1.95627	1.95627	-0.344465
1.96268	1.96268	-0.349799
1.9691	1.9691	-0.355081
1.97551	1.97551	-0.360309
1.98193	1.98193	-0.365478
1.98834	1.98834	-0.370584
1.99475	1.99475	-0.375624
2.00117	2.00117	-0.380593
2.00758	2.00758	-0.385488
2.014	2.014	-0.390305
2.02041	2.02041	-0.39504
2.02682	2.02682	-0.39969
2.03324	2.03324	-0.40425
2.03965	2.03965	-0.408718
2.04607	2.04607	-0.413091
2.05248	2.05248	-0.417364
2.05889	2.05889	-0.421535
2.06531	2.06531	-0.425602
2.07172	2.07172	-0.429562
2.07814	2.07814	-0.433412
2.08455	2.08455	-0.437151
2.09096	2.09096	-0.440776
2.09738	2.09738	-0.444285
2.10379	2.10379	-0.447678
2.11021	2.11021	-0.450953
2.11662	2.11662	-0.454109
2.12303	2.12303	-0.457144
2.12945	2.12945	-0.46006
2.13586	2.13586	-0.462855
2.14228	2.14228	-0.465529
2.14869	2.14869	-0.468083
2.1551	2.1551	-0.470517
2.16152	2.16152	-0.472831
2.16793	2.16793	-0.475027
2.17435	2.17435	-0.477105
2.18076	2.18076	-0.479067
2.18717	2.18717	-0.480914
2.19359	2.19359	-0.482648
2.2	2.2	-0.48427
2.20642	2.20642	-0.485782
2.21283	2.21283	-0.487186
2.21924	2.21924	-0.488484
2.22566	2.22566	-0.489679
2.23207	2.23207	-0.490772
2.23849	2.23849	-0.491766
2.2449	2.2449	-0.492664
2.25131	2.25131	-0.493467
2.25773	2.25773	-0.494179
2.26414	2.26414	-0.494801
2.27056	2.27056	-0.495337
2.27697	2.27697	-0.495789
2.28338	2.28338	-0.496158
2.2898	2.2898	-0.496448
2.29621	2.29621	-0.496661
2.30263	2.30263	-0.4968
2.30904	2.30904	-0.496866
2.31545	2.31545	-0.496862
2.32187	2.32187	-0.49679
2.32828	2.32828	-0.496652
2.3347	2.3347	-0.496449
2.34111	2.34111	-0.496185
2.34752	2.34752	-0.49586
2.35394	2.35394	-0.495477
2.36035	2.36035	-0.495036
2.36677	2.36677	-0.49454
2.37318	2.37318	-0.493989
2.37959	2.37959	-0.493384
2.38601	2.38601	-0.492728
2.39242	2.39242	-0.49202
2.39884	2.39884	-0.491262
2.40525	2.40525	-0.490454
2.41166	2.41166	-0.489597
2.41808	2.41808	-0.488691
2.42449	2.42449	-0.487737
2.43091	2.43091	-0.486735
2.43732	2.43732	-0.485684
2.44373	2.44373	-0.484585
2.45015	2.45015	-0.483439
2.45656	2.45656	-0.482243
2.46298	2.46298	-0.480999
2.46939	2.46939	-0.479705
2.4758	2.4758	-0.478361
2.48222	2.48222	-0.476966
2.48863	2.48863	-0.47552
2.49505	2.49505	-0.474022
2.50146	2.50146	-0.47247
2.50787	2.50787	-0.470864
2.51429	2.51429	-0.469202
2.5207	2.5207	-0.467483
2.52712	2.52712	-0.465707
2.53353	2.53353	-0.463871
2.53994	2.53994	-0.461974
2.54636	2.54636	-0.460016
2.55277	2.55277	-0.457994
2.55919	2.55919	-0.455906
2.5656	2.5656	-0.453753
2.57201	2.57201	-0.451531
2.57843	2.57843	-0.44924
2.58484	2.58484	-0.446878
2.59126	2.59126	-0.444443
2.59767	2.59767	-0.441934
2.60408	2.60408	-0.439349
2.6105	2.6105	-0.436688
2.61691	2.61691	-0.433948
2.62333	2.62333	-0.431128
2.62974	2.62974	-0.428228
2.63615	2.63615	-0.425245
2.64257	2.64257	-0.422178
2.64898	2.64898	-0.419028
2.6554	2.6554	-0.415791
2.66181	2.66181	-0.412469
2.66822	2.66822	-0.409059
2.67464	2.67464	-0.405561
2.68105	2.68105	-0.401975
2.68747	2.68747	-0.3983
2.69388	2.69388	-0.394536
2.70029	2.70029	-0.390683
2.70671	2.70671	-0.38674
2.71312	2.71312	-0.382708
2.71954	2.71954	-0.378587
2.72595	2.72595	-0.374377
2.73236	2.73236	-0.370079
2.73878	2.73878	-0.365693
2.74519	2.74519	-0.361221
2.75161	2.75161	-0.356663
2.75802	2.75802	-0.35202
2.76443	2.76443	-0.347293
2.77085	2.77085	-0.342484
2.77726	2.77726	-0.337595
2.78368	2.78368	-0.332626
