  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	0.162382
0.006414	0.006414	0.160983
0.012828	0.012828	0.159525
0.019242	0.019242	0.158007
0.025656	0.025656	0.156428
0.03207	0.03207	0.154788
0.038484	0.038484	0.153084
0.044898	0.044898	0.151316
0.051312	0.051312	0.149483
0.057726	0.057726	0.147585
0.06414	0.06414	0.14562
0.070554	0.070554	0.143587
0.076968	0.076968	0.141486
0.083382	0.083382	0.139315
0.089796	0.089796	0.137074
0.09621	0.09621	0.134762
0.102624	0.102624	0.132377
0.109038	0.109038	0.129919
0.115452	0.115452	0.127388
0.121866	0.121866	0.124781
0.12828	0.12828	0.122099
0.134694	0.134694	0.119341
0.141108	0.141108	0.116505
0.147522	0.147522	0.113591
0.153936	0.153936	0.110599
0.16035	0.16035	0.107528
0.166764	0.166764	0.104377
0.173178	0.173178	0.101145
0.179592	0.179592	0.0978328
0.186006	0.186006	0.0944391
0.19242	0.19242	0.0909637
0.198834	0.198834	0.0874065
0.205248	0.205248	0.0837673
0.211662	0.211662	0.0800459
0.218076	0.218076	0.0762425
0.22449	0.22449	0.0723572
0.230904	0.230904	0.0683902
0.237318	0.237318	0.0643419
0.243732	0.243732	0.060213
0.250146	0.250146	0.056004
0.25656	0.25656	0.0517159
0.262974	0.262974	0.0473496
0.269388	0.269388	0.0429063
0.275802	0.275802	0.0383874
0.282216	0.282216	0.0337944
0.28863	0.28863	0.0291291
0.295044	0.295044	0.0243934
0.301458	0.301458	0.0195894
0.307872	0.307872	0.0147195
0.314286	0.314286	0.00978621
0.3207	0.3207	0.0047924
0.327114	0.327114	-0.00025896
0.333528	0.333528	-0.00536467
0.339942	0.339942	-0.0105213
0.346356	0.346356	-0.0157251
0.35277	0.35277	-0.0209723
0.359184	0.359184	-0.0262589
0.365598	0.365598	-0.0315804
0.372012	0.372012	-0.0369325
0.378426	0.378426	-0.0423104
0.38484	0.38484	-0.0477093
0.391254	0.391254	-0.0531242
0.397668	0.397668	-0.0585499
0.404082	0.404082	-0.0639812
0.410496	0.410496	-0.0694125
0.41691	0.41691	-0.0748383
0.423324	0.423324	-0.0802531
0.429738	0.429738	-0.085651
0.436152	0.436152	-0.0910264
0.442566	0.442566	-0.0963734
0.44898	0.44898	-0.101686
0.455394	0.455394	-0.106959
0.461808	0.461808	-0.112187
0.468222	0.468222	-0.117363
0.474636	0.474636	-0.122482
0.48105	0.48105	-0.127539
0.487464	0.487464	-0.132528
0.493878	0.493878	-0.137444
0.500292	0.500292	-0.142282
