 x  	 F(x)  
0	0.0121679
0.003	0.0133767
0.006	0.014695
0.009	0.0161291
0.012	0.0176855
0.015	0.0193697
0.018	0.021187
0.021	0.0231414
0.024	0.0252361
0.027	0.0274727
0.03	0.0298513
0.033	0.0323704
0.036	0.0350261
0.039	0.037813
0.042	0.0407229
0.045	0.043746
0.048	0.0468698
0.051	0.0500804
0.054	0.0533619
0.057	0.056697
0.06	0.0600676
0.063	0.0634551
0.066	0.0668409
0.069	0.0702068
0.072	0.0735358
0.075	0.0768122
0.078	0.0800223
0.081	0.0831544
0.084	0.0861994
0.087	0.0891506
0.09	0.092004
0.093	0.0947582
0.096	0.0974143
0.099	0.0999757
0.102	0.102448
0.105	0.104839
0.108	0.107158
0.111	0.109417
0.114	0.111626
0.117	0.113799
0.12	0.115952
0.123	0.118097
0.126	0.12025
0.129	0.122427
0.132	0.124643
0.135	0.126911
0.138	0.129247
0.141	0.131664
0.144	0.134174
0.147	0.136787
0.15	0.139513
0.153	0.142358
0.156	0.145326
0.159	0.14842
0.162	0.151638
0.165	0.154976
0.168	0.158426
0.171	0.161979
0.174	0.165622
0.177	0.169337
0.18	0.173109
0.183	0.176916
0.186	0.180739
0.189	0.184556
0.192	0.188348
0.195	0.192095
0.198	0.195779
0.201	0.199383
0.204	0.202896
0.207	0.206305
0.21	0.209605
0.213	0.21279
0.216	0.215859
0.219	0.218814
0.222	0.221658
0.225	0.224398
0.228	0.227042
0.231	0.229602
0.234	0.232087
0.237	0.234512
0.24	0.23689
0.243	0.239234
0.246	0.241561
0.249	0.243884
0.252	0.246218
0.255	0.248577
0.258	0.250975
0.261	0.253423
0.264	0.255934
0.267	0.258518
0.27	0.261183
0.273	0.263936
0.276	0.266782
0.279	0.269724
0.282	0.272761
0.285	0.275893
0.288	0.279114
0.291	0.282418
0.294	0.285795
0.297	0.289234
0.3	0.292722
0.303	0.296243
0.306	0.299782
0.309	0.303323
0.312	0.306848
0.315	0.310342
0.318	0.313788
0.321	0.317174
0.324	0.320487
0.327	0.323716
0.33	0.326853
0.333	0.329893
0.336	0.332832
0.339	0.335671
0.342	0.33841
0.345	0.341053
0.348	0.343606
0.351	0.346078
0.354	0.348477
0.357	0.350815
0.36	0.353103
0.363	0.355355
0.366	0.357583
0.369	0.359802
0.372	0.362026
0.375	0.364269
0.378	0.366545
0.381	0.368867
0.384	0.371248
0.387	0.373698
0.39	0.376228
0.393	0.378846
0.396	0.381558
0.399	0.384369
0.402	0.387281
0.405	0.390293
0.408	0.393401
0.411	0.3966
0.414	0.399881
0.417	0.403232
0.42	0.406641
0.423	0.410091
0.426	0.413567
0.429	0.41705
0.432	0.420523
0.435	0.423967
0.438	0.427367
0.441	0.430706
0.444	0.43397
0.447	0.437148
0.45	0.440231
0.453	0.443212
0.456	0.446086
0.459	0.448852
0.462	0.451512
0.465	0.454068
0.468	0.456526
0.471	0.458894
0.474	0.461179
0.477	0.463394
0.48	0.465548
0.483	0.467655
0.486	0.469727
0.489	0.471777
0.492	0.47382
0.495	0.475867
0.498	0.477934
0.501	0.480031
0.504	0.482172
0.507	0.484367
0.51	0.486627
0.513	0.488959
0.516	0.491373
0.519	0.493872
0.522	0.49646
0.525	0.499139
0.528	0.501908
0.531	0.504763
0.534	0.5077
0.537	0.510709
0.54	0.513782
0.543	0.516905
0.546	0.520067
0.549	0.523251
0.552	0.526443
0.555	0.529626
0.558	0.532786
0.561	0.535906
0.564	0.538974
0.567	0.541977
0.57	0.544905
0.573	0.547749
0.576	0.550503
0.579	0.553163
0.582	0.555728
0.585	0.558198
0.588	0.560577
0.591	0.562868
0.594	0.565078
0.597	0.567214
0.6	0.569286
0.603	0.571304
0.606	0.573278
0.609	0.575219
0.612	0.577138
0.615	0.579049
0.618	0.580961
0.621	0.582886
0.624	0.584835
0.627	0.586818
0.63	0.588844
0.633	0.590921
0.636	0.593057
0.639	0.595255
0.642	0.597521
0.645	0.599856
0.648	0.60226
0.651	0.604732
0.654	0.607268
0.657	0.609862
0.66	0.612507
0.663	0.615195
0.666	0.617914
0.669	0.620653
0.672	0.623401
0.675	0.626144
0.678	0.62887
0.681	0.631566
0.684	0.634222
0.687	0.636826
0.69	0.639371
0.693	0.641848
0.696	0.644252
0.699	0.646579
0.702	0.648828
0.705	0.650998
0.708	0.653091
0.711	0.655111
0.714	0.657063
0.717	0.658952
0.72	0.660786
0.723	0.662574
0.726	0.664326
0.729	0.66605
0.732	0.667757
0.735	0.669459
0.738	0.671165
0.741	0.672888
0.744	0.674636
0.747	0.676421
0.75	0.678252
0.753	0.680138
0.756	0.682086
0.759	0.684103
0.762	0.686195
0.765	0.688364
0.768	0.690612
0.771	0.69294
0.774	0.695344
0.777	0.697822
0.78	0.700365
0.783	0.702966
0.786	0.705615
0.789	0.7083
0.792	0.711008
0.795	0.713726
0.798	0.716439
0.801	0.719134
0.804	0.721796
0.807	0.724414
0.81	0.726976
0.813	0.729472
0.816	0.731895
0.819	0.734237
0.822	0.736496
0.825	0.738669
0.828	0.740756
0.831	0.742759
0.834	0.744682
0.837	0.746529
0.84	0.748306
0.843	0.750022
0.846	0.751683
0.849	0.7533
0.852	0.754881
0.855	0.756436
0.858	0.757975
0.861	0.759508
0.864	0.761044
0.867	0.762592
0.87	0.764162
0.873	0.765761
0.876	0.767397
0.879	0.769076
0.882	0.770804
0.885	0.772585
0.888	0.774421
0.891	0.776314
0.894	0.778263
0.897	0.780267
0.9	0.782323
0.903	0.784425
0.906	0.786568
0.909	0.788744
0.912	0.790944
0.915	0.793159
0.918	0.795379
0.921	0.797594
0.924	0.799793
0.927	0.801968
0.93	0.804108
0.933	0.806206
0.936	0.808255
0.939	0.810249
0.942	0.812183
0.945	0.814056
0.948	0.815865
0.951	0.817611
0.954	0.819296
0.957	0.820921
0.96	0.822491
0.963	0.82401
0.966	0.825485
0.969	0.826922
0.972	0.828327
0.975	0.829709
0.978	0.831073
0.981	0.83243
0.984	0.833785
0.987	0.835146
0.99	0.836521
0.993	0.837917
0.996	0.839338
0.999	0.840792
1.002	0.842282
1.005	0.843812
1.008	0.845384
1.011	0.847
1.014	0.84866
1.017	0.850361
1.02	0.852103
1.023	0.85388
1.026	0.855687
1.029	0.857518
1.032	0.859367
1.035	0.861224
1.038	0.863082
1.041	0.864932
1.044	0.866765
1.047	0.868573
1.05	0.870349
1.053	0.872084
1.056	0.873774
1.059	0.875413
1.062	0.876998
1.065	0.878526
1.068	0.879995
1.071	0.881406
1.074	0.88276
1.077	0.88406
1.08	0.885307
1.083	0.886506
1.086	0.887663
1.089	0.888781
1.092	0.889868
1.095	0.89093
1.098	0.891972
1.101	0.893002
1.104	0.894027
1.107	0.895054
1.11	0.896088
1.113	0.897136
1.116	0.898205
1.119	0.8993
1.122	0.900426
1.125	0.901587
1.128	0.902786
1.131	0.904027
1.134	0.905309
1.137	0.906635
1.14	0.908002
1.143	0.909409
1.146	0.910852
1.149	0.912326
1.152	0.913827
1.155	0.915347
1.158	0.91688
1.161	0.918416
1.164	0.91995
1.167	0.921471
1.17	0.922973
1.173	0.924448
1.176	0.925889
1.179	0.92729
1.182	0.928647
1.185	0.929956
1.188	0.931215
1.191	0.932421
1.194	0.933575
1.197	0.934676
1.2	0.935728
1.203	0.936731
1.206	0.93769
1.209	0.938607
1.212	0.939488
1.215	0.940337
1.218	0.941158
1.221	0.941957
1.224	0.942738
1.227	0.943508
1.23	0.94427
1.233	0.945031
1.236	0.945793
1.239	0.946563
1.242	0.947343
1.245	0.948137
1.248	0.948949
1.251	0.94978
1.254	0.950633
1.257	0.951508
1.26	0.952407
1.263	0.95333
1.266	0.954274
1.269	0.955239
1.272	0.956222
1.275	0.95722
1.278	0.95823
1.281	0.959248
1.284	0.96027
1.287	0.96129
1.29	0.962305
1.293	0.96331
1.296	0.9643
1.299	0.965272
1.302	0.966223
1.305	0.967148
1.308	0.968046
1.311	0.968915
1.314	0.969754
1.317	0.970562
1.32	0.971339
1.323	0.972086
1.326	0.972804
1.329	0.973494
1.332	0.97416
1.335	0.974803
1.338	0.975426
1.341	0.976033
1.344	0.976626
1.347	0.977209
1.35	0.977786
1.353	0.978359
1.356	0.978932
1.359	0.979509
1.362	0.980093
1.365	0.980686
1.368	0.981291
1.371	0.981912
1.374	0.982548
1.377	0.983203
1.38	0.983877
1.383	0.984571
1.386	0.985284
1.389	0.986016
1.392	0.986766
1.395	0.987532
1.398	0.988311
1.401	0.9891
1.404	0.989896
1.407	0.990696
1.41	0.991496
1.413	0.99229
1.416	0.993077
1.419	0.99385
1.422	0.994607
1.425	0.995345
1.428	0.996059
1.431	0.996748
1.434	0.997408
1.437	0.998039
1.44	0.998639
1.443	0.999208
1.446	0.999744
1.449	1.00025
1.452	1.00072
1.455	1.00117
1.458	1.00158
1.461	1.00196
1.464	1.00232
1.467	1.00266
1.47	1.00297
1.473	1.00326
1.476	1.00353
1.479	1.00379
1.482	1.00403
1.485	1.00425
1.488	1.00446
1.491	1.00467
