  x   	 	   y   	 	  f(x,y)   
0	0	0.360386
0.006414	0.006414	0.360383
0.012828	0.012828	0.36038
0.019242	0.019242	0.360377
0.025656	0.025656	0.360374
0.03207	0.03207	0.360371
0.038484	0.038484	0.360368
0.044898	0.044898	0.360365
0.051312	0.051312	0.360362
0.057726	0.057726	0.360359
0.06414	0.06414	0.360355
0.070554	0.070554	0.360352
0.076968	0.076968	0.360348
0.083382	0.083382	0.360345
0.089796	0.089796	0.360341
0.09621	0.09621	0.360337
0.102624	0.102624	0.360333
0.109038	0.109038	0.360329
0.115452	0.115452	0.360325
0.121866	0.121866	0.360321
0.12828	0.12828	0.360316
0.134694	0.134694	0.360312
0.141108	0.141108	0.360307
0.147522	0.147522	0.360302
0.153936	0.153936	0.360297
0.16035	0.16035	0.360292
0.166764	0.166764	0.360287
0.173178	0.173178	0.360282
0.179592	0.179592	0.360276
0.186006	0.186006	0.360271
0.19242	0.19242	0.360265
0.198834	0.198834	0.360259
0.205248	0.205248	0.360253
0.211662	0.211662	0.360247
0.218076	0.218076	0.36024
0.22449	0.22449	0.360233
0.230904	0.230904	0.360226
0.237318	0.237318	0.360219
0.243732	0.243732	0.360212
0.250146	0.250146	0.360205
0.25656	0.25656	0.360197
0.262974	0.262974	0.360189
0.269388	0.269388	0.360181
0.275802	0.275802	0.360172
0.282216	0.282216	0.360164
0.28863	0.28863	0.360155
0.295044	0.295044	0.360145
0.301458	0.301458	0.360136
0.307872	0.307872	0.360126
0.314286	0.314286	0.360116
0.3207	0.3207	0.360106
0.327114	0.327114	0.360095
0.333528	0.333528	0.360084
0.339942	0.339942	0.360073
0.346356	0.346356	0.360061
0.35277	0.35277	0.360049
0.359184	0.359184	0.360036
0.365598	0.365598	0.360024
0.372012	0.372012	0.36001
0.378426	0.378426	0.359997
0.38484	0.38484	0.359983
0.391254	0.391254	0.359968
0.397668	0.397668	0.359953
0.404082	0.404082	0.359938
0.410496	0.410496	0.359922
0.41691	0.41691	0.359905
0.423324	0.423324	0.359888
0.429738	0.429738	0.35987
0.436152	0.436152	0.359852
0.442566	0.442566	0.359834
0.44898	0.44898	0.359814
0.455394	0.455394	0.359794
0.461808	0.461808	0.359774
0.468222	0.468222	0.359752
0.474636	0.474636	0.35973
0.48105	0.48105	0.359708
0.487464	0.487464	0.359684
0.493878	0.493878	0.35966
0.500292	0.500292	0.359635
0.506706	0.506706	0.359609
0.51312	0.51312	0.359582
0.519534	0.519534	0.359554
0.525948	0.525948	0.359526
0.532362	0.532362	0.359496
0.538776	0.538776	0.359465
0.54519	0.54519	0.359434
0.551604	0.551604	0.359401
0.558018	0.558018	0.359367
0.564432	0.564432	0.359332
0.570846	0.570846	0.359295
0.57726	0.57726	0.359258
0.583674	0.583674	0.359219
0.590088	0.590088	0.359178
0.596502	0.596502	0.359137
0.602916	0.602916	0.359093
0.60933	0.60933	0.359049
0.615744	0.615744	0.359002
0.622158	0.622158	0.358954
0.628572	0.628572	0.358905
0.634986	0.634986	0.358853
0.6414	0.6414	0.3588
0.647814	0.647814	0.358744
0.654228	0.654228	0.358687
0.660642	0.660642	0.358628
0.667056	0.667056	0.358566
0.67347	0.67347	0.358502
0.679884	0.679884	0.358436
0.686298	0.686298	0.358367
0.692712	0.692712	0.358296
0.699126	0.699126	0.358222
0.70554	0.70554	0.358146
0.711954	0.711954	0.358066
0.718368	0.718368	0.357984
0.724782	0.724782	0.357898
0.731196	0.731196	0.357809
0.73761	0.73761	0.357717
0.744024	0.744024	0.357621
0.750438	0.750438	0.357522
0.756852	0.756852	0.357419
0.763266	0.763266	0.357311
0.76968	0.76968	0.3572
0.776094	0.776094	0.357084
0.782508	0.782508	0.356964
0.788922	0.788922	0.356839
0.795336	0.795336	0.35671
0.80175	0.80175	0.356575
0.808164	0.808164	0.356435
0.814578	0.814578	0.356289
0.820992	0.820992	0.356138
0.827406	0.827406	0.35598
0.83382	0.83382	0.355816
0.840234	0.840234	0.355646
0.846648	0.846648	0.355469
0.853062	0.853062	0.355285
0.859476	0.859476	0.355093
0.86589	0.86589	0.354893
0.872304	0.872304	0.354686
0.878718	0.878718	0.354469
0.885132	0.885132	0.354244
0.891546	0.891546	0.35401
0.89796	0.89796	0.353766
0.904374	0.904374	0.353513
0.910788	0.910788	0.353248
0.917202	0.917202	0.352973
0.923616	0.923616	0.352686
0.93003	0.93003	0.352387
0.936444	0.936444	0.352076
0.942858	0.942858	0.351751
0.949272	0.949272	0.351413
0.955686	0.955686	0.351061
0.9621	0.9621	0.350693
0.968514	0.968514	0.35031
0.974928	0.974928	0.349911
0.981342	0.981342	0.349495
0.987756	0.987756	0.349061
0.99417	0.99417	0.348609
1.00058	1.00058	0.348137
1.007	1.007	0.347644
1.01341	1.01341	0.347131
1.01983	1.01983	0.346595
1.02624	1.02624	0.346037
1.03265	1.03265	0.345454
1.03907	1.03907	0.344846
1.04548	1.04548	0.344211
1.0519	1.0519	0.343549
1.05831	1.05831	0.342858
1.06472	1.06472	0.342137
1.07114	1.07114	0.341384
1.07755	1.07755	0.340599
1.08397	1.08397	0.339779
1.09038	1.09038	0.338923
1.09679	1.09679	0.33803
1.10321	1.10321	0.337098
1.10962	1.10962	0.336126
1.11604	1.11604	0.33511
1.12245	1.12245	0.334051
1.12886	1.12886	0.332945
1.13528	1.13528	0.33179
1.14169	1.14169	0.330586
1.14811	1.14811	0.329329
1.15452	1.15452	0.328017
1.16093	1.16093	0.326649
1.16735	1.16735	0.325221
1.17376	1.17376	0.323731
1.18018	1.18018	0.322178
1.18659	1.18659	0.320557
1.193	1.193	0.318867
1.19942	1.19942	0.317105
1.20583	1.20583	0.315268
1.21225	1.21225	0.313353
1.21866	1.21866	0.311358
1.22507	1.22507	0.309279
1.23149	1.23149	0.307113
1.2379	1.2379	0.304857
1.24432	1.24432	0.302508
1.25073	1.25073	0.300064
1.25714	1.25714	0.297519
1.26356	1.26356	0.294873
1.26997	1.26997	0.29212
1.27639	1.27639	0.289259
1.2828	1.2828	0.286285
1.28921	1.28921	0.283195
1.29563	1.29563	0.279987
1.30204	1.30204	0.276657
1.30846	1.30846	0.273201
1.31487	1.31487	0.269618
1.32128	1.32128	0.265904
1.3277	1.3277	0.262056
1.33411	1.33411	0.258071
1.34053	1.34053	0.253948
1.34694	1.34694	0.249683
1.35335	1.35335	0.245274
1.35977	1.35977	0.24072
1.36618	1.36618	0.236018
1.3726	1.3726	0.231167
1.37901	1.37901	0.226167
1.38542	1.38542	0.221015
1.39184	1.39184	0.215712
1.39825	1.39825	0.210257
1.40467	1.40467	0.20465
1.41108	1.41108	0.198892
1.41749	1.41749	0.192984
1.42391	1.42391	0.186926
1.43032	1.43032	0.180721
1.43674	1.43674	0.174371
1.44315	1.44315	0.167878
1.44956	1.44956	0.161244
1.45598	1.45598	0.154475
1.46239	1.46239	0.147573
1.46881	1.46881	0.140543
1.47522	1.47522	0.133389
1.48163	1.48163	0.126117
1.48805	1.48805	0.118733
1.49446	1.49446	0.111241
1.50088	1.50088	0.103649
1.50729	1.50729	0.0959634
1.5137	1.5137	0.0881907
1.52012	1.52012	0.0803382
1.52653	1.52653	0.0724133
1.53295	1.53295	0.0644238
1.53936	1.53936	0.0563774
1.54577	1.54577	0.048282
1.55219	1.55219	0.0401457
1.5586	1.5586	0.0319763
1.56502	1.56502	0.023782
1.57143	1.57143	0.0155706
1.57784	1.57784	0.0073502
1.58426	1.58426	-0.000871614
1.59067	1.59067	-0.00908721
1.59709	1.59709	-0.0172892
1.6035	1.6035	-0.0254705
1.60991	1.60991	-0.0336241
1.61633	1.61633	-0.0417436
1.62274	1.62274	-0.0498225
1.62916	1.62916	-0.057855
1.63557	1.63557	-0.0658356
1.64198	1.64198	-0.0737589
1.6484	1.6484	-0.0816201
1.65481	1.65481	-0.0894148
1.66123	1.66123	-0.097139
1.66764	1.66764	-0.104789
1.67405	1.67405	-0.112361
1.68047	1.68047	-0.119853
1.68688	1.68688	-0.127262
1.6933	1.6933	-0.134586
1.69971	1.69971	-0.141823
1.70612	1.70612	-0.148971
1.71254	1.71254	-0.156029
1.71895	1.71895	-0.162997
1.72537	1.72537	-0.169874
1.73178	1.73178	-0.176659
1.73819	1.73819	-0.183353
1.74461	1.74461	-0.189955
1.75102	1.75102	-0.196465
1.75744	1.75744	-0.202885
1.76385	1.76385	-0.209215
1.77026	1.77026	-0.215455
1.77668	1.77668	-0.221607
1.78309	1.78309	-0.227672
1.78951	1.78951	-0.233649
1.79592	1.79592	-0.239542
1.80233	1.80233	-0.245351
1.80875	1.80875	-0.251076
1.81516	1.81516	-0.25672
1.82158	1.82158	-0.262283
1.82799	1.82799	-0.267768
1.8344	1.8344	-0.273174
1.84082	1.84082	-0.278503
1.84723	1.84723	-0.283756
1.85365	1.85365	-0.288935
1.86006	1.86006	-0.29404
1.86647	1.86647	-0.299073
1.87289	1.87289	-0.304034
1.8793	1.8793	-0.308924
1.88572	1.88572	-0.313744
1.89213	1.89213	-0.318494
1.89854	1.89854	-0.323175
1.90496	1.90496	-0.327789
1.91137	1.91137	-0.332334
1.91779	1.91779	-0.336812
1.9242	1.9242	-0.341223
1.93061	1.93061	-0.345567
1.93703	1.93703	-0.349844
1.94344	1.94344	-0.354055
1.94986	1.94986	-0.3582
1.95627	1.95627	-0.362277
1.96268	1.96268	-0.366289
1.9691	1.9691	-0.370233
1.97551	1.97551	-0.374111
1.98193	1.98193	-0.377922
1.98834	1.98834	-0.381665
1.99475	1.99475	-0.38534
2.00117	2.00117	-0.388948
2.00758	2.00758	-0.392488
2.014	2.014	-0.395959
2.02041	2.02041	-0.399361
2.02682	2.02682	-0.402694
2.03324	2.03324	-0.405957
2.03965	2.03965	-0.40915
2.04607	2.04607	-0.412273
2.05248	2.05248	-0.415325
2.05889	2.05889	-0.418306
2.06531	2.06531	-0.421216
2.07172	2.07172	-0.424054
2.07814	2.07814	-0.426821
2.08455	2.08455	-0.429515
2.09096	2.09096	-0.432137
2.09738	2.09738	-0.434686
2.10379	2.10379	-0.437163
2.11021	2.11021	-0.439567
2.11662	2.11662	-0.441898
2.12303	2.12303	-0.444157
2.12945	2.12945	-0.446343
2.13586	2.13586	-0.448456
2.14228	2.14228	-0.450497
2.14869	2.14869	-0.452466
2.1551	2.1551	-0.454362
2.16152	2.16152	-0.456187
2.16793	2.16793	-0.45794
2.17435	2.17435	-0.459621
2.18076	2.18076	-0.461232
2.18717	2.18717	-0.462772
2.19359	2.19359	-0.464243
2.2	2.2	-0.465644
2.20642	2.20642	-0.466975
2.21283	2.21283	-0.468238
2.21924	2.21924	-0.469434
2.22566	2.22566	-0.470561
2.23207	2.23207	-0.471622
2.23849	2.23849	-0.472617
2.2449	2.2449	-0.473547
2.25131	2.25131	-0.474411
2.25773	2.25773	-0.475212
2.26414	2.26414	-0.475949
2.27056	2.27056	-0.476623
2.27697	2.27697	-0.477234
2.28338	2.28338	-0.477785
2.2898	2.2898	-0.478274
2.29621	2.29621	-0.478704
2.30263	2.30263	-0.479074
2.30904	2.30904	-0.479385
2.31545	2.31545	-0.479638
2.32187	2.32187	-0.479833
2.32828	2.32828	-0.479972
2.3347	2.3347	-0.480054
2.34111	2.34111	-0.48008
2.34752	2.34752	-0.480051
2.35394	2.35394	-0.479967
2.36035	2.36035	-0.479829
2.36677	2.36677	-0.479637
2.37318	2.37318	-0.479392
2.37959	2.37959	-0.479093
2.38601	2.38601	-0.478742
2.39242	2.39242	-0.478338
2.39884	2.39884	-0.477883
2.40525	2.40525	-0.477375
2.41166	2.41166	-0.476816
2.41808	2.41808	-0.476205
2.42449	2.42449	-0.475543
2.43091	2.43091	-0.47483
2.43732	2.43732	-0.474066
2.44373	2.44373	-0.47325
2.45015	2.45015	-0.472384
2.45656	2.45656	-0.471466
2.46298	2.46298	-0.470496
2.46939	2.46939	-0.469475
2.4758	2.4758	-0.468403
2.48222	2.48222	-0.467278
2.48863	2.48863	-0.466102
2.49505	2.49505	-0.464873
2.50146	2.50146	-0.463591
2.50787	2.50787	-0.462256
2.51429	2.51429	-0.460867
2.5207	2.5207	-0.459424
2.52712	2.52712	-0.457927
2.53353	2.53353	-0.456375
2.53994	2.53994	-0.454767
2.54636	2.54636	-0.453104
2.55277	2.55277	-0.451383
2.55919	2.55919	-0.449605
2.5656	2.5656	-0.447769
2.57201	2.57201	-0.445874
2.57843	2.57843	-0.44392
2.58484	2.58484	-0.441906
2.59126	2.59126	-0.43983
2.59767	2.59767	-0.437694
2.60408	2.60408	-0.435494
2.6105	2.6105	-0.433231
2.61691	2.61691	-0.430905
2.62333	2.62333	-0.428513
2.62974	2.62974	-0.426055
2.63615	2.63615	-0.423531
2.64257	2.64257	-0.420939
2.64898	2.64898	-0.418278
2.6554	2.6554	-0.415549
2.66181	2.66181	-0.412749
2.66822	2.66822	-0.409878
2.67464	2.67464	-0.406935
2.68105	2.68105	-0.403919
2.68747	2.68747	-0.40083
2.69388	2.69388	-0.397666
2.70029	2.70029	-0.394427
2.70671	2.70671	-0.391112
2.71312	2.71312	-0.38772
2.71954	2.71954	-0.38425
2.72595	2.72595	-0.380701
2.73236	2.73236	-0.377073
2.73878	2.73878	-0.373366
2.74519	2.74519	-0.369578
2.75161	2.75161	-0.365708
2.75802	2.75802	-0.361757
2.76443	2.76443	-0.357724
2.77085	2.77085	-0.353607
2.77726	2.77726	-0.349407
