 x 	V[Y|X = x] 
0	0.0100543
0.003	0.0101338
0.006	0.0101957
0.009	0.0102398
0.012	0.0102663
0.015	0.0102752
0.018	0.0102663
0.021	0.0102398
0.024	0.0101957
0.027	0.0101338
0.03	0.0100583
0.033	0.0101336
0.036	0.0101954
0.039	0.0102395
0.042	0.010266
0.045	0.0102748
0.048	0.010266
0.051	0.0102395
0.054	0.0101954
0.057	0.0101336
0.06	0.0100582
0.063	0.0101333
0.066	0.0101949
0.069	0.0102388
0.072	0.0102652
0.075	0.010274
0.078	0.0102652
0.081	0.0102388
0.084	0.0101949
0.087	0.0101333
0.09	0.0100582
0.093	0.0101329
0.096	0.0101941
0.099	0.0102378
0.102	0.010264
0.105	0.0102728
0.108	0.010264
0.111	0.0102378
0.114	0.0101941
0.117	0.0101329
0.12	0.0100582
0.123	0.0101323
0.126	0.010193
0.129	0.0102364
0.132	0.0102625
0.135	0.0102712
0.138	0.0102625
0.141	0.0102364
0.144	0.010193
0.147	0.0101323
0.15	0.0100581
0.153	0.0101316
0.156	0.0101918
0.159	0.0102348
0.162	0.0102606
0.165	0.0102692
0.168	0.0102606
0.171	0.0102348
0.174	0.0101918
0.177	0.0101316
0.18	0.010058
0.183	0.0101307
0.186	0.0101902
0.189	0.0102328
0.192	0.0102583
0.195	0.0102668
0.198	0.0102583
0.201	0.0102328
0.204	0.0101902
0.207	0.0101307
0.21	0.0100579
0.213	0.0101297
0.216	0.0101884
0.219	0.0102304
0.222	0.0102556
0.225	0.010264
0.228	0.0102556
0.231	0.0102304
0.234	0.0101884
0.237	0.0101296
0.24	0.0100578
0.243	0.0101285
0.246	0.0101864
0.249	0.0102278
0.252	0.0102526
0.255	0.0102609
0.258	0.0102526
0.261	0.0102278
0.264	0.0101864
0.267	0.0101285
0.27	0.0100577
0.273	0.0101272
0.276	0.0101842
0.279	0.0102249
0.282	0.0102493
0.285	0.0102574
0.288	0.0102493
0.291	0.0102249
0.294	0.0101842
0.297	0.0101272
0.3	0.0100576
0.303	0.0101258
0.306	0.0101817
0.309	0.0102217
0.312	0.0102456
0.315	0.0102536
0.318	0.0102456
0.321	0.0102217
0.324	0.0101817
0.327	0.0101258
0.33	0.0100574
0.333	0.0101243
0.336	0.010179
0.339	0.0102182
0.342	0.0102417
0.345	0.0102495
0.348	0.0102417
0.351	0.0102182
0.354	0.010179
0.357	0.0101243
0.36	0.0100573
0.363	0.0101226
0.366	0.0101762
0.369	0.0102144
0.372	0.0102374
0.375	0.010245
0.378	0.0102374
0.381	0.0102144
0.384	0.0101762
0.387	0.0101226
0.39	0.0100571
0.393	0.0101208
0.396	0.0101731
0.399	0.0102104
0.402	0.0102328
0.405	0.0102403
0.408	0.0102328
0.411	0.0102104
0.414	0.0101731
0.417	0.0101208
0.42	0.0100569
0.423	0.010119
0.426	0.0101699
0.429	0.0102062
0.432	0.010228
0.435	0.0102353
0.438	0.010228
0.441	0.0102062
0.444	0.0101699
0.447	0.010119
0.45	0.0100568
0.453	0.010117
0.456	0.0101664
0.459	0.0102017
0.462	0.0102229
0.465	0.01023
0.468	0.0102229
0.471	0.0102017
0.474	0.0101664
0.477	0.010117
0.48	0.0100566
0.483	0.010115
0.486	0.0101629
0.489	0.0101971
0.492	0.0102176
0.495	0.0102245
0.498	0.0102176
0.501	0.0101971
0.504	0.0101629
0.507	0.010115
0.51	0.0100564
0.513	0.0101128
0.516	0.0101591
0.519	0.0101922
0.522	0.0102121
0.525	0.0102187
0.528	0.0102121
0.531	0.0101922
0.534	0.0101591
0.537	0.0101128
0.54	0.0100562
0.543	0.0101106
0.546	0.0101553
0.549	0.0101872
0.552	0.0102064
0.555	0.0102128
0.558	0.0102064
0.561	0.0101872
0.564	0.0101553
0.567	0.0101106
0.57	0.0100559
0.573	0.0101083
0.576	0.0101513
0.579	0.0101821
0.582	0.0102005
0.585	0.0102066
0.588	0.0102005
0.591	0.0101821
0.594	0.0101513
0.597	0.0101083
0.6	0.0100557
0.603	0.010106
0.606	0.0101473
0.609	0.0101768
0.612	0.0101944
0.615	0.0102003
0.618	0.0101944
0.621	0.0101768
0.624	0.0101473
0.627	0.010106
0.63	0.0100555
0.633	0.0101036
0.636	0.0101431
0.639	0.0101713
0.642	0.0101883
0.645	0.0101939
0.648	0.0101883
0.651	0.0101713
0.654	0.0101431
0.657	0.0101036
0.66	0.0100553
0.663	0.0101012
0.666	0.0101389
0.669	0.0101658
0.672	0.010182
0.675	0.0101874
0.678	0.010182
0.681	0.0101658
0.684	0.0101389
0.687	0.0101012
0.69	0.010055
0.693	0.0100987
0.696	0.0101346
0.699	0.0101603
0.702	0.0101757
0.705	0.0101808
0.708	0.0101757
0.711	0.0101603
0.714	0.0101346
0.717	0.0100987
0.72	0.0100526
0.723	0.0100502
0.726	0.0100542
0.729	0.01013
0.732	0.0101841
0.735	0.0102166
0.738	0.0102274
0.741	0.0102166
0.744	0.0101841
0.747	0.01013
0.75	0.0100542
0.753	0.0100502
0.756	0.0100523
0.759	0.0100933
0.762	0.0101251
0.765	0.0101478
0.768	0.0101615
0.771	0.010166
0.774	0.0101615
0.777	0.0101478
0.78	0.0101251
0.783	0.0100933
0.786	0.0100543
0.789	0.0100907
0.792	0.0101207
0.795	0.0101421
0.798	0.0101549
0.801	0.0101592
0.804	0.0101549
0.807	0.0101421
0.81	0.0101207
0.813	0.0100907
0.816	0.010054
0.819	0.0100882
0.822	0.0101163
0.825	0.0101364
0.828	0.0101485
0.831	0.0101525
0.834	0.0101485
0.837	0.0101364
0.84	0.0101163
0.843	0.0100882
0.846	0.0100538
0.849	0.0100857
0.852	0.010112
0.855	0.0101308
0.858	0.010142
0.861	0.0101458
0.864	0.010142
0.867	0.0101308
0.87	0.010112
0.873	0.0100857
0.876	0.0100535
0.879	0.0100833
0.882	0.0101077
0.885	0.0101252
0.888	0.0101357
0.891	0.0101392
0.894	0.0101357
0.897	0.0101252
0.9	0.0101077
0.903	0.0100833
0.906	0.0100533
0.909	0.0100808
0.912	0.0101035
0.915	0.0101197
0.918	0.0101294
0.921	0.0101326
0.924	0.0101294
0.927	0.0101197
0.93	0.0101035
0.933	0.0100808
0.936	0.0100531
0.939	0.0100784
0.942	0.0100993
0.945	0.0101142
0.948	0.0101232
0.951	0.0101262
0.954	0.0101232
0.957	0.0101142
0.96	0.0100993
0.963	0.0100784
0.966	0.0100528
0.969	0.0100761
0.972	0.0100952
0.975	0.0101089
0.978	0.0101171
0.981	0.0101198
0.984	0.0101171
0.987	0.0101089
0.99	0.0100952
0.993	0.0100761
0.996	0.0100526
0.999	0.0100738
1.002	0.0100913
1.005	0.0101037
1.008	0.0101112
1.011	0.0101137
1.014	0.0101112
1.017	0.0101037
1.02	0.0100913
1.023	0.0100738
1.026	0.0100524
1.029	0.0100716
1.032	0.0100874
1.035	0.0100987
1.038	0.0101054
1.041	0.0101077
1.044	0.0101054
1.047	0.0100987
1.05	0.0100874
1.053	0.0100716
1.056	0.0100522
1.059	0.0100694
1.062	0.0100837
1.065	0.0100938
1.068	0.0100999
1.071	0.0101019
1.074	0.0100999
1.077	0.0100938
1.08	0.0100836
1.083	0.0100694
1.086	0.010052
1.089	0.0100674
1.092	0.0100801
1.095	0.0100891
1.098	0.0100945
1.101	0.0100964
1.104	0.0100945
1.107	0.0100891
1.11	0.0100801
1.113	0.0100674
1.116	0.0100518
1.119	0.0100654
1.122	0.0100766
1.125	0.0100846
1.128	0.0100894
1.131	0.010091
1.134	0.0100894
1.137	0.0100846
1.14	0.0100766
1.143	0.0100654
1.146	0.0100516
1.149	0.0100635
1.152	0.0100733
1.155	0.0100803
1.158	0.0100846
1.161	0.010086
1.164	0.0100846
1.167	0.0100803
1.17	0.0100733
1.173	0.0100635
1.176	0.0100514
1.179	0.0100617
1.182	0.0100702
1.185	0.0100763
1.188	0.01008
1.191	0.0100812
1.194	0.01008
1.197	0.0100763
1.2	0.0100702
1.203	0.0100617
1.206	0.0100513
1.209	0.0100601
1.212	0.0100673
1.215	0.0100725
1.218	0.0100756
1.221	0.0100767
1.224	0.0100756
1.227	0.0100725
1.23	0.0100673
1.233	0.0100601
1.236	0.0100511
1.239	0.0100585
1.242	0.0100646
1.245	0.010069
