 x 	V[Y|X = x] 
0	0.0330025
0.003	0.0330163
0.006	0.0332215
0.009	0.0335103
0.012	0.0338115
0.015	0.0341252
0.018	0.0344516
0.021	0.0347909
0.024	0.0351431
0.027	0.0355081
0.03	0.0358859
0.033	0.0362764
0.036	0.0366793
0.039	0.0370943
0.042	0.0375209
0.045	0.0379588
0.048	0.0384072
0.051	0.0388655
0.054	0.0393328
0.057	0.0398081
0.06	0.0402904
0.063	0.0407784
0.066	0.0412708
0.069	0.041766
0.072	0.0422626
0.075	0.0427588
0.078	0.0432528
0.081	0.0437427
0.084	0.0442264
0.087	0.0447018
0.09	0.0451669
0.093	0.0456193
0.096	0.046057
0.099	0.0464776
0.102	0.0468791
0.105	0.0472592
0.108	0.0476158
0.111	0.0479471
0.114	0.0482512
0.117	0.0485263
0.12	0.048771
0.123	0.0489839
0.126	0.0491639
0.129	0.0493101
0.132	0.0494219
0.135	0.0494988
0.138	0.0495407
0.141	0.0495477
0.144	0.0495202
0.147	0.0494586
0.15	0.049364
0.153	0.0492373
0.156	0.0490799
0.159	0.048893
0.162	0.0486785
0.165	0.0484379
0.168	0.0481732
0.171	0.0478864
0.174	0.0475795
0.177	0.0472545
0.18	0.0469136
0.183	0.0465588
0.186	0.0461922
0.189	0.0458158
0.192	0.0454316
0.195	0.0450415
0.198	0.0446474
0.201	0.0442508
0.204	0.0438534
0.207	0.0434568
0.21	0.0430622
0.213	0.042671
0.216	0.0422843
0.219	0.0419031
0.222	0.0415284
0.225	0.0411609
0.228	0.0408014
0.231	0.0404504
0.234	0.0401084
0.237	0.0397759
0.24	0.0394531
0.243	0.0391404
0.246	0.0388378
0.249	0.0385455
0.252	0.0382635
0.255	0.0379918
0.258	0.0380167
0.261	0.0383135
0.264	0.0386218
0.267	0.0389416
0.27	0.0392729
0.273	0.0396155
0.276	0.0399694
0.279	0.0403343
0.282	0.0407097
0.285	0.0410953
0.288	0.0414906
0.291	0.0418948
0.294	0.0423072
0.297	0.042727
0.3	0.043153
0.303	0.0435842
0.306	0.0440193
0.309	0.0444568
0.312	0.0448953
0.315	0.0453329
0.318	0.045768
0.321	0.0461987
0.324	0.0466229
0.327	0.0470385
0.33	0.0474434
0.333	0.0478354
0.336	0.0482121
0.339	0.0485713
0.342	0.0489107
0.345	0.0492282
0.348	0.0495215
0.351	0.0497887
0.354	0.0500277
0.357	0.0502368
0.36	0.0504145
0.363	0.0505591
0.366	0.0506697
0.369	0.0507453
0.372	0.0507851
0.375	0.0507887
0.378	0.0507561
0.381	0.0506874
0.384	0.0505829
0.387	0.0504433
0.39	0.0502697
0.393	0.0500631
0.396	0.0498251
0.399	0.0495571
0.402	0.0492611
0.405	0.0489389
0.408	0.0485927
0.411	0.0482246
0.414	0.0478369
0.417	0.0474318
0.42	0.0470118
0.423	0.046579
0.426	0.0461357
0.429	0.0456842
0.432	0.0452266
0.435	0.044765
0.438	0.0443013
0.441	0.0438373
0.444	0.0433747
0.447	0.0429152
0.45	0.0424603
0.453	0.0420111
0.456	0.0415689
0.459	0.0411348
0.462	0.0407097
0.465	0.0402944
0.468	0.0398895
0.471	0.0394957
0.474	0.0391133
0.477	0.0387428
0.48	0.0383843
0.483	0.0380382
0.486	0.0377044
0.489	0.0373831
0.492	0.0370742
0.495	0.0367775
0.498	0.0364931
0.501	0.0365391
0.504	0.0367229
0.507	0.0369146
0.51	0.0371142
0.513	0.0373217
0.516	0.0375372
0.519	0.0377606
0.522	0.0379918
0.525	0.0382307
0.528	0.038477
0.531	0.0387306
0.534	0.0389911
0.537	0.0392582
0.54	0.0395312
0.543	0.0398097
0.546	0.0400931
