 x 	V[Y|X = x] 
0	0.0333984
0.003	0.0334132
0.006	0.0335897
0.009	0.0338892
0.012	0.034201
0.015	0.0345253
0.018	0.0348622
0.021	0.0352118
0.024	0.035574
0.027	0.0359489
0.03	0.0363363
0.033	0.0367361
0.036	0.0371479
0.039	0.0375715
0.042	0.0380063
0.045	0.0384519
0.048	0.0389076
0.051	0.0393726
0.054	0.0398462
0.057	0.0403272
0.06	0.0408147
0.063	0.0413073
0.066	0.0418039
0.069	0.0423028
0.072	0.0428026
0.075	0.0433015
0.078	0.0437978
0.081	0.0442897
0.084	0.0447751
0.087	0.045252
0.09	0.0457184
0.093	0.0461721
0.096	0.046611
0.099	0.047033
0.102	0.047436
0.105	0.0478179
0.108	0.0481768
0.111	0.0485107
0.114	0.0488178
0.117	0.0490967
0.12	0.0493457
0.123	0.0495635
0.126	0.0497492
0.129	0.0499018
0.132	0.0500206
0.135	0.0501053
0.138	0.0501556
0.141	0.0501716
0.144	0.0501536
0.147	0.0501022
0.15	0.050018
0.153	0.049902
0.156	0.0497555
0.159	0.0495796
0.162	0.049376
0.165	0.0491463
0.168	0.0488922
0.171	0.0486156
0.174	0.0483184
0.177	0.0480026
0.18	0.0476702
0.183	0.0473232
0.186	0.0469635
0.189	0.0465933
0.192	0.0462143
0.195	0.0458284
0.198	0.0454375
0.201	0.0450432
0.204	0.0446472
0.207	0.0442508
0.21	0.0438556
0.213	0.0434628
0.216	0.0430735
0.219	0.042689
0.222	0.04231
0.225	0.0419375
0.228	0.0415722
0.231	0.0412148
0.234	0.0408658
0.237	0.0405256
0.24	0.0401947
0.243	0.0398734
0.246	0.0395618
0.249	0.0392601
0.252	0.0389685
0.255	0.038687
0.258	0.0386421
0.261	0.038948
0.264	0.0392651
0.267	0.0395934
0.27	0.0399329
0.273	0.0402832
0.276	0.0406444
0.279	0.0410159
0.282	0.0413975
0.285	0.0417887
0.288	0.0421888
0.291	0.0425972
0.294	0.043013
0.297	0.0434354
0.3	0.0438632
0.303	0.0442954
0.306	0.0447305
0.309	0.0451673
0.312	0.0456041
0.315	0.0460394
0.318	0.0464712
0.321	0.0468979
0.324	0.0473174
0.327	0.0477276
0.33	0.0481265
0.333	0.048512
0.336	0.0488819
0.339	0.0492339
0.342	0.049566
0.345	0.0498761
0.348	0.0501621
0.351	0.0504221
0.354	0.0506542
0.357	0.0508568
0.36	0.0510284
0.363	0.0511677
0.366	0.0512736
0.369	0.0513452
0.372	0.0513819
0.375	0.0513833
0.378	0.0513494
0.381	0.0512801
0.384	0.051176
0.387	0.0510377
0.39	0.0508661
0.393	0.0506623
0.396	0.0504277
0.399	0.0501637
0.402	0.0498722
0.405	0.0495548
0.408	0.0492137
0.411	0.0488509
0.414	0.0484684
0.417	0.0480686
0.42	0.0476535
0.423	0.0472254
0.426	0.0467865
0.429	0.046339
0.432	0.0458848
0.435	0.0454259
0.438	0.0449643
0.441	0.0445018
0.444	0.04404
0.447	0.0435806
0.45	0.0431249
0.453	0.0426743
0.456	0.04223
0.459	0.041793
0.462	0.0413643
0.465	0.0409447
0.468	0.0405349
0.471	0.0401356
0.474	0.0397472
0.477	0.0393702
0.48	0.0390047
0.483	0.0386512
0.486	0.0383097
0.489	0.0379802
0.492	0.0376629
0.495	0.0373577
0.498	0.0370644
0.501	0.0371363
0.504	0.0373261
0.507	0.0375236
0.51	0.0377287
0.513	0.0379415
0.516	0.038162
0.519	0.0383901
0.522	0.0386256
0.525	0.0388683
0.528	0.0391181
0.531	0.0393746
0.534	0.0396375
0.537	0.0399063
0.54	0.0401805
0.543	0.0404596
0.546	0.0407428
0.549	0.0410294
0.552	0.0413186
0.555	0.0416095
0.558	0.0419009
0.561	0.042192
0.564	0.0424814
0.567	0.0427679
0.57	0.0430503
0.573	0.0433271
0.576	0.0435969
0.579	0.0438583
0.582	0.0441096
0.585	0.0443494
0.588	0.0445762
0.591	0.0447885
0.594	0.0449847
0.597	0.0451634
0.6	0.0453232
0.603	0.0454629
0.606	0.0455813
0.609	0.0456772
0.612	0.0457498
0.615	0.0457982
0.618	0.0458218
0.621	0.0458202
0.624	0.045793
0.627	0.0457402
0.63	0.0456618
0.633	0.0455581
0.636	0.0454295
0.639	0.0452766
0.642	0.0451003
0.645	0.0449015
0.648	0.0446812
0.651	0.0444408
0.654	0.0441814
0.657	0.0439045
0.66	0.0436117
0.663	0.0433044
0.666	0.0429843
0.669	0.0426529
0.672	0.042312
0.675	0.0419631
0.678	0.0416077
0.681	0.0412475
0.684	0.0408839
0.687	0.0405184
0.69	0.0401522
0.693	0.0397867
0.696	0.0394231
0.699	0.0390625
0.702	0.0387059
0.705	0.0383541
0.708	0.0380081
0.711	0.0376685
0.714	0.0373361
0.717	0.0370113
0.72	0.0366946
0.723	0.0363865
0.726	0.0360873
0.729	0.0357972
0.732	0.0355164
0.735	0.035245
0.738	0.0349831
0.741	0.0347307
0.744	0.0344878
0.747	0.0342544
0.75	0.0340725
0.753	0.0341779
0.756	0.0342879
0.759	0.0344024
0.762	0.0345216
0.765	0.0346454
0.768	0.0347738
0.771	0.0349069
0.774	0.0350445
0.777	0.0351865
0.78	0.0353329
0.783	0.0354834
0.786	0.0356379
0.789	0.0357961
0.792	0.0359577
0.795	0.0361223
0.798	0.0362896
0.801	0.0364591
0.804	0.0366303
0.807	0.0368026
0.81	0.0369754
0.813	0.037148
0.816	0.0373196
0.819	0.0374895
0.822	0.0376569
0.825	0.0378208
0.828	0.0379804
0.831	0.0381345
0.834	0.0382824
0.837	0.038423
0.84	0.0385552
0.843	0.0386781
0.846	0.0387907
0.849	0.038892
0.852	0.0389811
0.855	0.0390572
0.858	0.0391194
0.861	0.0391671
0.864	0.0391995
0.867	0.0392162
0.87	0.0392167
0.873	0.0392007
0.876	0.0391681
0.879	0.0391187
0.882	0.0390526
0.885	0.03897
0.888	0.0388712
0.891	0.0387566
0.894	0.0386269
0.897	0.0384825
0.9	0.0383244
0.903	0.0381532
0.906	0.03797
0.909	0.0377757
0.912	0.0375713
0.915	0.0373579
0.918	0.0371366
0.921	0.0369085
0.924	0.0366747
0.927	0.0364362
0.93	0.0361941
0.933	0.0359495
0.936	0.0357033
0.939	0.0354566
0.942	0.0352102
0.945	0.0349648
0.948	0.0347214
0.951	0.0344807
0.954	0.0342432
0.957	0.0340095
0.96	0.0337802
0.963	0.0335558
0.966	0.0333366
0.969	0.033123
0.972	0.0329152
0.975	0.0327135
0.978	0.0325181
0.981	0.032329
0.984	0.0321465
0.987	0.0319704
0.99	0.0318009
0.993	0.0316379
0.996	0.0314814
0.999	0.0313313
1.002	0.0312693
1.005	0.0313131
1.008	0.0313587
1.011	0.0314062
1.014	0.0314555
1.017	0.0315068
1.02	0.0315599
1.023	0.0316149
1.026	0.0316718
1.029	0.0317304
1.032	0.0317907
1.035	0.0318527
1.038	0.0319163
1.041	0.0319812
1.044	0.0320474
1.047	0.0321148
1.05	0.032183
1.053	0.0322519
1.056	0.0323212
1.059	0.0323907
1.062	0.03246
1.065	0.0325288
1.068	0.0325967
1.071	0.0326634
1.074	0.0327285
1.077	0.0327914
1.08	0.0328518
1.083	0.0329091
1.086	0.032963
1.089	0.0330129
1.092	0.0330583
1.095	0.0330988
1.098	0.0331339
1.101	0.0331632
1.104	0.0331861
1.107	0.0332024
1.11	0.0332117
1.113	0.0332137
1.116	0.0332081
1.119	0.0331947
1.122	0.0331733
1.125	0.033144
1.128	0.0331066
1.131	0.0330613
1.134	0.0330081
1.137	0.0329471
1.14	0.0328788
1.143	0.0328032
1.146	0.0327209
1.149	0.0326322
1.152	0.0325375
1.155	0.0324373
1.158	0.0323322
1.161	0.0322226
1.164	0.0321091
1.167	0.0319924
1.17	0.0318729
1.173	0.0317511
1.176	0.0316278
1.179	0.0315033
1.182	0.0313782
1.185	0.031253
1.188	0.0311281
1.191	0.0310041
1.194	0.0308812
1.197	0.0307598
1.2	0.0306403
1.203	0.030523
1.206	0.0304081
1.209	0.0302959
1.212	0.0301865
1.215	0.0300801
1.218	0.0299768
1.221	0.0298768
1.224	0.0297802
1.227	0.0296869
1.23	0.029597
1.233	0.0295105
1.236	0.0294274
1.239	0.0293477
1.242	0.0292714
1.245	0.0291984
1.248	0.0291546
1.251	0.0291624
1.254	0.0291703
1.257	0.0291785
1.26	0.0291869
1.263	0.0291955
1.266	0.0292044
1.269	0.0292134
1.272	0.0292227
1.275	0.0292321
1.278	0.0292417
1.281	0.0292514
1.284	0.0292612
1.287	0.0292712
1.29	0.0292811
1.293	0.0292911
1.296	0.0293011
1.299	0.0293109
1.302	0.0293207
1.305	0.0293302
1.308	0.0293394
1.311	0.0293483
1.314	0.0293568
1.317	0.0293648
1.32	0.0293721
1.323	0.0293788
1.326	0.0293847
1.329	0.0293897
1.332	0.0293937
1.335	0.0293966
1.338	0.0293983
1.341	0.0293987
1.344	0.0293978
1.347	0.0293954
1.35	0.0293914
1.353	0.0293857
1.356	0.0293784
1.359	0.0293693
1.362	0.0293584
1.365	0.0293456
1.368	0.029331
1.371	0.0293145
1.374	0.0292962
1.377	0.0292761
1.38	0.0292542
1.383	0.0292306
1.386	0.0292054
1.389	0.0291787
1.392	0.0291504
1.395	0.0291209
1.398	0.0290902
1.401	0.0290583
1.404	0.0290256
1.407	0.028992
1.41	0.0289578
1.413	0.028923
1.416	0.0288879
1.419	0.0288525
1.422	0.028817
1.425	0.0287815
1.428	0.0287462
1.431	0.0287112
1.434	0.0286765
1.437	0.0286422
1.44	0.0286086
1.443	0.0285755
1.446	0.0285432
1.449	0.0285116
1.452	0.0284809
1.455	0.028451
1.458	0.0284221
1.461	0.028394
1.464	0.0283669
1.467	0.0283408
1.47	0.0283157
1.473	0.0282915
1.476	0.0282683
1.479	0.0282461
1.482	0.0282248
1.485	0.0282044
1.488	0.028185
1.491	0.0281664
1.494	0.0281488
1.497	0.028132
1.5	0.0281176
1.503	0.0281209
1.506	0.0281243
1.509	0.0281278
1.512	0.0281315
1.515	0.0281353
1.518	0.0281393
1.521	0.0281434
1.524	0.0281477
1.527	0.0281522
1.53	0.0281569
1.533	0.0281617
1.536	0.0281667
1.539	0.0281719
1.542	0.0281772
1.545	0.0281828
1.548	0.0281885
1.551	0.0281943
1.554	0.0282004
1.557	0.0282066
1.56	0.0282129
1.563	0.0282194
1.566	0.028226
1.569	0.0282328
1.572	0.0282397
1.575	0.0282467
1.578	0.0282537
1.581	0.0282609
1.584	0.0282681
1.587	0.0282753
1.59	0.0282825
1.593	0.0282898
1.596	0.0282971
1.599	0.0283043
1.602	0.0283114
1.605	0.0283185
1.608	0.0283255
1.611	0.0283323
1.614	0.0283391
1.617	0.0283456
1.62	0.0283521
1.623	0.0283583
1.626	0.0283643
1.629	0.0283701
1.632	0.0283757
1.635	0.0283811
1.638	0.0283862
1.641	0.0283911
1.644	0.0283957
1.647	0.0284001
1.65	0.0284042
1.653	0.0284081
1.656	0.0284117
1.659	0.0284151
1.662	0.0284182
1.665	0.0284211
1.668	0.0284237
1.671	0.0284261
1.674	0.0284283
1.677	0.0284302
1.68	0.028432
1.683	0.0284335
1.686	0.0284349
1.689	0.028436
1.692	0.028437
1.695	0.0284379
1.698	0.0284386
1.701	0.0284391
1.704	0.0284395
1.707	0.0284398
1.71	0.0284399
1.713	0.02844
1.716	0.0284399
1.719	0.0284397
1.722	0.0284395
1.725	0.0284391
1.728	0.0284387
1.731	0.0284382
1.734	0.0284376
1.737	0.028437
1.74	0.0284363
1.743	0.0284355
1.746	0.0284347
1.749	0.028457
1.752	0.0284943
1.755	0.0285334
1.758	0.0285744
1.761	0.0286171
1.764	0.0286618
1.767	0.0287083
1.77	0.0287568
1.773	0.0288071
1.776	0.0288594
1.779	0.0289136
1.782	0.0289696
1.785	0.0290274
1.788	0.029087
1.791	0.0291484
1.794	0.0292113
1.797	0.0292758
1.8	0.0293416
1.803	0.0294087
1.806	0.0294769
1.809	0.0295461
1.812	0.0296159
1.815	0.0296863
1.818	0.0297571
1.821	0.0298278
1.824	0.0298984
1.827	0.0299685
1.83	0.0300379
1.833	0.0301063
1.836	0.0301733
1.839	0.0302388
1.842	0.0303023
1.845	0.0303637
1.848	0.0304227
1.851	0.0304789
1.854	0.0305322
1.857	0.0305823
1.86	0.030629
1.863	0.0306721
1.866	0.0307116
1.869	0.0307472
1.872	0.0307788
1.875	0.0308065
1.878	0.0308302
1.881	0.0308498
1.884	0.0308655
1.887	0.0308773
1.89	0.0308853
1.893	0.0308896
1.896	0.0308903
1.899	0.0308877
1.902	0.0308819
1.905	0.0308731
1.908	0.0308615
1.911	0.0308474
1.914	0.030831
1.917	0.0308124
1.92	0.030792
1.923	0.0307699
1.926	0.0307464
1.929	0.0307217
1.932	0.030696
1.935	0.0306694
1.938	0.0306422
1.941	0.0306146
1.944	0.0305866
1.947	0.0305585
1.95	0.0305303
1.953	0.0305023
1.956	0.0304744
1.959	0.0304468
1.962	0.0304196
1.965	0.0303929
1.968	0.0303666
1.971	0.0303409
1.974	0.0303159
1.977	0.0302914
1.98	0.0302676
1.983	0.0302446
1.986	0.0302222
1.989	0.0302005
1.992	0.0301795
1.995	0.0301592
1.998	0.0301397
2.001	0.0301516
2.004	0.0302617
2.007	0.0303766
2.01	0.0304962
2.013	0.0306207
2.016	0.03075
2.019	0.0308842
2.022	0.0310232
2.025	0.031167
2.028	0.0313155
2.031	0.0314686
2.034	0.0316262
2.037	0.031788
2.04	0.0319538
2.043	0.0321234
2.046	0.0322965
2.049	0.0324728
2.052	0.0326517
2.055	0.0328329
2.058	0.033016
2.061	0.0332002
2.064	0.0333852
2.067	0.0335702
2.07	0.0337547
2.073	0.0339378
2.076	0.034119
2.079	0.0342974
2.082	0.0344723
