 x 	V[Y|X = x] 
0	0.110882
0.003	0.111198
0.006	0.111537
0.009	0.1119
0.012	0.112288
0.015	0.112699
0.018	0.113134
0.021	0.113594
0.024	0.114078
0.027	0.114586
0.03	0.115119
0.033	0.115676
0.036	0.116258
0.039	0.116865
0.042	0.117496
0.045	0.118151
0.048	0.118832
0.051	0.119537
0.054	0.120266
0.057	0.12102
0.06	0.121798
0.063	0.122601
0.066	0.123427
0.069	0.124278
0.072	0.125153
0.075	0.126051
0.078	0.126973
0.081	0.127919
0.084	0.128888
0.087	0.12988
0.09	0.130895
0.093	0.131932
0.096	0.132991
0.099	0.134073
0.102	0.135176
0.105	0.136301
0.108	0.137446
0.111	0.138612
0.114	0.139798
0.117	0.141005
0.12	0.14223
0.123	0.143475
0.126	0.144738
0.129	0.146019
0.132	0.147317
0.135	0.148632
0.138	0.149964
0.141	0.151312
0.144	0.152675
0.147	0.154052
0.15	0.155444
0.153	0.156849
0.156	0.158267
0.159	0.159696
0.162	0.161137
0.165	0.162589
0.168	0.16405
0.171	0.165521
0.174	0.167
0.177	0.168486
0.18	0.169979
0.183	0.171478
0.186	0.172982
0.189	0.17449
0.192	0.176001
0.195	0.177514
0.198	0.17903
0.201	0.180545
0.204	0.18206
0.207	0.183574
0.21	0.185086
0.213	0.186594
0.216	0.188098
0.219	0.189597
0.222	0.19109
0.225	0.192575
0.228	0.194053
0.231	0.19552
0.234	0.196978
0.237	0.198424
0.24	0.199858
0.243	0.201279
0.246	0.202685
0.249	0.204076
0.252	0.20545
0.255	0.206807
0.258	0.208145
0.261	0.209463
0.264	0.210761
0.267	0.212038
0.27	0.213292
0.273	0.214522
0.276	0.215728
0.279	0.216908
0.282	0.218062
0.285	0.219189
0.288	0.220287
0.291	0.221356
0.294	0.222394
0.297	0.223402
0.3	0.224378
0.303	0.225321
0.306	0.22623
0.309	0.227105
0.312	0.227945
0.315	0.228749
0.318	0.229517
0.321	0.230247
0.324	0.230939
0.327	0.231593
0.33	0.232208
0.333	0.232783
0.336	0.233317
0.339	0.233811
0.342	0.234264
0.345	0.234674
0.348	0.235043
0.351	0.23537
0.354	0.235653
0.357	0.235893
0.36	0.23609
0.363	0.236244
0.366	0.236353
0.369	0.236419
0.372	0.236441
0.375	0.236419
0.378	0.236352
0.381	0.236242
0.384	0.236088
0.387	0.235889
0.39	0.235647
0.393	0.235362
0.396	0.235033
0.399	0.234661
0.402	0.234246
0.405	0.233789
0.408	0.233289
0.411	0.232749
0.414	0.232167
0.417	0.231544
0.42	0.230882
0.423	0.23018
0.426	0.229439
0.429	0.22866
0.432	0.227843
0.435	0.22699
0.438	0.2261
0.441	0.225176
0.444	0.224217
0.447	0.223225
0.45	0.222201
0.453	0.221144
0.456	0.220058
0.459	0.218941
0.462	0.217796
0.465	0.216624
0.468	0.215425
0.471	0.214201
0.474	0.212953
0.477	0.211682
0.48	0.210389
0.483	0.209075
0.486	0.207742
0.489	0.206391
0.492	0.205023
0.495	0.203639
0.498	0.202241
0.501	0.20083
0.504	0.199408
0.507	0.197975
0.51	0.196533
0.513	0.195083
0.516	0.193627
0.519	0.192166
0.522	0.190701
0.525	0.189234
0.528	0.187765
0.531	0.186298
0.534	0.184832
0.537	0.183369
0.54	0.181911
0.543	0.180458
0.546	0.179013
0.549	0.177576
0.552	0.176148
0.555	0.174732
0.558	0.173328
0.561	0.171938
0.564	0.170562
0.567	0.169203
0.57	0.167861
0.573	0.166537
0.576	0.165233
0.579	0.16395
0.582	0.162689
0.585	0.161451
0.588	0.160237
0.591	0.159048
0.594	0.157885
0.597	0.15675
0.6	0.155643
0.603	0.154565
0.606	0.153517
0.609	0.1525
0.612	0.151515
0.615	0.150563
0.618	0.149644
0.621	0.148759
0.624	0.147908
0.627	0.147094
0.63	0.146315
0.633	0.145573
0.636	0.144868
0.639	0.144201
0.642	0.143573
0.645	0.142982
0.648	0.142431
0.651	0.14192
0.654	0.141448
0.657	0.141016
0.66	0.140624
0.663	0.140273
0.666	0.139962
0.669	0.139691
0.672	0.139462
0.675	0.139273
0.678	0.139124
0.681	0.139016
0.684	0.138949
0.687	0.138921
0.69	0.138934
0.693	0.138986
0.696	0.139078
0.699	0.139209
0.702	0.139379
0.705	0.139587
0.708	0.139833
0.711	0.140116
0.714	0.140436
0.717	0.140792
0.72	0.141184
0.723	0.14161
0.726	0.142071
0.729	0.142565
0.732	0.143092
0.735	0.143651
0.738	0.144241
0.741	0.144861
0.744	0.14551
0.747	0.146187
0.75	0.146892
0.753	0.147623
0.756	0.148379
0.759	0.14916
0.762	0.149964
0.765	0.15079
0.768	0.151637
0.771	0.152504
0.774	0.153389
0.777	0.154292
0.78	0.155211
0.783	0.156146
0.786	0.157094
0.789	0.158055
0.792	0.159028
0.795	0.160011
0.798	0.161003
0.801	0.162003
0.804	0.163009
0.807	0.164021
0.81	0.165037
0.813	0.166055
0.816	0.167076
0.819	0.168096
0.822	0.169116
0.825	0.170134
0.828	0.171149
0.831	0.17216
0.834	0.173165
