 x 	V[Y|X = x] 
0	0.112021
0.003	0.112339
0.006	0.112682
0.009	0.113048
0.012	0.113438
0.015	0.113853
0.018	0.114291
0.021	0.114755
0.024	0.115242
0.027	0.115754
0.03	0.116291
0.033	0.116852
0.036	0.117438
0.039	0.118049
0.042	0.118684
0.045	0.119345
0.048	0.120029
0.051	0.120739
0.054	0.121473
0.057	0.122231
0.06	0.123014
0.063	0.123822
0.066	0.124654
0.069	0.125509
0.072	0.126389
0.075	0.127293
0.078	0.12822
0.081	0.129171
0.084	0.130146
0.087	0.131143
0.09	0.132163
0.093	0.133206
0.096	0.134271
0.099	0.135358
0.102	0.136467
0.105	0.137597
0.108	0.138748
0.111	0.13992
0.114	0.141112
0.117	0.142324
0.12	0.143555
0.123	0.144805
0.126	0.146074
0.129	0.14736
0.132	0.148664
0.135	0.149985
0.138	0.151323
0.141	0.152676
0.144	0.154044
0.147	0.155427
0.15	0.156825
0.153	0.158235
0.156	0.159658
0.159	0.161093
0.162	0.162539
0.165	0.163996
0.168	0.165463
0.171	0.166938
0.174	0.168422
0.177	0.169913
0.18	0.171411
0.183	0.172915
0.186	0.174423
0.189	0.175936
0.192	0.177452
0.195	0.17897
0.198	0.18049
0.201	0.18201
0.204	0.183529
0.207	0.185047
0.21	0.186563
0.213	0.188075
0.216	0.189583
0.219	0.191086
0.222	0.192582
0.225	0.194071
0.228	0.195552
0.231	0.197023
0.234	0.198484
0.237	0.199934
0.24	0.201371
0.243	0.202794
0.246	0.204203
0.249	0.205597
0.252	0.206974
0.255	0.208334
0.258	0.209675
0.261	0.210996
0.264	0.212296
0.267	0.213575
0.27	0.214832
0.273	0.216064
0.276	0.217272
0.279	0.218455
0.282	0.219611
0.285	0.220739
0.288	0.221839
0.291	0.22291
0.294	0.223951
0.297	0.22496
0.3	0.225938
0.303	0.226883
0.306	0.227794
0.309	0.228671
0.312	0.229512
0.315	0.230318
0.318	0.231087
0.321	0.231819
0.324	0.232513
0.327	0.233169
0.33	0.233785
0.333	0.234361
0.336	0.234898
0.339	0.235393
0.342	0.235847
0.345	0.23626
0.348	0.23663
0.351	0.236958
0.354	0.237243
0.357	0.237485
0.36	0.237684
0.363	0.237839
0.366	0.23795
0.369	0.238018
0.372	0.238041
0.375	0.238021
0.378	0.237956
0.381	0.237847
0.384	0.237695
0.387	0.237498
0.39	0.237258
0.393	0.236974
0.396	0.236647
0.399	0.236276
0.402	0.235863
0.405	0.235408
0.408	0.23491
0.411	0.234371
0.414	0.233791
0.417	0.23317
0.42	0.232509
0.423	0.231809
0.426	0.23107
0.429	0.230292
0.432	0.229477
0.435	0.228625
0.438	0.227738
0.441	0.226815
0.444	0.225858
0.447	0.224867
0.45	0.223843
0.453	0.222789
0.456	0.221703
0.459	0.220588
0.462	0.219444
0.465	0.218272
0.468	0.217074
0.471	0.215851
0.474	0.214604
0.477	0.213333
0.48	0.212041
0.483	0.210727
0.486	0.209395
0.489	0.208044
0.492	0.206676
0.495	0.205292
0.498	0.203894
0.501	0.202483
0.504	0.20106
0.507	0.199626
0.51	0.198183
0.513	0.196733
0.516	0.195276
0.519	0.193814
0.522	0.192348
0.525	0.190879
0.528	0.18941
0.531	0.187941
0.534	0.186473
0.537	0.185009
0.54	0.183548
0.543	0.182094
0.546	0.180646
0.549	0.179207
0.552	0.177778
0.555	0.176359
0.558	0.174953
0.561	0.17356
0.564	0.172182
0.567	0.17082
0.57	0.169475
0.573	0.168148
0.576	0.166842
0.579	0.165556
0.582	0.164291
0.585	0.16305
0.588	0.161833
0.591	0.160642
0.594	0.159476
0.597	0.158338
0.6	0.157228
0.603	0.156147
0.606	0.155096
0.609	0.154076
0.612	0.153088
0.615	0.152133
0.618	0.151211
0.621	0.150323
0.624	0.14947
0.627	0.148653
0.63	0.147871
0.633	0.147127
0.636	0.14642
0.639	0.14575
0.642	0.14512
0.645	0.144527
0.648	0.143974
0.651	0.143461
0.654	0.142987
0.657	0.142553
0.66	0.14216
0.663	0.141807
0.666	0.141495
0.669	0.141224
0.672	0.140993
0.675	0.140803
0.678	0.140654
0.681	0.140545
0.684	0.140477
0.687	0.140449
0.69	0.140461
0.693	0.140514
0.696	0.140605
0.699	0.140736
0.702	0.140906
0.705	0.141114
0.708	0.14136
0.711	0.141644
0.714	0.141964
0.717	0.14232
0.72	0.142712
0.723	0.143139
0.726	0.143601
0.729	0.144095
0.732	0.144622
0.735	0.145182
0.738	0.145772
0.741	0.146392
0.744	0.147041
0.747	0.147719
0.75	0.148424
0.753	0.149155
0.756	0.149911
0.759	0.150691
0.762	0.151495
0.765	0.15232
0.768	0.153166
0.771	0.154032
0.774	0.154916
0.777	0.155818
0.78	0.156735
0.783	0.157668
0.786	0.158614
0.789	0.159573
0.792	0.160543
0.795	0.161523
0.798	0.162511
0.801	0.163507
0.804	0.16451
0.807	0.165517
0.81	0.166529
0.813	0.167542
0.816	0.168557
0.819	0.169572
0.822	0.170586
0.825	0.171598
0.828	0.172606
0.831	0.17361
0.834	0.174607
0.837	0.175598
0.84	0.17658
0.843	0.177554
0.846	0.178517
0.849	0.179469
0.852	0.180408
0.855	0.181334
0.858	0.182246
0.861	0.183143
0.864	0.184023
0.867	0.184886
0.87	0.185732
0.873	0.186558
0.876	0.187365
0.879	0.188152
0.882	0.188918
0.885	0.189662
0.888	0.190383
0.891	0.191082
0.894	0.191756
0.897	0.192407
0.9	0.193033
0.903	0.193634
0.906	0.194209
0.909	0.194758
0.912	0.19528
0.915	0.195775
0.918	0.196244
0.921	0.196685
0.924	0.197098
0.927	0.197483
0.93	0.19784
0.933	0.198169
0.936	0.198469
0.939	0.198741
0.942	0.198984
0.945	0.199199
0.948	0.199384
0.951	0.199542
0.954	0.199671
0.957	0.199771
0.96	0.199843
0.963	0.199887
0.966	0.199902
0.969	0.19989
0.972	0.19985
0.975	0.199783
0.978	0.199688
0.981	0.199567
0.984	0.199419
0.987	0.199244
0.99	0.199044
0.993	0.198817
0.996	0.198566
0.999	0.198289
1.002	0.197988
1.005	0.197663
1.008	0.197314
1.011	0.196942
1.014	0.196548
1.017	0.19613
1.02	0.195691
1.023	0.195231
1.026	0.194749
1.029	0.194248
1.032	0.193726
1.035	0.193185
1.038	0.192625
1.041	0.192047
1.044	0.191451
1.047	0.190838
1.05	0.190208
1.053	0.189562
1.056	0.188901
1.059	0.188224
1.062	0.187533
1.065	0.186828
1.068	0.18611
1.071	0.185378
1.074	0.184635
1.077	0.18388
1.08	0.183114
1.083	0.182337
1.086	0.181551
1.089	0.180755
1.092	0.17995
1.095	0.179136
1.098	0.178315
1.101	0.177487
1.104	0.176652
1.107	0.175811
1.11	0.174965
1.113	0.174113
1.116	0.173257
1.119	0.172397
1.122	0.171534
1.125	0.170667
1.128	0.169798
1.131	0.168928
1.134	0.168055
1.137	0.167182
1.14	0.166308
1.143	0.165435
1.146	0.164562
1.149	0.16369
1.152	0.162819
1.155	0.161951
1.158	0.161084
1.161	0.160221
1.164	0.159361
1.167	0.158504
1.17	0.157652
1.173	0.156804
1.176	0.155961
1.179	0.155124
1.182	0.154292
1.185	0.153467
1.188	0.152648
1.191	0.151836
1.194	0.151031
1.197	0.150234
1.2	0.149444
1.203	0.148664
1.206	0.147892
1.209	0.147129
1.212	0.146375
1.215	0.145631
1.218	0.144897
1.221	0.144173
1.224	0.14346
1.227	0.142758
1.23	0.142066
1.233	0.141387
1.236	0.140719
1.239	0.140063
1.242	0.139419
1.245	0.138787
1.248	0.138168
1.251	0.137562
1.254	0.13697
1.257	0.13639
1.26	0.135824
1.263	0.135272
1.266	0.134733
1.269	0.134209
1.272	0.133699
1.275	0.133203
1.278	0.132722
1.281	0.132256
1.284	0.131804
1.287	0.131368
1.29	0.130946
1.293	0.13054
1.296	0.130149
1.299	0.129774
1.302	0.129414
1.305	0.129069
1.308	0.128741
1.311	0.128428
1.314	0.12813
1.317	0.127849
1.32	0.127584
1.323	0.127334
1.326	0.1271
1.329	0.126882
1.332	0.126681
1.335	0.126495
1.338	0.126325
1.341	0.126171
1.344	0.126033
1.347	0.125911
1.35	0.125804
1.353	0.125714
1.356	0.125639
1.359	0.125579
1.362	0.125536
1.365	0.125508
1.368	0.125495
1.371	0.125497
1.374	0.125515
1.377	0.125548
1.38	0.125595
1.383	0.125658
1.386	0.125735
1.389	0.125827
1.392	0.125933
1.395	0.126053
1.398	0.126187
1.401	0.126335
1.404	0.126497
1.407	0.126672
1.41	0.126861
1.413	0.127063
1.416	0.127277
1.419	0.127504
1.422	0.127743
1.425	0.127995
1.428	0.128258
1.431	0.128533
1.434	0.12882
1.437	0.129117
1.44	0.129425
1.443	0.129744
1.446	0.130073
1.449	0.130412
1.452	0.130761
1.455	0.131119
1.458	0.131486
1.461	0.131862
1.464	0.132246
1.467	0.132639
1.47	0.133039
1.473	0.133446
1.476	0.133861
1.479	0.134282
1.482	0.13471
1.485	0.135144
1.488	0.135583
1.491	0.136028
1.494	0.136478
1.497	0.136932
1.5	0.137391
1.503	0.137853
1.506	0.138319
1.509	0.138788
1.512	0.13926
1.515	0.139734
1.518	0.140211
1.521	0.140688
1.524	0.141168
1.527	0.141647
1.53	0.142128
1.533	0.142609
1.536	0.143089
1.539	0.143569
1.542	0.144048
1.545	0.144525
1.548	0.145001
1.551	0.145474
1.554	0.145945
1.557	0.146414
1.56	0.146879
1.563	0.147341
1.566	0.147799
1.569	0.148253
1.572	0.148702
1.575	0.149146
1.578	0.149586
1.581	0.150019
1.584	0.150447
1.587	0.150869
1.59	0.151285
1.593	0.151693
1.596	0.152095
1.599	0.15249
1.602	0.152877
1.605	0.153256
1.608	0.153627
1.611	0.15399
1.614	0.154345
1.617	0.15469
1.62	0.155027
1.623	0.155354
1.626	0.155673
1.629	0.155981
1.632	0.15628
1.635	0.156569
1.638	0.156848
1.641	0.157117
1.644	0.157375
1.647	0.157623
1.65	0.15786
1.653	0.158087
1.656	0.158302
1.659	0.158507
1.662	0.158701
