 x  	 F(x)  
0	0.216095
0.003	0.21752
0.006	0.21895
0.009	0.220384
0.012	0.221824
0.015	0.223268
0.018	0.224717
0.021	0.22617
0.024	0.227629
0.027	0.229092
0.03	0.230559
0.033	0.232031
0.036	0.233508
0.039	0.234989
0.042	0.236475
0.045	0.237965
0.048	0.23946
0.051	0.240959
0.054	0.242463
0.057	0.243971
0.06	0.245483
0.063	0.246999
0.066	0.24852
0.069	0.250045
0.072	0.251575
0.075	0.253108
0.078	0.254646
0.081	0.256188
0.084	0.257733
0.087	0.259283
0.09	0.260837
0.093	0.262395
0.096	0.263957
0.099	0.265523
0.102	0.267093
0.105	0.268666
0.108	0.270244
0.111	0.271825
0.114	0.27341
0.117	0.274998
0.12	0.276591
0.123	0.278187
0.126	0.279787
0.129	0.28139
0.132	0.282997
0.135	0.284607
0.138	0.286221
0.141	0.287839
0.144	0.289459
0.147	0.291084
0.15	0.292711
0.153	0.294342
0.156	0.295976
0.159	0.297614
0.162	0.299255
0.165	0.300898
0.168	0.302545
0.171	0.304196
0.174	0.305849
0.177	0.307505
0.18	0.309164
0.183	0.310827
0.186	0.312492
0.189	0.31416
0.192	0.315831
0.195	0.317505
0.198	0.319182
0.201	0.320861
0.204	0.322544
0.207	0.324229
0.21	0.325916
0.213	0.327607
0.216	0.329299
0.219	0.330995
0.222	0.332693
0.225	0.334393
0.228	0.336096
0.231	0.337802
0.234	0.33951
0.237	0.34122
0.24	0.342932
0.243	0.344647
0.246	0.346364
0.249	0.348084
0.252	0.349805
0.255	0.351529
0.258	0.353255
0.261	0.354983
0.264	0.356713
0.267	0.358445
0.27	0.360179
0.273	0.361915
0.276	0.363653
0.279	0.365393
0.282	0.367135
0.285	0.368879
0.288	0.370624
0.291	0.372371
0.294	0.37412
0.297	0.375871
0.3	0.377624
0.303	0.379378
0.306	0.381134
0.309	0.382891
0.312	0.38465
0.315	0.38641
0.318	0.388172
0.321	0.389936
0.324	0.391701
0.327	0.393467
0.33	0.395235
0.333	0.397004
0.336	0.398774
0.339	0.400546
0.342	0.402319
0.345	0.404094
0.348	0.405869
0.351	0.407646
0.354	0.409424
0.357	0.411203
0.36	0.412983
0.363	0.414764
0.366	0.416547
0.369	0.41833
0.372	0.420115
0.375	0.4219
0.378	0.423686
0.381	0.425474
0.384	0.427262
0.387	0.429051
0.39	0.430841
0.393	0.432632
0.396	0.434423
0.399	0.436216
0.402	0.438009
0.405	0.439803
0.408	0.441598
0.411	0.443393
0.414	0.445189
0.417	0.446986
0.42	0.448783
0.423	0.450581
0.426	0.45238
0.429	0.454179
0.432	0.455979
0.435	0.457779
0.438	0.45958
0.441	0.461381
0.444	0.463183
0.447	0.464985
0.45	0.466787
0.453	0.46859
0.456	0.470394
0.459	0.472197
0.462	0.474001
0.465	0.475806
0.468	0.47761
0.471	0.479415
0.474	0.481221
0.477	0.483026
0.48	0.484832
0.483	0.486638
0.486	0.488444
0.489	0.490251
0.492	0.492057
0.495	0.493864
0.498	0.495671
0.501	0.497478
0.504	0.499285
0.507	0.501092
0.51	0.502899
0.513	0.504707
0.516	0.506514
0.519	0.508321
0.522	0.510129
0.525	0.511936
0.528	0.513743
0.531	0.515551
0.534	0.517358
0.537	0.519165
0.54	0.520973
0.543	0.52278
0.546	0.524587
0.549	0.526393
0.552	0.5282
0.555	0.530007
0.558	0.531813
0.561	0.533619
0.564	0.535426
0.567	0.537231
0.57	0.539037
0.573	0.540843
0.576	0.542648
0.579	0.544453
0.582	0.546257
0.585	0.548062
0.588	0.549866
0.591	0.55167
0.594	0.553474
0.597	0.555277
0.6	0.55708
0.603	0.558882
0.606	0.560685
0.609	0.562486
0.612	0.564288
0.615	0.566089
0.618	0.56789
0.621	0.56969
0.624	0.57149
0.627	0.573289
0.63	0.575088
0.633	0.576887
0.636	0.578685
0.639	0.580482
0.642	0.58228
0.645	0.584076
0.648	0.585872
0.651	0.587668
0.654	0.589463
0.657	0.591257
0.66	0.593051
0.663	0.594844
0.666	0.596637
0.669	0.598429
0.672	0.600221
0.675	0.602012
0.678	0.603802
0.681	0.605591
0.684	0.60738
0.687	0.609169
0.69	0.610956
0.693	0.612743
0.696	0.614529
0.699	0.616315
0.702	0.6181
0.705	0.619884
0.708	0.621667
0.711	0.623449
0.714	0.625231
0.717	0.627012
0.72	0.628792
0.723	0.630571
0.726	0.63235
0.729	0.634127
0.732	0.635904
0.735	0.63768
0.738	0.639455
0.741	0.641229
0.744	0.643002
0.747	0.644774
0.75	0.646545
0.753	0.648315
0.756	0.650085
0.759	0.651853
0.762	0.65362
