 x 	V[Y|X = x] 
0	41.6482
0.003	41.6493
0.006	41.6504
0.009	41.6515
0.012	41.6526
0.015	41.6538
0.018	41.6549
0.021	41.656
0.024	41.6571
0.027	41.6582
0.03	41.6593
0.033	41.6604
0.036	41.6615
0.039	41.6627
0.042	41.6638
0.045	41.6649
0.048	41.666
0.051	41.6671
0.054	41.6682
0.057	41.6693
0.06	41.6704
0.063	41.6715
0.066	41.6726
0.069	41.6737
0.072	41.6748
0.075	41.6759
0.078	41.677
0.081	41.678
0.084	41.6791
0.087	41.6802
0.09	41.6813
0.093	41.6824
0.096	41.6835
0.099	41.6845
0.102	41.6856
0.105	41.6867
0.108	41.6877
0.111	41.6888
0.114	41.6899
0.117	41.6909
0.12	41.692
0.123	41.6931
0.126	41.6941
0.129	41.6952
0.132	41.6962
0.135	41.6973
0.138	41.6983
0.141	41.6993
0.144	41.7004
0.147	41.7014
0.15	41.7024
0.153	41.7035
0.156	41.7045
0.159	41.7055
0.162	41.7065
0.165	41.7075
0.168	41.7085
0.171	41.7096
0.174	41.7106
0.177	41.7116
0.18	41.7126
0.183	41.7135
0.186	41.7145
0.189	41.7155
0.192	41.7165
0.195	41.7175
0.198	41.7184
0.201	41.7194
0.204	41.7204
0.207	41.7213
0.21	41.7223
0.213	41.7232
0.216	41.7242
0.219	41.7251
0.222	41.7261
0.225	41.727
0.228	41.7279
0.231	41.7289
0.234	41.7298
0.237	41.7307
0.24	41.7316
0.243	41.7325
0.246	41.7334
0.249	41.7343
0.252	41.7352
0.255	41.7361
0.258	41.737
0.261	41.7378
0.264	41.7387
0.267	41.7396
0.27	41.7404
0.273	41.7413
0.276	41.7422
0.279	41.743
0.282	41.7438
0.285	41.7447
0.288	41.7455
0.291	41.7463
0.294	41.7472
0.297	41.748
0.3	41.7488
0.303	41.7496
0.306	41.7504
0.309	41.7512
0.312	41.752
0.315	41.7527
0.318	41.7535
0.321	41.7543
0.324	41.755
0.327	41.7558
0.33	41.7566
0.333	41.7573
0.336	41.758
0.339	41.7588
0.342	41.7595
0.345	41.7602
0.348	41.761
0.351	41.7617
0.354	41.7624
0.357	41.7631
0.36	41.7638
0.363	41.7645
0.366	41.7651
0.369	41.7658
0.372	41.7665
0.375	41.7671
0.378	41.7678
0.381	41.7685
0.384	41.7691
0.387	41.7697
0.39	41.7704
0.393	41.771
0.396	41.7716
0.399	41.7722
0.402	41.7728
0.405	41.7734
0.408	41.774
0.411	41.7746
0.414	41.7752
0.417	41.7758
0.42	41.7764
