 x 	V[Y|X = x] 
0	41.6472
0.003	41.6483
0.006	41.6494
0.009	41.6505
0.012	41.6516
0.015	41.6527
0.018	41.6537
0.021	41.6548
0.024	41.6559
0.027	41.657
0.03	41.6581
0.033	41.6592
0.036	41.6603
0.039	41.6613
0.042	41.6624
0.045	41.6635
0.048	41.6646
0.051	41.6656
0.054	41.6667
0.057	41.6678
0.06	41.6689
0.063	41.6699
0.066	41.671
0.069	41.6721
0.072	41.6731
0.075	41.6742
0.078	41.6753
0.081	41.6763
0.084	41.6774
0.087	41.6784
0.09	41.6795
0.093	41.6805
0.096	41.6816
0.099	41.6826
0.102	41.6837
0.105	41.6847
0.108	41.6858
0.111	41.6868
0.114	41.6878
0.117	41.6889
0.12	41.6899
0.123	41.6909
0.126	41.692
0.129	41.693
0.132	41.694
0.135	41.695
0.138	41.696
0.141	41.697
0.144	41.698
0.147	41.699
0.15	41.7
0.153	41.701
0.156	41.702
0.159	41.703
0.162	41.704
0.165	41.705
0.168	41.706
0.171	41.707
0.174	41.7079
0.177	41.7089
0.18	41.7099
0.183	41.7108
0.186	41.7118
0.189	41.7127
0.192	41.7137
0.195	41.7146
0.198	41.7156
0.201	41.7165
0.204	41.7174
0.207	41.7184
0.21	41.7193
0.213	41.7202
0.216	41.7211
0.219	41.722
0.222	41.723
0.225	41.7239
0.228	41.7248
0.231	41.7257
0.234	41.7265
0.237	41.7274
0.24	41.7283
0.243	41.7292
0.246	41.7301
0.249	41.7309
0.252	41.7318
0.255	41.7326
0.258	41.7335
0.261	41.7343
0.264	41.7352
0.267	41.736
0.27	41.7369
0.273	41.7377
0.276	41.7385
0.279	41.7393
0.282	41.7401
0.285	41.7409
0.288	41.7418
0.291	41.7425
0.294	41.7433
0.297	41.7441
0.3	41.7449
0.303	41.7457
0.306	41.7465
0.309	41.7472
0.312	41.748
0.315	41.7487
0.318	41.7495
0.321	41.7502
0.324	41.751
0.327	41.7517
0.33	41.7524
0.333	41.7531
0.336	41.7539
0.339	41.7546
0.342	41.7553
0.345	41.756
0.348	41.7567
0.351	41.7573
0.354	41.758
0.357	41.7587
0.36	41.7594
0.363	41.76
0.366	41.7607
0.369	41.7613
0.372	41.762
0.375	41.7626
0.378	41.7633
0.381	41.7639
0.384	41.7645
0.387	41.7651
0.39	41.7657
0.393	41.7663
0.396	41.7669
0.399	41.7675
0.402	41.7681
0.405	41.7687
0.408	41.7693
0.411	41.7698
0.414	41.7704
0.417	41.7709
0.42	41.7715
0.423	41.772
0.426	41.7726
0.429	41.7731
0.432	41.7736
0.435	41.7741
0.438	41.7746
0.441	41.7751
0.444	41.7756
0.447	41.7761
0.45	41.7766
0.453	41.7771
0.456	41.7776
0.459	41.778
0.462	41.7785
0.465	41.779
0.468	41.7794
0.471	41.7798
0.474	41.7803
0.477	41.7807
0.48	41.7811
0.483	41.7815
0.486	41.7819
0.489	41.7823
0.492	41.7827
0.495	41.7831
0.498	41.7835
0.501	41.7839
0.504	41.7843
0.507	41.7846
0.51	41.785
0.513	41.7853
0.516	41.7857
0.519	41.786
0.522	41.7863
0.525	41.7867
0.528	41.787
0.531	41.7873
0.534	41.7876
0.537	41.7879
0.54	41.7882
0.543	41.7885
0.546	41.7888
0.549	41.789
0.552	41.7893
0.555	41.7896
0.558	41.7898
0.561	41.7901
0.564	41.7903
0.567	41.7905
0.57	41.7908
0.573	41.791
0.576	41.7912
0.579	41.7914
0.582	41.7916
0.585	41.7918
0.588	41.792
0.591	41.7922
0.594	41.7923
0.597	41.7925
0.6	41.7927
0.603	41.7928
0.606	41.793
0.609	41.7931
0.612	41.7933
0.615	41.7934
0.618	41.7935
0.621	41.7936
0.624	41.7937
