 x  	 F(x)  
0	0.217234
0.003	0.218657
0.006	0.220085
0.009	0.221517
0.012	0.222955
0.015	0.224397
0.018	0.225844
0.021	0.227295
0.024	0.228751
0.027	0.230212
0.03	0.231677
0.033	0.233147
0.036	0.234622
0.039	0.236101
0.042	0.237584
0.045	0.239072
0.048	0.240564
0.051	0.242061
0.054	0.243562
0.057	0.245067
0.06	0.246577
0.063	0.248091
0.066	0.249609
0.069	0.251132
0.072	0.252658
0.075	0.254189
0.078	0.255724
0.081	0.257263
0.084	0.258806
0.087	0.260353
0.09	0.261904
0.093	0.263459
0.096	0.265018
0.099	0.26658
0.102	0.268147
0.105	0.269718
0.108	0.271292
0.111	0.27287
0.114	0.274452
0.117	0.276037
0.12	0.277626
0.123	0.279219
0.126	0.280815
0.129	0.282415
0.132	0.284019
0.135	0.285626
0.138	0.287236
0.141	0.28885
0.144	0.290468
0.147	0.292088
0.15	0.293712
0.153	0.295339
0.156	0.29697
0.159	0.298604
0.162	0.300241
0.165	0.301881
0.168	0.303524
0.171	0.30517
0.174	0.30682
0.177	0.308472
0.18	0.310128
0.183	0.311786
0.186	0.313447
0.189	0.315111
0.192	0.316778
0.195	0.318448
0.198	0.320121
0.201	0.321796
0.204	0.323474
0.207	0.325155
0.21	0.326838
0.213	0.328524
0.216	0.330213
0.219	0.331904
0.222	0.333598
0.225	0.335294
0.228	0.336992
0.231	0.338693
0.234	0.340396
0.237	0.342102
0.24	0.34381
0.243	0.34552
0.246	0.347233
0.249	0.348948
0.252	0.350664
0.255	0.352383
0.258	0.354105
0.261	0.355828
0.264	0.357553
0.267	0.35928
0.27	0.36101
0.273	0.362741
0.276	0.364474
0.279	0.366209
0.282	0.367946
0.285	0.369685
0.288	0.371425
0.291	0.373167
0.294	0.374911
0.297	0.376657
0.3	0.378404
0.303	0.380153
0.306	0.381904
0.309	0.383656
0.312	0.38541
0.315	0.387165
0.318	0.388922
0.321	0.39068
0.324	0.39244
0.327	0.394201
0.33	0.395963
0.333	0.397727
0.336	0.399492
0.339	0.401258
0.342	0.403026
0.345	0.404795
0.348	0.406565
0.351	0.408336
0.354	0.410108
0.357	0.411882
0.36	0.413657
0.363	0.415432
0.366	0.417209
0.369	0.418987
0.372	0.420766
0.375	0.422545
0.378	0.424326
0.381	0.426108
0.384	0.42789
0.387	0.429674
0.39	0.431458
0.393	0.433243
0.396	0.435029
0.399	0.436815
0.402	0.438603
0.405	0.440391
0.408	0.44218
0.411	0.443969
0.414	0.445759
0.417	0.44755
0.42	0.449341
0.423	0.451133
0.426	0.452926
0.429	0.454719
0.432	0.456513
0.435	0.458307
0.438	0.460102
0.441	0.461897
0.444	0.463693
0.447	0.465489
0.45	0.467285
0.453	0.469082
0.456	0.470879
0.459	0.472677
0.462	0.474475
0.465	0.476273
0.468	0.478071
0.471	0.47987
0.474	0.481669
0.477	0.483468
0.48	0.485268
0.483	0.487068
0.486	0.488868
0.489	0.490668
0.492	0.492468
0.495	0.494269
0.498	0.496069
0.501	0.49787
