 x  	 F(x)  
0	0.214292
0.003	0.21572
0.006	0.217153
0.009	0.21859
0.012	0.220033
0.015	0.22148
0.018	0.222932
0.021	0.224389
0.024	0.22585
0.027	0.227316
0.03	0.228787
0.033	0.230263
0.036	0.231743
0.039	0.233228
0.042	0.234717
0.045	0.236211
0.048	0.23771
0.051	0.239212
0.054	0.24072
0.057	0.242232
0.06	0.243748
0.063	0.245268
0.066	0.246793
0.069	0.248322
0.072	0.249856
0.075	0.251393
0.078	0.252935
0.081	0.254481
0.084	0.256031
0.087	0.257586
0.09	0.259144
0.093	0.260706
0.096	0.262273
0.099	0.263843
0.102	0.265418
0.105	0.266996
0.108	0.268578
0.111	0.270164
0.114	0.271754
0.117	0.273348
0.12	0.274945
0.123	0.276546
0.126	0.278151
0.129	0.27976
0.132	0.281372
0.135	0.282988
0.138	0.284607
0.141	0.28623
0.144	0.287856
0.147	0.289486
0.15	0.291119
0.153	0.292755
0.156	0.294395
0.159	0.296038
0.162	0.297685
0.165	0.299334
0.168	0.300987
0.171	0.302643
0.174	0.304302
0.177	0.305965
0.18	0.30763
0.183	0.309299
0.186	0.31097
0.189	0.312644
0.192	0.314322
0.195	0.316002
0.198	0.317685
0.201	0.319371
0.204	0.32106
0.207	0.322751
0.21	0.324445
0.213	0.326142
0.216	0.327842
0.219	0.329544
0.222	0.331249
0.225	0.332956
0.228	0.334666
0.231	0.336378
0.234	0.338093
0.237	0.33981
0.24	0.34153
0.243	0.343252
0.246	0.344976
0.249	0.346702
0.252	0.348431
0.255	0.350162
0.258	0.351895
0.261	0.353631
0.264	0.355368
0.267	0.357108
0.27	0.358849
0.273	0.360593
0.276	0.362338
0.279	0.364086
0.282	0.365835
0.285	0.367587
0.288	0.36934
0.291	0.371095
0.294	0.372852
0.297	0.37461
0.3	0.376371
0.303	0.378133
0.306	0.379897
0.309	0.381662
0.312	0.383429
0.315	0.385197
0.318	0.386968
0.321	0.388739
0.324	0.390512
0.327	0.392287
0.33	0.394063
0.333	0.39584
0.336	0.397619
0.339	0.399399
0.342	0.401181
0.345	0.402964
0.348	0.404748
0.351	0.406533
0.354	0.408319
0.357	0.410107
