 x  	 F(x)  
0	0.215594
0.003	0.21702
0.006	0.21845
0.009	0.219886
0.012	0.221326
0.015	0.222771
0.018	0.224221
0.021	0.225675
0.024	0.227135
0.027	0.228599
0.03	0.230067
0.033	0.23154
0.036	0.233018
0.039	0.2345
0.042	0.235987
0.045	0.237478
0.048	0.238974
0.051	0.240474
0.054	0.241979
0.057	0.243488
0.06	0.245001
0.063	0.246519
0.066	0.248041
0.069	0.249567
0.072	0.251097
0.075	0.252632
0.078	0.254171
0.081	0.255714
0.084	0.257261
0.087	0.258812
0.09	0.260367
0.093	0.261926
0.096	0.26349
0.099	0.265057
0.102	0.266628
0.105	0.268203
0.108	0.269781
0.111	0.271364
0.114	0.27295
0.117	0.274541
0.12	0.276134
0.123	0.277732
0.126	0.279333
0.129	0.280938
0.132	0.282546
0.135	0.284158
0.138	0.285773
0.141	0.287392
0.144	0.289015
0.147	0.29064
0.15	0.29227
0.153	0.293902
0.156	0.295538
0.159	0.297177
0.162	0.298819
0.165	0.300465
0.168	0.302113
0.171	0.303765
0.174	0.30542
0.177	0.307078
0.18	0.308739
0.183	0.310403
0.186	0.31207
0.189	0.31374
0.192	0.315413
0.195	0.317089
0.198	0.318767
0.201	0.320449
0.204	0.322133
0.207	0.323819
0.21	0.325509
0.213	0.327201
0.216	0.328896
0.219	0.330593
0.222	0.332293
0.225	0.333995
0.228	0.3357
0.231	0.337408
0.234	0.339118
0.237	0.34083
0.24	0.342544
0.243	0.344261
0.246	0.34598
0.249	0.347702
0.252	0.349425
0.255	0.351151
0.258	0.352879
0.261	0.354609
0.264	0.356341
0.267	0.358075
0.27	0.359811
0.273	0.36155
0.276	0.36329
0.279	0.365032
0.282	0.366776
0.285	0.368522
0.288	0.370269
0.291	0.372019
0.294	0.37377
0.297	0.375523
0.3	0.377278
0.303	0.379034
0.306	0.380792
0.309	0.382551
0.312	0.384313
0.315	0.386075
0.318	0.38784
0.321	0.389605
0.324	0.391373
0.327	0.393141
0.33	0.394911
0.333	0.396683
0.336	0.398456
0.339	0.40023
0.342	0.402005
0.345	0.403782
0.348	0.40556
0.351	0.407339
0.354	0.409119
0.357	0.410901
0.36	0.412683
0.363	0.414467
0.366	0.416252
0.369	0.418038
0.372	0.419825
0.375	0.421613
0.378	0.423401
0.381	0.425191
0.384	0.426982
0.387	0.428774
0.39	0.430566
0.393	0.432359
0.396	0.434154
0.399	0.435949
0.402	0.437744
0.405	0.439541
0.408	0.441338
0.411	0.443136
0.414	0.444935
0.417	0.446734
0.42	0.448534
0.423	0.450334
0.426	0.452136
0.429	0.453937
0.432	0.45574
0.435	0.457543
0.438	0.459346
0.441	0.46115
0.444	0.462954
0.447	0.464759
0.45	0.466564
0.453	0.46837
0.456	0.470176
0.459	0.471982
0.462	0.473789
0.465	0.475596
0.468	0.477403
0.471	0.479211
0.474	0.481019
0.477	0.482827
0.48	0.484636
0.483	0.486444
0.486	0.488253
0.489	0.490062
0.492	0.491872
0.495	0.493681
0.498	0.495491
0.501	0.4973
0.504	0.49911
0.507	0.50092
0.51	0.50273
0.513	0.50454
0.516	0.50635
0.519	0.508161
0.522	0.509971
0.525	0.511781
0.528	0.513591
0.531	0.515401
0.534	0.517211
0.537	0.519021
0.54	0.520831
0.543	0.522641
0.546	0.524451
0.549	0.526261
0.552	0.52807
0.555	0.52988
0.558	0.531689
0.561	0.533498
0.564	0.535307
0.567	0.537116
0.57	0.538924
0.573	0.540732
0.576	0.54254
0.579	0.544348
0.582	0.546156
0.585	0.547963
0.588	0.54977
0.591	0.551577
0.594	0.553383
0.597	0.55519
0.6	0.556995
0.603	0.558801
0.606	0.560606
0.609	0.562411
0.612	0.564215
0.615	0.566019
0.618	0.567822
0.621	0.569626
0.624	0.571428
0.627	0.573231
0.63	0.575033
0.633	0.576834
0.636	0.578635
0.639	0.580435
0.642	0.582235
0.645	0.584035
0.648	0.585834
0.651	0.587632
0.654	0.58943
0.657	0.591227
0.66	0.593024
0.663	0.59482
0.666	0.596616
0.669	0.598411
0.672	0.600205
0.675	0.601999
0.678	0.603792
0.681	0.605585
0.684	0.607377
0.687	0.609168
0.69	0.610958
0.693	0.612748
0.696	0.614537
0.699	0.616326
0.702	0.618113
0.705	0.6199
0.708	0.621686
0.711	0.623472
0.714	0.625256
0.717	0.62704
0.72	0.628823
0.723	0.630605
0.726	0.632387
0.729	0.634167
0.732	0.635947
0.735	0.637725
0.738	0.639503
0.741	0.64128
0.744	0.643056
0.747	0.644831
0.75	0.646605
0.753	0.648379
0.756	0.650151
0.759	0.651922
0.762	0.653692
0.765	0.655461
0.768	0.657229
0.771	0.658996
0.774	0.660762
0.777	0.662527
0.78	0.66429
0.783	0.666053
0.786	0.667814
0.789	0.669574
0.792	0.671333
0.795	0.673091
0.798	0.674848
0.801	0.676603
0.804	0.678357
0.807	0.68011
0.81	0.681861
0.813	0.683611
0.816	0.68536
0.819	0.687107
0.822	0.688853
0.825	0.690598
0.828	0.692341
0.831	0.694082
0.834	0.695823
0.837	0.697561
0.84	0.699298
0.843	0.701034
0.846	0.702768
0.849	0.7045
0.852	0.706231
0.855	0.70796
0.858	0.709687
0.861	0.711413
0.864	0.713137
0.867	0.714859
0.87	0.716579
0.873	0.718298
0.876	0.720014
0.879	0.721729
0.882	0.723442
0.885	0.725153
0.888	0.726862
0.891	0.728569
0.894	0.730274
0.897	0.731977
0.9	0.733678
0.903	0.735376
0.906	0.737073
0.909	0.738767
0.912	0.740459
0.915	0.742149
0.918	0.743836
0.921	0.745522
0.924	0.747204
0.927	0.748885
0.93	0.750563
0.933	0.752238
0.936	0.753911
0.939	0.755582
0.942	0.75725
0.945	0.758915
0.948	0.760578
0.951	0.762237
0.954	0.763895
0.957	0.765549
0.96	0.7672
0.963	0.768849
0.966	0.770495
0.969	0.772138
0.972	0.773777
0.975	0.775414
0.978	0.777048
0.981	0.778679
0.984	0.780306
0.987	0.78193
0.99	0.783551
0.993	0.785169
0.996	0.786783
0.999	0.788394
1.002	0.790001
1.005	0.791605
1.008	0.793205
1.011	0.794802
1.014	0.796395
1.017	0.797985
1.02	0.799571
1.023	0.801153
1.026	0.802731
1.029	0.804305
1.032	0.805875
1.035	0.807441
1.038	0.809003
1.041	0.810562
1.044	0.812115
1.047	0.813665
1.05	0.815211
1.053	0.816752
1.056	0.818288
1.059	0.819821
1.062	0.821349
1.065	0.822872
1.068	0.824391
1.071	0.825905
1.074	0.827414
1.077	0.828918
1.08	0.830418
1.083	0.831913
1.086	0.833403
1.089	0.834887
1.092	0.836367
1.095	0.837842
1.098	0.839311
1.101	0.840775
1.104	0.842234
1.107	0.843688
1.11	0.845136
1.113	0.846578
1.116	0.848015
1.119	0.849447
1.122	0.850872
1.125	0.852292
1.128	0.853706
1.131	0.855115
1.134	0.856517
1.137	0.857913
1.14	0.859303
1.143	0.860687
1.146	0.862065
1.149	0.863437
1.152	0.864802
1.155	0.866161
1.158	0.867513
1.161	0.868859
1.164	0.870199
1.167	0.871531
1.17	0.872857
1.173	0.874176
1.176	0.875488
1.179	0.876794
1.182	0.878092
1.185	0.879383
1.188	0.880668
1.191	0.881945
1.194	0.883214
1.197	0.884477
1.2	0.885732
1.203	0.886979
1.206	0.888219
1.209	0.889452
1.212	0.890676
1.215	0.891894
1.218	0.893103
1.221	0.894304
1.224	0.895498
1.227	0.896683
1.23	0.897861
1.233	0.89903
1.236	0.900191
1.239	0.901344
1.242	0.902489
1.245	0.903625
1.248	0.904753
1.251	0.905872
1.254	0.906982
1.257	0.908084
1.26	0.909178
1.263	0.910262
1.266	0.911338
1.269	0.912405
1.272	0.913463
1.275	0.914512
1.278	0.915551
1.281	0.916582
1.284	0.917603
1.287	0.918615
1.29	0.919618
1.293	0.920612
1.296	0.921596
1.299	0.92257
1.302	0.923535
1.305	0.92449
1.308	0.925436
1.311	0.926372
1.314	0.927298
1.317	0.928214
1.32	0.92912
1.323	0.930016
1.326	0.930902
1.329	0.931779
1.332	0.932645
1.335	0.9335
1.338	0.934346
1.341	0.935181
1.344	0.936006
1.347	0.936821
1.35	0.937625
1.353	0.938419
1.356	0.939202
1.359	0.939974
1.362	0.940736
1.365	0.941487
1.368	0.942228
1.371	0.942957
1.374	0.943676
1.377	0.944384
1.38	0.945081
1.383	0.945767
1.386	0.946442
1.389	0.947106
1.392	0.947759
1.395	0.948401
1.398	0.949032
1.401	0.949651
1.404	0.950259
1.407	0.950856
1.41	0.951442
1.413	0.952016
1.416	0.952579
1.419	0.953131
1.422	0.953671
1.425	0.9542
1.428	0.954717
1.431	0.955222
1.434	0.955716
1.437	0.956199
1.44	0.95667
1.443	0.957129
1.446	0.957577
1.449	0.958013
1.452	0.958437
1.455	0.95885
1.458	0.95925
1.461	0.959639
1.464	0.960017
1.467	0.960382
1.47	0.960736
1.473	0.961077
1.476	0.961407
1.479	0.961726
1.482	0.962032
1.485	0.962326
1.488	0.962609
1.491	0.962879
1.494	0.963138
1.497	0.963385
1.5	0.963619
1.503	0.963842
1.506	0.964053
1.509	0.964252
1.512	0.964439
1.515	0.964615
1.518	0.964778
1.521	0.964929
1.524	0.965068
1.527	0.965196
1.53	0.965311
1.533	0.965415
1.536	0.965507
1.539	0.965586
1.542	0.965654
1.545	0.96571
1.548	0.965754
1.551	0.965786
1.554	0.965807
1.557	0.965815
1.56	0.965812
1.563	0.965797
1.566	0.96577
1.569	0.965731
1.572	0.96568
1.575	0.965618
1.578	0.965544
1.581	0.965458
1.584	0.965361
1.587	0.965252
1.59	0.965131
1.593	0.964999
1.596	0.964855
1.599	0.964699
1.602	0.964532
1.605	0.964354
1.608	0.964164
1.611	0.963962
1.614	0.963749
1.617	0.963525
1.62	0.963289
1.623	0.963042
1.626	0.962784
1.629	0.962514
1.632	0.962233
1.635	0.961941
1.638	0.961638
1.641	0.961324
1.644	0.960999
1.647	0.960662
1.65	0.960315
1.653	0.959957
1.656	0.959587
1.659	0.959207
1.662	0.958816
1.665	0.958415
1.668	0.958002
1.671	0.957579
1.674	0.957145
1.677	0.956701
1.68	0.956246
1.683	0.95578
1.686	0.955304
1.689	0.954818
1.692	0.954321
1.695	0.953814
1.698	0.953296
1.701	0.952769
1.704	0.952231
1.707	0.951683
1.71	0.951125
1.713	0.950557
1.716	0.949979
1.719	0.949392
1.722	0.948794
1.725	0.948186
1.728	0.947569
1.731	0.946942
1.734	0.946306
1.737	0.945659
1.74	0.945004
1.743	0.944339
1.746	0.943664
1.749	0.94298
1.752	0.942287
1.755	0.941584
1.758	0.940873
1.761	0.940152
1.764	0.939422
1.767	0.938683
1.77	0.937935
1.773	0.937178
1.776	0.936413
1.779	0.935638
1.782	0.934855
1.785	0.934063
1.788	0.933263
1.791	0.932454
1.794	0.931637
1.797	0.930811
1.8	0.929977
1.803	0.929134
1.806	0.928283
1.809	0.927424
1.812	0.926557
1.815	0.925682
1.818	0.924799
1.821	0.923907
1.824	0.923008
