 x  	 F(x)  
0	0.213911
0.003	0.21534
0.006	0.216773
0.009	0.218211
0.012	0.219654
0.015	0.221102
0.018	0.222555
0.021	0.224012
0.024	0.225475
0.027	0.226941
0.03	0.228413
0.033	0.229889
0.036	0.23137
0.039	0.232856
0.042	0.234346
0.045	0.23584
0.048	0.23734
0.051	0.238843
0.054	0.240351
0.057	0.241864
0.06	0.243381
0.063	0.244902
0.066	0.246428
0.069	0.247958
0.072	0.249492
0.075	0.251031
0.078	0.252573
0.081	0.25412
0.084	0.255671
0.087	0.257227
0.09	0.258786
0.093	0.260349
0.096	0.261917
0.099	0.263488
0.102	0.265063
0.105	0.266643
0.108	0.268226
0.111	0.269813
0.114	0.271404
0.117	0.272999
0.12	0.274597
0.123	0.276199
0.126	0.277805
0.129	0.279415
0.132	0.281028
0.135	0.282645
0.138	0.284265
0.141	0.285889
0.144	0.287516
0.147	0.289147
0.15	0.290781
0.153	0.292419
0.156	0.29406
0.159	0.295704
0.162	0.297352
0.165	0.299003
0.168	0.300657
0.171	0.302314
0.174	0.303975
0.177	0.305638
0.18	0.307305
0.183	0.308975
0.186	0.310647
0.189	0.312323
0.192	0.314002
0.195	0.315683
0.198	0.317368
0.201	0.319055
0.204	0.320745
0.207	0.322438
0.21	0.324133
0.213	0.325831
0.216	0.327532
0.219	0.329236
0.222	0.330942
0.225	0.332651
0.228	0.334362
0.231	0.336076
0.234	0.337792
0.237	0.339511
0.24	0.341232
0.243	0.342955
0.246	0.344681
0.249	0.346409
0.252	0.348139
0.255	0.349871
0.258	0.351606
0.261	0.353343
0.264	0.355082
0.267	0.356823
0.27	0.358566
0.273	0.360311
0.276	0.362058
0.279	0.363808
0.282	0.365559
0.285	0.367312
0.288	0.369066
0.291	0.370823
0.294	0.372582
0.297	0.374342
0.3	0.376104
0.303	0.377867
0.306	0.379633
0.309	0.3814
0.312	0.383169
0.315	0.384939
0.318	0.386711
0.321	0.388484
0.324	0.390259
0.327	0.392035
0.33	0.393813
0.333	0.395592
0.336	0.397372
0.339	0.399154
0.342	0.400938
0.345	0.402722
0.348	0.404508
0.351	0.406295
0.354	0.408083
0.357	0.409873
0.36	0.411663
0.363	0.413455
0.366	0.415248
0.369	0.417042
0.372	0.418837
0.375	0.420633
0.378	0.42243
0.381	0.424228
0.384	0.426027
0.387	0.427827
0.39	0.429627
0.393	0.431429
0.396	0.433232
0.399	0.435035
0.402	0.436839
0.405	0.438644
0.408	0.44045
0.411	0.442256
0.414	0.444063
0.417	0.445871
0.42	0.44768
0.423	0.449489
0.426	0.451298
0.429	0.453109
0.432	0.45492
0.435	0.456731
0.438	0.458543
0.441	0.460356
0.444	0.462169
0.447	0.463982
0.45	0.465796
0.453	0.467611
0.456	0.469426
0.459	0.471241
0.462	0.473056
0.465	0.474872
0.468	0.476689
0.471	0.478505
0.474	0.480322
0.477	0.482139
0.48	0.483957
0.483	0.485775
0.486	0.487592
0.489	0.489411
0.492	0.491229
0.495	0.493047
0.498	0.494866
0.501	0.496685
0.504	0.498504
0.507	0.500323
0.51	0.502142
0.513	0.503961
0.516	0.505781
0.519	0.5076
0.522	0.509419
0.525	0.511239
0.528	0.513058
0.531	0.514877
0.534	0.516697
0.537	0.518516
0.54	0.520335
0.543	0.522154
0.546	0.523973
0.549	0.525792
0.552	0.527611
0.555	0.52943
0.558	0.531249
0.561	0.533067
0.564	0.534885
0.567	0.536704
0.57	0.538521
0.573	0.540339
0.576	0.542157
0.579	0.543974
0.582	0.545791
0.585	0.547608
0.588	0.549424
0.591	0.55124
0.594	0.553056
0.597	0.554872
0.6	0.556687
0.603	0.558502
0.606	0.560316
0.609	0.562131
0.612	0.563945
0.615	0.565758
0.618	0.567571
0.621	0.569384
0.624	0.571196
0.627	0.573008
0.63	0.574819
0.633	0.57663
0.636	0.578441
0.639	0.580251
0.642	0.58206
0.645	0.583869
0.648	0.585678
0.651	0.587486
0.654	0.589293
0.657	0.5911
0.66	0.592907
0.663	0.594712
0.666	0.596517
0.669	0.598322
0.672	0.600126
0.675	0.601929
0.678	0.603732
0.681	0.605534
0.684	0.607336
0.687	0.609137
0.69	0.610937
0.693	0.612736
0.696	0.614535
0.699	0.616333
0.702	0.61813
0.705	0.619927
0.708	0.621722
0.711	0.623517
0.714	0.625312
0.717	0.627105
0.72	0.628898
0.723	0.630689
0.726	0.63248
0.729	0.63427
0.732	0.63606
0.735	0.637848
0.738	0.639635
0.741	0.641422
0.744	0.643207
0.747	0.644992
0.75	0.646776
0.753	0.648558
0.756	0.65034
0.759	0.652121
0.762	0.653901
0.765	0.655679
0.768	0.657457
0.771	0.659233
0.774	0.661009
