 x 	V[Y|X = x] 
0	41.648
0.003	41.6491
0.006	41.6502
0.009	41.6513
0.012	41.6524
0.015	41.6535
0.018	41.6546
0.021	41.6557
0.024	41.6568
0.027	41.6579
0.03	41.659
0.033	41.6601
0.036	41.6612
0.039	41.6623
0.042	41.6634
0.045	41.6645
0.048	41.6656
0.051	41.6667
0.054	41.6678
0.057	41.6689
0.06	41.67
0.063	41.6711
0.066	41.6722
0.069	41.6733
0.072	41.6744
0.075	41.6755
0.078	41.6765
0.081	41.6776
0.084	41.6787
0.087	41.6798
0.09	41.6809
0.093	41.6819
0.096	41.683
0.099	41.6841
0.102	41.6851
0.105	41.6862
0.108	41.6873
0.111	41.6883
0.114	41.6894
0.117	41.6904
0.12	41.6915
0.123	41.6925
0.126	41.6936
0.129	41.6946
0.132	41.6957
0.135	41.6967
0.138	41.6977
0.141	41.6988
0.144	41.6998
0.147	41.7008
0.15	41.7018
0.153	41.7029
0.156	41.7039
0.159	41.7049
0.162	41.7059
0.165	41.7069
0.168	41.7079
0.171	41.7089
0.174	41.7099
0.177	41.7109
0.18	41.7119
0.183	41.7129
0.186	41.7138
0.189	41.7148
0.192	41.7158
0.195	41.7168
0.198	41.7177
0.201	41.7187
0.204	41.7196
0.207	41.7206
0.21	41.7215
0.213	41.7225
0.216	41.7234
0.219	41.7244
0.222	41.7253
0.225	41.7262
0.228	41.7271
0.231	41.7281
0.234	41.729
0.237	41.7299
0.24	41.7308
0.243	41.7317
0.246	41.7326
0.249	41.7335
0.252	41.7343
0.255	41.7352
0.258	41.7361
0.261	41.737
0.264	41.7378
0.267	41.7387
0.27	41.7395
0.273	41.7404
0.276	41.7412
0.279	41.7421
0.282	41.7429
0.285	41.7437
0.288	41.7446
0.291	41.7454
0.294	41.7462
0.297	41.747
0.3	41.7478
0.303	41.7486
0.306	41.7494
0.309	41.7502
0.312	41.7509
0.315	41.7517
0.318	41.7525
0.321	41.7533
0.324	41.754
0.327	41.7548
0.33	41.7555
0.333	41.7563
0.336	41.757
0.339	41.7577
0.342	41.7584
0.345	41.7592
0.348	41.7599
0.351	41.7606
0.354	41.7613
0.357	41.762
0.36	41.7626
0.363	41.7633
0.366	41.764
0.369	41.7647
0.372	41.7653
0.375	41.766
0.378	41.7666
0.381	41.7673
0.384	41.7679
0.387	41.7686
0.39	41.7692
0.393	41.7698
0.396	41.7704
0.399	41.771
0.402	41.7716
0.405	41.7722
0.408	41.7728
0.411	41.7734
0.414	41.774
0.417	41.7745
0.42	41.7751
0.423	41.7757
0.426	41.7762
0.429	41.7768
0.432	41.7773
0.435	41.7778
0.438	41.7784
0.441	41.7789
0.444	41.7794
0.447	41.7799
0.45	41.7804
0.453	41.7809
0.456	41.7814
0.459	41.7819
0.462	41.7823
0.465	41.7828
0.468	41.7833
0.471	41.7837
0.474	41.7842
0.477	41.7846
0.48	41.785
0.483	41.7855
0.486	41.7859
0.489	41.7863
0.492	41.7867
0.495	41.7871
0.498	41.7875
0.501	41.7879
0.504	41.7883
0.507	41.7887
0.51	41.789
0.513	41.7894
0.516	41.7897
0.519	41.7901
0.522	41.7904
0.525	41.7908
0.528	41.7911
0.531	41.7914
0.534	41.7917
0.537	41.792
0.54	41.7923
0.543	41.7926
0.546	41.7929
0.549	41.7932
0.552	41.7935
0.555	41.7937
0.558	41.794
0.561	41.7943
0.564	41.7945
0.567	41.7948
0.57	41.795
0.573	41.7952
0.576	41.7954
0.579	41.7957
0.582	41.7959
0.585	41.7961
0.588	41.7963
0.591	41.7964
0.594	41.7966
0.597	41.7968
0.6	41.797
0.603	41.7971
0.606	41.7973
0.609	41.7974
0.612	41.7976
0.615	41.7977
0.618	41.7978
0.621	41.798
0.624	41.7981
0.627	41.7982
0.63	41.7983
0.633	41.7984
0.636	41.7985
0.639	41.7985
0.642	41.7986
0.645	41.7987
0.648	41.7987
0.651	41.7988
0.654	41.7989
0.657	41.7989
0.66	41.7989
0.663	41.799
0.666	41.799
0.669	41.799
0.672	41.799
0.675	41.799
0.678	41.799
0.681	41.799
0.684	41.799
0.687	41.7989
0.69	41.7989
0.693	41.7989
0.696	41.7988
0.699	41.7988
0.702	41.7987
0.705	41.7986
0.708	41.7986
0.711	41.7985
0.714	41.7984
0.717	41.7983
0.72	41.7982
0.723	41.7981
0.726	41.798
0.729	41.7979
0.732	41.7978
0.735	41.7976
0.738	41.7975
0.741	41.7974
0.744	41.7972
0.747	41.7971
0.75	41.7969
0.753	41.7967
0.756	41.7966
0.759	41.7964
0.762	41.7962
0.765	41.796
0.768	41.7958
0.771	41.7956
0.774	41.7954
0.777	41.7951
0.78	41.7949
0.783	41.7947
0.786	41.7944
0.789	41.7942
0.792	41.794
0.795	41.7937
0.798	41.7934
0.801	41.7932
0.804	41.7929
0.807	41.7926
0.81	41.7923
0.813	41.792
0.816	41.7917
0.819	41.7914
0.822	41.7911
0.825	41.7908
0.828	41.7904
0.831	41.7901
0.834	41.7898
0.837	41.7894
0.84	41.7891
0.843	41.7887
0.846	41.7884
0.849	41.788
0.852	41.7876
0.855	41.7872
0.858	41.7868
0.861	41.7865
0.864	41.7861
0.867	41.7856
0.87	41.7852
0.873	41.7848
0.876	41.7844
0.879	41.784
0.882	41.7835
0.885	41.7831
0.888	41.7827
0.891	41.7822
0.894	41.7817
0.897	41.7813
0.9	41.7808
0.903	41.7803
0.906	41.7799
0.909	41.7794
0.912	41.7789
0.915	41.7784
0.918	41.7779
0.921	41.7774
0.924	41.7769
0.927	41.7763
0.93	41.7758
0.933	41.7753
0.936	41.7748
0.939	41.7742
0.942	41.7737
0.945	41.7731
0.948	41.7726
0.951	41.772
0.954	41.7714
0.957	41.7709
0.96	41.7703
0.963	41.7697
0.966	41.7691
0.969	41.7685
0.972	41.7679
0.975	41.7673
0.978	41.7667
0.981	41.7661
0.984	41.7655
0.987	41.7649
0.99	41.7643
0.993	41.7636
0.996	41.763
0.999	41.7624
1.002	41.7617
1.005	41.7611
1.008	41.7604
1.011	41.7598
1.014	41.7591
1.017	41.7585
1.02	41.7578
1.023	41.7571
1.026	41.7564
1.029	41.7558
1.032	41.7551
1.035	41.7544
1.038	41.7537
1.041	41.753
1.044	41.7523
1.047	41.7516
1.05	41.7509
1.053	41.7502
1.056	41.7495
1.059	41.7488
1.062	41.748
1.065	41.7473
1.068	41.7466
1.071	41.7459
1.074	41.7451
1.077	41.7444
1.08	41.7437
1.083	41.7429
1.086	41.7422
1.089	41.7414
1.092	41.7407
1.095	41.7399
1.098	41.7392
1.101	41.7384
1.104	41.7376
1.107	41.7369
1.11	41.7361
1.113	41.7353
1.116	41.7346
1.119	41.7338
1.122	41.733
1.125	41.7322
1.128	41.7315
1.131	41.7307
1.134	41.7299
1.137	41.7291
1.14	41.7283
1.143	41.7276
1.146	41.7268
1.149	41.726
1.152	41.7252
1.155	41.7244
1.158	41.7236
1.161	41.7228
1.164	41.722
1.167	41.7212
1.17	41.7204
1.173	41.7196
1.176	41.7188
1.179	41.718
1.182	41.7172
1.185	41.7164
1.188	41.7156
1.191	41.7148
1.194	41.714
1.197	41.7132
1.2	41.7124
1.203	41.7116
1.206	41.7108
1.209	41.71
1.212	41.7092
1.215	41.7084
1.218	41.7077
1.221	41.7069
1.224	41.7061
1.227	41.7053
1.23	41.7045
1.233	41.7037
1.236	41.7029
1.239	41.7021
1.242	41.7013
1.245	41.7005
1.248	41.6997
1.251	41.699
1.254	41.6982
1.257	41.6974
1.26	41.6966
1.263	41.6958
1.266	41.6951
1.269	41.6943
1.272	41.6935
1.275	41.6928
1.278	41.692
1.281	41.6912
1.284	41.6905
1.287	41.6897
1.29	41.689
1.293	41.6882
1.296	41.6875
1.299	41.6867
1.302	41.686
1.305	41.6853
1.308	41.6845
1.311	41.6838
1.314	41.6831
1.317	41.6823
1.32	41.6816
1.323	41.6809
1.326	41.6802
1.329	41.6795
1.332	41.6788
1.335	41.6781
1.338	41.6774
1.341	41.6767
1.344	41.676
1.347	41.6753
1.35	41.6746
1.353	41.674
1.356	41.6733
1.359	41.6726
1.362	41.672
1.365	41.6713
1.368	41.6707
1.371	41.67
1.374	41.6694
1.377	41.6688
1.38	41.6682
1.383	41.6675
1.386	41.6669
1.389	41.6663
1.392	41.6657
1.395	41.6651
1.398	41.6645
1.401	41.6639
1.404	41.6634
1.407	41.6628
1.41	41.6622
1.413	41.6616
1.416	41.6611
1.419	41.6605
1.422	41.66
1.425	41.6595
1.428	41.6589
1.431	41.6584
1.434	41.6579
1.437	41.6574
1.44	41.6569
1.443	41.6564
1.446	41.6559
1.449	41.6554
1.452	41.6549
1.455	41.6545
1.458	41.654
1.461	41.6536
1.464	41.6531
1.467	41.6527
1.47	41.6522
1.473	41.6518
1.476	41.6514
1.479	41.651
1.482	41.6506
1.485	41.6502
1.488	41.6498
1.491	41.6494
1.494	41.6491
1.497	41.6487
1.5	41.6483
1.503	41.648
1.506	41.6476
1.509	41.6473
1.512	41.647
1.515	41.6467
1.518	41.6463
1.521	41.646
1.524	41.6457
1.527	41.6455
1.53	41.6452
1.533	41.6449
1.536	41.6446
1.539	41.6444
1.542	41.6441
1.545	41.6439
1.548	41.6437
1.551	41.6434
1.554	41.6432
1.557	41.643
1.56	41.6428
1.563	41.6426
1.566	41.6424
1.569	41.6422
1.572	41.6421
1.575	41.6419
1.578	41.6418
1.581	41.6416
1.584	41.6415
1.587	41.6413
1.59	41.6412
1.593	41.6411
1.596	41.641
1.599	41.6409
1.602	41.6408
1.605	41.6407
1.608	41.6406
1.611	41.6406
1.614	41.6405
1.617	41.6404
1.62	41.6404
1.623	41.6404
1.626	41.6403
1.629	41.6403
1.632	41.6403
1.635	41.6403
1.638	41.6403
1.641	41.6403
1.644	41.6403
1.647	41.6403
1.65	41.6403
1.653	41.6404
1.656	41.6404
1.659	41.6405
1.662	41.6405
1.665	41.6406
1.668	41.6406
1.671	41.6407
1.674	41.6408
1.677	41.6409
1.68	41.641
1.683	41.6411
1.686	41.6412
1.689	41.6413
1.692	41.6414
1.695	41.6416
1.698	41.6417
1.701	41.6419
1.704	41.642
1.707	41.6422
1.71	41.6423
1.713	41.6425
1.716	41.6427
1.719	41.6428
1.722	41.643
1.725	41.6432
1.728	41.6434
1.731	41.6436
1.734	41.6438
1.737	41.6441
1.74	41.6443
1.743	41.6445
1.746	41.6447
1.749	41.645
1.752	41.6452
1.755	41.6455
1.758	41.6457
1.761	41.646
1.764	41.6463
1.767	41.6465
1.77	41.6468
1.773	41.6471
1.776	41.6474
1.779	41.6477
1.782	41.648
1.785	41.6483
1.788	41.6486
1.791	41.6489
1.794	41.6492
1.797	41.6495
1.8	41.6498
1.803	41.6502
1.806	41.6505
1.809	41.6509
1.812	41.6512
1.815	41.6515
1.818	41.6519
1.821	41.6522
1.824	41.6526
1.827	41.653
1.83	41.6533
1.833	41.6537
1.836	41.6541
1.839	41.6545
1.842	41.6548
1.845	41.6552
1.848	41.6556
1.851	41.656
1.854	41.6564
1.857	41.6568
1.86	41.6572
1.863	41.6576
1.866	41.658
1.869	41.6584
1.872	41.6589
1.875	41.6593
1.878	41.6597
1.881	41.6601
1.884	41.6606
1.887	41.661
1.89	41.6614
1.893	41.6619
1.896	41.6623
1.899	41.6627
1.902	41.6632
1.905	41.6636
1.908	41.6641
1.911	41.6645
1.914	41.665
1.917	41.6654
1.92	41.6659
1.923	41.6664
1.926	41.6668
1.929	41.6673
1.932	41.6678
1.935	41.6682
1.938	41.6687
1.941	41.6692
1.944	41.6697
1.947	41.6701
1.95	41.6706
1.953	41.6711
1.956	41.6716
1.959	41.6721
1.962	41.6726
1.965	41.673
1.968	41.6735
1.971	41.674
1.974	41.6745
1.977	41.675
1.98	41.6755
1.983	41.676
1.986	41.6765
1.989	41.677
1.992	41.6775
1.995	41.678
1.998	41.6785
2.001	41.679
2.004	41.6795
2.007	41.6801
2.01	41.6806
2.013	41.6811
2.016	41.6816
2.019	41.6821
2.022	41.6826
2.025	41.6831
2.028	41.6837
2.031	41.6842
2.034	41.6847
2.037	41.6852
2.04	41.6857
2.043	41.6863
2.046	41.6868
2.049	41.6873
2.052	41.6878
2.055	41.6884
2.058	41.6889
2.061	41.6894
2.064	41.69
2.067	41.6905
2.07	41.691
2.073	41.6915
2.076	41.6921
2.079	41.6926
2.082	41.6931
2.085	41.6937
2.088	41.6942
2.091	41.6948
2.094	41.6953
2.097	41.6958
2.1	41.6964
2.103	41.6969
2.106	41.6974
2.109	41.698
2.112	41.6985
2.115	41.6991
2.118	41.6996
2.121	41.7002
2.124	41.7007
2.127	41.7012
2.13	41.7018
2.133	41.7023
2.136	41.7029
2.139	41.7034
2.142	41.704
2.145	41.7045
2.148	41.7051
2.151	41.7056
2.154	41.7062
2.157	41.7067
2.16	41.7073
2.163	41.7078
2.166	41.7084
2.169	41.7089
2.172	41.7095
2.175	41.71
2.178	41.7106
2.181	41.7112
2.184	41.7117
2.187	41.7123
2.19	41.7128
2.193	41.7134
2.196	41.714
2.199	41.7145
2.202	41.7151
2.205	41.7156
2.208	41.7162
2.211	41.7168
2.214	41.7173
2.217	41.7179
2.22	41.7185
2.223	41.719
2.226	41.7196
2.229	41.7202
2.232	41.7207
2.235	41.7213
2.238	41.7219
2.241	41.7225
2.244	41.723
2.247	41.7236
2.25	41.7242
2.253	41.7248
2.256	41.7253
2.259	41.7259
2.262	41.7265
2.265	41.7271
2.268	41.7276
2.271	41.7282
2.274	41.7288
2.277	41.7294
2.28	41.73
2.283	41.7306
2.286	41.7312
2.289	41.7317
2.292	41.7323
2.295	41.7329
2.298	41.7335
2.301	41.7341
2.304	41.7347
2.307	41.7353
2.31	41.7359
2.313	41.7365
2.316	41.7371
2.319	41.7377
2.322	41.7383
2.325	41.7389
2.328	41.7395
2.331	41.7401
2.334	41.7407
2.337	41.7413
2.34	41.7419
2.343	41.7425
2.346	41.7432
2.349	41.7438
2.352	41.7444
2.355	41.745
2.358	41.7456
2.361	41.7462
2.364	41.7469
2.367	41.7475
2.37	41.7481
2.373	41.7487
2.376	41.7494
2.379	41.75
2.382	41.7506
2.385	41.7512
2.388	41.7519
2.391	41.7525
2.394	41.7532
2.397	41.7538
2.4	41.7544
2.403	41.7551
2.406	41.7557
2.409	41.7564
2.412	41.757
2.415	41.7577
2.418	41.7583
2.421	41.759
2.424	41.7596
2.427	41.7603
2.43	41.7609
2.433	41.7616
2.436	41.7622
2.439	41.7629
2.442	41.7636
2.445	41.7642
2.448	41.7649
2.451	41.7656
2.454	41.7663
2.457	41.7669
2.46	41.7676
2.463	41.7683
2.466	41.769
2.469	41.7696
2.472	41.7703
2.475	41.771
2.478	41.7717
2.481	41.7724
2.484	41.7731
2.487	41.7738
2.49	41.7745
2.493	41.7752
2.496	41.7759
