 x  	 F(x)  
0	0.215173
0.003	0.216326
0.006	0.217482
0.009	0.218641
0.012	0.219803
0.015	0.220967
0.018	0.222134
0.021	0.223304
0.024	0.224477
0.027	0.225653
0.03	0.226831
0.033	0.228012
0.036	0.229195
0.039	0.230381
0.042	0.231569
0.045	0.232761
0.048	0.233954
0.051	0.23515
0.054	0.236349
0.057	0.23755
0.06	0.238753
0.063	0.239959
0.066	0.241167
0.069	0.242378
0.072	0.24359
0.075	0.244806
0.078	0.246023
0.081	0.247243
0.084	0.248464
0.087	0.249688
0.09	0.250914
0.093	0.252143
0.096	0.253373
0.099	0.254606
0.102	0.25584
0.105	0.257077
0.108	0.258315
0.111	0.259556
0.114	0.260798
0.117	0.262042
0.12	0.263289
0.123	0.264537
0.126	0.265787
0.129	0.267038
0.132	0.268292
0.135	0.269547
0.138	0.270804
0.141	0.272063
0.144	0.273323
0.147	0.274585
0.15	0.275849
0.153	0.277114
0.156	0.278381
0.159	0.279649
0.162	0.280919
0.165	0.282191
0.168	0.283464
0.171	0.284738
0.174	0.286014
0.177	0.287291
0.18	0.288569
0.183	0.289849
0.186	0.291131
0.189	0.292413
0.192	0.293697
0.195	0.294982
0.198	0.296268
0.201	0.297555
0.204	0.298844
0.207	0.300134
0.21	0.301424
0.213	0.302716
0.216	0.304009
0.219	0.305303
0.222	0.306598
0.225	0.307894
0.228	0.309191
0.231	0.310489
0.234	0.311788
0.237	0.313088
0.24	0.314389
0.243	0.31569
0.246	0.316993
0.249	0.318296
0.252	0.3196
0.255	0.320905
0.258	0.32221
0.261	0.323516
0.264	0.324823
0.267	0.326131
0.27	0.327439
0.273	0.328748
0.276	0.330057
0.279	0.331367
0.282	0.332678
0.285	0.333989
0.288	0.335301
0.291	0.336613
0.294	0.337926
0.297	0.339239
0.3	0.340553
0.303	0.341867
0.306	0.343181
0.309	0.344496
0.312	0.345811
0.315	0.347127
0.318	0.348442
0.321	0.349759
0.324	0.351075
0.327	0.352392
0.33	0.353709
0.333	0.355026
0.336	0.356343
0.339	0.357661
0.342	0.358979
0.345	0.360297
0.348	0.361615
0.351	0.362933
0.354	0.364251
0.357	0.36557
0.36	0.366888
0.363	0.368207
0.366	0.369525
0.369	0.370844
0.372	0.372163
0.375	0.373481
0.378	0.3748
0.381	0.376119
0.384	0.377437
0.387	0.378756
0.39	0.380074
0.393	0.381393
0.396	0.382711
0.399	0.384029
0.402	0.385347
0.405	0.386665
0.408	0.387982
0.411	0.3893
0.414	0.390617
0.417	0.391934
0.42	0.393251
0.423	0.394568
0.426	0.395884
0.429	0.397201
0.432	0.398516
0.435	0.399832
0.438	0.401147
0.441	0.402462
0.444	0.403777
0.447	0.405092
0.45	0.406406
0.453	0.40772
0.456	0.409033
0.459	0.410346
0.462	0.411659
0.465	0.412971
0.468	0.414283
0.471	0.415594
0.474	0.416905
0.477	0.418216
0.48	0.419526
0.483	0.420836
0.486	0.422145
0.489	0.423454
0.492	0.424762
0.495	0.42607
0.498	0.427378
0.501	0.428684
0.504	0.429991
0.507	0.431297
0.51	0.432602
0.513	0.433907
0.516	0.435211
0.519	0.436515
0.522	0.437818
0.525	0.439121
0.528	0.440423
0.531	0.441724
0.534	0.443025
0.537	0.444325
0.54	0.445625
0.543	0.446924
0.546	0.448223
0.549	0.449521
0.552	0.450818
0.555	0.452114
0.558	0.45341
0.561	0.454706
0.564	0.456
0.567	0.457294
0.57	0.458588
0.573	0.45988
0.576	0.461172
0.579	0.462464
0.582	0.463754
0.585	0.465044
0.588	0.466334
0.591	0.467622
0.594	0.46891
0.597	0.470197
0.6	0.471483
0.603	0.472769
0.606	0.474054
