 x  	 F(x)  
0	0.214697
0.003	0.216124
0.006	0.217556
0.009	0.218993
0.012	0.220435
0.015	0.221882
0.018	0.223333
0.021	0.224789
0.024	0.22625
0.027	0.227715
0.03	0.229185
0.033	0.23066
0.036	0.23214
0.039	0.233624
0.042	0.235112
0.045	0.236605
0.048	0.238103
0.051	0.239605
0.054	0.241112
0.057	0.242622
0.06	0.244138
0.063	0.245657
0.066	0.247181
0.069	0.24871
0.072	0.250242
0.075	0.251779
0.078	0.25332
0.081	0.254865
0.084	0.256414
0.087	0.257967
0.09	0.259525
0.093	0.261086
0.096	0.262652
0.099	0.264221
0.102	0.265794
0.105	0.267372
0.108	0.268953
0.111	0.270538
0.114	0.272127
0.117	0.273719
0.12	0.275316
0.123	0.276916
0.126	0.278519
0.129	0.280127
0.132	0.281738
0.135	0.283352
0.138	0.28497
0.141	0.286592
0.144	0.288217
0.147	0.289845
0.15	0.291477
0.153	0.293112
0.156	0.294751
0.159	0.296393
0.162	0.298038
0.165	0.299687
0.168	0.301338
0.171	0.302993
0.174	0.304651
0.177	0.306312
0.18	0.307976
0.183	0.309643
0.186	0.311313
0.189	0.312986
0.192	0.314662
0.195	0.316341
0.198	0.318022
0.201	0.319707
0.204	0.321394
0.207	0.323084
0.21	0.324777
0.213	0.326472
0.216	0.32817
0.219	0.329871
0.222	0.331574
0.225	0.33328
0.228	0.334988
0.231	0.336699
0.234	0.338412
0.237	0.340128
0.24	0.341846
0.243	0.343566
0.246	0.345289
0.249	0.347014
0.252	0.348741
0.255	0.350471
0.258	0.352202
0.261	0.353936
0.264	0.355672
0.267	0.357409
0.27	0.359149
0.273	0.360891
0.276	0.362635
0.279	0.364381
0.282	0.366129
0.285	0.367878
0.288	0.36963
0.291	0.371383
0.294	0.373138
0.297	0.374895
0.3	0.376654
0.303	0.378414
0.306	0.380176
0.309	0.38194
0.312	0.383705
0.315	0.385472
0.318	0.38724
0.321	0.38901
0.324	0.390781
0.327	0.392554
0.33	0.394328
0.333	0.396104
0.336	0.397881
0.339	0.399659
0.342	0.401438
0.345	0.403219
0.348	0.405002
0.351	0.406785
0.354	0.408569
0.357	0.410355
0.36	0.412142
0.363	0.41393
0.366	0.415719
0.369	0.417509
0.372	0.419301
0.375	0.421093
0.378	0.422886
0.381	0.42468
0.384	0.426475
0.387	0.428272
0.39	0.430068
0.393	0.431866
0.396	0.433665
0.399	0.435464
0.402	0.437265
0.405	0.439066
0.408	0.440867
0.411	0.44267
0.414	0.444473
0.417	0.446277
0.42	0.448082
0.423	0.449887
0.426	0.451692
0.429	0.453499
0.432	0.455306
0.435	0.457113
0.438	0.458921
0.441	0.46073
0.444	0.462539
0.447	0.464348
0.45	0.466158
0.453	0.467968
0.456	0.469779
0.459	0.47159
0.462	0.473402
0.465	0.475214
0.468	0.477026
0.471	0.478838
0.474	0.480651
0.477	0.482464
0.48	0.484277
0.483	0.486091
0.486	0.487905
0.489	0.489719
0.492	0.491533
0.495	0.493347
0.498	0.495161
0.501	0.496976
0.504	0.498791
0.507	0.500606
0.51	0.50242
0.513	0.504235
0.516	0.50605
0.519	0.507866
0.522	0.509681
0.525	0.511496
0.528	0.513311
0.531	0.515126
0.534	0.516941
0.537	0.518756
0.54	0.520571
0.543	0.522386
0.546	0.524201
0.549	0.526015
0.552	0.52783
0.555	0.529644
0.558	0.531458
0.561	0.533273
0.564	0.535086
0.567	0.5369
0.57	0.538714
0.573	0.540527
0.576	0.54234
0.579	0.544153
0.582	0.545966
0.585	0.547778
0.588	0.54959
0.591	0.551402
0.594	0.553213
0.597	0.555025
0.6	0.556836
0.603	0.558646
0.606	0.560456
0.609	0.562266
0.612	0.564075
0.615	0.565885
0.618	0.567693
0.621	0.569501
0.624	0.571309
0.627	0.573117
0.63	0.574924
0.633	0.57673
0.636	0.578536
0.639	0.580342
0.642	0.582147
0.645	0.583952
0.648	0.585756
0.651	0.587559
0.654	0.589362
0.657	0.591165
0.66	0.592967
0.663	0.594768
0.666	0.596569
0.669	0.598369
0.672	0.600168
0.675	0.601967
0.678	0.603766
0.681	0.605563
0.684	0.60736
0.687	0.609157
0.69	0.610952
0.693	0.612747
0.696	0.614541
0.699	0.616335
0.702	0.618128
0.705	0.61992
0.708	0.621711
0.711	0.623502
0.714	0.625291
0.717	0.62708
0.72	0.628868
0.723	0.630656
0.726	0.632442
0.729	0.634228
0.732	0.636013
0.735	0.637797
0.738	0.639579
0.741	0.641362
0.744	0.643143
0.747	0.644923
0.75	0.646702
0.753	0.64848
0.756	0.650258
0.759	0.652034
0.762	0.653809
0.765	0.655583
0.768	0.657357
0.771	0.659129
0.774	0.6609
0.777	0.66267
0.78	0.664438
0.783	0.666206
0.786	0.667972
0.789	0.669738
0.792	0.671502
0.795	0.673265
0.798	0.675026
0.801	0.676787
0.804	0.678546
0.807	0.680304
0.81	0.68206
0.813	0.683815
0.816	0.685569
0.819	0.687322
0.822	0.689073
0.825	0.690822
0.828	0.69257
0.831	0.694317
0.834	0.696062
0.837	0.697806
0.84	0.699548
0.843	0.701289
0.846	0.703028
0.849	0.704765
0.852	0.706501
0.855	0.708235
0.858	0.709967
0.861	0.711698
0.864	0.713427
0.867	0.715154
0.87	0.716879
0.873	0.718603
0.876	0.720325
0.879	0.722044
0.882	0.723762
0.885	0.725478
0.888	0.727192
0.891	0.728904
0.894	0.730614
0.897	0.732322
0.9	0.734028
0.903	0.735731
0.906	0.737433
0.909	0.739132
0.912	0.740829
0.915	0.742524
0.918	0.744216
0.921	0.745906
0.924	0.747594
0.927	0.749279
0.93	0.750962
0.933	0.752642
0.936	0.75432
0.939	0.755996
0.942	0.757668
0.945	0.759339
0.948	0.761006
0.951	0.762671
0.954	0.764333
0.957	0.765992
0.96	0.767648
0.963	0.769302
0.966	0.770952
0.969	0.7726
0.972	0.774244
0.975	0.775886
0.978	0.777524
0.981	0.77916
0.984	0.780792
0.987	0.782421
0.99	0.784046
0.993	0.785669
0.996	0.787288
0.999	0.788903
1.002	0.790515
1.005	0.792124
1.008	0.793729
1.011	0.79533
1.014	0.796928
1.017	0.798522
1.02	0.800112
1.023	0.801699
1.026	0.803282
1.029	0.80486
1.032	0.806435
1.035	0.808006
1.038	0.809573
1.041	0.811135
1.044	0.812694
1.047	0.814248
1.05	0.815798
1.053	0.817344
1.056	0.818885
1.059	0.820422
1.062	0.821954
1.065	0.823482
1.068	0.825005
1.071	0.826523
1.074	0.828037
1.077	0.829546
1.08	0.83105
1.083	0.832549
1.086	0.834043
1.089	0.835532
1.092	0.837016
1.095	0.838495
1.098	0.839969
1.101	0.841438
1.104	0.842901
1.107	0.844358
1.11	0.845811
1.113	0.847257
1.116	0.848699
1.119	0.850134
1.122	0.851564
1.125	0.852988
1.128	0.854406
1.131	0.855819
1.134	0.857225
1.137	0.858625
1.14	0.86002
1.143	0.861408
1.146	0.86279
1.149	0.864165
1.152	0.865535
1.155	0.866898
1.158	0.868254
1.161	0.869604
1.164	0.870947
1.167	0.872284
1.17	0.873614
1.173	0.874937
1.176	0.876253
1.179	0.877562
1.182	0.878864
1.185	0.880159
1.188	0.881447
1.191	0.882728
1.194	0.884001
1.197	0.885268
1.2	0.886526
1.203	0.887778
1.206	0.889021
1.209	0.890258
1.212	0.891486
1.215	0.892707
1.218	0.89392
1.221	0.895125
1.224	0.896322
1.227	0.897511
1.23	0.898692
