 x 	V[Y|X = x] 
0	41.6474
0.003	41.6485
0.006	41.6496
0.009	41.6507
0.012	41.6517
0.015	41.6528
0.018	41.6539
0.021	41.655
0.024	41.6561
0.027	41.6572
0.03	41.6583
0.033	41.6594
0.036	41.6605
0.039	41.6615
0.042	41.6626
0.045	41.6637
0.048	41.6648
0.051	41.6659
0.054	41.667
0.057	41.668
0.06	41.6691
0.063	41.6702
0.066	41.6713
0.069	41.6723
0.072	41.6734
0.075	41.6745
0.078	41.6755
0.081	41.6766
0.084	41.6777
0.087	41.6787
0.09	41.6798
0.093	41.6808
0.096	41.6819
0.099	41.6829
0.102	41.684
0.105	41.685
0.108	41.6861
0.111	41.6871
0.114	41.6882
0.117	41.6892
0.12	41.6902
0.123	41.6913
0.126	41.6923
0.129	41.6933
0.132	41.6943
0.135	41.6954
0.138	41.6964
0.141	41.6974
0.144	41.6984
0.147	41.6994
0.15	41.7004
0.153	41.7014
0.156	41.7024
0.159	41.7034
0.162	41.7044
0.165	41.7054
0.168	41.7064
0.171	41.7073
0.174	41.7083
0.177	41.7093
0.18	41.7103
0.183	41.7112
0.186	41.7122
0.189	41.7132
0.192	41.7141
0.195	41.7151
0.198	41.716
0.201	41.7169
0.204	41.7179
0.207	41.7188
0.21	41.7198
0.213	41.7207
0.216	41.7216
0.219	41.7225
0.222	41.7234
0.225	41.7243
0.228	41.7252
0.231	41.7261
0.234	41.727
0.237	41.7279
0.24	41.7288
0.243	41.7297
0.246	41.7306
0.249	41.7314
0.252	41.7323
0.255	41.7332
0.258	41.734
0.261	41.7349
0.264	41.7357
0.267	41.7366
0.27	41.7374
0.273	41.7382
0.276	41.7391
0.279	41.7399
0.282	41.7407
0.285	41.7415
0.288	41.7423
0.291	41.7431
0.294	41.7439
0.297	41.7447
0.3	41.7455
0.303	41.7463
0.306	41.747
0.309	41.7478
0.312	41.7486
0.315	41.7493
0.318	41.7501
0.321	41.7508
0.324	41.7516
0.327	41.7523
0.33	41.753
0.333	41.7538
0.336	41.7545
0.339	41.7552
0.342	41.7559
0.345	41.7566
0.348	41.7573
0.351	41.758
0.354	41.7587
0.357	41.7594
0.36	41.76
0.363	41.7607
0.366	41.7614
0.369	41.762
0.372	41.7627
0.375	41.7633
0.378	41.7639
0.381	41.7646
0.384	41.7652
0.387	41.7658
0.39	41.7664
0.393	41.767
0.396	41.7676
0.399	41.7682
0.402	41.7688
0.405	41.7694
0.408	41.77
0.411	41.7705
0.414	41.7711
0.417	41.7717
0.42	41.7722
0.423	41.7728
0.426	41.7733
0.429	41.7738
0.432	41.7744
0.435	41.7749
0.438	41.7754
0.441	41.7759
0.444	41.7764
0.447	41.7769
0.45	41.7774
0.453	41.7779
0.456	41.7783
0.459	41.7788
0.462	41.7793
0.465	41.7797
0.468	41.7802
0.471	41.7806
0.474	41.781
0.477	41.7815
0.48	41.7819
0.483	41.7823
0.486	41.7827
0.489	41.7831
0.492	41.7835
0.495	41.7839
0.498	41.7843
0.501	41.7847
0.504	41.7851
0.507	41.7854
0.51	41.7858
0.513	41.7861
0.516	41.7865
0.519	41.7868
0.522	41.7872
0.525	41.7875
0.528	41.7878
0.531	41.7881
0.534	41.7884
0.537	41.7887
0.54	41.789
0.543	41.7893
0.546	41.7896
0.549	41.7899
0.552	41.7901
0.555	41.7904
0.558	41.7906
0.561	41.7909
0.564	41.7911
0.567	41.7914
0.57	41.7916
0.573	41.7918
0.576	41.792
0.579	41.7922
0.582	41.7924
0.585	41.7926
0.588	41.7928
0.591	41.793
0.594	41.7932
0.597	41.7934
0.6	41.7935
0.603	41.7937
0.606	41.7938
0.609	41.794
0.612	41.7941
0.615	41.7942
0.618	41.7944
0.621	41.7945
0.624	41.7946
0.627	41.7947
0.63	41.7948
0.633	41.7949
0.636	41.795
0.639	41.795
0.642	41.7951
0.645	41.7952
0.648	41.7952
0.651	41.7953
0.654	41.7953
0.657	41.7954
0.66	41.7954
0.663	41.7954
0.666	41.7955
0.669	41.7955
0.672	41.7955
0.675	41.7955
0.678	41.7955
0.681	41.7955
0.684	41.7954
0.687	41.7954
0.69	41.7954
0.693	41.7953
0.696	41.7953
0.699	41.7952
0.702	41.7952
0.705	41.7951
0.708	41.7951
0.711	41.795
0.714	41.7949
0.717	41.7948
0.72	41.7947
0.723	41.7946
0.726	41.7945
0.729	41.7944
0.732	41.7943
0.735	41.7941
0.738	41.794
0.741	41.7939
0.744	41.7937
0.747	41.7936
0.75	41.7934
0.753	41.7932
0.756	41.7931
0.759	41.7929
0.762	41.7927
0.765	41.7925
0.768	41.7923
0.771	41.7921
0.774	41.7919
0.777	41.7917
0.78	41.7914
0.783	41.7912
0.786	41.791
0.789	41.7907
0.792	41.7905
0.795	41.7902
0.798	41.79
0.801	41.7897
0.804	41.7894
0.807	41.7892
0.81	41.7889
0.813	41.7886
0.816	41.7883
0.819	41.788
0.822	41.7877
0.825	41.7874
0.828	41.787
0.831	41.7867
0.834	41.7864
0.837	41.7861
0.84	41.7857
0.843	41.7854
0.846	41.785
0.849	41.7846
0.852	41.7843
0.855	41.7839
0.858	41.7835
0.861	41.7831
0.864	41.7827
