 x  	 F(x)  
0	0.0397176
0.003	0.0413658
0.006	0.0430441
0.009	0.0447508
0.012	0.0464842
0.015	0.0482426
0.018	0.0500241
0.021	0.0518272
0.024	0.05365
0.027	0.0554912
0.03	0.0573489
0.033	0.0592219
0.036	0.0611088
0.039	0.0630083
0.042	0.0649193
0.045	0.0668408
0.048	0.0687719
0.051	0.0707121
0.054	0.0726607
0.057	0.0746174
0.06	0.076582
0.063	0.0785544
0.066	0.0805348
0.069	0.0825235
0.072	0.0845209
0.075	0.0865277
0.078	0.0885445
0.081	0.0905724
0.084	0.0926124
0.087	0.0946656
0.09	0.0967333
0.093	0.0988171
0.096	0.100918
0.099	0.103039
0.102	0.10518
0.105	0.107344
0.108	0.109532
0.111	0.111747
0.114	0.11399
0.117	0.116262
0.12	0.118567
0.123	0.120906
0.126	0.12328
0.129	0.125691
0.132	0.128141
0.135	0.130632
0.138	0.133165
0.141	0.13574
0.144	0.13836
0.147	0.141025
0.15	0.143736
0.153	0.146493
0.156	0.149296
0.159	0.152146
0.162	0.155041
0.165	0.157982
0.168	0.160967
0.171	0.163995
0.174	0.167065
0.177	0.170173
0.18	0.173319
0.183	0.1765
0.186	0.179713
0.189	0.182954
0.192	0.186221
0.195	0.18951
0.198	0.192817
0.201	0.196139
0.204	0.199471
0.207	0.202809
0.21	0.206149
0.213	0.209488
0.216	0.21282
0.219	0.216143
0.222	0.219452
0.225	0.222744
0.228	0.226016
0.231	0.229264
0.234	0.232485
0.237	0.235676
0.24	0.238837
0.243	0.241964
0.246	0.245055
0.249	0.248111
0.252	0.251129
0.255	0.254109
0.258	0.257051
0.261	0.259955
0.264	0.262821
0.267	0.265651
0.27	0.268445
0.273	0.271204
0.276	0.27393
0.279	0.276625
0.282	0.279292
0.285	0.281931
0.288	0.284545
0.291	0.287138
0.294	0.289711
0.297	0.292267
0.3	0.29481
0.303	0.297342
0.306	0.299867
0.309	0.302386
0.312	0.304904
0.315	0.307423
0.318	0.309947
0.321	0.312477
0.324	0.315018
0.327	0.317572
0.33	0.320142
0.333	0.32273
0.336	0.325338
0.339	0.327969
0.342	0.330625
0.345	0.333308
0.348	0.33602
0.351	0.338761
0.354	0.341534
0.357	0.344338
0.36	0.347174
0.363	0.350043
0.366	0.352945
0.369	0.355879
0.372	0.358844
0.375	0.36184
0.378	0.364864
0.381	0.367916
0.384	0.370993
0.387	0.374093
0.39	0.377214
0.393	0.380352
0.396	0.383504
0.399	0.386667
0.402	0.389837
0.405	0.393012
0.408	0.396186
0.411	0.399357
0.414	0.402521
0.417	0.405673
0.42	0.408811
0.423	0.41193
0.426	0.415027
0.429	0.418099
0.432	0.421143
0.435	0.424156
0.438	0.427135
0.441	0.430079
0.444	0.432985
0.447	0.435852
0.45	0.438678
0.453	0.441463
0.456	0.444206
0.459	0.446907
0.462	0.449564
0.465	0.45218
0.468	0.454755
0.471	0.457289
0.474	0.459783
0.477	0.462239
0.48	0.464659
0.483	0.467044
0.486	0.469397
0.489	0.471719
0.492	0.474013
0.495	0.476281
0.498	0.478527
0.501	0.480752
0.504	0.482959
0.507	0.485152
0.51	0.487332
0.513	0.489504
0.516	0.491669
0.519	0.493831
0.522	0.495992
0.525	0.498156
0.528	0.500326
0.531	0.502503
0.534	0.504691
0.537	0.506892
0.54	0.509108
0.543	0.511342
0.546	0.513597
0.549	0.515874
0.552	0.518174
0.555	0.520501
0.558	0.522854
0.561	0.525236
0.564	0.527647
0.567	0.530088
0.57	0.532559
0.573	0.535062
0.576	0.537595
0.579	0.540159
0.582	0.542752
0.585	0.545374
0.588	0.548024
0.591	0.5507
0.594	0.5534
0.597	0.556123
0.6	0.558865
0.603	0.561626
0.606	0.5644
0.609	0.567187
0.612	0.569983
0.615	0.572784
0.618	0.575588
0.621	0.57839
0.624	0.581189
0.627	0.58398
0.63	0.58676
0.633	0.589526
0.636	0.592275
0.639	0.595005
0.642	0.597712
0.645	0.600394
0.648	0.603049
0.651	0.605675
0.654	0.60827
0.657	0.610833
0.66	0.613363
0.663	0.615858
0.666	0.618319
0.669	0.620744
0.672	0.623134
0.675	0.625489
0.678	0.627809
0.681	0.630096
0.684	0.63235
0.687	0.634573
0.69	0.636765
0.693	0.638929
0.696	0.641065
0.699	0.643177
0.702	0.645265
0.705	0.647332
0.708	0.64938
0.711	0.651412
0.714	0.653429
0.717	0.655434
0.72	0.657429
0.723	0.659418
0.726	0.661401
0.729	0.663381
0.732	0.665362
0.735	0.667344
0.738	0.669331
0.741	0.671324
0.744	0.673325
0.747	0.675336
0.75	0.67736
0.753	0.679397
0.756	0.681449
0.759	0.683518
0.762	0.685604
0.765	0.687709
0.768	0.689833
0.771	0.691976
0.774	0.69414
0.777	0.696324
0.78	0.698528
0.783	0.700751
0.786	0.702993
0.789	0.705253
0.792	0.70753
0.795	0.709823
0.798	0.712129
0.801	0.714447
0.804	0.716774
0.807	0.71911
0.81	0.721451
0.813	0.723795
0.816	0.726139
0.819	0.72848
0.822	0.730817
0.825	0.733145
0.828	0.735463
0.831	0.737768
0.834	0.740057
0.837	0.742327
0.84	0.744576
0.843	0.746802
0.846	0.749003
0.849	0.751176
0.852	0.753321
0.855	0.755435
0.858	0.757518
0.861	0.759568
0.864	0.761585
0.867	0.763568
0.87	0.765516
0.873	0.76743
0.876	0.76931
0.879	0.771156
0.882	0.772969
0.885	0.774749
0.888	0.776498
0.891	0.778216
0.894	0.779904
0.897	0.781565
0.9	0.783199
0.903	0.784808
0.906	0.786395
0.909	0.787959
0.912	0.789504
0.915	0.791032
0.918	0.792544
0.921	0.794042
0.924	0.795528
0.927	0.797004
0.93	0.798473
0.933	0.799936
0.936	0.801394
0.939	0.802851
0.942	0.804308
0.945	0.805767
0.948	0.807229
0.951	0.808696
0.954	0.81017
0.957	0.811652
0.96	0.813144
0.963	0.814646
0.966	0.816161
0.969	0.817689
0.972	0.819231
0.975	0.820788
0.978	0.82236
0.981	0.823948
0.984	0.825551
0.987	0.827171
0.99	0.828807
0.993	0.830458
0.996	0.832125
0.999	0.833806
1.002	0.835501
1.005	0.837208
1.008	0.838927
1.011	0.840656
1.014	0.842393
1.017	0.844137
1.02	0.845887
1.023	0.847639
1.026	0.849393
1.029	0.851147
1.032	0.852897
1.035	0.854643
1.038	0.856382
1.041	0.858112
1.044	0.859831
1.047	0.861537
1.05	0.863229
1.053	0.864904
1.056	0.866562
1.059	0.8682
1.062	0.869817
1.065	0.871412
1.068	0.872985
1.071	0.874534
1.074	0.876059
1.077	0.877559
1.08	0.879034
1.083	0.880484
1.086	0.881909
1.089	0.88331
1.092	0.884685
1.095	0.886037
1.098	0.887366
1.101	0.888672
1.104	0.889956
1.107	0.891219
1.11	0.892463
1.113	0.893688
1.116	0.894896
1.119	0.896087
1.122	0.897264
1.125	0.898426
1.128	0.899577
1.131	0.900717
1.134	0.901847
1.137	0.902968
1.14	0.904083
1.143	0.905192
1.146	0.906297
1.149	0.907398
1.152	0.908497
1.155	0.909595
1.158	0.910694
1.161	0.911793
1.164	0.912895
1.167	0.913999
1.17	0.915106
1.173	0.916218
1.176	0.917334
1.179	0.918455
1.182	0.919582
1.185	0.920713
1.188	0.921851
1.191	0.922993
1.194	0.924141
1.197	0.925294
1.2	0.92645
1.203	0.927611
1.206	0.928775
1.209	0.92994
1.212	0.931108
1.215	0.932275
1.218	0.933442
1.221	0.934606
1.224	0.935768
1.227	0.936924
1.23	0.938075
1.233	0.939219
1.236	0.940354
1.239	0.94148
1.242	0.942594
1.245	0.943695
1.248	0.944783
1.251	0.945856
1.254	0.946913
1.257	0.947953
1.26	0.948975
1.263	0.949979
1.266	0.950963
1.269	0.951928
1.272	0.952872
1.275	0.953795
1.278	0.954698
1.281	0.955579
1.284	0.95644
1.287	0.957279
1.29	0.958098
1.293	0.958897
1.296	0.959676
1.299	0.960435
1.302	0.961175
1.305	0.961896
1.308	0.9626
1.311	0.963287
1.314	0.963958
1.317	0.964612
1.32	0.965253
1.323	0.965879
1.326	0.966492
1.329	0.967093
1.332	0.967682
1.335	0.96826
1.338	0.968829
1.341	0.969389
1.344	0.96994
1.347	0.970484
1.35	0.971021
1.353	0.971553
1.356	0.972078
1.359	0.972599
1.362	0.973116
1.365	0.973629
1.368	0.974139
1.371	0.974646
1.374	0.975151
1.377	0.975654
1.38	0.976156
1.383	0.976656
1.386	0.977155
1.389	0.977653
1.392	0.978149
1.395	0.978645
1.398	0.97914
1.401	0.979633
1.404	0.980126
1.407	0.980616
1.41	0.981105
1.413	0.981592
1.416	0.982076
1.419	0.982557
1.422	0.983034
1.425	0.983508
1.428	0.983977
1.431	0.984441
1.434	0.984899
1.437	0.985351
1.44	0.985796
1.443	0.986235
1.446	0.986665
1.449	0.987086
1.452	0.987499
1.455	0.987903
1.458	0.988296
1.461	0.988679
1.464	0.989051
1.467	0.989413
1.47	0.989763
1.473	0.990102
1.476	0.990428
1.479	0.990744
1.482	0.991047
1.485	0.991338
1.488	0.991617
1.491	0.991884
1.494	0.99214
1.497	0.992384
1.5	0.992616
1.503	0.992837
1.506	0.993047
1.509	0.993245
1.512	0.993433
1.515	0.993611
1.518	0.993778
1.521	0.993935
1.524	0.994083
1.527	0.994221
1.53	0.994349
1.533	0.994468
1.536	0.994579
1.539	0.99468
1.542	0.994773
1.545	0.994858
1.548	0.994934
1.551	0.995002
1.554	0.995061
1.557	0.995112
1.56	0.995156
1.563	0.99519
1.566	0.995217
1.569	0.995235
1.572	0.995245
1.575	0.995247
1.578	0.995239
1.581	0.995223
1.584	0.995198
1.587	0.995164
1.59	0.99512
1.593	0.995066
1.596	0.995003
1.599	0.99493
1.602	0.994846
1.605	0.994752
1.608	0.994647
1.611	0.994531
1.614	0.994403
1.617	0.994265
1.62	0.994115
1.623	0.993953
1.626	0.99378
1.629	0.993595
1.632	0.993398
1.635	0.993189
1.638	0.992968
1.641	0.992736
1.644	0.992493
1.647	0.992238
1.65	0.991973
1.653	0.991696
1.656	0.99141
1.659	0.991113
1.662	0.990806
1.665	0.990491
1.668	0.990166
1.671	0.989833
1.674	0.989492
1.677	0.989144
1.68	0.988789
1.683	0.988427
1.686	0.98806
1.689	0.987686
1.692	0.987308
1.695	0.986924
1.698	0.986536
1.701	0.986144
1.704	0.985747
1.707	0.985347
1.71	0.984943
1.713	0.984536
1.716	0.984125
1.719	0.98371
1.722	0.983292
1.725	0.982871
1.728	0.982446
1.731	0.982017
1.734	0.981583
1.737	0.981145
1.74	0.980703
1.743	0.980255
1.746	0.979801
1.749	0.979342
1.752	0.978876
1.755	0.978403
1.758	0.977922
1.761	0.977432
1.764	0.976934
1.767	0.976427
1.77	0.975909
1.773	0.97538
1.776	0.97484
1.779	0.974288
1.782	0.973723
1.785	0.973144
1.788	0.972551
1.791	0.971944
1.794	0.971321
1.797	0.970682
1.8	0.970027
1.803	0.969355
1.806	0.968666
1.809	0.967959
1.812	0.967234
1.815	0.966491
1.818	0.96573
1.821	0.964951
1.824	0.964153
1.827	0.963338
1.83	0.962505
1.833	0.961655
1.836	0.960788
1.839	0.959905
1.842	0.959006
1.845	0.958092
1.848	0.957165
1.851	0.956225
1.854	0.955272
1.857	0.954309
1.86	0.953336
1.863	0.952355
1.866	0.951366
1.869	0.950372
1.872	0.949372
1.875	0.948369
1.878	0.947363
1.881	0.946356
1.884	0.945349
1.887	0.944342
1.89	0.943337
1.893	0.942335
1.896	0.941337
1.899	0.940342
1.902	0.939352
1.905	0.938367
1.908	0.937388
1.911	0.936414
1.914	0.935447
1.917	0.934485
1.92	0.933529
1.923	0.932578
1.926	0.931633
1.929	0.930693
1.932	0.929757
1.935	0.928824
1.938	0.927895
1.941	0.926968
1.944	0.926042
1.947	0.925117
1.95	0.924191
1.953	0.923263
1.956	0.922333
1.959	0.921399
1.962	0.920459
1.965	0.919513
1.968	0.91856
1.971	0.917597
1.974	0.916625
1.977	0.91564
1.98	0.914643
