 x  	 F(x)  
0	0.0187299
0.003	0.0187431
0.006	0.0197316
0.009	0.0216165
0.012	0.0242745
0.015	0.02754
0.018	0.0312135
0.021	0.0350748
0.024	0.0389016
0.027	0.0424901
0.03	0.0456744
0.033	0.048343
0.036	0.0504475
0.039	0.0520053
0.042	0.0530938
0.045	0.053839
0.048	0.0544006
0.051	0.0549547
0.054	0.0556768
0.057	0.0567268
0.06	0.0582352
0.063	0.0602929
0.066	0.0629444
0.069	0.0661843
0.072	0.0699575
0.075	0.0741644
0.078	0.078669
0.081	0.0833117
0.084	0.0879235
0.087	0.0923426
0.09	0.0964289
0.093	0.100078
0.096	0.103227
0.099	0.105864
0.102	0.108022
0.105	0.109775
0.108	0.11123
0.111	0.112515
0.114	0.113767
0.117	0.115119
0.12	0.11669
0.123	0.118573
0.126	0.120833
0.129	0.123496
0.132	0.12655
0.135	0.129943
0.138	0.133592
0.141	0.137382
0.144	0.141181
0.147	0.144854
0.15	0.148272
0.153	0.151331
0.156	0.153963
0.159	0.156148
0.162	0.157918
0.165	0.159354
0.168	0.160581
0.171	0.161756
0.174	0.163047
0.177	0.164619
0.18	0.166617
0.183	0.169146
0.186	0.172269
0.189	0.175992
0.192	0.180272
0.195	0.185016
0.198	0.190092
0.201	0.195339
0.204	0.200581
0.207	0.205642
0.21	0.210362
0.213	0.214613
0.216	0.218305
0.219	0.221402
0.222	0.223923
0.225	0.225938
0.228	0.227568
0.231	0.228969
0.234	0.230317
0.237	0.231792
0.24	0.233557
0.243	0.235745
0.246	0.238444
0.249	0.241686
0.252	0.24545
0.255	0.249662
0.258	0.254201
0.261	0.258916
0.264	0.263638
0.267	0.268197
0.27	0.272438
0.273	0.276237
0.276	0.279511
0.279	0.282226
0.282	0.284403
0.285	0.286113
0.288	0.287468
0.291	0.288617
0.294	0.289724
0.297	0.290957
0.3	0.292472
0.303	0.294396
0.306	0.29682
0.309	0.299789
0.312	0.303301
0.315	0.307306
0.318	0.311713
0.321	0.316397
0.324	0.321208
0.327	0.325986
0.33	0.330572
0.333	0.334816
0.336	0.338598
0.339	0.341828
0.342	0.344463
0.345	0.346507
0.348	0.348012
0.351	0.349081
0.354	0.349857
0.357	0.35051
0.36	0.351227
0.363	0.352191
0.366	0.353567
0.369	0.355484
0.372	0.358021
0.375	0.361201
0.378	0.364991
0.381	0.369302
0.384	0.373998
0.387	0.378912
0.39	0.383856
0.393	0.388644
0.396	0.393104
0.399	0.397094
0.402	0.400517
0.405	0.403326
0.408	0.405534
0.411	0.407212
0.414	0.40848
0.417	0.409499
0.42	0.410455
0.423	0.411538
0.426	0.412925
0.429	0.414756
0.432	0.417125
0.435	0.420068
0.438	0.42356
0.441	0.427518
0.444	0.431815
0.447	0.436288
0.45	0.440758
0.453	0.445047
0.456	0.448992
0.459	0.452466
0.462	0.455382
0.465	0.457708
0.468	0.459467
0.471	0.460739
0.474	0.46165
0.477	0.462364
0.48	0.463067
0.483	0.463949
0.486	0.465183
0.489	0.466908
0.492	0.46922
0.495	0.472156
0.498	0.475699
0.501	0.479774
0.504	0.484258
0.507	0.488994
0.51	0.493798
0.513	0.498482
0.516	0.502862
0.519	0.506778
0.522	0.510111
0.525	0.512791
0.528	0.51481
0.531	0.516235
0.534	0.517196
0.537	0.517887
0.54	0.51854
0.543	0.519402
0.546	0.520694
0.549	0.522586
0.552	0.525171
0.555	0.52845
0.558	0.532339
0.561	0.536687
0.564	0.541295
0.567	0.545949
0.57	0.550439
0.573	0.554585
0.576	0.558248
0.579	0.561336
0.582	0.563814
0.585	0.565696
0.588	0.567047
0.591	0.56797
0.594	0.568604
0.597	0.569105
0.6	0.569639
0.603	0.570364
0.606	0.571419
0.609	0.572911
0.612	0.574902
0.615	0.57741
0.618	0.580403
0.621	0.583802
0.624	0.587493
0.627	0.591333
0.63	0.595164
0.633	0.598832
0.636	0.602194
0.639	0.605135
0.642	0.607579
0.645	0.609495
0.648	0.610905
0.651	0.611879
0.654	0.612535
0.657	0.613027
0.66	0.613529
0.663	0.614218
0.666	0.615254
0.669	0.616763
0.672	0.618824
0.675	0.621458
0.678	0.624628
0.681	0.628248
0.684	0.632186
0.687	0.636285
0.69	0.640377
0.693	0.644295
0.696	0.647892
0.699	0.65105
0.702	0.653692
0.705	0.655787
0.708	0.657356
0.711	0.65847
0.714	0.659245
0.717	0.659832
0.72	0.660405
0.723	0.66114
0.726	0.662198
0.729	0.663703
0.732	0.665731
0.735	0.668304
0.738	0.671382
0.741	0.674877
0.744	0.67866
0.747	0.682579
0.75	0.686471
0.753	0.690181
0.756	0.693574
0.759	0.696545
0.762	0.699028
0.765	0.701001
0.768	0.702487
0.771	0.703554
0.774	0.704312
0.777	0.704897
0.78	0.705466
0.783	0.706175
0.786	0.707167
0.789	0.708552
0.792	0.710399
0.795	0.712724
0.798	0.715495
0.801	0.718632
0.804	0.722021
0.807	0.725526
0.81	0.729002
0.813	0.732309
0.816	0.735325
0.819	0.737958
0.822	0.740147
0.825	0.741875
0.828	0.743166
0.831	0.744085
0.834	0.744734
0.837	0.745244
0.84	0.745762
0.843	0.746436
0.846	0.747402
0.849	0.748765
0.852	0.750592
0.855	0.7529
0.858	0.755663
0.861	0.758806
0.864	0.762226
0.867	0.765795
0.87	0.769378
0.873	0.77284
0.876	0.776066
0.879	0.778961
0.882	0.781459
0.885	0.783534
0.888	0.785191
0.891	0.786475
0.894	0.787464
0.897	0.788259
0.9	0.78898
0.903	0.789751
0.906	0.790686
0.909	0.791877
0.912	0.793387
0.915	0.795238
0.918	0.797415
0.921	0.799866
0.924	0.802513
0.927	0.805256
0.93	0.807988
0.933	0.810603
0.936	0.813007
0.939	0.815124
0.942	0.816906
0.945	0.818332
0.948	0.819415
0.951	0.8202
0.954	0.820762
0.957	0.821202
0.96	0.821633
0.963	0.822173
0.966	0.822932
0.969	0.823997
0.972	0.825427
0.975	0.827242
0.978	0.82943
0.981	0.831941
0.984	0.834702
0.987	0.837621
0.99	0.8406
0.993	0.843539
0.996	0.846344
0.999	0.848937
1.002	0.851256
1.005	0.853256
1.008	0.854918
1.011	0.856245
1.014	0.857263
1.017	0.858021
1.02	0.85859
1.023	0.859056
1.026	0.859513
1.029	0.860058
1.032	0.860778
1.035	0.861744
1.038	0.863
1.041	0.86456
1.044	0.866409
1.047	0.868502
1.05	0.870773
1.053	0.873141
1.056	0.875518
1.059	0.877818
1.062	0.879964
1.065	0.881896
1.068	0.883571
1.071	0.884969
1.074	0.886095
1.077	0.886978
1.08	0.887667
1.083	0.888232
1.086	0.888752
1.089	0.88931
1.092	0.889985
1.095	0.890838
1.098	0.891912
1.101	0.89322
1.104	0.89475
1.107	0.896465
1.11	0.89831
1.113	0.900216
1.116	0.902111
1.119	0.903925
1.122	0.905596
1.125	0.907078
1.128	0.908339
1.131	0.909368
1.134	0.910177
1.137	0.910795
1.14	0.911273
1.143	0.911676
1.146	0.912077
1.149	0.912553
1.152	0.913173
1.155	0.913994
1.158	0.915052
1.161	0.916359
1.164	0.917903
1.167	0.919651
1.17	0.92155
1.173	0.923538
1.176	0.925549
1.179	0.927516
1.182	0.92938
1.185	0.931092
1.188	0.932617
1.191	0.933934
1.194	0.93504
1.197	0.935951
1.2	0.936695
1.203	0.937319
1.206	0.937874
1.209	0.938421
1.212	0.939015
1.215	0.939705
1.218	0.940525
1.221	0.941492
1.224	0.942606
1.227	0.943848
1.23	0.945187
1.233	0.94658
1.236	0.947983
1.239	0.949349
1.242	0.950637
1.245	0.951814
1.248	0.952854
1.251	0.953745
1.254	0.954487
1.257	0.955092
1.26	0.955584
1.263	0.955997
1.266	0.956371
1.269	0.956749
1.272	0.957172
1.275	0.957674
1.278	0.958275
1.281	0.958986
1.284	0.959799
1.287	0.960697
1.29	0.961651
1.293	0.962626
1.296	0.963585
1.299	0.964494
1.302	0.965321
1.305	0.966044
1.308	0.96665
1.311	0.967136
