 x 	V[Y|X = x] 
0	0.105512
0.003	0.103894
0.006	0.103289
0.009	0.103539
0.012	0.104438
0.015	0.10574
0.018	0.107182
0.021	0.108501
0.024	0.109466
0.027	0.109893
0.03	0.10967
0.033	0.108764
0.036	0.107219
0.039	0.105153
0.042	0.102735
0.045	0.100172
0.048	0.0976806
0.051	0.0954712
0.054	0.0937256
0.057	0.0925823
0.06	0.0921243
0.063	0.0923718
0.066	0.0932805
0.069	0.0947447
0.072	0.0966069
0.075	0.0986718
0.078	0.100726
0.081	0.102556
0.084	0.103976
0.087	0.10484
0.09	0.105058
0.093	0.104606
0.096	0.103522
0.099	0.101905
0.102	0.099901
0.105	0.0976855
0.108	0.0954503
0.111	0.0933844
0.114	0.0916581
0.117	0.0904092
0.12	0.0897322
0.123	0.0896703
0.126	0.0902117
0.129	0.0912892
0.132	0.0927853
0.135	0.0945403
0.138	0.0963657
0.141	0.0980614
0.144	0.0994344
0.147	0.10032
0.15	0.1006
0.153	0.100221
0.156	0.0991977
0.159	0.097622
0.162	0.0956507
0.165	0.0934923
0.168	0.0913848
0.171	0.0895703
0.174	0.0882682
0.177	0.0876512
0.18	0.0878258
0.183	0.0888207
0.186	0.0905826
0.189	0.0929808
0.192	0.0958191
0.195	0.0988546
0.198	0.10182
0.201	0.104449
0.204	0.106501
0.207	0.107784
0.21	0.108175
0.213	0.10763
0.216	0.106193
0.219	0.103988
0.222	0.101216
0.225	0.0981319
0.228	0.0950247
0.231	0.0921886
0.234	0.0898952
0.237	0.0883671
0.24	0.0877543
0.243	0.0881192
0.246	0.0894291
0.249	0.0915586
0.252	0.094302
0.255	0.0973937
0.258	0.100534
0.261	0.103422
0.264	0.105779
0.267	0.107383
0.27	0.108086
0.273	0.107827
0.276	0.106638
0.279	0.10464
0.282	0.102031
0.285	0.099068
0.288	0.0960394
0.291	0.0932423
0.294	0.0909538
0.297	0.0894065
0.3	0.0887674
0.303	0.089124
0.306	0.0904763
0.309	0.0927374
0.312	0.0957411
0.315	0.0992565
0.318	0.103007
0.321	0.106694
0.324	0.110021
0.327	0.112718
0.33	0.11456
0.333	0.115391
