 x  	 F(x)  
0	0.00314518
0.003	0.00404618
0.006	0.00579643
0.009	0.00837354
0.012	0.0117101
0.015	0.0156895
0.018	0.0201472
0.021	0.0248797
0.024	0.0296611
0.027	0.0342654
0.03	0.0384908
0.033	0.0421821
0.036	0.0452467
0.039	0.0476617
0.042	0.0494718
0.045	0.05078
0.048	0.051733
0.051	0.0525048
0.054	0.0532798
0.057	0.0542376
0.06	0.0555392
0.063	0.0573151
0.066	0.0596559
0.069	0.0626046
0.072	0.0661523
0.075	0.0702378
0.078	0.0747514
0.081	0.0795449
0.084	0.0844452
0.087	0.0892717
0.09	0.0938554
0.093	0.0980554
0.096	0.101772
0.099	0.104954
0.102	0.1076
0.105	0.109755
0.108	0.111501
0.111	0.112946
0.114	0.114216
0.117	0.115441
0.12	0.116746
0.123	0.118244
0.126	0.120026
0.129	0.122158
0.132	0.124673
0.135	0.127571
0.138	0.130814
0.141	0.134331
0.144	0.138019
0.147	0.141753
0.15	0.145394
0.153	0.148811
0.156	0.151889
0.159	0.154549
0.162	0.156761
0.165	0.158548
0.168	0.159985
0.171	0.161195
0.174	0.162332
0.177	0.163563
0.18	0.165056
0.183	0.166955
0.186	0.169373
0.189	0.172378
0.192	0.175989
0.195	0.180174
0.198	0.184851
0.201	0.189899
0.204	0.195164
0.207	0.200473
0.21	0.20565
0.213	0.210529
0.216	0.214973
0.219	0.218884
0.222	0.222212
0.225	0.224964
0.228	0.227195
0.231	0.229012
0.234	0.230555
0.237	0.231985
0.24	0.233471
0.243	0.235172
0.246	0.23722
0.249	0.239715
0.252	0.242707
0.255	0.2462
0.258	0.250147
0.261	0.254459
0.264	0.259007
0.267	0.263641
0.27	0.268202
0.273	0.272538
0.276	0.276516
0.279	0.280043
0.282	0.283066
0.285	0.28558
0.288	0.28763
0.291	0.289299
0.294	0.290704
0.297	0.291982
0.3	0.293277
0.303	0.294727
0.306	0.296453
0.309	0.29855
0.312	0.30108
0.315	0.304069
0.318	0.307502
0.321	0.311332
0.324	0.315475
0.327	0.319824
0.33	0.324252
0.333	0.328623
0.336	0.332805
0.339	0.336676
0.342	0.34014
0.345	0.343131
0.348	0.345626
0.351	0.347641
0.354	0.34924
0.357	0.350522
0.36	0.351621
0.363	0.352687
0.366	0.35388
0.369	0.355349
0.372	0.357221
0.375	0.359588
0.378	0.362497
0.381	0.365948
0.384	0.36989
0.387	0.374229
0.39	0.378835
0.393	0.383553
0.396	0.38822
0.399	0.392676
0.402	0.396783
0.405	0.400437
0.408	0.403575
0.411	0.406182
0.414	0.408294
0.417	0.409991
0.42	0.411389
0.423	0.412632
0.426	0.413873
0.429	0.415262
0.432	0.41693
0.435	0.418978
0.438	0.421468
0.441	0.424416
0.444	0.427793
0.447	0.431524
