 x 	V[Y|X = x] 
0	0.0683563
0.003	0.0683093
0.006	0.0684608
0.009	0.0688032
0.012	0.0693256
0.015	0.070014
0.018	0.0708509
0.021	0.0718158
0.024	0.0728846
0.027	0.0740309
0.03	0.0752257
0.033	0.0764381
0.036	0.0776364
0.039	0.0787884
0.042	0.0798627
0.045	0.0808295
0.048	0.0816615
0.051	0.0823347
0.054	0.0828297
0.057	0.0831316
0.06	0.0832311
0.063	0.0831245
0.066	0.0828138
0.069	0.0823068
0.072	0.0816163
0.075	0.0807601
0.078	0.0797601
0.081	0.0786417
0.084	0.077433
0.087	0.0761638
0.09	0.0748652
0.093	0.0735687
0.096	0.0723053
0.099	0.071105
0.102	0.0699964
0.105	0.0690059
0.108	0.0681573
0.111	0.0674717
0.114	0.0669667
0.117	0.0666566
0.12	0.0665518
0.123	0.0666588
0.126	0.06698
0.129	0.0675137
0.132	0.0682539
0.135	0.0691905
0.138	0.0703093
0.141	0.071592
0.144	0.0730168
0.147	0.0745582
0.15	0.0761879
0.153	0.0778746
0.156	0.0795854
0.159	0.0812856
0.162	0.0829396
0.165	0.084512
0.168	0.085968
0.171	0.0872743
0.174	0.0883999
0.177	0.0893172
0.18	0.0900023
0.183	0.0904361
0.186	0.090605
0.189	0.0905011
0.192	0.0901229
0.195	0.0894755
0.198	0.0885707
0.201	0.0874268
0.204	0.0860687
0.207	0.0845269
0.21	0.0828373
0.213	0.0810402
0.216	0.0791796
0.219	0.0773017
0.222	0.0754542
0.225	0.0736845
0.228	0.0720392
0.231	0.0705621
0.234	0.0692933
0.237	0.0682682
0.24	0.0675161
0.243	0.0670596
0.246	0.0669137
0.249	0.0670855
0.252	0.0675736
0.255	0.0683686
0.258	0.0694526
0.261	0.0708002
0.264	0.072379
0.267	0.0741503
0.27	0.0760705
0.273	0.0780921
0.276	0.080165
0.279	0.082238
0.282	0.08426
0.285	0.0861814
0.288	0.0879555
0.291	0.0895395
0.294	0.0908956
0.297	0.0919917
0.3	0.0928026
0.303	0.0933099
0.306	0.0935029
0.309	0.0933783
0.312	0.0929406
0.315	0.0922018
0.318	0.091181
0.321	0.089904
0.324	0.0884026
0.327	0.086714
0.33	0.08488
0.333	0.0829458
0.336	0.0809592
0.339	0.0789695
0.342	0.0770264
0.345	0.0751785
0.348	0.0734726
0.351	0.0719524
0.354	0.0706573
0.357	0.0696213
0.36	0.0688726
0.363	0.0684321
0.366	0.0683133
0.369	0.068522
0.372	0.0690556
0.375	0.0699033
0.378	0.0710469
0.381	0.0724603
0.384	0.0741112
0.387	0.0759612
0.39	0.0779674
0.393	0.0800832
0.396	0.0822597
0.399	0.0844471
0.402	0.0865956
0.405	0.088657
0.408	0.0905858
0.411	0.0923399
0.414	0.0938818
0.417	0.0951794
0.42	0.0962063
0.423	0.0969423
0.426	0.0973738
0.429	0.0974939
0.432	0.0973025
0.435	0.0968058
0.438	0.0960167
0.441	0.0949536
0.444	0.093641
0.447	0.0921081
0.45	0.0903888
0.453	0.0885208
0.456	0.086545
0.459	0.0845044
0.462	0.0824439
0.465	0.0804088
0.468	0.0784444
0.471	0.0765945
0.474	0.0749007
0.477	0.0734018
0.48	0.072132
0.483	0.0711209
0.486	0.0703919
0.489	0.0699619
0.492	0.0698409
0.495	0.0700311
0.498	0.070527
0.501	0.0713153
0.504	0.0723752
0.507	0.0736788
0.51	0.0751921
0.513	0.0768754
0.516	0.0786849
0.519	0.0805736
0.522	0.0824928
0.525	0.0843935
0.528	0.0862277
0.531	0.0879497
0.534	0.0895174
0.537	0.0908933
0.54	0.0920453
0.543	0.0929477
0.546	0.0935813
0.549	0.0939343
0.552	0.0940015
0.555	0.0937853
0.558	0.0932945
0.561	0.0925446
0.564	0.091557
0.567	0.0903582
0.57	0.0889796
0.573	0.0874562
0.576	0.0858261
0.579	0.0841293
0.582	0.0824073
0.585	0.0807016
0.588	0.0790534
0.591	0.0775021
0.594	0.0760849
0.597	0.0748357
0.6	0.0737845
0.603	0.0729568
0.606	0.0723726
0.609	0.0720464
0.612	0.0719867
0.615	0.0721954
0.618	0.0726685
0.621	0.0733952
0.624	0.0743591
0.627	0.0755379
0.63	0.076904
0.633	0.0784257
0.636	0.0800673
0.639	0.0817903
0.642	0.0835544
0.645	0.0853183
0.648	0.0870411
0.651	0.0886827
0.654	0.0902053
0.657	0.0915741
0.66	0.0927579
0.663	0.0937304
0.666	0.0944702
0.669	0.0949616
0.672	0.0951948
0.675	0.0951663
0.678	0.0948785
0.681	0.0943402
0.684	0.0935661
0.687	0.0925762
0.69	0.091396
0.693	0.090055
0.696	0.0885871
0.699	0.087029
0.702	0.0854197
0.705	0.0837995
0.708	0.0822092
0.711	0.080689
0.714	0.0792777
0.717	0.0780114
0.72	0.0769232
0.723	0.0760415
0.726	0.0753901
0.729	0.0749871
0.732	0.0748446
0.735	0.0749683
0.738	0.0753573
0.741	0.0760042
0.744	0.0768955
0.747	0.0780114
0.75	0.0793271
0.753	0.0808127
0.756	0.0824346
0.759	0.0841563
0.762	0.0859389
0.765	0.0877429
0.768	0.0895283
0.771	0.0912562
0.774	0.0928895
0.777	0.0943937
0.78	0.0957377
0.783	0.0968946
0.786	0.0978417
0.789	0.0985617
0.792	0.0990422
0.795	0.0992762
0.798	0.0992624
0.801	0.0990045
0.804	0.0985118
0.807	0.0977981
0.81	0.096882
0.813	0.0957864
0.816	0.0945374
0.819	0.0931647
0.822	0.0917
0.825	0.0901771
0.828	0.088631
0.831	0.0870966
0.834	0.0856091
0.837	0.0842022
0.84	0.0829078
0.843	0.0817555
0.846	0.0807715
0.849	0.0799782
0.852	0.0793938
0.855	0.0790315
0.858	0.0788995
0.861	0.0790005
0.864	0.0793319
0.867	0.0798854
0.87	0.0806477
0.873	0.0816002
0.876	0.0827202
0.879	0.0839807
0.882	0.0853516
0.885	0.0868001
0.888	0.0882918
0.891	0.0897915
0.894	0.0912639
0.897	0.0926747
0.9	0.0939912
0.903	0.0951835
0.906	0.0962246
0.909	0.0970918
0.912	0.0977665
0.915	0.098235
0.918	0.0984888
0.921	0.0985247
0.924	0.0983447
0.927	0.0979561
0.93	0.0973714
0.933	0.0966076
0.936	0.0956862
0.939	0.0946322
0.942	0.0934741
0.945	0.0922426
0.948	0.0909704
0.951	0.0896911
0.954	0.0884383
0.957	0.087245
0.96	0.086143
0.963	0.0851614
0.966	0.0843268
0.969	0.0836619
0.972	0.0831851
0.975	0.0829105
0.978	0.0828468
0.981	0.0829976
0.984	0.0833613
0.987	0.0839309
0.99	0.0846942
0.993	0.0856345
0.996	0.0867305
0.999	0.0879573
1.002	0.089287
1.005	0.0906891
1.008	0.0921316
1.011	0.0935818
1.014	0.0950068
1.017	0.0963749
1.02	0.0976555
1.023	0.0988208
1.026	0.0998457
1.029	0.100709
1.032	0.101393
1.035	0.101884
1.038	0.102175
1.041	0.102263
1.044	0.102148
1.047	0.101838
1.05	0.101343
1.053	0.100679
1.056	0.0998661
1.059	0.0989275
1.062	0.0978895
1.065	0.096781
1.068	0.0956326
1.071	0.0944757
1.074	0.0933423
1.077	0.0922635
1.08	0.0912694
1.083	0.0903879
1.086	0.0896444
1.089	0.0890606
1.092	0.0886547
1.095	0.0884403
1.098	0.0884265
1.101	0.0886177
1.104	0.089013
1.107	0.0896068
1.11	0.090389
1.113	0.0913448
1.116	0.0924554
1.119	0.0936986
1.122	0.0950492
1.125	0.0964797
1.128	0.0979607
1.131	0.099462
1.134	0.100953
1.137	0.102404
1.14	0.103786
1.143	0.105072
1.146	0.106236
1.149	0.107256
1.152	0.108113
1.155	0.108791
1.158	0.109279
1.161	0.10957
1.164	0.10966
1.167	0.109549
1.17	0.109244
1.173	0.108755
1.176	0.108093
1.179	0.107278
1.182	0.106329
1.185	0.10527
1.188	0.104128
1.191	0.102931
1.194	0.101708
1.197	0.100491
1.2	0.0993078
1.203	0.0981898
1.206	0.0971648
1.209	0.0962592
1.212	0.0954962
1.215	0.0948962
1.218	0.0944755
1.221	0.094246
1.224	0.0942152
1.227	0.0943857
1.23	0.0947553
1.233	0.095317
1.236	0.0960588
1.239	0.0969649
1.242	0.0980153
1.245	0.0991865
1.248	0.100453
1.251	0.101785
1.254	0.103155
1.257	0.104532
1.26	0.105886
1.263	0.107188
1.266	0.10841
1.269	0.109526
1.272	0.110514
1.275	0.111354
1.278	0.11203
1.281	0.11253
1.284	0.112847
1.287	0.112976
1.29	0.112918
1.293	0.112679
1.296	0.112268
1.299	0.111698
1.302	0.110987
1.305	0.110155
1.308	0.109225
1.311	0.108222
1.314	0.107174
1.317	0.10611
1.32	0.105059
1.323	0.104049
1.326	0.103108
1.329	0.102264
1.332	0.101539
1.335	0.100956
1.338	0.100532
1.341	0.100282
1.344	0.100216
1.347	0.100339
1.35	0.100652
1.353	0.101152
1.356	0.101832
1.359	0.102677
1.362	0.103673
1.365	0.104799
1.368	0.106033
1.371	0.10735
1.374	0.108721
1.377	0.110121
1.38	0.111519
1.383	0.112887
1.386	0.114199
1.389	0.115428
1.392	0.11655
1.395	0.117544
1.398	0.118393
1.401	0.11908
1.404	0.119595
