 x 	V[Y|X = x] 
0	0.0538279
0.003	0.0538436
0.006	0.0539711
0.009	0.0542064
0.012	0.0545435
0.015	0.0549743
0.018	0.0554888
0.021	0.056075
0.024	0.0567188
0.027	0.0574045
0.03	0.0581148
0.033	0.0588313
0.036	0.0595347
0.039	0.0602058
0.042	0.0608256
0.045	0.0613763
0.048	0.0618418
0.051	0.062208
0.054	0.0624637
0.057	0.062601
0.06	0.0626153
0.063	0.0625057
0.066	0.0622747
0.069	0.0619284
0.072	0.061476
0.075	0.0609295
0.078	0.0603031
0.081	0.0596127
0.084	0.0588757
0.087	0.0581099
0.09	0.0573337
0.093	0.0565651
0.096	0.0558216
0.099	0.0551199
0.102	0.0544755
0.105	0.0539027
0.108	0.053414
0.111	0.0530206
0.114	0.0527317
0.117	0.0525547
0.12	0.0524949
0.123	0.0525559
0.126	0.0527389
0.129	0.0530429
0.132	0.0534648
0.135	0.0539991
0.138	0.0546384
0.141	0.0553726
0.144	0.0561896
0.147	0.0570752
0.15	0.0580134
0.153	0.0589862
0.156	0.0599744
0.159	0.0609575
0.162	0.0619143
0.165	0.0628233
0.168	0.0636633
0.171	0.0644139
0.174	0.0650559
0.177	0.0655721
0.18	0.0659479
0.183	0.0661716
0.186	0.066235
0.189	0.0661338
0.192	0.0658678
0.195	0.0654411
0.198	0.0648619
0.201	0.0641428
0.204	0.0632999
0.207	0.062353
0.21	0.0613247
0.213	0.0602397
0.216	0.0591246
0.219	0.0580067
0.222	0.0569136
0.225	0.0558723
0.228	0.0549086
0.231	0.0540465
0.234	0.0533075
0.237	0.0527102
0.24	0.0522698
0.243	0.0519979
0.246	0.0519019
0.249	0.051985
0.252	0.0522459
0.255	0.0526791
0.258	0.0532747
0.261	0.0540184
0.264	0.0548922
0.267	0.0558746
0.27	0.0569409
0.273	0.0580643
0.276	0.059216
0.279	0.0603664
0.282	0.0614856
0.285	0.0625445
0.288	0.0635155
0.291	0.0643732
0.294	0.0650953
0.297	0.0656631
0.3	0.066062
0.303	0.066282
0.306	0.0663179
0.309	0.0661692
0.312	0.0658405
0.315	0.0653406
0.318	0.064683
0.321	0.0638847
0.324	0.0629661
0.327	0.0619504
0.33	0.0608627
0.333	0.0597298
0.336	0.0585788
0.339	0.0574372
0.342	0.056332
0.345	0.0552888
0.348	0.0543319
0.351	0.0534832
0.354	0.0527622
0.357	0.0521853
0.36	0.0517658
0.363	0.0515132
0.366	0.0514335
0.369	0.0515286
0.372	0.0517965
0.375	0.0522311
0.378	0.0528226
0.381	0.0535573
0.384	0.0544179
0.387	0.0553843
0.39	0.0564336
0.393	0.0575408
0.396	0.0586793
0.399	0.0598219
0.402	0.0609411
0.405	0.06201
0.408	0.0630031
0.411	0.0638968
0.414	0.0646699
0.417	0.0653045
0.42	0.0657862
0.423	0.0661041
0.426	0.0662517
0.429	0.0662264
0.432	0.0660296
0.435	0.0656668
0.438	0.0651471
0.441	0.0644829
0.444	0.0636899
0.447	0.0627859
0.45	0.0617913
0.453	0.0607278
0.456	0.0596183
0.459	0.0584865
0.462	0.057356
0.465	0.0562503
0.468	0.0551919
0.471	0.0542024
0.474	0.0533016
0.477	0.0525074
0.48	0.0518356
0.483	0.051299
0.486	0.0509079
0.489	0.0506691
0.492	0.0505864
0.495	0.0506598
0.498	0.0508859
0.501	0.0512575
0.504	0.0517639
0.507	0.0523912
0.51	0.053122
0.513	0.0539365
0.516	0.0548125
0.519	0.055726
0.522	0.0566521
0.525	0.0575654
0.528	0.0584412
0.531	0.0592554
0.534	0.0599864
0.537	0.0606145
0.54	0.0611234
0.543	0.0615001
0.546	0.0617356
0.549	0.0618246
0.552	0.061766
0.555	0.0615626
0.558	0.0612208
0.561	0.0607507
0.564	0.0601649
0.567	0.0594791
0.57	0.0587105
0.573	0.0578783
0.576	0.0570023
0.579	0.0561031
0.582	0.0552011
0.585	0.0543164
0.588	0.0534681
0.591	0.0526743
0.594	0.0519514
0.597	0.0513141
0.6	0.0507749
0.603	0.0503441
0.606	0.0500298
0.609	0.0498373
0.612	0.0497693
0.615	0.0498261
0.618	0.0500051
0.621	0.050301
0.624	0.050706
0.627	0.0512099
0.63	0.0518003
0.633	0.0524624
0.636	0.05318
0.639	0.0539354
0.642	0.0547098
0.645	0.0554839
0.648	0.0562383
0.651	0.0569538
0.654	0.0576124
0.657	0.0581973
0.66	0.0586935
0.663	0.0590882
0.666	0.0593714
0.669	0.0595359
0.672	0.0595773
0.675	0.0594948
0.678	0.0592903
0.681	0.058969
0.684	0.0585392
0.687	0.0580114
0.69	0.0573988
0.693	0.0567163
0.696	0.0559806
0.699	0.0552092
0.702	0.0544205
0.705	0.0536329
0.708	0.0528649
0.711	0.0521339
0.714	0.0514566
0.717	0.0508482
0.72	0.0503223
0.723	0.0498902
