 x 	V[Y|X = x] 
0	0.0583124
0.003	0.0583088
0.006	0.0584434
0.009	0.0587112
0.012	0.0591046
0.015	0.0596137
0.018	0.060226
0.021	0.0609269
0.024	0.0616992
0.027	0.0625236
0.03	0.0633793
0.033	0.0642439
0.036	0.0650944
0.039	0.0659074
0.042	0.0666605
0.045	0.067332
0.048	0.0679025
0.051	0.0683551
0.054	0.0686763
0.057	0.0688561
0.06	0.0688888
0.063	0.0687726
0.066	0.0685103
0.069	0.0681084
0.072	0.0675774
0.075	0.0669311
0.078	0.066186
0.081	0.065361
0.084	0.0644767
0.087	0.0635546
0.09	0.0626169
0.093	0.0616855
0.096	0.0607822
0.099	0.0599275
0.102	0.0591411
0.105	0.0584407
0.108	0.0578425
0.111	0.0573605
0.114	0.0570067
0.117	0.0567904
0.12	0.0567186
0.123	0.0567957
0.126	0.0570231
0.129	0.0573998
0.132	0.0579215
0.135	0.0585814
0.138	0.0593697
0.141	0.0602737
0.144	0.0612782
0.147	0.0623654
0.15	0.0635153
0.153	0.0647058
0.156	0.0659132
0.159	0.0671128
0.162	0.0682788
0.165	0.0693856
0.168	0.0704079
0.171	0.0713214
0.174	0.0721036
0.177	0.0727343
0.18	0.0731963
0.183	0.073476
0.186	0.0735637
0.189	0.0734543
0.192	0.0731475
0.195	0.0726478
0.198	0.0719646
0.201	0.0711124
0.204	0.0701098
0.207	0.06898
0.21	0.0677493
0.213	0.0664474
0.216	0.0651057
0.219	0.0637572
0.222	0.0624356
0.225	0.0611739
0.228	0.060004
0.231	0.0589561
0.234	0.0580572
0.237	0.0573309
0.24	0.0567969
0.243	0.05647
0.246	0.05636
0.249	0.0564712
0.252	0.0568025
0.255	0.057347
0.258	0.0580923
0.261	0.0590209
0.264	0.0601101
0.267	0.0613333
0.27	0.06266
0.273	0.0640569
0.276	0.0654889
0.279	0.0669196
0.282	0.0683129
0.285	0.0696336
0.288	0.0708483
0.291	0.0719265
0.294	0.0728412
0.297	0.0735699
0.3	0.0740949
0.303	0.0744037
0.306	0.0744894
0.309	0.0743508
0.312	0.0739922
0.315	0.0734234
0.318	0.0726593
0.321	0.0717196
0.324	0.0706278
0.327	0.0694114
0.33	0.0681002
0.333	0.0667265
0.336	0.0653238
0.339	0.0639261
0.342	0.0625673
0.345	0.0612801
0.348	0.0600958
0.351	0.059043
0.354	0.0581473
0.357	0.0574309
0.36	0.0569116
0.363	0.0566027
0.366	0.0565125
0.369	0.0566442
0.372	0.0569958
0.375	0.0575598
0.378	0.0583237
0.381	0.0592702
0.384	0.0603773
0.387	0.0616194
0.39	0.0629672
0.393	0.0643892
0.396	0.065852
0.399	0.0673213
0.402	0.0687628
0.405	0.0701432
0.408	0.0714308
0.411	0.0725964
0.414	0.0736138
0.417	0.0744608
0.42	0.0751191
0.423	0.0755751
0.426	0.07582
0.429	0.0758497
0.432	0.075665
0.435	0.0752713
0.438	0.0746788
0.441	0.0739015
0.444	0.0729575
0.447	0.071868
0.45	0.0706573
0.453	0.069352
0.456	0.0679804
0.459	0.0665723
0.462	0.0651578
0.465	0.0637673
0.468	0.0624304
0.471	0.0611759
0.474	0.0600305
0.477	0.0590188
0.48	0.0581626
0.483	0.0574801
0.486	0.0569859
0.489	0.0566903
0.492	0.056599
0.495	0.0567129
0.498	0.0570282
0.501	0.0575359
0.504	0.0582223
0.507	0.059069
0.51	0.0600537
0.513	0.0611503
0.516	0.0623299
0.519	0.0635612
0.522	0.0648118
0.525	0.0660491
0.528	0.0672406
0.531	0.0683557
0.534	0.0693659
0.537	0.070246
0.54	0.0709744
0.543	0.0715339
0.546	0.071912
0.549	0.0721011
0.552	0.0720985
0.555	0.0719065
0.558	0.0715321
0.561	0.0709866
0.564	0.0702854
0.567	0.0694474
0.57	0.0684941
0.573	0.0674497
0.576	0.06634
0.579	0.0651917
0.582	0.0640321
0.585	0.0628884
0.588	0.061787
0.591	0.0607529
0.594	0.0598097
0.597	0.0589784
0.6	0.0582774
0.603	0.0577222
0.606	0.0573249
0.609	0.057094
0.612	0.0570344
0.615	0.0571469
0.618	0.0574287
0.621	0.0578728
0.624	0.0584688
0.627	0.0592026
0.63	0.0600569
0.633	0.0610115
0.636	0.0620439
0.639	0.0631295
0.642	0.0642426
0.645	0.0653566
0.648	0.0664449
0.651	0.0674816
0.654	0.0684418
0.657	0.0693027
0.66	0.0700439
0.663	0.0706478
0.666	0.0711004
0.669	0.0713914
0.672	0.0715145
0.675	0.0714674
0.678	0.0712521
0.681	0.0708747
0.684	0.0703452
0.687	0.0696772
0.69	0.0688878
0.693	0.0679966
0.696	0.0670261
0.699	0.0660001
0.702	0.0649439
0.705	0.0638837
0.708	0.0628452
0.711	0.061854
0.714	0.0609342
0.717	0.0601085
0.72	0.059397
0.723	0.0588173
0.726	0.0583839
0.729	0.0581077
0.732	0.0579959
0.735	0.0580519
0.738	0.058275
0.741	0.0586606
0.744	0.0592003
0.747	0.059882
0.75	0.0606904
0.753	0.0616069
0.756	0.0626109
0.759	0.0636793
0.762	0.064788
0.765	0.0659117
0.768	0.0670252
0.771	0.0681036
0.774	0.069123
0.777	0.0700611
0.78	0.0708977
0.783	0.0716151
0.786	0.0721987
0.789	0.0726368
0.792	0.0729216
0.795	0.0730484
0.798	0.0730164
0.801	0.0728283
0.804	0.0724901
0.807	0.0720113
0.81	0.0714041
0.813	0.0706835
0.816	0.0698667
0.819	0.068973
0.822	0.0680229
0.825	0.067038
0.828	0.0660404
0.831	0.0650524
0.834	0.0640958
0.837	0.0631915
0.84	0.0623593
0.843	0.0616171
0.846	0.060981
0.849	0.0604643
0.852	0.0600779
0.855	0.0598298
0.858	0.0597246
0.861	0.059764
0.864	0.0599463
0.867	0.0602663
0.87	0.0607161
0.873	0.0612844
0.876	0.0619574
0.879	0.0627187
0.882	0.06355
0.885	0.0644313
0.888	0.0653412
0.891	0.066258
0.894	0.0671597
0.897	0.0680248
0.9	0.0688327
0.903	0.0695643
0.906	0.0702025
0.909	0.0707325
0.912	0.0711425
0.915	0.0714234
0.918	0.0715697
0.921	0.0715792
0.924	0.0714529
0.927	0.0711957
0.93	0.0708152
0.933	0.0703224
0.936	0.0697309
0.939	0.0690567
0.942	0.0683178
0.945	0.0675335
0.948	0.0667244
0.951	0.0659114
0.954	0.0651155
0.957	0.0643571
0.96	0.0636556
0.963	0.063029
0.966	0.0624933
0.969	0.0620623
0.972	0.0617473
0.975	0.0615564
0.978	0.0614952
0.981	0.0615657
0.984	0.061767
0.987	0.0620948
0.99	0.062542
0.993	0.0630985
0.996	0.0637516
0.999	0.0644865
1.002	0.0652862
1.005	0.0661322
1.008	0.0670052
1.011	0.0678851
1.014	0.0687516
1.017	0.069585
1.02	0.0703664
1.023	0.071078
1.026	0.0717042
1.029	0.072231
1.032	0.0726475
1.035	0.072945
1.038	0.0731181
1.041	0.0731644
1.044	0.0730846
1.047	0.0728826
1.05	0.0725653
1.053	0.0721424
1.056	0.0716262
1.059	0.0710314
1.062	0.0703744
1.065	0.0696733
1.068	0.0689472
1.071	0.0682157
1.074	0.0674985
1.077	0.0668149
1.08	0.0661835
1.083	0.0656213
1.086	0.0651439
1.089	0.0647645
1.092	0.0644942
1.095	0.0643414
1.098	0.0643114
1.101	0.064407
1.104	0.0646278
1.107	0.0649705
1.11	0.0654291
1.113	0.0659948
1.116	0.0666564
1.119	0.0674006
1.122	0.0682123
1.125	0.0690748
1.128	0.0699704
1.131	0.0708808
1.134	0.0717873
1.137	0.0726714
1.14	0.073515
1.143	0.0743012
1.146	0.0750142
1.149	0.0756399
1.152	0.0761659
1.155	0.0765824
1.158	0.0768816
1.161	0.0770586
1.164	0.0771107
1.167	0.0770385
1.17	0.076845
1.173	0.076536
1.176	0.0761196
1.179	0.0756068
1.182	0.0750103
1.185	0.074345
1.188	0.0736272
1.191	0.0728746
1.194	0.0721056
1.197	0.0713391
1.2	0.070594
1.203	0.0698885
1.206	0.0692403
1.209	0.0686654
1.212	0.0681784
1.215	0.0677916
1.218	0.0675152
1.221	0.0673564
1.224	0.06732
1.227	0.0674077
1.23	0.067618
1.233	0.067947
1.236	0.0683874
1.239	0.0689298
1.242	0.069562
1.245	0.0702699
1.248	0.0710377
1.251	0.0718483
1.254	0.0726835
1.257	0.0735248
1.26	0.0743537
1.263	0.075152
1.266	0.0759025
1.269	0.0765891
1.272	0.0771975
1.275	0.0777151
1.278	0.0781317
1.281	0.0784394
1.284	0.078633
1.287	0.07871
1.29	0.0786706
1.293	0.0785178
1.296	0.0782573
1.299	0.0778973
1.302	0.0774484
1.305	0.0769232
1.308	0.0763362
1.311	0.0757034
1.314	0.0750418
1.317	0.0743694
1.32	0.0737042
1.323	0.0730642
1.326	0.0724668
1.329	0.0719283
1.332	0.0714639
1.335	0.0710869
1.338	0.0708083
1.341	0.0706373
1.344	0.0705799
1.347	0.0706399
1.35	0.0708181
1.353	0.0711123
1.356	0.071518
1.359	0.0720276
1.362	0.0726314
1.365	0.0733174
1.368	0.0740716
1.371	0.0748787
1.374	0.0757221
1.377	0.0765843
1.38	0.0774478
1.383	0.0782948
1.386	0.0791082
1.389	0.0798716
1.392	0.0805699
1.395	0.0811896
1.398	0.0817187
1.401	0.0821477
1.404	0.082469
1.407	0.0826778
1.41	0.0827716
1.413	0.0827504
1.416	0.0826171
1.419	0.0823768
1.422	0.0820372
1.425	0.0816082
1.428	0.0811018
1.431	0.0805317
1.434	0.0799132
1.437	0.0792626
1.44	0.0785972
1.443	0.0779345
1.446	0.077292
1.449	0.076687
1.452	0.0761357
1.455	0.0756533
1.458	0.0752531
1.461	0.0749469
1.464	0.0747439
1.467	0.074651
1.47	0.0746725
1.473	0.0748097
1.476	0.0750615
1.479	0.0754237
1.482	0.0758896
1.485	0.0764498
1.488	0.0770929
1.491	0.0778053
1.494	0.0785718
1.497	0.079376
1.5	0.0802007
1.503	0.0810279
1.506	0.0818399
1.509	0.0826194
1.512	0.0833496
1.515	0.0840154
1.518	0.0846027
1.521	0.0850996
1.524	0.0854962
1.527	0.085785
1.53	0.0859609
1.533	0.0860217
1.536	0.0859676
1.539	0.0858017
1.542	0.0855296
1.545	0.0851597
1.548	0.0847024
1.551	0.0841707
1.554	0.083579
1.557	0.0829438
1.56	0.0822822
1.563	0.0816127
1.566	0.0809536
1.569	0.0803235
1.572	0.0797403
1.575	0.0792209
1.578	0.0787807
1.581	0.0784333
1.584	0.0781899
1.587	0.0780594
1.59	0.0780477
1.593	0.0781576
1.596	0.0783892
1.599	0.0787391
1.602	0.0792011
1.605	0.079766
1.608	0.0804223
1.611	0.0811558
1.614	0.0819507
1.617	0.0827895
1.62	0.0836539
1.623	0.0845249
1.626	0.0853835
1.629	0.0862111
