 x  	 F(x)  
0	0.00672302
0.003	0.00736257
0.006	0.00828642
0.009	0.00950169
0.012	0.0110133
0.015	0.0128234
0.018	0.0149315
0.021	0.0173335
0.024	0.0200215
0.027	0.0229839
0.03	0.0262046
0.033	0.0296635
0.036	0.033336
0.039	0.0371936
0.042	0.041204
0.045	0.0453318
0.048	0.0495389
0.051	0.0537855
0.054	0.0580311
0.057	0.0622354
0.06	0.0663593
0.063	0.0703662
0.066	0.0742228
0.069	0.0779002
0.072	0.0813742
0.075	0.0846267
0.078	0.0876452
0.081	0.0904237
0.084	0.0929621
0.087	0.0952663
0.09	0.097348
0.093	0.0992235
0.096	0.100914
0.099	0.102444
0.102	0.103842
0.105	0.105137
0.108	0.106361
0.111	0.107547
0.114	0.108727
0.117	0.109934
0.12	0.1112
0.123	0.112554
0.126	0.114024
0.129	0.115637
0.132	0.117415
0.135	0.119381
0.138	0.121549
0.141	0.123936
0.144	0.12655
0.147	0.129398
0.15	0.132483
0.153	0.135802
0.156	0.13935
0.159	0.143117
0.162	0.147088
0.165	0.151246
0.168	0.155566
0.171	0.160024
0.174	0.164591
0.177	0.169234
0.18	0.173918
0.183	0.178607
0.186	0.183265
0.189	0.187853
0.192	0.192336
0.195	0.196678
0.198	0.200847
0.201	0.204814
0.204	0.208555
0.207	0.212051
0.21	0.215288
0.213	0.21826
0.216	0.220966
0.219	0.223414
0.222	0.225617
0.225	0.227596
0.228	0.229376
0.231	0.23099
0.234	0.232474
0.237	0.233866
0.24	0.235211
0.243	0.236549
0.246	0.237925
0.249	0.239381
0.252	0.240955
0.255	0.242684
0.258	0.2446
0.261	0.246729
0.264	0.249091
0.267	0.251702
0.27	0.254569
0.273	0.257693
0.276	0.26107
0.279	0.264688
0.282	0.26853
0.285	0.272573
0.288	0.276789
0.291	0.281146
0.294	0.285609
0.297	0.290142
0.3	0.294704
0.303	0.299257
0.306	0.303761
0.309	0.308179
0.312	0.312473
0.315	0.316612
0.318	0.320566
0.321	0.324311
0.324	0.327826
0.327	0.331097
0.33	0.334115
0.333	0.336877
0.336	0.339388
0.339	0.341655
0.342	0.343695
0.345	0.345526
0.348	0.347176
0.351	0.348672
0.354	0.350049
0.357	0.351342
0.36	0.352588
0.363	0.353827
0.366	0.355096
0.369	0.356434
0.372	0.357875
0.375	0.359452
0.378	0.361194
0.381	0.363126
0.384	0.365268
0.387	0.367635
0.39	0.370234
0.393	0.37307
0.396	0.37614
0.399	0.379436
0.402	0.382945
0.405	0.38665
0.408	0.390528
0.411	0.394553
0.414	0.398696
0.417	0.402928
0.42	0.407213
0.423	0.41152
0.426	0.415813
0.429	0.420061
0.432	0.42423
0.435	0.428292
0.438	0.432217
0.441	0.435983
0.444	0.439566
0.447	0.44295
0.45	0.446122
0.453	0.449072
0.456	0.451797
0.459	0.454296
0.462	0.456575
0.465	0.458645
0.468	0.460518
0.471	0.462214
0.474	0.463756
0.477	0.465169
0.48	0.466483
0.483	0.467729
0.486	0.468941
0.489	0.470152
0.492	0.471396
0.495	0.472708
0.498	0.47412
0.501	0.475661
0.504	0.477359
0.507	0.479235
0.51	0.481308
0.513	0.483591
0.516	0.486093
0.519	0.488815
0.522	0.491756
0.525	0.494905
0.528	0.49825
0.531	0.501772
0.534	0.505449
0.537	0.509253
0.54	0.513158
0.543	0.517131
0.546	0.52114
0.549	0.525154
0.552	0.52914
0.555	0.533067
0.558	0.536906
0.561	0.54063
0.564	0.544217
0.567	0.547645
0.57	0.550897
0.573	0.553962
0.576	0.556829
0.579	0.559496
0.582	0.56196
0.585	0.564227
0.588	0.566305
0.591	0.568203
0.594	0.569938
0.597	0.571528
0.6	0.572993
0.603	0.574356
0.606	0.575643
0.609	0.576879
0.612	0.578092
0.615	0.579308
0.618	0.580554
0.621	0.581856
0.624	0.583238
0.627	0.584722
0.63	0.586328
0.633	0.588071
0.636	0.589965
0.639	0.592019
0.642	0.594238
0.645	0.596623
0.648	0.599173
0.651	0.601879
0.654	0.604733
0.657	0.607718
0.66	0.61082
0.663	0.614018
0.666	0.617289
0.669	0.620611
0.672	0.623958
0.675	0.627305
0.678	0.630628
0.681	0.633902
0.684	0.637103
0.687	0.64021
0.69	0.643204
0.693	0.646068
0.696	0.648787
0.699	0.651353
0.702	0.653757
0.705	0.655996
0.708	0.65807
0.711	0.659984
0.714	0.661744
0.717	0.663362
0.72	0.664852
0.723	0.666231
0.726	0.667518
0.729	0.668734
0.732	0.669903
0.735	0.671049
0.738	0.672197
0.741	0.67337
0.744	0.674593
0.747	0.675887
0.75	0.677274
0.753	0.678772
0.756	0.680396
0.759	0.682158
0.762	0.684067
0.765	0.68613
0.768	0.688347
0.771	0.690717
0.774	0.693234
0.777	0.69589
0.78	0.698673
0.783	0.701568
0.786	0.704559
0.789	0.707625
0.792	0.710749
0.795	0.713907
0.798	0.717079
0.801	0.720242
0.804	0.723376
0.807	0.726459
0.81	0.729473
0.813	0.732399
0.816	0.735222
0.819	0.737928
0.822	0.740506
0.825	0.742946
0.828	0.745243
0.831	0.747393
0.834	0.749395
0.837	0.751251
0.84	0.752966
0.843	0.754548
0.846	0.756007
0.849	0.757355
0.852	0.758607
0.855	0.759779
0.858	0.760888
0.861	0.761955
0.864	0.762999
0.867	0.76404
0.87	0.765099
0.873	0.766195
0.876	0.767347
0.879	0.768572
0.882	0.769887
0.885	0.771303
0.888	0.772832
0.891	0.774483
0.894	0.776259
0.897	0.778163
0.9	0.780193
0.903	0.782346
0.906	0.784613
0.909	0.786984
0.912	0.789446
0.915	0.791985
0.918	0.794583
0.921	0.797224
0.924	0.799886
0.927	0.802552
0.93	0.805201
0.933	0.807814
0.936	0.810373
0.939	0.812861
0.942	0.815263
0.945	0.817564
0.948	0.819755
0.951	0.821825
0.954	0.823769
0.957	0.825582
0.96	0.827265
0.963	0.828818
0.966	0.830246
0.969	0.831557
0.972	0.832759
0.975	0.833864
0.978	0.834886
0.981	0.83584
0.984	0.836743
0.987	0.837613
0.99	0.838468
0.993	0.839326
0.996	0.840206
0.999	0.841126
1.002	0.842101
1.005	0.843147
1.008	0.844277
1.011	0.845503
1.014	0.846833
1.017	0.848273
1.02	0.849826
1.023	0.851493
1.026	0.853271
1.029	0.855155
1.032	0.857138
1.035	0.859209
1.038	0.861355
1.041	0.863563
1.044	0.865816
1.047	0.868098
1.05	0.870391
1.053	0.872677
1.056	0.874938
1.059	0.877158
1.062	0.879319
1.065	0.881406
1.068	0.883406
1.071	0.885307
1.074	0.887099
1.077	0.888774
1.08	0.890328
1.083	0.891756
1.086	0.893058
1.089	0.894238
1.092	0.895298
1.095	0.896246
1.098	0.897091
1.101	0.897843
1.104	0.898515
1.107	0.899122
1.11	0.899677
1.113	0.900199
1.116	0.900702
1.119	0.901205
1.122	0.901723
1.125	0.902273
1.128	0.90287
1.131	0.903528
1.134	0.90426
1.137	0.905076
1.14	0.905985
1.143	0.906993
1.146	0.908106
1.149	0.909324
1.152	0.910647
1.155	0.912072
1.158	0.913594
1.161	0.915206
1.164	0.916897
1.167	0.918657
1.17	0.920472
1.173	0.922328
1.176	0.924211
1.179	0.926105
1.182	0.927994
1.185	0.929861
1.188	0.931691
1.191	0.933469
1.194	0.935182
1.197	0.936815
1.2	0.938359
1.203	0.939804
