 x  	 F(x)  
0	0.00657198
0.003	0.00720431
0.006	0.00812549
0.009	0.00934247
0.012	0.0108599
0.015	0.0126798
0.018	0.0148011
0.021	0.0172193
0.024	0.019926
0.027	0.0229088
0.03	0.0261513
0.033	0.0296324
0.036	0.0333271
0.039	0.037206
0.042	0.0412364
0.045	0.045382
0.048	0.0496043
0.051	0.053863
0.054	0.0581173
0.057	0.0623265
0.06	0.0664514
0.063	0.0704553
0.066	0.0743049
0.069	0.0779714
0.072	0.0814308
0.075	0.0846652
0.078	0.0876626
0.081	0.0904172
0.084	0.0929294
0.087	0.0952058
0.09	0.0972582
0.093	0.0991039
0.096	0.100764
0.099	0.102265
0.102	0.103634
0.105	0.104903
0.108	0.106103
0.111	0.107267
0.114	0.108429
0.117	0.109622
0.12	0.110876
0.123	0.112224
0.126	0.113692
0.129	0.115308
0.132	0.117094
0.135	0.119071
0.138	0.121256
0.141	0.123662
0.144	0.126299
0.147	0.129172
0.15	0.132285
0.153	0.135633
0.156	0.139211
0.159	0.143008
0.162	0.147009
0.165	0.151194
0.168	0.15554
0.171	0.160022
0.174	0.16461
0.177	0.16927
0.18	0.173968
0.183	0.178668
0.186	0.183332
0.189	0.187924
0.192	0.192407
0.195	0.196746
0.198	0.200909
0.201	0.204868
0.204	0.208599
0.207	0.212083
0.21	0.215307
0.213	0.218265
0.216	0.220956
0.219	0.223389
0.222	0.225576
0.225	0.227539
0.228	0.229304
0.231	0.230903
0.234	0.232372
0.237	0.233752
0.24	0.235085
0.243	0.236414
0.246	0.237782
0.249	0.239231
0.252	0.240802
0.255	0.242529
0.258	0.244445
0.261	0.246576
0.264	0.248942
0.267	0.251558
0.27	0.254431
0.273	0.257562
0.276	0.260946
0.279	0.264571
0.282	0.26842
0.285	0.272469
0.288	0.27669
0.291	0.281052
0.294	0.28552
0.297	0.290057
0.3	0.294623
0.303	0.29918
0.306	0.303688
0.309	0.30811
0.312	0.312411
0.315	0.316557
0.318	0.320519
0.321	0.324273
0.324	0.3278
0.327	0.331083
0.33	0.334114
0.333	0.33689
0.336	0.339415
0.339	0.341696
0.342	0.343749
0.345	0.345592
0.348	0.347252
0.351	0.348757
0.354	0.35014
0.357	0.351437
0.36	0.352685
0.363	0.353923
0.366	0.355189
0.369	0.35652
0.372	0.357953
0.375	0.359521
0.378	0.361252
0.381	0.36317
0.384	0.365298
0.387	0.367648
0.39	0.37023
0.393	0.373048
