 x  	 F(x)  
0	0.00686485
0.003	0.00747461
0.006	0.00838991
0.009	0.00961729
0.012	0.0111607
0.015	0.0130209
0.018	0.0151956
0.021	0.0176784
0.024	0.020459
0.027	0.0235228
0.03	0.0268507
0.033	0.0304192
0.036	0.0342007
0.039	0.0381632
0.042	0.0422715
0.045	0.0464871
0.048	0.0507696
0.051	0.0550768
0.054	0.0593665
0.057	0.0635972
0.06	0.067729
0.063	0.0717249
0.066	0.0755516
0.069	0.0791808
0.072	0.0825893
0.075	0.0857599
0.078	0.0886819
0.081	0.0913509
0.084	0.0937688
0.087	0.0959438
0.09	0.0978899
0.093	0.0996261
0.096	0.101176
0.099	0.102567
0.102	0.10383
0.105	0.104997
0.108	0.106104
0.111	0.107184
0.114	0.108273
0.117	0.109405
0.12	0.110614
0.123	0.11193
0.126	0.113384
0.129	0.115001
0.132	0.116804
0.135	0.118813
0.138	0.121044
0.141	0.12351
0.144	0.126218
0.147	0.129172
0.15	0.132372
0.153	0.135812
0.156	0.139483
0.159	0.143373
0.162	0.147464
0.165	0.151734
0.168	0.156158
0.171	0.160709
0.174	0.165355
0.177	0.170063
0.18	0.174797
0.183	0.179522
0.186	0.184201
0.189	0.188797
0.192	0.193274
0.195	0.1976
0.198	0.201743
0.201	0.205676
0.204	0.209376
0.207	0.212825
0.21	0.216012
0.213	0.218931
0.216	0.221582
0.219	0.223973
0.222	0.226119
0.225	0.22804
0.228	0.229762
0.231	0.231319
0.234	0.232747
0.237	0.234087
0.24	0.23538
0.243	0.236672
0.246	0.238005
0.249	0.239423
0.252	0.240965
0.255	0.242667
0.258	0.244561
0.261	0.246674
0.264	0.249024
0.267	0.251627
0.27	0.254488
0.273	0.257608
0.276	0.260981
0.279	0.264594
0.282	0.26843
0.285	0.272465
0.288	0.276672
0.291	0.28102
0.294	0.285475
0.297	0.290001
0.3	0.29456
0.303	0.299115
0.306	0.303628
0.309	0.308064
0.312	0.312387
0.315	0.316566
0.318	0.320573
0.321	0.324382
0.324	0.327974
0.327	0.331331
0.33	0.334444
0.333	0.337308
0.336	0.339922
0.339	0.342293
0.342	0.344432
0.345	0.346357
0.348	0.34809
0.351	0.349657
0.354	0.351089
0.357	0.35242
0.36	0.353687
0.363	0.354927
0.366	0.356179
0.369	0.35748
0.372	0.358867
0.375	0.360372
0.378	0.362027
0.381	0.363857
0.384	0.365884
0.387	0.368125
0.39	0.370589
0.393	0.373282
0.396	0.376204
0.399	0.379349
0.402	0.382707
0.405	0.386262
0.408	0.389995
0.411	0.393883
0.414	0.397901
0.417	0.402021
0.42	0.406212
0.423	0.410445
0.426	0.41469
0.429	0.418914
0.432	0.423089
0.435	0.427185
0.438	0.431175
0.441	0.435035
0.444	0.438743
0.447	0.442278
0.45	0.445625
0.453	0.44877
0.456	0.451707
0.459	0.454429
0.462	0.456936
0.465	0.459233
0.468	0.461327
0.471	0.463232
0.474	0.464964
0.477	0.466544
0.48	0.467997
0.483	0.469351
0.486	0.470636
0.489	0.471883
0.492	0.473127
0.495	0.474402
0.498	0.475739
0.501	0.477171
0.504	0.478727
0.507	0.480432
0.51	0.48231
0.513	0.484377
0.516	0.486647
0.519	0.489127
0.522	0.491819
0.525	0.494721
0.528	0.497824
0.531	0.501116
0.534	0.504579
0.537	0.508193
0.54	0.511934
0.543	0.515775
0.546	0.519688
0.549	0.523644
0.552	0.527612
0.555	0.531564
0.558	0.53547
0.561	0.539303
0.564	0.543037
0.567	0.546649
0.57	0.550117
0.573	0.553424
0.576	0.556554
0.579	0.559498
0.582	0.562246
0.585	0.564797
0.588	0.567149
0.591	0.569308
0.594	0.571281
0.597	0.57308
0.6	0.57472
0.603	0.57622
0.606	0.577601
0.609	0.578887
0.612	0.580103
0.615	0.581276
0.618	0.582434
0.621	0.583605
0.624	0.584816
0.627	0.586093
0.63	0.587461
0.633	0.588941
0.636	0.590552
0.639	0.59231
0.642	0.594227
0.645	0.596311
0.648	0.598566
0.651	0.600992
0.654	0.603584
0.657	0.606337
0.66	0.609236
0.663	0.612269
0.666	0.615417
0.669	0.618661
0.672	0.621978
0.675	0.625344
0.678	0.628735
0.681	0.632126
0.684	0.635492
0.687	0.638808
0.69	0.64205
0.693	0.645197
0.696	0.648228
0.699	0.651125
0.702	0.653873
0.705	0.656461
0.708	0.658879
0.711	0.661123
0.714	0.663191
0.717	0.665087
0.72	0.666817
0.723	0.66839
0.726	0.669822
0.729	0.67113
0.732	0.672333
0.735	0.673455
0.738	0.674521
0.741	0.675556
0.744	0.676588
0.747	0.677642
0.75	0.678746
0.753	0.679923
0.756	0.681197
0.759	0.682588
0.762	0.684112
0.765	0.685785
0.768	0.687616
0.771	0.689612
0.774	0.691776
0.777	0.694106
0.78	0.696597
0.783	0.699242
0.786	0.702028
0.789	0.704942
0.792	0.707967
0.795	0.711083
0.798	0.714271
