 x  	 F(x)  
0	0.00313903
0.003	0.00970505
0.006	0.0162945
0.009	0.0229074
0.012	0.029544
0.015	0.0362043
0.018	0.0428886
0.021	0.0495969
0.024	0.0563294
0.027	0.0630861
0.03	0.0691282
0.033	0.0723853
0.036	0.0756438
0.039	0.0789038
0.042	0.0821653
0.045	0.0854282
0.048	0.0886926
0.051	0.0919585
0.054	0.0952258
0.057	0.0984946
0.06	0.101673
0.063	0.109234
0.066	0.116876
0.069	0.124504
0.072	0.132119
0.075	0.13972
0.078	0.147308
0.081	0.154882
0.084	0.162443
0.087	0.16999
0.09	0.177173
0.093	0.176459
0.096	0.17307
0.099	0.16968
0.102	0.16629
0.105	0.162899
0.108	0.159508
0.111	0.156116
0.114	0.152723
0.117	0.14933
0.12	0.147433
0.123	0.154455
0.126	0.162178
0.129	0.16991
0.132	0.177653
0.135	0.185405
0.138	0.193168
0.141	0.20094
0.144	0.208723
0.147	0.216515
0.15	0.224314
0.153	0.228715
0.156	0.233185
0.159	0.237634
0.162	0.242062
0.165	0.24647
0.168	0.250857
0.171	0.255224
0.174	0.259571
0.177	0.263898
0.18	0.268148
0.183	0.267805
0.186	0.266783
0.189	0.265759
0.192	0.264733
0.195	0.263705
0.198	0.262676
0.201	0.261645
0.204	0.260612
0.207	0.259578
0.21	0.258543
0.213	0.264342
0.216	0.270551
0.219	0.276765
0.222	0.282983
0.225	0.289205
0.228	0.295433
0.231	0.301665
0.234	0.307902
0.237	0.314143
0.24	0.320154
0.243	0.317284
0.246	0.314402
0.249	0.311518
0.252	0.308634
0.255	0.305749
0.258	0.302864
0.261	0.299977
0.264	0.29709
0.267	0.294202
0.27	0.291584
0.273	0.296733
0.276	0.30241
0.279	0.308095
0.282	0.313788
0.285	0.319489
0.288	0.325198
0.291	0.330916
0.294	0.336641
0.297	0.342375
0.3	0.348116
0.303	0.353903
0.306	0.361045
0.309	0.368157
0.312	0.375241
0.315	0.382296
0.318	0.389323
0.321	0.396321
0.324	0.403292
0.327	0.410234
0.33	0.416692
0.333	0.412926
0.336	0.407368
0.339	0.401787
0.342	0.396183
0.345	0.390555
0.348	0.384904
0.351	0.37923
0.354	0.373532
0.357	0.36781
0.36	0.362064
0.363	0.369812
0.366	0.380597
0.369	0.391334
0.372	0.402024
0.375	0.412667
0.378	0.423263
0.381	0.433812
0.384	0.444315
0.387	0.454772
0.39	0.46519
0.393	0.467585
0.396	0.467456
0.399	0.467326
0.402	0.467196
0.405	0.467066
0.408	0.466936
0.411	0.466805
0.414	0.466674
0.417	0.466542
0.42	0.466491
0.423	0.467912
