 x 	V[Y|X = x] 
0	0.0654299
0.003	0.0655049
0.006	0.0659764
0.009	0.0664594
0.012	0.0669539
0.015	0.06746
0.018	0.0679778
0.021	0.0685073
0.024	0.0690486
0.027	0.0696016
0.03	0.0701664
0.033	0.070743
0.036	0.0713313
0.039	0.0719312
0.042	0.0725426
0.045	0.0731655
0.048	0.0737997
0.051	0.074445
0.054	0.0751013
0.057	0.0757682
0.06	0.0764456
0.063	0.0771331
0.066	0.0778305
0.069	0.0785373
0.072	0.0792532
0.075	0.0799777
0.078	0.0807104
0.081	0.0814508
0.084	0.0821983
0.087	0.0829524
0.09	0.0837123
0.093	0.0844776
0.096	0.0852473
0.099	0.0860209
0.102	0.0867975
0.105	0.0875763
0.108	0.0883564
0.111	0.089137
0.114	0.0899172
0.117	0.0906958
0.12	0.0914721
0.123	0.0922448
0.126	0.093013
0.129	0.0937756
0.132	0.0945314
0.135	0.0952794
0.138	0.0960184
0.141	0.0967471
0.144	0.0974646
0.147	0.0981694
0.15	0.0988606
0.153	0.0995368
0.156	0.100197
0.159	0.10084
0.162	0.101464
0.165	0.102069
0.168	0.102653
0.171	0.103215
0.174	0.103755
0.177	0.104271
0.18	0.104761
0.183	0.105226
0.186	0.105665
0.189	0.106076
0.192	0.106458
0.195	0.106812
0.198	0.107136
0.201	0.107429
0.204	0.107692
0.207	0.107924
0.21	0.108125
0.213	0.108293
0.216	0.10843
0.219	0.108535
0.222	0.108607
0.225	0.108647
0.228	0.108656
0.231	0.108632
0.234	0.108578
0.237	0.108492
0.24	0.108375
0.243	0.108228
0.246	0.108051
0.249	0.107846
0.252	0.107612
0.255	0.10735
0.258	0.107062
0.261	0.106748
0.264	0.106408
0.267	0.106045
0.27	0.105659
0.273	0.10525
0.276	0.104821
0.279	0.104371
0.282	0.103903
0.285	0.103417
0.288	0.102915
0.291	0.102396
0.294	0.101864
0.297	0.101318
0.3	0.10076
0.303	0.100191
0.306	0.0996123
0.309	0.0990244
0.312	0.0984288
0.315	0.0978263
0.318	0.0972181
0.321	0.0966051
0.324	0.0959882
0.327	0.0953685
0.33	0.0947467
0.333	0.0941238
0.336	0.0935005
0.339	0.0928777
0.342	0.0922561
0.345	0.0916365
0.348	0.0910194
0.351	0.0904057
0.354	0.0897958
0.357	0.0891903
0.36	0.0885898
0.363	0.0879948
0.366	0.0874057
0.369	0.0868229
0.372	0.0862469
0.375	0.085678
0.378	0.0851166
0.381	0.0845629
0.384	0.0840172
0.387	0.0834798
0.39	0.0829508
0.393	0.0824305
0.396	0.0819189
