 x  	 F(x)  
0	0.0744994
0.003	0.0754762
0.006	0.0765306
0.009	0.0776253
0.012	0.0787616
0.015	0.0799408
0.018	0.0811643
0.021	0.0824335
0.024	0.0837499
0.027	0.0851149
0.03	0.0865299
0.033	0.0879966
0.036	0.0895163
0.039	0.0910905
0.042	0.0927209
0.045	0.094409
0.048	0.0961563
0.051	0.0979643
0.054	0.0998346
0.057	0.101769
0.06	0.103768
0.063	0.105835
0.066	0.107969
0.069	0.110174
0.072	0.11245
0.075	0.114799
0.078	0.117221
0.081	0.119719
0.084	0.122294
0.087	0.124947
0.09	0.127679
0.093	0.13049
0.096	0.133383
0.099	0.136358
0.102	0.139415
0.105	0.142556
0.108	0.145781
0.111	0.149091
0.114	0.152485
0.117	0.155965
0.12	0.159529
0.123	0.163178
0.126	0.166912
0.129	0.170731
0.132	0.174633
0.135	0.178618
0.138	0.182684
0.141	0.186832
0.144	0.191059
0.147	0.195364
0.15	0.199745
0.153	0.2042
0.156	0.208728
0.159	0.213325
0.162	0.21799
0.165	0.222719
0.168	0.22751
0.171	0.23236
0.174	0.237264
0.177	0.242221
0.18	0.247226
0.183	0.252275
0.186	0.257364
0.189	0.262491
0.192	0.267649
0.195	0.272835
0.198	0.278046
0.201	0.283275
0.204	0.288518
0.207	0.293772
0.21	0.299031
0.213	0.304291
0.216	0.309547
0.219	0.314794
0.222	0.320029
0.225	0.325245
0.228	0.330439
0.231	0.335607
0.234	0.340744
0.237	0.345845
0.24	0.350908
0.243	0.355926
0.246	0.360898
0.249	0.365819
0.252	0.370686
0.255	0.375495
0.258	0.380244
0.261	0.384928
0.264	0.389546
0.267	0.394095
0.27	0.398572
0.273	0.402976
0.276	0.407303
0.279	0.411554
0.282	0.415725
0.285	0.419815
0.288	0.423824
0.291	0.427749
0.294	0.431592
0.297	0.435349
0.3	0.439022
0.303	0.44261
0.306	0.446113
0.309	0.44953
0.312	0.452862
0.315	0.45611
0.318	0.459273
0.321	0.462352
0.324	0.465347
0.327	0.468261
0.33	0.471092
0.333	0.473843
0.336	0.476515
0.339	0.479108
0.342	0.481623
0.345	0.484063
0.348	0.486428
0.351	0.488719
0.354	0.490939
0.357	0.493088
0.36	0.495167
0.363	0.49718
0.366	0.499126
0.369	0.501008
0.372	0.502826
0.375	0.504583
0.378	0.506281
0.381	0.50792
0.384	0.509502
0.387	0.511029
0.39	0.512502
0.393	0.513923
0.396	0.515294
0.399	0.516615
0.402	0.517888
0.405	0.519115
0.408	0.520297
0.411	0.521436
0.414	0.522533
0.417	0.523588
0.42	0.524605
0.423	0.525583
0.426	0.526519
0.429	0.527218
0.432	0.527945
0.435	0.528699
0.438	0.529481
0.441	0.530293
0.444	0.531135
0.447	0.532008
0.45	0.532913
0.453	0.533852
0.456	0.534824
0.459	0.535832
0.462	0.536875
0.465	0.537956
0.468	0.539075
0.471	0.540233
0.474	0.541431
0.477	0.54267
0.48	0.543952
0.483	0.545276
0.486	0.546645
0.489	0.548059
0.492	0.549519
0.495	0.551026
0.498	0.552582
0.501	0.554186
0.504	0.55584
0.507	0.557545
0.51	0.559301
0.513	0.561109
0.516	0.562971
0.519	0.564886
0.522	0.566855
0.525	0.56888
0.528	0.570959
0.531	0.573095
0.534	0.575286
0.537	0.577534
0.54	0.579838
0.543	0.582199
0.546	0.584617
0.549	0.587091
0.552	0.589621
0.555	0.592208
0.558	0.59485
0.561	0.597546
0.564	0.600298
0.567	0.603102
0.57	0.60596
0.573	0.608868
0.576	0.611828
0.579	0.614836
0.582	0.617892
0.585	0.620994
0.588	0.62414
0.591	0.627329
0.594	0.630559
0.597	0.633827
0.6	0.637131
0.603	0.64047
0.606	0.64384
0.609	0.64724
0.612	0.650666
0.615	0.654116
0.618	0.657587
0.621	0.661077
0.624	0.664582
0.627	0.6681
0.63	0.671627
0.633	0.675161
0.636	0.678698
0.639	0.682236
0.642	0.685771
0.645	0.6893
0.648	0.692821
0.651	0.69633
0.654	0.699825
0.657	0.703302
0.66	0.706758
0.663	0.710192
0.666	0.7136
0.669	0.716979
0.672	0.720328
0.675	0.723643
0.678	0.726922
0.681	0.730164
0.684	0.733365
0.687	0.736525
0.69	0.73964
0.693	0.742711
0.696	0.745734
0.699	0.748708
0.702	0.751633
0.705	0.754506
0.708	0.757328
0.711	0.760096
0.714	0.76281
0.717	0.765469
0.72	0.768073
0.723	0.770622
0.726	0.773114
0.729	0.77555
0.732	0.77793
0.735	0.780252
0.738	0.782519
0.741	0.784729
0.744	0.786883
0.747	0.788982
0.75	0.791025
0.753	0.793013
0.756	0.794947
0.759	0.796827
0.762	0.798654
0.765	0.800428
0.768	0.802152
0.771	0.803824
0.774	0.805446
0.777	0.807019
0.78	0.808544
0.783	0.810022
0.786	0.811453
0.789	0.812839
0.792	0.814181
0.795	0.815479
0.798	0.816735
0.801	0.81795
0.804	0.819124
0.807	0.820259
0.81	0.821356
0.813	0.822415
0.816	0.823438
0.819	0.824426
0.822	0.825379
0.825	0.826299
0.828	0.827187
0.831	0.828043
0.834	0.828869
0.837	0.829665
0.84	0.830433
0.843	0.831173
0.846	0.831886
0.849	0.832573
0.852	0.833235
0.855	0.833873
0.858	0.834463
0.861	0.834999
0.864	0.835553
0.867	0.836127
0.87	0.836722
0.873	0.837338
0.876	0.837976
0.879	0.838637
0.882	0.83932
0.885	0.840027
0.888	0.840759
0.891	0.841516
0.894	0.842299
0.897	0.843108
0.9	0.843944
0.903	0.844809
0.906	0.845702
0.909	0.846625
0.912	0.847577
0.915	0.84856
0.918	0.849575
0.921	0.850622
0.924	0.851702
0.927	0.852815
0.93	0.853962
0.933	0.855144
0.936	0.856361
0.939	0.857614
0.942	0.858903
0.945	0.86023
0.948	0.861594
0.951	0.862996
0.954	0.864436
0.957	0.865914
0.96	0.867432
0.963	0.868989
0.966	0.870586
0.969	0.872222
0.972	0.873899
0.975	0.875615
0.978	0.87737
0.981	0.879166
0.984	0.881001
0.987	0.882876
0.99	0.88479
0.993	0.886742
0.996	0.888732
0.999	0.890761
1.002	0.892826
1.005	0.894928
1.008	0.897065
1.011	0.899236
1.014	0.901442
1.017	0.90368
1.02	0.905949
1.023	0.908248
1.026	0.910577
1.029	0.912932
1.032	0.915314
1.035	0.91772
1.038	0.920149
1.041	0.922598
1.044	0.925067
1.047	0.927554
1.05	0.930055
1.053	0.932571
1.056	0.935098
1.059	0.937634
1.062	0.940178
1.065	0.942728
1.068	0.94528
1.071	0.947834
1.074	0.950387
1.077	0.952937
1.08	0.955482
1.083	0.95802
1.086	0.960548
1.089	0.963065
1.092	0.965569
1.095	0.968057
1.098	0.970529
1.101	0.972981
1.104	0.975412
1.107	0.977821
1.11	0.980206
1.113	0.982565
1.116	0.984897
1.119	0.9872
1.122	0.989473
1.125	0.991714
1.128	0.993924
1.131	0.996099
1.134	0.99824
1.137	1.00035
1.14	1.00241
1.143	1.00445
1.146	1.00644
1.149	1.0084
1.152	1.01031
1.155	1.01219
1.158	1.01403
1.161	1.01583
1.164	1.01759
1.167	1.01931
1.17	1.02098
1.173	1.02262
1.176	1.02422
1.179	1.02578
1.182	1.0273
1.185	1.02878
1.188	1.03022
1.191	1.03162
1.194	1.03299
1.197	1.03431
1.2	1.0356
1.203	1.03685
1.206	1.03807
1.209	1.03925
1.212	1.0404
1.215	1.04151
1.218	1.04259
1.221	1.04363
1.224	1.04464
1.227	1.04562
1.23	1.04657
1.233	1.04749
1.236	1.04838
1.239	1.04924
1.242	1.05007
1.245	1.05088
1.248	1.05166
1.251	1.05241
1.254	1.05313
1.257	1.05384
