 x 	V[Y|X = x] 
0	0.0647016
0.003	0.0647435
0.006	0.0651998
0.009	0.0656676
0.012	0.0661468
0.015	0.0666376
0.018	0.0671401
0.021	0.0676544
0.024	0.0681804
0.027	0.0687182
0.03	0.0692679
0.033	0.0698295
0.036	0.0704028
0.039	0.070988
0.042	0.0715848
0.045	0.0721933
0.048	0.0728132
0.051	0.0734446
0.054	0.0740871
0.057	0.0747406
0.06	0.0754048
0.063	0.0760795
0.066	0.0767644
0.069	0.0774592
0.072	0.0781635
0.075	0.0788768
0.078	0.0795988
0.081	0.080329
0.084	0.0810668
0.087	0.0818117
0.09	0.082563
0.093	0.0833202
0.096	0.0840826
0.099	0.0848495
0.102	0.08562
0.105	0.0863934
0.108	0.0871688
0.111	0.0879454
0.114	0.0887222
0.117	0.0894983
0.12	0.0902727
0.123	0.0910444
0.126	0.0918122
0.129	0.0925752
0.132	0.0933322
0.135	0.094082
0.138	0.0948236
0.141	0.0955557
0.144	0.0962771
0.147	0.0969867
0.15	0.0976833
0.153	0.0983655
0.156	0.0990323
0.159	0.0996824
0.162	0.100315
0.165	0.100928
0.168	0.101521
0.171	0.102092
0.174	0.102642
0.177	0.103167
0.18	0.103669
0.183	0.104144
0.186	0.104593
0.189	0.105015
0.192	0.105409
0.195	0.105774
0.198	0.10611
0.201	0.106415
0.204	0.106689
0.207	0.106933
0.21	0.107144
0.213	0.107324
0.216	0.107472
0.219	0.107587
0.222	0.107669
0.225	0.10772
0.228	0.107738
0.231	0.107724
0.234	0.107678
0.237	0.1076
0.24	0.107491
0.243	0.107352
0.246	0.107182
0.249	0.106983
0.252	0.106755
0.255	0.106499
0.258	0.106216
0.261	0.105907
0.264	0.105571
0.267	0.105212
0.27	0.104828
0.273	0.104423
0.276	0.103995
0.279	0.103548
0.282	0.103081
0.285	0.102596
0.288	0.102093
0.291	0.101575
0.294	0.101043
0.297	0.100496
0.3	0.0999377
0.303	0.0993676
0.306	0.0987874
0.309	0.098198
0.312	0.0976006
0.315	0.0969963
0.318	0.096386
0.321	0.0957709
0.324	0.0951518
0.327	0.0945297
0.33	0.0939056
0.333	0.0932802
0.336	0.0926546
0.339	0.0920294
0.342	0.0914054
0.345	0.0907834
0.348	0.0901641
0.351	0.0895481
0.354	0.0889361
0.357	0.0883286
0.36	0.0877261
0.363	0.0871293
0.366	0.0865385
0.369	0.0859542
0.372	0.0853768
0.375	0.0848067
0.378	0.0842441
0.381	0.0836895
0.384	0.083143
0.387	0.0826049
0.39	0.0820754
0.393	0.0815548
0.396	0.0810431
0.399	0.0805405
0.402	0.0800471
0.405	0.0795629
0.408	0.0790882
0.411	0.0786228
0.414	0.0781669
0.417	0.0777204
0.42	0.0772833
0.423	0.0768557
0.426	0.0769917
0.429	0.0774186
0.432	0.0778537
0.435	0.0782969
0.438	0.0787482
0.441	0.0792074
0.444	0.0796745
0.447	0.0801492
0.45	0.0806315
0.453	0.0811211
0.456	0.0816178
0.459	0.0821213
0.462	0.0826315
0.465	0.0831479
0.468	0.0836703
0.471	0.0841983
0.474	0.0847316
0.477	0.0852697
0.48	0.0858122
0.483	0.0863586
0.486	0.0869084
0.489	0.0874611
0.492	0.088016
0.495	0.0885727
0.498	0.0891305
0.501	0.0896887
0.504	0.0902465
0.507	0.0908034
0.51	0.0913586
0.513	0.0919112
0.516	0.0924605
0.519	0.0930056
0.522	0.0935457
0.525	0.0940799
0.528	0.0946074
0.531	0.0951271
0.534	0.0956382
0.537	0.0961398
0.54	0.0966308
0.543	0.0971103
0.546	0.0975775
0.549	0.0980312
0.552	0.0984705
0.555	0.0988946
0.558	0.0993024
0.561	0.0996931
0.564	0.100066
0.567	0.100419
0.57	0.100753
0.573	0.101066
0.576	0.101358
0.579	0.101627
0.582	0.101873
0.585	0.102096
0.588	0.102294
0.591	0.102468
0.594	0.102616
0.597	0.102739
0.6	0.102835
0.603	0.102904
0.606	0.102946
0.609	0.102962
0.612	0.10295
0.615	0.10291
0.618	0.102843
0.621	0.102749
0.624	0.102627
0.627	0.102478
0.63	0.102303
0.633	0.1021
0.636	0.101872
0.639	0.101617
0.642	0.101338
0.645	0.101033
0.648	0.100704
0.651	0.100352
0.654	0.0999772
0.657	0.0995801
0.66	0.0991617
0.663	0.0987229
0.666	0.0982644
0.669	0.0977872
0.672	0.0972922
0.675	0.0967804
0.678	0.0962526
0.681	0.09571
0.684	0.0951534
0.687	0.0945839
0.69	0.0940024
0.693	0.09341
0.696	0.0928077
0.699	0.0921964
0.702	0.0915771
0.705	0.0909509
0.708	0.0903186
0.711	0.0896812
0.714	0.0890396
0.717	0.0883947
0.72	0.0877474
0.723	0.0870985
0.726	0.0864489
0.729	0.0857993
0.732	0.0851504
0.735	0.0845031
0.738	0.083858
0.741	0.0832158
0.744	0.0825771
0.747	0.0819425
0.75	0.0813126
0.753	0.0806879
0.756	0.0800689
0.759	0.0794561
0.762	0.0788499
0.765	0.0782507
0.768	0.0776588
0.771	0.0770747
0.774	0.0764987
0.777	0.0759309
0.78	0.0753717
0.783	0.0748213
0.786	0.0742799
0.789	0.0737477
0.792	0.0732248
0.795	0.0727113
0.798	0.0722075
0.801	0.0717132
0.804	0.0712287
0.807	0.0707539
0.81	0.0702888
0.813	0.0698336
0.816	0.0693882
0.819	0.0689525
0.822	0.0685265
0.825	0.0681102
0.828	0.0677036
0.831	0.0673065
0.834	0.0669189
0.837	0.0665406
0.84	0.0661717
0.843	0.0658119
0.846	0.0654612
0.849	0.0652305
0.852	0.0653202
0.855	0.065412
0.858	0.0655058
0.861	0.0656018
0.864	0.0656998
0.867	0.0657998
0.87	0.0659018
0.873	0.0660057
0.876	0.0661116
0.879	0.0662193
0.882	0.0663288
0.885	0.0664401
0.888	0.066553
0.891	0.0666676
0.894	0.0667837
0.897	0.0669012
0.9	0.0670202
0.903	0.0671403
0.906	0.0672616
0.909	0.067384
0.912	0.0675073
0.915	0.0676313
0.918	0.067756
0.921	0.0678812
0.924	0.0680068
0.927	0.0681325
0.93	0.0682583
0.933	0.0683839
0.936	0.0685092
0.939	0.0686339
0.942	0.0687579
0.945	0.068881
0.948	0.0690029
0.951	0.0691234
0.954	0.0692423
0.957	0.0693594
0.96	0.0694744
0.963	0.0695871
0.966	0.0696972
0.969	0.0698046
0.972	0.0699088
0.975	0.0700097
0.978	0.070107
0.981	0.0702005
0.984	0.0702898
0.987	0.0703748
0.99	0.0704551
0.993	0.0705306
0.996	0.0706009
0.999	0.0706658
1.002	0.070725
1.005	0.0707784
1.008	0.0708256
1.011	0.0708665
1.014	0.0709009
1.017	0.0709284
1.02	0.070949
1.023	0.0709625
1.026	0.0709686
1.029	0.0709673
1.032	0.0709583
1.035	0.0709415
1.038	0.0709169
1.041	0.0708843
1.044	0.0708436
1.047	0.0707948
1.05	0.0707379
1.053	0.0706727
1.056	0.0705993
1.059	0.0705177
1.062	0.0704279
1.065	0.07033
1.068	0.070224
1.071	0.07011
1.074	0.0699881
1.077	0.0698583
1.08	0.069721
1.083	0.0695761
1.086	0.0694238
1.089	0.0692644
1.092	0.0690981
1.095	0.0689249
1.098	0.0687452
1.101	0.0685592
1.104	0.0683672
1.107	0.0681693
1.11	0.0679659
1.113	0.0677572
1.116	0.0675435
1.119	0.0673251
1.122	0.0671023
1.125	0.0668754
1.128	0.0666446
1.131	0.0664104
1.134	0.0661729
1.137	0.0659326
1.14	0.0656896
1.143	0.0654443
1.146	0.065197
1.149	0.064948
1.152	0.0646976
1.155	0.0644461
1.158	0.0641937
1.161	0.0639407
1.164	0.0636874
1.167	0.0634341
1.17	0.0631809
1.173	0.0629283
1.176	0.0626763
1.179	0.0624252
1.182	0.0621752
1.185	0.0619266
1.188	0.0616796
1.191	0.0614342
1.194	0.0611908
1.197	0.0609494
1.2	0.0607103
1.203	0.0604736
1.206	0.0602394
1.209	0.0600079
1.212	0.0597792
1.215	0.0595533
1.218	0.0593305
1.221	0.0591107
1.224	0.0588942
1.227	0.0586808
1.23	0.0584708
1.233	0.0582642
1.236	0.058061
1.239	0.0578614
1.242	0.0576652
1.245	0.0574726
1.248	0.0572835
1.251	0.057098
1.254	0.0569162
1.257	0.0567379
1.26	0.0565633
1.263	0.0563923
1.266	0.0562249
1.269	0.056061
1.272	0.0559008
1.275	0.0557441
1.278	0.0555909
1.281	0.0554412
1.284	0.055432
1.287	0.0554304
1.29	0.0554289
1.293	0.0554273
1.296	0.0554257
1.299	0.0554241
1.302	0.0554225
1.305	0.0554208
1.308	0.0554191
1.311	0.0554174
1.314	0.0554156
1.317	0.0554138
1.32	0.055412
1.323	0.0554101
1.326	0.0554082
1.329	0.0554062
1.332	0.0554041
1.335	0.055402
1.338	0.0553998
1.341	0.0553976
1.344	0.0553953
1.347	0.0553929
1.35	0.0553904
1.353	0.0553878
1.356	0.0553851
1.359	0.0553824
1.362	0.0553795
1.365	0.0553765
1.368	0.0553734
1.371	0.0553702
1.374	0.0553669
1.377	0.0553634
1.38	0.0553598
1.383	0.0553561
1.386	0.0553522
1.389	0.0553481
1.392	0.0553439
1.395	0.0553395
1.398	0.055335
1.401	0.0553302
1.404	0.0553253
1.407	0.0553202
1.41	0.0553149
1.413	0.0553094
1.416	0.0553037
1.419	0.0552977
1.422	0.0552916
1.425	0.0552852
1.428	0.0552786
1.431	0.0552718
1.434	0.0552647
1.437	0.0552574
1.44	0.0552499
1.443	0.0552421
1.446	0.0552341
1.449	0.0552258
1.452	0.0552173
1.455	0.0552085
1.458	0.0551994
1.461	0.0551902
1.464	0.0551806
1.467	0.0551708
1.47	0.0551608
1.473	0.0551505
1.476	0.0551399
1.479	0.0551292
1.482	0.0551181
1.485	0.0551069
1.488	0.0550954
1.491	0.0550837
1.494	0.0550718
1.497	0.0550596
1.5	0.0550473
