 x 	V[Y|X = x] 
0	0.0655118
0.003	0.0655908
0.006	0.066064
0.009	0.0665486
0.012	0.0670448
0.015	0.0675526
0.018	0.0680721
0.021	0.0686033
0.024	0.0691462
0.027	0.069701
0.03	0.0702675
0.033	0.0708457
0.036	0.0714356
0.039	0.0720371
0.042	0.0726502
0.045	0.0732747
0.048	0.0739105
0.051	0.0745573
0.054	0.075215
0.057	0.0758835
0.06	0.0765623
0.063	0.0772512
0.066	0.0779499
0.069	0.0786581
0.072	0.0793752
0.075	0.080101
0.078	0.0808349
0.081	0.0815764
0.084	0.0823249
0.087	0.0830799
0.09	0.0838408
0.093	0.0846069
0.096	0.0853774
0.099	0.0861517
0.102	0.086929
0.105	0.0877084
0.108	0.088489
0.111	0.08927
0.114	0.0900505
0.117	0.0908294
0.12	0.0916058
0.123	0.0923786
0.126	0.0931468
0.129	0.0939093
0.132	0.094665
0.135	0.0954128
0.138	0.0961514
0.141	0.0968798
0.144	0.0975967
0.147	0.0983011
0.15	0.0989916
0.153	0.0996671
0.156	0.100326
0.159	0.100968
0.162	0.101592
0.165	0.102196
0.168	0.102779
0.171	0.10334
0.174	0.103879
0.177	0.104393
0.18	0.104883
0.183	0.105347
0.186	0.105784
0.189	0.106193
0.192	0.106575
0.195	0.106927
0.198	0.10725
0.201	0.107542
0.204	0.107804
0.207	0.108035
0.21	0.108234
0.213	0.108401
0.216	0.108537
0.219	0.10864
0.222	0.108711
0.225	0.108751
0.228	0.108758
0.231	0.108734
0.234	0.108678
0.237	0.108591
0.24	0.108473
0.243	0.108325
0.246	0.108148
0.249	0.107942
0.252	0.107707
0.255	0.107445
0.258	0.107156
0.261	0.106841
0.264	0.106502
0.267	0.106138
0.27	0.105751
0.273	0.105343
0.276	0.104913
0.279	0.104463
0.282	0.103995
0.285	0.103509
0.288	0.103006
0.291	0.102488
0.294	0.101955
0.297	0.10141
0.3	0.100852
0.303	0.100283
0.306	0.0997042
0.309	0.0991165
0.312	0.098521
0.315	0.0979188
0.318	0.0973108
0.321	0.096698
0.324	0.0960814
0.327	0.0954619
0.33	0.0948403
0.333	0.0942177
0.336	0.0935947
0.339	0.0929721
0.342	0.0923508
0.345	0.0917314
0.348	0.0911146
0.351	0.0905011
0.354	0.0898914
0.357	0.0892861
0.36	0.0886859
0.363	0.088091
0.366	0.0875021
0.369	0.0869195
0.372	0.0863437
0.375	0.0857749
0.378	0.0852136
0.381	0.08466
