 x  	 F(x)  
0	0.0819033
0.003	0.082062
0.006	0.0831623
0.009	0.0842961
0.012	0.0854642
0.015	0.0866674
0.018	0.0879064
0.021	0.0891822
0.024	0.0904956
0.027	0.0918473
0.03	0.0932382
0.033	0.0946692
0.036	0.096141
0.039	0.0976544
0.042	0.0992103
0.045	0.10081
0.048	0.102453
0.051	0.104141
0.054	0.105875
0.057	0.107655
0.06	0.109482
0.063	0.111356
0.066	0.11328
0.069	0.115252
0.072	0.117274
0.075	0.119346
0.078	0.12147
0.081	0.123644
0.084	0.12587
0.087	0.128149
0.09	0.13048
0.093	0.132865
0.096	0.135302
0.099	0.137793
0.102	0.140338
0.105	0.142936
0.108	0.145588
0.111	0.148294
0.114	0.151054
0.117	0.153867
0.12	0.156733
0.123	0.159652
0.126	0.162624
0.129	0.165648
0.132	0.168723
0.135	0.171849
0.138	0.175024
0.141	0.178249
0.144	0.181522
0.147	0.184843
0.15	0.188209
0.153	0.191621
0.156	0.195076
0.159	0.198573
0.162	0.202111
0.165	0.205688
0.168	0.209302
0.171	0.212953
0.174	0.216637
0.177	0.220353
0.18	0.2241
0.183	0.227874
0.186	0.231675
0.189	0.235499
0.192	0.239345
0.195	0.243211
0.198	0.247093
0.201	0.25099
0.204	0.254899
0.207	0.258817
0.21	0.262743
0.213	0.266674
0.216	0.270606
0.219	0.274539
0.222	0.278469
0.225	0.282393
0.228	0.28631
0.231	0.290216
0.234	0.294109
0.237	0.297988
0.24	0.301848
0.243	0.305689
0.246	0.309507
0.249	0.313301
0.252	0.317068
0.255	0.320807
0.258	0.324514
0.261	0.328189
0.264	0.331828
0.267	0.335431
0.27	0.338996
0.273	0.34252
0.276	0.346003
0.279	0.349442
0.282	0.352837
0.285	0.356186
0.288	0.359488
0.291	0.362741
0.294	0.365945
0.297	0.369098
0.3	0.3722
0.303	0.37525
0.306	0.378248
0.309	0.381192
0.312	0.384082
0.315	0.386919
0.318	0.3897
0.321	0.392427
0.324	0.395099
0.327	0.397715
0.33	0.400277
0.333	0.402783
0.336	0.405234
0.339	0.40763
0.342	0.409972
0.345	0.412259
0.348	0.414492
0.351	0.416672
0.354	0.418798
0.357	0.420872
0.36	0.422894
0.363	0.424864
0.366	0.426783
0.369	0.428651
0.372	0.43047
0.375	0.43224
0.378	0.433961
0.381	0.435635
0.384	0.437263
0.387	0.438844
0.39	0.44038
0.393	0.441872
0.396	0.44332
0.399	0.444726
0.402	0.44609
0.405	0.447413
0.408	0.448695
0.411	0.449939
0.414	0.451143
0.417	0.452311
0.42	0.453441
0.423	0.454536
0.426	0.455768
0.429	0.457058
0.432	0.458385
0.435	0.45975
0.438	0.461155
0.441	0.4626
0.444	0.464085
0.447	0.465611
0.45	0.46718
0.453	0.468791
0.456	0.470446
0.459	0.472145
0.462	0.473888
0.465	0.475677
0.468	0.477511
0.471	0.479392
0.474	0.481319
0.477	0.483294
0.48	0.485316
0.483	0.487387
0.486	0.489506
0.489	0.491673
0.492	0.49389
0.495	0.496156
0.498	0.498472
0.501	0.500837
0.504	0.503252
0.507	0.505716
0.51	0.50823
