 x  	 F(x)  
0	0.0830228
0.003	0.0830999
0.006	0.0841641
0.009	0.0852612
0.012	0.0863921
0.015	0.0875577
0.018	0.0887587
0.021	0.089996
0.024	0.0912706
0.027	0.0925831
0.03	0.0939345
0.033	0.0953256
0.036	0.0967572
0.039	0.0982303
0.042	0.0997456
0.045	0.101304
0.048	0.102906
0.051	0.104553
0.054	0.106246
0.057	0.107985
0.06	0.10977
0.063	0.111604
0.066	0.113486
0.069	0.115418
0.072	0.117399
0.075	0.119431
0.078	0.121514
0.081	0.123649
0.084	0.125836
0.087	0.128076
0.09	0.130369
0.093	0.132715
0.096	0.135116
0.099	0.13757
0.102	0.140079
0.105	0.142643
0.108	0.145262
0.111	0.147935
0.114	0.150663
0.117	0.153445
0.12	0.156282
0.123	0.159173
0.126	0.162118
0.129	0.165116
0.132	0.168167
0.135	0.17127
0.138	0.174425
0.141	0.17763
0.144	0.180886
0.147	0.18419
0.15	0.187542
0.153	0.190941
0.156	0.194385
0.159	0.197873
0.162	0.201404
0.165	0.204976
0.168	0.208587
0.171	0.212236
0.174	0.215921
0.177	0.21964
0.18	0.223391
0.183	0.227172
0.186	0.230981
0.189	0.234816
0.192	0.238674
0.195	0.242553
0.198	0.246451
0.201	0.250366
0.204	0.254294
0.207	0.258234
0.21	0.262182
0.213	0.266137
0.216	0.270095
0.219	0.274055
0.222	0.278013
0.225	0.281968
0.228	0.285915
0.231	0.289854
0.234	0.293781
0.237	0.297693
0.24	0.301589
0.243	0.305466
0.246	0.309321
0.249	0.313152
0.252	0.316958
0.255	0.320734
0.258	0.324481
0.261	0.328194
0.264	0.331873
0.267	0.335516
0.27	0.33912
0.273	0.342684
0.276	0.346206
0.279	0.349685
0.282	0.353118
0.285	0.356506
0.288	0.359846
0.291	0.363137
0.294	0.366378
0.297	0.369569
0.3	0.372707
0.303	0.375793
0.306	0.378826
0.309	0.381805
0.312	0.384729
0.315	0.387598
0.318	0.390412
0.321	0.39317
0.324	0.395872
0.327	0.398518
0.33	0.401108
0.333	0.403642
0.336	0.406121
0.339	0.408543
0.342	0.41091
0.345	0.413222
0.348	0.415478
