 x 	V[Y|X = x] 
0	0.0653847
0.003	0.0654575
0.006	0.0659281
0.009	0.0664101
0.012	0.0669037
0.015	0.0674088
0.018	0.0679257
0.021	0.0684543
0.024	0.0689946
0.027	0.0695467
0.03	0.0701106
0.033	0.0706863
0.036	0.0712736
0.039	0.0718726
0.042	0.0724832
0.045	0.0731052
0.048	0.0737385
0.051	0.074383
0.054	0.0750384
0.057	0.0757045
0.06	0.0763811
0.063	0.0770679
0.066	0.0777645
0.069	0.0784705
0.072	0.0791857
0.075	0.0799096
0.078	0.0806417
0.081	0.0813814
0.084	0.0821284
0.087	0.0828819
0.09	0.0836413
0.093	0.084406
0.096	0.0851754
0.099	0.0859485
0.102	0.0867248
0.105	0.0875033
0.108	0.0882831
0.111	0.0890635
0.114	0.0898434
0.117	0.090622
0.12	0.0913981
0.123	0.0921708
0.126	0.092939
0.129	0.0937016
0.132	0.0944575
0.135	0.0952056
0.138	0.0959448
0.141	0.0966737
0.144	0.0973914
0.147	0.0980966
0.15	0.0987881
0.153	0.0994647
0.156	0.100125
0.159	0.100768
0.162	0.101393
0.165	0.101999
0.168	0.102583
0.171	0.103146
0.174	0.103686
0.177	0.104203
0.18	0.104694
0.183	0.10516
0.186	0.105599
0.189	0.10601
0.192	0.106394
0.195	0.106748
0.198	0.107072
0.201	0.107367
0.204	0.107631
0.207	0.107863
0.21	0.108064
0.213	0.108234
0.216	0.108371
0.219	0.108476
0.222	0.108549
0.225	0.10859
0.228	0.108599
0.231	0.108576
0.234	0.108522
0.237	0.108437
0.24	0.10832
0.243	0.108174
0.246	0.107998
0.249	0.107792
0.252	0.107559
0.255	0.107298
0.258	0.10701
0.261	0.106696
0.264	0.106357
0.267	0.105994
0.27	0.105607
0.273	0.105199
0.276	0.10477
0.279	0.104321
0.282	0.103852
0.285	0.103367
0.288	0.102864
0.291	0.102346
0.294	0.101813
0.297	0.101268
0.3	0.10071
0.303	0.10014
0.306	0.0995614
0.309	0.0989735
0.312	0.0983777
0.315	0.0977752
0.318	0.0971668
0.321	0.0965537
0.324	0.0959367
0.327	0.0953168
0.33	0.0946949
0.333	0.0940718
0.336	0.0934484
0.339	0.0928255
0.342	0.0922038
0.345	0.091584
0.348	0.0909668
0.351	0.0903529
0.354	0.0897429
0.357	0.0891373
0.36	0.0885366
0.363	0.0879415
0.366	0.0873523
0.369	0.0867695
0.372	0.0861934
0.375	0.0856244
0.378	0.0850629
0.381	0.0845092
0.384	0.0839635
0.387	0.083426
0.39	0.082897
0.393	0.0823766
0.396	0.0818651
0.399	0.0813625
0.402	0.0808689
0.405	0.0803845
0.408	0.0799093
0.411	0.0794433
0.414	0.0789867
0.417	0.0785393
0.42	0.0781012
0.423	0.0776724
0.426	0.0780828
0.429	0.0785226
0.432	0.0789705
0.435	0.0794263
0.438	0.0798899
0.441	0.0803612
0.444	0.08084
0.447	0.0813261
0.45	0.0818195
0.453	0.0823197
0.456	0.0828267
0.459	0.08334
0.462	0.0838595
0.465	0.0843847
0.468	0.0849154
0.471	0.0854511
0.474	0.0859914
0.477	0.0865359
0.48	0.0870842
0.483	0.0876356
0.486	0.0881898
0.489	0.088746
0.492	0.0893038
0.495	0.0898625
0.498	0.0904214
0.501	0.0909799
0.504	0.0915372
0.507	0.0920927
0.51	0.0926455
0.513	0.0931949
0.516	0.09374
0.519	0.0942801
0.522	0.0948142
0.525	0.0953414
0.528	0.095861
0.531	0.0963719
0.534	0.0968733
0.537	0.0973642
0.54	0.0978437
0.543	0.0983109
0.546	0.0987648
0.549	0.0992045
0.552	0.099629
0.555	0.100038
0.558	0.100429
0.561	0.100803
0.564	0.101158
0.567	0.101493
0.57	0.101808
0.573	0.102102
0.576	0.102374
0.579	0.102623
0.582	0.102849
0.585	0.103051
0.588	0.103228
0.591	0.103381
0.594	0.103508
0.597	0.103609
0.6	0.103684
0.603	0.103732
0.606	0.103754
0.609	0.103749
