 x  	 F(x)  
0	0.00749972
0.003	0.00871301
0.006	0.0101564
0.009	0.0118543
0.012	0.0138253
0.015	0.0160779
0.018	0.0186071
0.021	0.0213913
0.024	0.0243909
0.027	0.0275495
0.03	0.0307991
0.033	0.0340666
0.036	0.0372828
0.039	0.0403905
0.042	0.0433502
0.045	0.0461434
0.048	0.0487724
0.051	0.0512581
0.054	0.053636
0.057	0.055952
0.06	0.0582575
0.063	0.0606062
0.066	0.0630498
0.069	0.0656344
0.072	0.0683973
0.075	0.0713631
0.078	0.0745409
0.081	0.0779212
0.084	0.0814757
0.087	0.0851579
0.09	0.0889074
0.093	0.0926556
0.096	0.0963331
0.099	0.0998782
0.102	0.103243
0.105	0.106397
0.108	0.109332
0.111	0.112056
0.114	0.114596
0.117	0.11699
0.12	0.119287
0.123	0.121536
0.126	0.12379
0.129	0.126097
0.132	0.128496
0.135	0.131017
0.138	0.133677
0.141	0.136477
0.144	0.139404
0.147	0.142429
0.15	0.145514
0.153	0.148613
0.156	0.151681
0.159	0.154678
0.162	0.157572
0.165	0.160344
0.168	0.162991
0.171	0.165523
0.174	0.167962
0.177	0.170342
0.18	0.172705
0.183	0.175097
0.186	0.177567
0.189	0.18016
0.192	0.182917
0.195	0.185867
0.198	0.189022
0.201	0.192377
0.204	0.195906
0.207	0.199563
0.21	0.203286
0.213	0.207005
0.216	0.210651
0.219	0.214165
0.222	0.217503
0.225	0.220642
0.228	0.223581
0.231	0.22634
0.234	0.228953
0.237	0.231468
0.24	0.233941
0.243	0.236428
0.246	0.238989
0.249	0.241673
0.252	0.244526
0.255	0.247576
0.258	0.250834
0.261	0.254293
0.264	0.257921
0.267	0.261668
0.27	0.265467
0.273	0.269243
0.276	0.272921
0.279	0.276435
0.282	0.279734
0.285	0.28279
0.288	0.285596
0.291	0.288165
0.294	0.29053
0.297	0.292737
0.3	0.294843
0.303	0.29691
0.306	0.299004
0.309	0.301191
0.312	0.303533
0.315	0.306081
0.318	0.308875
0.321	0.311934
0.324	0.315253
0.327	0.318801
0.33	0.32252
0.333	0.326333
0.336	0.330151
0.339	0.333883
0.342	0.337451
0.345	0.340797
0.348	0.343889
0.351	0.346719
0.354	0.349303
0.357	0.351675
0.36	0.353882
0.363	0.355981
0.366	0.358032
0.369	0.360096
0.372	0.36223
0.375	0.364487
0.378	0.366912
0.381	0.369534
0.384	0.372368
0.387	0.375409
0.39	0.378633
0.393	0.381994
0.396	0.385433
0.399	0.388882
0.402	0.392271
0.405	0.395541
0.408	0.398647
0.411	0.401563
0.414	0.404284
0.417	0.406825
0.42	0.409217
0.423	0.411503
0.426	0.413732
0.429	0.41596
0.432	0.418241
0.435	0.420625
0.438	0.423153
0.441	0.425856
0.444	0.428748
0.447	0.431824
0.45	0.435062
0.453	0.43842
0.456	0.441841
0.459	0.44526
0.462	0.448613
0.465	0.451841
0.468	0.4549
0.471	0.457764
0.474	0.460426
0.477	0.462898
0.48	0.465206
0.483	0.46739
0.486	0.469498
0.489	0.471583
0.492	0.473697
0.495	0.475893
0.498	0.478212
0.501	0.480686
0.504	0.483332
0.507	0.486147
0.51	0.48911
0.513	0.492179
0.516	0.495301
0.519	0.498414
0.522	0.501458
0.525	0.504384
0.528	0.507155
0.531	0.509756
0.534	0.512187
0.537	0.514468
0.54	0.516631
0.543	0.518718
0.546	0.520776
0.549	0.522857
0.552	0.52501
0.555	0.52728
0.558	0.529702
0.561	0.532302
0.564	0.535088
0.567	0.538049
0.57	0.541156
0.573	0.54436
0.576	0.547599
0.579	0.550807
0.582	0.553917
0.585	0.556873
0.588	0.559636
0.591	0.562188
0.594	0.56453
0.597	0.56668
0.6	0.568671
0.603	0.570547
0.606	0.572355
0.609	0.574148
0.612	0.575974
0.615	0.577877
0.618	0.579896
0.621	0.582054
0.624	0.584366
0.627	0.586828
0.63	0.589419
0.633	0.592107
0.636	0.594846
0.639	0.597583
0.642	0.60027
0.645	0.60286
0.648	0.605323
0.651	0.607639
0.654	0.609808
0.657	0.61184
0.66	0.613762
0.663	0.615606
0.666	0.617415
0.669	0.61923
0.672	0.621098
0.675	0.623058
0.678	0.625146
0.681	0.627387
0.684	0.629791
0.687	0.632355
0.69	0.635058
0.693	0.637862
0.696	0.640718
