 x  	 F(x)  
0	0.00748094
0.003	0.00869197
0.006	0.0101327
0.009	0.0118276
0.012	0.013795
0.015	0.0160436
0.018	0.0185686
0.021	0.0213484
0.024	0.0243434
0.027	0.0274976
0.03	0.0307431
0.033	0.034007
0.036	0.0372202
0.039	0.0403255
0.042	0.0432833
0.045	0.0460752
0.048	0.0487035
0.051	0.051189
0.054	0.0535671
0.057	0.0558835
0.06	0.0581899
0.063	0.0605398
0.066	0.0629849
0.069	0.0655716
0.072	0.068337
0.075	0.071306
0.078	0.0744874
0.081	0.0778718
0.084	0.0814308
0.087	0.0851178
0.09	0.0888723
0.093	0.0926254
0.096	0.0963078
0.099	0.0998575
0.102	0.103226
0.105	0.106385
0.108	0.109323
0.111	0.112051
0.114	0.114594
0.117	0.116992
0.12	0.119291
0.123	0.121544
0.126	0.123802
0.129	0.126112
0.132	0.128515
0.135	0.131041
0.138	0.133707
0.141	0.136513
0.144	0.139446
0.147	0.142477
0.15	0.145568
0.153	0.148674
0.156	0.151748
0.159	0.154749
0.162	0.157646
0.165	0.160421
0.168	0.163069
0.171	0.165601
0.174	0.168039
0.177	0.170417
0.18	0.172777
0.183	0.175165
0.186	0.17763
0.189	0.180219
0.192	0.182971
0.195	0.185914
0.198	0.189063
0.201	0.192412
0.204	0.195935
0.207	0.199586
0.21	0.203302
0.213	0.207015
0.216	0.210656
0.219	0.214164
0.222	0.217496
0.225	0.220631
0.228	0.223566
0.231	0.22632
0.234	0.22893
0.237	0.231442
0.24	0.233911
0.243	0.236396
0.246	0.238954
0.249	0.241637
0.252	0.244489
0.255	0.247538
0.258	0.250796
0.261	0.254255
0.264	0.257885
0.267	0.261633
0.27	0.265435
0.273	0.269213
0.276	0.272893
0.279	0.276409
0.282	0.279711
0.285	0.282769
0.288	0.285576
0.291	0.288147
0.294	0.290514
0.297	0.292722
0.3	0.294828
0.303	0.296896
0.306	0.298992
0.309	0.30118
0.312	0.303523
0.315	0.306073
0.318	0.308869
0.321	0.311931
0.324	0.315253
0.327	0.318805
0.33	0.322528
0.333	0.326345
0.336	0.330167
0.339	0.333902
0.342	0.337474
0.345	0.340823
0.348	0.343916
0.351	0.346747
0.354	0.349331
0.357	0.351702
0.36	0.353908
0.363	0.356006
0.366	0.358055
