 x 	V[Y|X = x] 
0	0.0294926
0.003	0.0295361
0.006	0.0295851
0.009	0.0296387
0.012	0.0296957
0.015	0.0297538
0.018	0.0298102
0.021	0.0298616
0.024	0.0299046
0.027	0.0299362
0.03	0.0299547
0.033	0.0299596
0.036	0.0299525
0.039	0.0299362
0.042	0.0299147
0.045	0.0298927
0.048	0.0298747
0.051	0.0298647
0.054	0.0298659
0.057	0.0298809
0.06	0.0299109
0.063	0.0299564
0.066	0.0300166
0.069	0.0300896
0.072	0.0301719
0.075	0.0302587
0.078	0.030344
0.081	0.0304207
0.084	0.0304818
0.087	0.0305213
0.09	0.030535
0.093	0.0305216
0.096	0.0304827
0.099	0.0304229
0.102	0.0303485
0.105	0.0302669
0.108	0.0301853
0.111	0.03011
0.114	0.0300461
0.117	0.0299969
0.12	0.0299645
0.123	0.0299497
0.126	0.0299518
0.129	0.0299691
0.132	0.0299989
0.135	0.0300371
0.138	0.0300789
0.141	0.0301191
0.144	0.0301521
0.147	0.0301733
0.15	0.0301792
0.153	0.0301685
0.156	0.0301418
0.159	0.0301019
0.162	0.0300529
0.165	0.0299996
0.168	0.0299469
0.171	0.0298991
0.174	0.0298597
0.177	0.0298314
0.18	0.0298156
0.183	0.029813
0.186	0.0298232
0.189	0.0298451
0.192	0.0298765
0.195	0.0299142
0.198	0.0299544
0.201	0.0299927
0.204	0.0300245
0.207	0.0300461
0.21	0.0300546
0.213	0.0300494
0.216	0.0300314
0.219	0.0300034
0.222	0.0299695
0.225	0.0299344
0.228	0.0299027
0.231	0.0298786
0.234	0.0298654
0.237	0.0298654
0.24	0.0298802
0.243	0.02991
0.246	0.0299543
0.249	0.0300112
0.252	0.0300775
0.255	0.0301489
0.258	0.0302196
0.261	0.0302835
0.264	0.0303339
0.267	0.0303654
0.27	0.0303741
0.273	0.0303588
0.276	0.0303209
0.279	0.0302645
0.282	0.0301954
0.285	0.0301202
0.288	0.0300453
0.291	0.0299766
0.294	0.0299188
0.297	0.0298753
0.3	0.0298486
0.303	0.0298401
0.306	0.0298503
0.309	0.0298789
0.312	0.0299241
0.315	0.0299832
0.318	0.0300516
0.321	0.0301233
0.324	0.0301909
0.327	0.0302463
0.33	0.0302825
0.333	0.0302942
0.336	0.0302795
0.339	0.0302401
0.342	0.0301808
0.345	0.0301086
0.348	0.0300312
0.351	0.0299557
0.354	0.0298878
0.357	0.029832
0.36	0.0297906
0.363	0.0297652
0.366	0.029756
0.369	0.0297623
0.372	0.029783
0.375	0.029816
0.378	0.0298585
0.381	0.0299069
0.384	0.0299569
0.387	0.0300037
0.39	0.0300424
0.393	0.0300691
0.396	0.0300807
0.399	0.0300764
