 x  	 F(x)  
0	0.00756069
0.003	0.00878164
0.006	0.0102341
0.009	0.0119425
0.012	0.0139254
0.015	0.0161913
0.018	0.018735
0.021	0.0215344
0.024	0.0245492
0.027	0.0277227
0.03	0.030986
0.033	0.0342658
0.036	0.0374923
0.039	0.0406081
0.042	0.0435737
0.045	0.0463708
0.048	0.0490021
0.051	0.0514885
0.054	0.0538659
0.057	0.0561801
0.06	0.0584827
0.063	0.0608272
0.066	0.0632652
0.069	0.0658429
0.072	0.0685971
0.075	0.0715527
0.078	0.0747184
0.081	0.0780851
0.084	0.0816247
0.087	0.085291
0.09	0.0890242
0.093	0.0927559
0.096	0.0964175
0.099	0.0999473
0.102	0.103298
0.105	0.106439
0.108	0.109361
0.111	0.112073
0.114	0.114602
0.117	0.116986
0.12	0.119272
0.123	0.12151
0.126	0.123752
0.129	0.126045
0.132	0.12843
0.135	0.130935
0.138	0.133577
0.141	0.136357
0.144	0.139263
0.147	0.142266
0.15	0.14533
0.153	0.148409
0.156	0.151459
0.159	0.15444
0.162	0.157322
0.165	0.160087
0.168	0.16273
0.171	0.165261
0.174	0.167704
0.177	0.170092
0.18	0.172464
0.183	0.174869
0.186	0.177354
0.189	0.179965
0.192	0.182741
0.195	0.18571
0.198	0.188886
0.201	0.192262
0.204	0.195812
0.207	0.19949
0.21	0.203233
0.213	0.206972
0.216	0.210638
0.219	0.21417
0.222	0.217524
0.225	0.22068
0.228	0.223634
0.231	0.226407
0.234	0.229033
0.237	0.23156
0.24	0.234042
0.243	0.236539
0.246	0.239106
0.249	0.241797
0.252	0.244653
0.255	0.247704
0.258	0.250963
0.261	0.254419
0.264	0.258043
0.267	0.261784
0.27	0.265577
0.273	0.269345
0.276	0.273015
0.279	0.27652
0.282	0.279812
0.285	0.282861
0.288	0.28566
0.291	0.288224
0.294	0.290585
0.297	0.292788
0.3	0.29489
0.303	0.296953
0.306	0.299044
0.309	0.301228
0.312	0.303565
0.315	0.306107
0.318	0.308894
0.321	0.311943
0.324	0.315252
0.327	0.318787
0.33	0.322492
0.333	0.326291
0.336	0.330095
0.339	0.333814
0.342	0.337372
0.345	0.34071
0.348	0.343797
0.351	0.346624
0.354	0.349208
0.357	0.351581
0.36	0.353792
0.363	0.355896
0.366	0.357953
0.369	0.360024
0.372	0.362165
0.375	0.364431
0.378	0.366864
0.381	0.369495
0.384	0.372338
0.387	0.375389
0.39	0.378622
0.393	0.381992
0.396	0.38544
0.399	0.388898
0.402	0.392295
0.405	0.395573
0.408	0.398685
0.411	0.401606
0.414	0.404332
0.417	0.406877
0.42	0.409271
0.423	0.411557
0.426	0.413786
0.429	0.416012
0.432	0.41829
0.435	0.420669
0.438	0.423191
0.441	0.425885
0.444	0.428767
0.447	0.431833
0.45	0.435058
0.453	0.438402
0.456	0.441809
0.459	0.445214
0.462	0.448553
0.465	0.451768
0.468	0.454817
0.471	0.457672
0.474	0.460326
0.477	0.462792
0.48	0.465096
0.483	0.467278
0.486	0.469386
0.489	0.471472
0.492	0.47359
0.495	0.47579
0.498	0.478117
0.501	0.480601
0.504	0.483258
0.507	0.486087
0.51	0.489065
0.513	0.49215
0.516	0.495288
0.519	0.498417
0.522	0.501476
0.525	0.504416
0.528	0.507201
0.531	0.509814
0.534	0.512256
0.537	0.514548
0.54	0.51672
0.543	0.518816
0.546	0.520884
0.549	0.522975
0.552	0.525137
0.555	0.527417
0.558	0.52985
0.561	0.532461
0.564	0.535258
0.567	0.538229
0.57	0.541346
0.573	0.544559
0.576	0.547805
0.579	0.551017
0.582	0.554129
0.585	0.557083
0.588	0.559843
0.591	0.562389
0.594	0.564722
0.597	0.566861
0.6	0.568841
0.603	0.570705
0.606	0.572501
0.609	0.574281
0.612	0.576094
0.615	0.577984
0.618	0.579989
0.621	0.582134
0.624	0.584433
0.627	0.58688
0.63	0.589458
0.633	0.592132
0.636	0.594857
0.639	0.597581
0.642	0.600255
0.645	0.602835
0.648	0.605287
0.651	0.607595
0.654	0.609756
0.657	0.611783
0.66	0.6137
0.663	0.615541
0.666	0.617347
0.669	0.619161
0.672	0.621028
0.675	0.622989
0.678	0.625079
0.681	0.627321
0.684	0.629729
0.687	0.632297
0.69	0.635004
0.693	0.637812
0.696	0.640673
0.699	0.643529
0.702	0.646325
0.705	0.64901
0.708	0.65155
0.711	0.653922
0.714	0.656123
0.717	0.658165
0.72	0.66007
0.723	0.661872
0.726	0.66361
0.729	0.665327
0.732	0.667066
0.735	0.668866
0.738	0.67076
0.741	0.672774
0.744	0.674919
0.747	0.677195
0.75	0.679584
0.753	0.682056
0.756	0.684568
0.759	0.687073
0.762	0.689524
0.765	0.69188
0.768	0.694112
0.771	0.696207
0.774	0.698165
0.777	0.700003
0.78	0.701745
0.783	0.703426
0.786	0.705085
0.789	0.706762
0.792	0.708497
0.795	0.710325
0.798	0.712274
0.801	0.714365
0.804	0.716604
0.807	0.718985
0.81	0.721487
0.813	0.724078
0.816	0.726713
0.819	0.729346
0.822	0.731928
0.825	0.734419
0.828	0.736788
0.831	0.739019
0.834	0.741108
0.837	0.743069
0.84	0.744923
0.843	0.746704
0.846	0.748448
0.849	0.750199
0.852	0.751998
0.855	0.753882
0.858	0.755886
0.861	0.758031
0.864	0.760328
0.867	0.762773
0.87	0.765345
0.873	0.768007
0.876	0.770714
0.879	0.773411
0.882	0.776045
0.885	0.778568
0.888	0.780943
0.891	0.783148
0.894	0.785175
0.897	0.78703
0.9	0.78873
0.903	0.790302
0.906	0.791775
0.909	0.793184
0.912	0.794565
0.915	0.795948
0.918	0.797363
0.921	0.798832
0.924	0.800368
0.927	0.801975
0.93	0.803648
0.933	0.805369
0.936	0.807115
0.939	0.808854
0.942	0.810557
0.945	0.812195
0.948	0.813748
0.951	0.815206
0.954	0.816567
0.957	0.817842
0.96	0.819048
0.963	0.820212
0.966	0.821365
0.969	0.822544
0.972	0.823787
0.975	0.825132
0.978	0.826617
0.981	0.828273
0.984	0.830123
0.987	0.832179
0.99	0.834437
0.993	0.836871
0.996	0.839441
0.999	0.842087
1.002	0.844743
1.005	0.847339
1.008	0.849813
1.011	0.852118
1.014	0.854224
1.017	0.85612
1.02	0.85781
1.023	0.859315
1.026	0.860662
1.029	0.861886
1.032	0.863022
1.035	0.864107
1.038	0.865176
1.041	0.86626
1.044	0.867386
1.047	0.868572
1.05	0.86983
1.053	0.871164
1.056	0.872564
1.059	0.874016
1.062	0.875496
1.065	0.876976
1.068	0.878428
1.071	0.879827
1.074	0.881156
1.077	0.882403
1.08	0.883568
1.083	0.884657
1.086	0.885685
1.089	0.886669
1.092	0.887634
1.095	0.888602
1.098	0.889599
1.101	0.890646
1.104	0.891764
1.107	0.892965
1.11	0.894256
1.113	0.895635
1.116	0.89709
1.119	0.898603
1.122	0.900145
1.125	0.901685
1.128	0.903194
1.131	0.904643
1.134	0.906012
1.137	0.90729
1.14	0.908474
1.143	0.909571
1.146	0.910593
1.149	0.91156
1.152	0.912493
1.155	0.913417
1.158	0.914354
1.161	0.915328
1.164	0.916358
1.167	0.917457
1.17	0.918633
1.173	0.919885
1.176	0.921203
1.179	0.92257
1.182	0.923961
1.185	0.92535
1.188	0.926709
1.191	0.928013
1.194	0.929245
1.197	0.930395
1.2	0.93146
1.203	0.932447
1.206	0.933368
1.209	0.934239
1.212	0.935081
1.215	0.935914
1.218	0.93676
1.221	0.937638
1.224	0.938564
1.227	0.93955
1.23	0.940601
1.233	0.941718
1.236	0.94289
1.239	0.944104
1.242	0.945338
1.245	0.946568
1.248	0.947769
1.251	0.94892
1.254	0.950003
1.257	0.95101
1.26	0.951935
1.263	0.952781
1.266	0.953559
1.269	0.954279
1.272	0.954957
1.275	0.955609
1.278	0.956252
1.281	0.956901
1.284	0.95757
1.287	0.958267
1.29	0.959
1.293	0.959769
1.296	0.960571
1.299	0.961397
1.302	0.962235
1.305	0.96307
1.308	0.963888
1.311	0.964677
1.314	0.965427
1.317	0.966134
1.32	0.966798
1.323	0.967422
1.326	0.968016
1.329	0.968591
1.332	0.969159
1.335	0.969735
1.338	0.970334
1.341	0.970967
1.344	0.971646
1.347	0.97238
1.35	0.97317
1.353	0.974017
1.356	0.974911
1.359	0.975839
1.362	0.976785
1.365	0.977727
1.368	0.978647
1.371	0.979526
1.374	0.98035
1.377	0.981111
1.38	0.981807
1.383	0.982439
1.386	0.983014
1.389	0.983541
1.392	0.984033
1.395	0.9845
1.398	0.984955
1.401	0.985409
1.404	0.985873
1.407	0.986353
1.41	0.986855
1.413	0.987378
1.416	0.987922
1.419	0.988479
1.422	0.989042
1.425	0.9896
1.428	0.990143
1.431	0.990662
1.434	0.991149
1.437	0.9916
1.44	0.992015
1.443	0.992395
1.446	0.992744
1.449	0.993069
1.452	0.993375
1.455	0.993672
1.458	0.993967
1.461	0.994265
1.464	0.994574
1.467	0.994898
1.47	0.995239
1.473	0.995596
1.476	0.995968
1.479	0.996348
1.482	0.996731
1.485	0.997107
1.488	0.997468
1.491	0.997806
1.494	0.998115
1.497	0.998389
1.5	0.998625
1.503	0.998823
1.506	0.998983
1.509	0.999104
1.512	0.99919
1.515	0.999241
1.518	0.999259
1.521	0.999246
1.524	0.999204
1.527	0.999135
1.53	0.999042
1.533	0.998927
1.536	0.998794
1.539	0.998649
1.542	0.998497
1.545	0.998343
1.548	0.998193
1.551	0.998051
1.554	0.997924
1.557	0.997812
1.56	0.99772
1.563	0.997649
1.566	0.997599
1.569	0.997571
1.572	0.997566
1.575	0.997584
1.578	0.997624
1.581	0.997687
1.584	0.997772
1.587	0.997879
1.59	0.998007
1.593	0.998152
1.596	0.998311
1.599	0.99848
1.602	0.998654
1.605	0.998827
1.608	0.998993
1.611	0.999147
1.614	0.999284
1.617	0.9994
1.62	0.999492
1.623	0.999558
1.626	0.999595
1.629	0.999602
1.632	0.999576
1.635	0.999514
1.638	0.999414
1.641	0.999271
1.644	0.999084
1.647	0.998848
1.65	0.998562
1.653	0.998225
1.656	0.997841
1.659	0.997415
1.662	0.996957
1.665	0.996478
1.668	0.995992
1.671	0.995512
1.674	0.99505
1.677	0.994613
1.68	0.994206
1.683	0.993831
1.686	0.993483
1.689	0.993159
1.692	0.992851
1.695	0.992552
1.698	0.992251
1.701	0.991942
1.704	0.991615
1.707	0.991263
1.71	0.990879
1.713	0.990457
1.716	0.989995
1.719	0.98949
1.722	0.988944
1.725	0.98836
1.728	0.987744
1.731	0.987103
1.734	0.986447
1.737	0.985783
1.74	0.985118
1.743	0.984456
1.746	0.9838
1.749	0.983147
1.752	0.982494
1.755	0.981835
1.758	0.98116
1.761	0.980461
1.764	0.979726
1.767	0.978945
1.77	0.978107
1.773	0.977202
1.776	0.976222
1.779	0.97516
1.782	0.974011
1.785	0.972776
1.788	0.971456
1.791	0.97006
1.794	0.968598
1.797	0.967086
1.8	0.965541
1.803	0.963986
1.806	0.96244
1.809	0.960924
1.812	0.959454
1.815	0.958045
1.818	0.956706
1.821	0.95544
1.824	0.95425
1.827	0.953131
1.83	0.952077
1.833	0.951082
1.836	0.950136
1.839	0.949229
1.842	0.948353
1.845	0.9475
1.848	0.946661
1.851	0.945829
1.854	0.944999
1.857	0.944166
1.86	0.943325
1.863	0.942474
1.866	0.94161
1.869	0.940732
1.872	0.939838
1.875	0.938927
1.878	0.938
1.881	0.937057
1.884	0.936099
1.887	0.935127
1.89	0.934141
1.893	0.933144
1.896	0.932136
1.899	0.931121
1.902	0.9301
1.905	0.929076
1.908	0.928049
1.911	0.927024
1.914	0.926002
1.917	0.924985
1.92	0.923977
1.923	0.922979
1.926	0.921993
1.929	0.921057
1.932	0.92557
1.935	1.01552
1.938	1.12313
1.941	1.01561
1.944	0.922209
1.947	0.915637
1.95	0.914772
1.953	0.913967
1.956	0.913182
1.959	0.912417
1.962	0.911668
1.965	0.910933
1.968	0.910208
1.971	0.909488
1.974	0.908768
1.977	0.908044
1.98	0.907308
1.983	0.906555
1.986	0.905781
1.989	0.904981
1.992	0.904152
1.995	0.903293
1.998	0.902406
2.001	0.901496
2.004	0.900568
2.007	0.89963
2.01	0.898693
2.013	0.897767
2.016	0.896862
2.019	0.895985
2.022	0.895144
2.025	0.894343
