 x  	 F(x)  
0	0.0269777
0.003	0.0286061
0.006	0.0302758
0.009	0.031982
0.012	0.0337201
0.015	0.0354856
0.018	0.0372744
0.021	0.039083
0.024	0.0409081
0.027	0.0427472
0.03	0.0445987
0.033	0.0464613
0.036	0.0483349
0.039	0.0502198
0.042	0.0521174
0.045	0.0540294
0.048	0.0559587
0.051	0.0579084
0.054	0.0598826
0.057	0.0618856
0.06	0.0639223
0.063	0.065998
0.066	0.0681181
0.069	0.0702884
0.072	0.0725145
0.075	0.074802
0.078	0.0771562
0.081	0.0795822
0.084	0.0820842
0.087	0.084666
0.09	0.0873303
0.093	0.0900787
0.096	0.0929117
0.099	0.0958285
0.102	0.0988266
0.105	0.101902
0.108	0.10505
0.111	0.108263
0.114	0.111533
0.117	0.114851
0.12	0.118205
0.123	0.121586
0.126	0.124981
0.129	0.128378
0.132	0.131767
0.135	0.135136
0.138	0.138476
0.141	0.141778
0.144	0.145035
0.147	0.148241
0.15	0.151393
0.153	0.154486
0.156	0.157522
0.159	0.1605
0.162	0.163424
0.165	0.166296
0.168	0.169122
0.171	0.171907
0.174	0.174659
0.177	0.177385
0.18	0.180093
0.183	0.182791
0.186	0.185488
0.189	0.188192
0.192	0.190912
0.195	0.193655
0.198	0.19643
0.201	0.199242
0.204	0.202098
0.207	0.205003
0.21	0.20796
0.213	0.210972
0.216	0.214039
0.219	0.217161
0.222	0.220335
0.225	0.223557
0.228	0.226823
0.231	0.230124
0.234	0.233453
0.237	0.2368
0.24	0.240154
0.243	0.243505
0.246	0.246842
0.249	0.250154
0.252	0.253429
0.255	0.256659
0.258	0.259835
0.261	0.262949
0.264	0.265996
0.267	0.268971
0.27	0.271872
0.273	0.274697
0.276	0.277447
0.279	0.280123
0.282	0.28273
0.285	0.285271
0.288	0.287753
0.291	0.290181
0.294	0.292564
0.297	0.294908
0.3	0.297223
0.303	0.299516
0.306	0.301797
0.309	0.304075
0.312	0.306359
0.315	0.308658
0.318	0.31098
0.321	0.313333
0.324	0.315726
0.327	0.318164
0.33	0.320654
0.333	0.323202
0.336	0.325811
0.339	0.328484
0.342	0.331224
0.345	0.33403
0.348	0.3369
