 x  	 F(x)  
0	0.00273132
0.003	0.00411912
0.006	0.00605353
0.009	0.0085997
0.012	0.0117126
0.015	0.0151994
0.018	0.0187586
0.021	0.0220972
0.024	0.0250512
0.027	0.0276316
0.03	0.0299902
0.033	0.0323516
0.036	0.0349428
0.039	0.0379227
0.042	0.0413154
0.045	0.044976
0.048	0.0486369
0.051	0.0520301
0.054	0.0550103
0.057	0.0576012
0.06	0.0599625
0.063	0.0623225
0.066	0.06491
0.069	0.0678844
0.072	0.07127
0.075	0.0749222
0.078	0.0785743
0.081	0.0819591
0.084	0.084932
0.087	0.0875169
0.09	0.0898726
0.093	0.0922272
0.096	0.0948086
0.099	0.0977757
0.102	0.101153
0.105	0.104795
0.108	0.108438
0.111	0.111813
0.114	0.114778
0.117	0.117355
0.12	0.119704
0.123	0.122051
0.126	0.124624
0.129	0.12758
0.132	0.130945
0.135	0.134575
0.138	0.138204
0.141	0.141568
0.144	0.144521
0.147	0.147089
0.15	0.149428
0.153	0.151765
0.156	0.154327
0.159	0.15727
0.162	0.16062
0.165	0.164234
0.168	0.167846
0.171	0.171194
0.174	0.174134
0.177	0.176689
0.18	0.179017
0.183	0.181343
0.186	0.183891
0.189	0.186819
0.192	0.190151
0.195	0.193745
0.198	0.197338
0.201	0.200667
0.204	0.203591
0.207	0.206131
0.21	0.208446
0.213	0.210757
0.216	0.213289
0.219	0.216199
0.222	0.21951
0.225	0.223081
0.228	0.226651
0.231	0.229959
0.234	0.232864
0.237	0.235388
0.24	0.237686
0.243	0.239982
0.246	0.242496
0.249	0.245385
0.252	0.248672
0.255	0.252217
0.258	0.255761
0.261	0.259044
0.264	0.261927
0.267	0.264432
0.27	0.266713
0.273	0.26899
0.276	0.271485
0.279	0.27435
0.282	0.27761
0.285	0.281126
0.288	0.28464
0.291	0.287896
0.294	0.290755
0.297	0.293239
0.3	0.2955
0.303	0.297757
0.306	0.300229
0.309	0.303068
0.312	0.306298
0.315	0.309781
0.318	0.313263
0.321	0.316489
0.324	0.319321
0.327	0.321781
0.33	0.324021
0.333	0.326255
0.336	0.328703
0.339	0.331513
0.342	0.33471
0.345	0.338158
0.348	0.341605
0.351	0.344797
0.354	0.3476
0.357	0.350034
0.36	0.35225
0.363	0.354461
0.366	0.356881
0.369	0.35966
0.372	0.362822
0.375	0.366231
0.378	0.369638
0.381	0.372795
0.384	0.375566
0.387	0.377972
0.39	0.380162
0.393	0.382347
0.396	0.384738
0.399	0.387483
0.402	0.390606
0.405	0.393974
0.408	0.39734
0.411	0.400458
0.414	0.403194
0.417	0.40557
0.42	0.407732
0.423	0.409888
0.426	0.412248
0.429	0.414958
0.432	0.41804
0.435	0.421362
0.438	0.424683
0.441	0.427759
0.444	0.430459
0.447	0.432803
0.45	0.434935
0.453	0.437062
0.456	0.439388
0.459	0.442059
0.462	0.445097
0.465	0.448372
0.468	0.451645
0.471	0.454676
0.474	0.457337
0.477	0.459646
0.48	0.461747
0.483	0.463841
0.486	0.466132
0.489	0.468762
0.492	0.471753
0.495	0.474977
0.498	0.4782
0.501	0.481184
0.504	0.483803
0.507	0.486076
0.51	0.488143
0.513	0.490204
0.516	0.492457
0.519	0.495044
0.522	0.497985
0.525	0.501156
0.528	0.504324
0.531	0.507259
0.534	0.509834
0.537	0.512069
0.54	0.5141
0.543	0.516125
0.546	0.518339
0.549	0.52088
0.552	0.523769
0.555	0.526883
0.558	0.529995
0.561	0.532877
0.564	0.535406
0.567	0.5376
0.57	0.539594
0.573	0.541581
0.576	0.543754
0.579	0.546247
0.582	0.549081
0.585	0.552136
0.588	0.555189
0.591	0.558016
0.594	0.560496
0.597	0.562648
0.6	0.564603
0.603	0.566551
0.606	0.56868
0.609	0.571122
0.612	0.573899
0.615	0.576892
0.618	0.579883
0.621	0.582653
0.624	0.585082
0.627	0.587189
0.63	0.589103
0.633	0.59101
0.636	0.593094
0.639	0.595484
0.642	0.598201
0.645	0.601129
0.648	0.604055
0.651	0.606764
0.654	0.609139
0.657	0.6112
0.66	0.613072
0.663	0.614936
0.666	0.616973
0.669	0.61931
0.672	0.621966
0.675	0.624829
0.678	0.627689
0.681	0.630337
0.684	0.632659
0.687	0.634673
0.69	0.636501
0.693	0.638318
0.696	0.6403
0.699	0.642564
0.702	0.645125
0.705	0.647863
0.708	0.650566
0.711	0.653019
0.714	0.655098
0.717	0.656809
0.72	0.658264
0.723	0.659652
0.726	0.661203
0.729	0.663168
0.732	0.665752
0.735	0.669004
0.738	0.672703
0.741	0.676399
0.744	0.679644
0.747	0.682215
0.75	0.684161
0.753	0.685684
0.756	0.687028
0.759	0.688421
0.762	0.690045
0.765	0.69201
0.768	0.694323
0.771	0.696868
0.774	0.699442
0.777	0.701844
0.78	0.70396
0.783	0.705801
0.786	0.707475
0.789	0.709141
0.792	0.71096
0.795	0.713045
0.798	0.715414
0.801	0.717967
0.804	0.720517
0.807	0.722877
0.81	0.724945
0.813	0.726736
0.816	0.728361
0.819	0.729976
0.822	0.731738
0.825	0.733757
0.828	0.73605
0.831	0.738521
0.834	0.740989
0.837	0.743273
0.84	0.745275
0.843	0.747009
0.846	0.748582
0.849	0.750144
0.852	0.751848
0.855	0.753801
0.858	0.756018
0.861	0.758407
0.864	0.760793
0.867	0.763001
0.87	0.764935
0.873	0.766611
0.876	0.76813
0.879	0.769638
0.882	0.771283
0.885	0.773167
0.888	0.775306
0.891	0.777611
0.894	0.779912
0.897	0.782042
0.9	0.783908
0.903	0.785523
0.906	0.786987
0.909	0.78844
0.912	0.790024
0.915	0.791838
0.918	0.793897
0.921	0.796115
0.924	0.79833
0.927	0.800379
0.93	0.802174
0.933	0.803728
0.936	0.805136
0.939	0.806532
0.942	0.808054
0.945	0.809796
0.948	0.811773
0.951	0.813903
0.954	0.816029
0.957	0.817996
0.96	0.819719
0.963	0.82121
0.966	0.82256
0.969	0.823898
0.972	0.825356
0.975	0.827025
0.978	0.828918
0.981	0.830958
0.984	0.832994
0.987	0.834877
0.99	0.836526
0.993	0.837953
0.996	0.839244
0.999	0.840523
1.002	0.841916
1.005	0.84351
1.008	0.845318
1.011	0.847265
1.014	0.849209
1.017	0.851007
1.02	0.85258
1.023	0.853941
1.026	0.855172
1.029	0.856392
1.032	0.857718
1.035	0.859235
1.038	0.860957
1.041	0.86281
1.044	0.86466
1.047	0.86637
1.05	0.867867
1.053	0.869162
1.056	0.870331
1.059	0.871489
1.062	0.872749
1.065	0.874188
1.068	0.875821
1.071	0.877578
1.074	0.879332
1.077	0.880954
1.08	0.882373
1.083	0.8836
1.086	0.884707
1.089	0.885803
1.092	0.886994
1.095	0.888354
1.098	0.889897
1.101	0.891557
1.104	0.893214
1.107	0.894745
1.11	0.896085
1.113	0.897242
1.116	0.898287
1.119	0.899319
1.122	0.90044
1.125	0.90172
1.128	0.903172
1.131	0.904733
1.134	0.906291
1.137	0.907731
1.14	0.908991
1.143	0.910078
1.146	0.911058
1.149	0.912026
1.152	0.913076
1.155	0.914275
1.158	0.915634
1.161	0.917095
1.164	0.918553
1.167	0.9199
1.17	0.921078
1.173	0.922094
1.176	0.923009
1.179	0.923912
1.182	0.924891
1.185	0.926007
1.188	0.927272
1.191	0.928632
1.194	0.929988
1.197	0.931242
1.2	0.932337
1.203	0.93328
1.206	0.93413
1.209	0.934967
1.212	0.935873
1.215	0.936906
1.218	0.938076
1.221	0.939333
1.224	0.940587
1.227	0.941745
1.23	0.942756
1.233	0.943627
1.236	0.94441
1.239	0.94518
1.242	0.946013
1.245	0.946962
1.248	0.948035
1.251	0.949189
1.254	0.950339
1.257	0.9514
1.26	0.952327
1.263	0.953124
1.266	0.95384
1.269	0.954543
1.272	0.955302
1.275	0.956165
1.278	0.957142
1.281	0.95819
1.284	0.959235
1.287	0.9602
1.29	0.961041
1.293	0.961764
1.296	0.962412
1.299	0.963047
1.302	0.963731
1.305	0.964508
1.308	0.965387
1.311	0.96633
1.314	0.967269
1.317	0.968135
1.32	0.96889
1.323	0.969538
1.326	0.970118
1.329	0.970684
1.332	0.971293
1.335	0.971983
1.338	0.972763
1.341	0.973599
1.344	0.974432
1.347	0.975199
1.35	0.975867
1.353	0.97644
1.356	0.97695
1.359	0.977448
1.362	0.97798
1.365	0.978584
1.368	0.979264
1.371	0.979993
1.374	0.980718
1.377	0.981386
1.38	0.981966
1.383	0.982463
1.386	0.982904
1.389	0.983331
1.392	0.983788
1.395	0.984303
1.398	0.984883
1.401	0.985504
1.404	0.986121
1.407	0.986689
1.41	0.987182
1.413	0.987601
1.416	0.987973
1.419	0.98833
1.422	0.98871
1.425	0.989137
1.428	0.989616
1.431	0.990129
1.434	0.990637
1.437	0.991104
1.44	0.991509
1.443	0.991851
1.446	0.992152
1.449	0.99244
1.452	0.992743
1.455	0.993081
1.458	0.993459
1.461	0.993862
1.464	0.994262
1.467	0.994628
1.47	0.994943
1.473	0.995209
1.476	0.995439
1.479	0.995656
1.482	0.995882
1.485	0.996131
1.488	0.996408
1.491	0.996702
1.494	0.996992
1.497	0.997256
1.5	0.997482
1.503	0.997671
1.506	0.99783
1.509	0.997977
1.512	0.998124
1.515	0.998284
1.518	0.998459
1.521	0.998644
1.524	0.998824
1.527	0.998987
1.53	0.999124
1.533	0.999234
1.536	0.999323
1.539	0.999399
1.542	0.999469
1.545	0.999539
1.548	0.999613
1.551	0.999687
1.554	0.999758
1.557	0.999819
1.56	0.999866
1.563	0.999899
1.566	0.999917
1.569	0.999922
1.572	0.999914
1.575	0.999895
1.578	0.999867
