 x  	 F(x)  
0	0.843374
0.003	0.843374
0.006	0.843374
0.009	0.843374
0.012	0.843374
0.015	0.843374
0.018	0.843374
0.021	0.843374
0.024	0.843374
0.027	0.843374
0.03	0.843374
0.033	0.843374
0.036	0.843374
0.039	0.843374
0.042	0.843374
0.045	0.843374
0.048	0.843374
0.051	0.843374
0.054	0.843374
0.057	0.843374
0.06	0.843374
0.063	0.843374
0.066	0.843374
0.069	0.843374
0.072	0.843374
0.075	0.843374
0.078	0.843374
0.081	0.843374
0.084	0.843374
0.087	0.843374
0.09	0.843374
0.093	0.843374
0.096	0.843374
0.099	0.843374
0.102	0.843374
0.105	0.843374
0.108	0.843374
0.111	0.843374
0.114	0.843374
0.117	0.843374
0.12	0.843374
0.123	0.843374
0.126	0.843374
0.129	0.843374
0.132	0.843057
0.135	0.842264
0.138	0.841471
0.141	0.840678
0.144	0.839885
0.147	0.839092
0.15	0.838299
0.153	0.837506
0.156	0.836712
0.159	0.835919
0.162	0.835125
0.165	0.834331
0.168	0.833537
0.171	0.832743
0.174	0.831949
0.177	0.831155
0.18	0.830361
0.183	0.829566
0.186	0.828772
0.189	0.827977
0.192	0.827183
0.195	0.826388
0.198	0.825593
0.201	0.824798
0.204	0.824003
0.207	0.823207
0.21	0.822412
0.213	0.821617
0.216	0.820821
0.219	0.820025
0.222	0.81923
0.225	0.818434
0.228	0.817638
0.231	0.816842
0.234	0.816046
0.237	0.815249
0.24	0.814453
0.243	0.813656
0.246	0.81286
0.249	0.812063
0.252	0.811266
0.255	0.810469
0.258	0.809672
0.261	0.808875
0.264	0.808078
0.267	0.80728
0.27	0.806483
0.273	0.805685
0.276	0.804888
0.279	0.80409
0.282	0.803292
0.285	0.802494
0.288	0.801696
0.291	0.800898
0.294	0.800099
0.297	0.799301
0.3	0.798502
0.303	0.797704
0.306	0.796905
0.309	0.796106
0.312	0.795307
0.315	0.794508
0.318	0.793709
0.321	0.79291
0.324	0.79211
0.327	0.791311
0.33	0.790511
0.333	0.789711
0.336	0.788912
0.339	0.788112
0.342	0.787312
0.345	0.786512
0.348	0.785711
0.351	0.784911
0.354	0.784111
0.357	0.78331
0.36	0.782509
0.363	0.781709
0.366	0.780908
0.369	0.780107
0.372	0.779306
0.375	0.778504
0.378	0.777703
0.381	0.776902
0.384	0.7761
0.387	0.775298
0.39	0.774497
0.393	0.773695
0.396	0.772893
0.399	0.772091
0.402	0.771289
0.405	0.770486
0.408	0.769684
0.411	0.768882
0.414	0.768079
0.417	0.767276
0.42	0.766473
0.423	0.76567
0.426	0.764867
0.429	0.764064
0.432	0.763261
0.435	0.762458
0.438	0.761654
0.441	0.760851
0.444	0.760047
0.447	0.759243
0.45	0.758439
0.453	0.757635
0.456	0.756831
0.459	0.756027
0.462	0.755223
0.465	0.754418
0.468	0.753614
0.471	0.752809
0.474	0.752004
0.477	0.751199
