 x  	 F(x)  
0	0.847157
0.003	0.847157
0.006	0.847157
0.009	0.847157
0.012	0.847157
0.015	0.847157
0.018	0.847157
0.021	0.847157
0.024	0.847157
0.027	0.847157
0.03	0.847157
0.033	0.847157
0.036	0.847157
0.039	0.847157
0.042	0.847157
0.045	0.847157
0.048	0.847157
0.051	0.847157
0.054	0.847157
0.057	0.847157
0.06	0.847157
0.063	0.847157
0.066	0.847157
0.069	0.847157
0.072	0.847157
0.075	0.847157
0.078	0.847157
0.081	0.847157
0.084	0.847157
0.087	0.847157
0.09	0.847157
0.093	0.847157
0.096	0.847157
0.099	0.847157
0.102	0.847157
0.105	0.847157
0.108	0.847157
0.111	0.847157
0.114	0.847157
0.117	0.847157
0.12	0.847157
0.123	0.847157
0.126	0.847157
0.129	0.847157
0.132	0.847157
0.135	0.846739
0.138	0.845942
0.141	0.845146
0.144	0.84435
0.147	0.843553
0.15	0.842757
0.153	0.84196
0.156	0.841163
0.159	0.840366
0.162	0.839569
0.165	0.838772
0.168	0.837975
0.171	0.837177
0.174	0.83638
0.177	0.835582
0.18	0.834784
0.183	0.833987
0.186	0.833189
0.189	0.832391
0.192	0.831592
0.195	0.830794
0.198	0.829996
0.201	0.829197
0.204	0.828399
0.207	0.8276
0.21	0.826801
0.213	0.826002
0.216	0.825203
0.219	0.824404
0.222	0.823605
0.225	0.822806
0.228	0.822006
0.231	0.821207
0.234	0.820407
0.237	0.819607
0.24	0.818808
0.243	0.818008
0.246	0.817208
0.249	0.816407
0.252	0.815607
0.255	0.814807
0.258	0.814006
0.261	0.813206
0.264	0.812405
0.267	0.811604
0.27	0.810803
0.273	0.810002
0.276	0.809201
0.279	0.8084
0.282	0.807598
0.285	0.806797
0.288	0.805995
0.291	0.805193
0.294	0.804392
0.297	0.80359
0.3	0.802788
0.303	0.801986
0.306	0.801183
0.309	0.800381
0.312	0.799579
0.315	0.798776
0.318	0.797973
0.321	0.797171
0.324	0.796368
0.327	0.795565
0.33	0.794762
0.333	0.793958
0.336	0.793155
0.339	0.792352
0.342	0.791548
0.345	0.790744
0.348	0.789941
0.351	0.789137
0.354	0.788333
0.357	0.787529
0.36	0.786725
0.363	0.78592
0.366	0.785116
0.369	0.784311
0.372	0.783507
0.375	0.782702
0.378	0.781897
0.381	0.781092
0.384	0.780287
0.387	0.779482
0.39	0.778677
0.393	0.777871
0.396	0.777066
0.399	0.77626
0.402	0.775454
0.405	0.774649
0.408	0.773843
0.411	0.773037
0.414	0.77223
0.417	0.771424
0.42	0.770618
0.423	0.769811
0.426	0.769005
0.429	0.768198
0.432	0.767391
0.435	0.766584
0.438	0.765777
0.441	0.76497
0.444	0.764163
0.447	0.763356
0.45	0.762548
0.453	0.761741
0.456	0.760933
0.459	0.760125
0.462	0.759317
0.465	0.758509
0.468	0.757701
0.471	0.756893
0.474	0.756085
0.477	0.755276
0.48	0.754467
0.483	0.753659
0.486	0.75285
0.489	0.752041
0.492	0.751232
0.495	0.750423
0.498	0.749614
0.501	0.748805
0.504	0.747995
0.507	0.747186
0.51	0.746376
0.513	0.745566
0.516	0.744756
0.519	0.743946
0.522	0.743136
0.525	0.742326
0.528	0.741516
0.531	0.740705
0.534	0.739895
0.537	0.739084
0.54	0.738273
0.543	0.737462
0.546	0.736651
0.549	0.73584
0.552	0.735029
0.555	0.734218
0.558	0.733406
0.561	0.732595
0.564	0.731783
0.567	0.730972
0.57	0.73016
0.573	0.729348
0.576	0.728536
0.579	0.727724
0.582	0.726911
0.585	0.726099
0.588	0.725286
0.591	0.724474
0.594	0.723661
0.597	0.722848
0.6	0.722035
0.603	0.721222
0.606	0.720409
0.609	0.719596
0.612	0.718782
0.615	0.717969
0.618	0.717155
0.621	0.716341
0.624	0.715527
