 x 	V[Y|X = x] 
0	2
0.003	2
0.006	2
0.009	2
0.012	2
0.015	2
0.018	2
0.021	2
0.024	2
0.027	2
0.03	2
0.033	2
0.036	2
0.039	2
0.042	2
0.045	2
0.048	2
0.051	2
0.054	2
0.057	2
0.06	2
0.063	2
0.066	2
0.069	2
0.072	2
0.075	2
0.078	2
0.081	2
0.084	2
0.087	2
0.09	2
0.093	2
0.096	2
0.099	2
0.102	2
0.105	2
0.108	2
0.111	2
0.114	2
0.117	2
0.12	2
0.123	2
0.126	2
0.129	2
0.132	2
0.135	2.00004
0.138	2.00145
0.141	2.00285
0.144	2.00425
0.147	2.00565
0.15	2.00705
0.153	2.00845
0.156	2.00985
0.159	2.01124
0.162	2.01264
0.165	2.01403
0.168	2.01542
0.171	2.01682
0.174	2.01821
0.177	2.0196
0.18	2.02099
0.183	2.02237
0.186	2.02376
0.189	2.02515
0.192	2.02653
0.195	2.02791
0.198	2.02929
0.201	2.03068
0.204	2.03206
0.207	2.03343
0.21	2.03481
0.213	2.03619
0.216	2.03756
0.219	2.03894
0.222	2.04031
0.225	2.04168
0.228	2.04306
0.231	2.04443
0.234	2.04579
0.237	2.04716
0.24	2.04853
0.243	2.04989
0.246	2.05126
0.249	2.05262
0.252	2.05398
0.255	2.05535
0.258	2.05671
0.261	2.05807
0.264	2.05942
0.267	2.06078
0.27	2.06214
0.273	2.06349
0.276	2.06484
0.279	2.0662
0.282	2.06755
0.285	2.0689
0.288	2.07025
0.291	2.07159
0.294	2.07294
0.297	2.07429
0.3	2.07563
0.303	2.07698
0.306	2.07832
0.309	2.07966
0.312	2.081
0.315	2.08234
0.318	2.08368
0.321	2.08501
0.324	2.08635
0.327	2.08768
0.33	2.08902
0.333	2.09035
0.336	2.09168
0.339	2.09301
0.342	2.09434
0.345	2.09567
0.348	2.09699
0.351	2.09832
0.354	2.09964
0.357	2.10097
0.36	2.10229
0.363	2.10361
0.366	2.10493
0.369	2.10625
0.372	2.10757
0.375	2.10889
0.378	2.1102
0.381	2.11152
0.384	2.11283
0.387	2.11414
0.39	2.11545
0.393	2.11676
0.396	2.11807
0.399	2.11938
0.402	2.12069
0.405	2.12199
0.408	2.1233
0.411	2.1246
0.414	2.1259
0.417	2.1272
0.42	2.1285
0.423	2.1298
0.426	2.1311
0.429	2.13239
0.432	2.13369
0.435	2.13498
0.438	2.13628
0.441	2.13757
0.444	2.13886
0.447	2.14015
0.45	2.14144
0.453	2.14273
0.456	2.14401
0.459	2.1453
0.462	2.14658
0.465	2.14786
0.468	2.14915
0.471	2.15043
0.474	2.15171
0.477	2.15298
0.48	2.15426
0.483	2.15554
0.486	2.15681
0.489	2.15809
0.492	2.15936
0.495	2.16063
0.498	2.1619
0.501	2.16317
0.504	2.16444
0.507	2.1657
0.51	2.16697
0.513	2.16823
0.516	2.1695
0.519	2.17076
0.522	2.17202
0.525	2.17328
0.528	2.17454
0.531	2.1758
0.534	2.17705
0.537	2.17831
0.54	2.17956
0.543	2.18082
0.546	2.18207
0.549	2.18332
0.552	2.18457
0.555	2.18582
0.558	2.18706
0.561	2.18831
0.564	2.18956
0.567	2.1908
0.57	2.19204
0.573	2.19328
0.576	2.19452
0.579	2.19576
0.582	2.197
0.585	2.19824
0.588	2.19947
0.591	2.20071
0.594	2.20194
0.597	2.20318
0.6	2.20441
0.603	2.20564
0.606	2.20687
0.609	2.20809
0.612	2.20932
0.615	2.21054
0.618	2.21177
0.621	2.21299
0.624	2.21421
0.627	2.21543
0.63	2.21665
0.633	2.21787
0.636	2.21909
0.639	2.22031
0.642	2.22152
0.645	2.22273
0.648	2.22395
0.651	2.22516
0.654	2.22637
0.657	2.22758
0.66	2.22879
0.663	2.22999
0.666	2.2312
0.669	2.2324
0.672	2.2336
0.675	2.23481
0.678	2.23601
0.681	2.23721
0.684	2.23841
0.687	2.2396
0.69	2.2408
0.693	2.24199
0.696	2.24319
0.699	2.24438
0.702	2.24557
0.705	2.24676
0.708	2.24795
0.711	2.24914
0.714	2.25033
0.717	2.25151
0.72	2.2527
0.723	2.25388
0.726	2.25506
0.729	2.25624
0.732	2.25742
0.735	2.2586
0.738	2.25978
0.741	2.26095
0.744	2.26213
0.747	2.2633
0.75	2.26447
0.753	2.26565
0.756	2.26682
0.759	2.26798
0.762	2.26915
0.765	2.27032
0.768	2.27148
0.771	2.27265
0.774	2.27381
0.777	2.27497
0.78	2.27613
0.783	2.27729
0.786	2.27845
0.789	2.27961
0.792	2.28076
0.795	2.28192
0.798	2.28307
0.801	2.28423
0.804	2.28538
0.807	2.28653
0.81	2.28767
0.813	2.28882
0.816	2.28997
0.819	2.29111
0.822	2.29226
0.825	2.2934
0.828	2.29454
0.831	2.29568
0.834	2.29682
0.837	2.29796
0.84	2.2991
0.843	2.30023
0.846	2.30137
0.849	2.3025
0.852	2.30363
0.855	2.30476
0.858	2.30589
0.861	2.30702
0.864	2.30815
0.867	2.30927
0.87	2.3104
0.873	2.31152
0.876	2.31264
0.879	2.31376
0.882	2.31488
0.885	2.316
0.888	2.31712
0.891	2.31824
0.894	2.31935
0.897	2.32046
0.9	2.32158
0.903	2.32269
0.906	2.3238
0.909	2.32491
0.912	2.32602
0.915	2.32712
0.918	2.32823
0.921	2.32933
0.924	2.33043
0.927	2.33154
0.93	2.33264
0.933	2.33374
0.936	2.33483
0.939	2.33593
0.942	2.33703
0.945	2.33812
0.948	2.33921
0.951	2.3403
0.954	2.3414
0.957	2.34248
0.96	2.34357
0.963	2.34466
0.966	2.34575
0.969	2.34683
0.972	2.34791
0.975	2.349
0.978	2.35008
0.981	2.35116
0.984	2.35223
0.987	2.35331
0.99	2.35439
0.993	2.35546
0.996	2.35654
0.999	2.35761
1.002	2.35868
1.005	2.35975
1.008	2.36082
1.011	2.36189
1.014	2.36295
1.017	2.36402
1.02	2.36508
1.023	2.36614
1.026	2.3672
1.029	2.36826
1.032	2.36932
1.035	2.37038
1.038	2.37144
1.041	2.37249
1.044	2.37354
1.047	2.3746
1.05	2.37565
1.053	2.3767
1.056	2.37775
1.059	2.3788
1.062	2.37984
1.065	2.38089
1.068	2.38193
1.071	2.38297
1.074	2.38401
1.077	2.38505
1.08	2.38609
1.083	2.38713
1.086	2.38817
1.089	2.3892
1.092	2.39024
1.095	2.39127
1.098	2.3923
1.101	2.39333
1.104	2.39436
1.107	2.39539
1.11	2.39641
1.113	2.39744
1.116	2.39846
1.119	2.39949
1.122	2.40051
1.125	2.40153
1.128	2.40255
1.131	2.40356
1.134	2.40458
1.137	2.4056
1.14	2.40661
1.143	2.40762
1.146	2.40863
1.149	2.40964
1.152	2.41065
1.155	2.41166
1.158	2.41267
1.161	2.41367
1.164	2.41467
1.167	2.41568
1.17	2.41668
1.173	2.41768
1.176	2.41868
1.179	2.41968
1.182	2.42067
1.185	2.42167
1.188	2.42266
1.191	2.42365
1.194	2.42464
1.197	2.42563
1.2	2.42662
1.203	2.42761
1.206	2.4286
1.209	2.42958
1.212	2.43056
1.215	2.43155
1.218	2.43253
1.221	2.43351
1.224	2.43449
1.227	2.43546
1.23	2.43644
1.233	2.43741
1.236	2.43839
1.239	2.43936
1.242	2.44033
1.245	2.4413
1.248	2.44227
1.251	2.44324
1.254	2.4442
1.257	2.44517
1.26	2.44613
1.263	2.44709
