 x  	 F(x)  
0	0.778578
0.003	0.778578
0.006	0.778578
0.009	0.778578
0.012	0.778578
0.015	0.778578
0.018	0.778578
0.021	0.778578
0.024	0.778578
0.027	0.778578
0.03	0.778578
0.033	0.778578
0.036	0.778578
0.039	0.778578
0.042	0.778578
0.045	0.778578
0.048	0.778578
0.051	0.778578
0.054	0.778578
0.057	0.778578
0.06	0.778578
0.063	0.778578
0.066	0.778578
0.069	0.778578
0.072	0.778578
0.075	0.778578
0.078	0.778578
0.081	0.778578
0.084	0.778578
0.087	0.778578
0.09	0.778578
0.093	0.778578
0.096	0.778578
0.099	0.778293
0.102	0.777559
0.105	0.776824
0.108	0.77609
0.111	0.775356
0.114	0.774621
0.117	0.773887
0.12	0.773152
0.123	0.772418
0.126	0.771683
0.129	0.770948
0.132	0.770213
0.135	0.769478
0.138	0.768743
0.141	0.768008
0.144	0.767273
0.147	0.766537
0.15	0.765802
0.153	0.765066
0.156	0.764331
0.159	0.763595
0.162	0.762859
0.165	0.762124
0.168	0.761388
0.171	0.760652
0.174	0.759916
0.177	0.759179
0.18	0.758443
0.183	0.757707
0.186	0.75697
0.189	0.756234
0.192	0.755497
0.195	0.754761
0.198	0.754024
0.201	0.753287
0.204	0.75255
0.207	0.751813
0.21	0.751076
0.213	0.750339
0.216	0.749602
0.219	0.748864
0.222	0.748127
0.225	0.747389
0.228	0.746652
0.231	0.745914
0.234	0.745176
0.237	0.744439
0.24	0.743701
0.243	0.742963
0.246	0.742225
0.249	0.741486
0.252	0.740748
0.255	0.74001
0.258	0.739271
0.261	0.738533
0.264	0.737794
0.267	0.737056
0.27	0.736317
0.273	0.735578
0.276	0.734839
0.279	0.7341
0.282	0.733361
0.285	0.732622
0.288	0.731883
0.291	0.731143
0.294	0.730404
0.297	0.729664
0.3	0.728925
0.303	0.728185
0.306	0.727445
0.309	0.726705
0.312	0.725966
0.315	0.725226
0.318	0.724485
0.321	0.723745
0.324	0.723005
0.327	0.722265
0.33	0.721524
0.333	0.720784
0.336	0.720043
0.339	0.719302
0.342	0.718562
0.345	0.717821
0.348	0.71708
0.351	0.716339
0.354	0.715598
0.357	0.714857
0.36	0.714115
0.363	0.713374
0.366	0.712633
0.369	0.711891
0.372	0.711149
0.375	0.710408
0.378	0.709666
0.381	0.708924
0.384	0.708182
0.387	0.70744
0.39	0.706698
0.393	0.705956
0.396	0.705214
0.399	0.704471
0.402	0.703729
0.405	0.702986
0.408	0.702244
0.411	0.701501
0.414	0.700758
0.417	0.700015
0.42	0.699272
0.423	0.698529
0.426	0.697786
0.429	0.697043
0.432	0.6963
0.435	0.695556
0.438	0.694813
0.441	0.694069
0.444	0.693326
0.447	0.692582
0.45	0.691838
0.453	0.691094
0.456	0.69035
0.459	0.689606
0.462	0.688862
0.465	0.688118
0.468	0.687373
0.471	0.686629
0.474	0.685885
0.477	0.68514
0.48	0.684395
0.483	0.683651
0.486	0.682906
0.489	0.682161
0.492	0.681416
0.495	0.680671
0.498	0.679926
0.501	0.679181
0.504	0.678435
0.507	0.67769
0.51	0.676944
0.513	0.676199
0.516	0.675453
0.519	0.674707
0.522	0.673961
0.525	0.673216
0.528	0.67247
0.531	0.671723
0.534	0.670977
0.537	0.670231
0.54	0.669485
0.543	0.668738
0.546	0.667992
0.549	0.667245
0.552	0.666499
0.555	0.665752
0.558	0.665005
0.561	0.664258
0.564	0.663511
0.567	0.662764
0.57	0.662017
0.573	0.661269
0.576	0.660522
