 x  	 F(x)  
0	0.849223
0.003	0.849223
0.006	0.849223
0.009	0.849223
0.012	0.849223
0.015	0.849223
0.018	0.849223
0.021	0.849223
0.024	0.849223
0.027	0.849223
0.03	0.849223
0.033	0.849223
0.036	0.849223
0.039	0.849223
0.042	0.849223
0.045	0.849223
0.048	0.849223
0.051	0.849223
0.054	0.849223
0.057	0.849223
0.06	0.849223
0.063	0.849223
0.066	0.849223
0.069	0.849223
0.072	0.849223
0.075	0.849223
0.078	0.849223
0.081	0.849223
0.084	0.849223
0.087	0.849223
0.09	0.849223
0.093	0.849223
0.096	0.849223
0.099	0.849223
0.102	0.849223
0.105	0.849223
0.108	0.849223
0.111	0.849223
0.114	0.849223
0.117	0.849223
0.12	0.849223
0.123	0.849223
0.126	0.849223
0.129	0.849223
0.132	0.849223
0.135	0.849199
0.138	0.848401
0.141	0.847603
0.144	0.846804
0.147	0.846006
0.15	0.845208
0.153	0.844409
0.156	0.84361
0.159	0.842811
0.162	0.842012
0.165	0.841213
0.168	0.840414
0.171	0.839615
0.174	0.838816
0.177	0.838016
0.18	0.837217
0.183	0.836417
0.186	0.835617
0.189	0.834817
0.192	0.834017
0.195	0.833217
0.198	0.832417
0.201	0.831617
0.204	0.830816
0.207	0.830016
0.21	0.829215
0.213	0.828414
0.216	0.827613
0.219	0.826812
0.222	0.826011
0.225	0.82521
0.228	0.824409
0.231	0.823607
0.234	0.822806
0.237	0.822004
0.24	0.821202
0.243	0.8204
0.246	0.819599
0.249	0.818796
0.252	0.817994
0.255	0.817192
0.258	0.81639
0.261	0.815587
0.264	0.814784
0.267	0.813982
0.27	0.813179
0.273	0.812376
0.276	0.811573
0.279	0.81077
0.282	0.809966
0.285	0.809163
0.288	0.80836
0.291	0.807556
0.294	0.806752
0.297	0.805948
0.3	0.805145
0.303	0.80434
0.306	0.803536
0.309	0.802732
0.312	0.801928
0.315	0.801123
0.318	0.800319
0.321	0.799514
0.324	0.798709
0.327	0.797904
0.33	0.797099
0.333	0.796294
0.336	0.795489
0.339	0.794684
0.342	0.793878
0.345	0.793073
0.348	0.792267
0.351	0.791461
0.354	0.790655
0.357	0.789849
0.36	0.789043
0.363	0.788237
0.366	0.78743
0.369	0.786624
0.372	0.785817
0.375	0.785011
0.378	0.784204
0.381	0.783397
0.384	0.78259
0.387	0.781783
0.39	0.780976
0.393	0.780169
0.396	0.779361
0.399	0.778554
0.402	0.777746
0.405	0.776938
0.408	0.77613
0.411	0.775322
0.414	0.774514
0.417	0.773706
0.42	0.772898
0.423	0.772089
0.426	0.771281
0.429	0.770472
0.432	0.769663
0.435	0.768854
0.438	0.768045
0.441	0.767236
0.444	0.766427
0.447	0.765618
0.45	0.764808
0.453	0.763999
0.456	0.763189
0.459	0.76238
0.462	0.76157
0.465	0.76076
0.468	0.75995
0.471	0.759139
0.474	0.758329
0.477	0.757519
0.48	0.756708
0.483	0.755898
0.486	0.755087
0.489	0.754276
0.492	0.753465
0.495	0.752654
0.498	0.751843
0.501	0.751032
0.504	0.75022
0.507	0.749409
0.51	0.748597
0.513	0.747785
0.516	0.746973
0.519	0.746161
0.522	0.745349
0.525	0.744537
0.528	0.743725
0.531	0.742912
0.534	0.7421
0.537	0.741287
0.54	0.740475
0.543	0.739662
0.546	0.738849
0.549	0.738036
0.552	0.737223
0.555	0.736409
0.558	0.735596
0.561	0.734782
0.564	0.733969
0.567	0.733155
0.57	0.732341
0.573	0.731527
0.576	0.730713
0.579	0.729899
0.582	0.729085
0.585	0.72827
0.588	0.727456
0.591	0.726641
0.594	0.725826
0.597	0.725012
0.6	0.724197
0.603	0.723381
0.606	0.722566
0.609	0.721751
0.612	0.720936
0.615	0.72012
0.618	0.719304
0.621	0.718489
0.624	0.717673
0.627	0.716857
0.63	0.716041
0.633	0.715225
0.636	0.714408
0.639	0.713592
0.642	0.712775
0.645	0.711959
0.648	0.711142
0.651	0.710325
0.654	0.709508
0.657	0.708691
0.66	0.707874
0.663	0.707057
0.666	0.706239
0.669	0.705422
0.672	0.704604
0.675	0.703786
0.678	0.702968
0.681	0.70215
0.684	0.701332
0.687	0.700514
0.69	0.699696
0.693	0.698877
0.696	0.698059
0.699	0.69724
0.702	0.696421
0.705	0.695603
0.708	0.694784
0.711	0.693964
0.714	0.693145
0.717	0.692326
0.72	0.691507
0.723	0.690687
0.726	0.689867
0.729	0.689048
0.732	0.688228
0.735	0.687408
0.738	0.686588
0.741	0.685767
0.744	0.684947
0.747	0.684127
0.75	0.683306
0.753	0.682485
0.756	0.681665
0.759	0.680844
0.762	0.680023
0.765	0.679201
0.768	0.67838
0.771	0.677559
0.774	0.676737
0.777	0.675916
0.78	0.675094
0.783	0.674272
0.786	0.67345
0.789	0.672628
0.792	0.671806
0.795	0.670984
0.798	0.670162
0.801	0.669339
0.804	0.668517
0.807	0.667694
0.81	0.666871
0.813	0.666048
0.816	0.665225
0.819	0.664402
0.822	0.663579
0.825	0.662755
0.828	0.661932
0.831	0.661108
0.834	0.660284
0.837	0.659461
0.84	0.658637
0.843	0.657813
0.846	0.656988
0.849	0.656164
0.852	0.65534
0.855	0.654515
0.858	0.653691
0.861	0.652866
0.864	0.652041
0.867	0.651216
0.87	0.650391
0.873	0.649566
0.876	0.64874
0.879	0.647915
0.882	0.647089
0.885	0.646264
0.888	0.645438
0.891	0.644612
0.894	0.643786
0.897	0.64296
0.9	0.642134
0.903	0.641307
0.906	0.640481
0.909	0.639654
0.912	0.638828
0.915	0.638001
0.918	0.637174
0.921	0.636347
0.924	0.63552
0.927	0.634693
0.93	0.633865
0.933	0.633038
0.936	0.63221
0.939	0.631383
0.942	0.630555
0.945	0.629727
0.948	0.628899
0.951	0.628071
0.954	0.627242
0.957	0.626414
0.96	0.625585
0.963	0.624757
0.966	0.623928
0.969	0.623099
0.972	0.62227
0.975	0.621441
0.978	0.620612
0.981	0.619783
0.984	0.618953
0.987	0.618124
0.99	0.617294
0.993	0.616464
0.996	0.615635
0.999	0.614805
1.002	0.613974
1.005	0.613144
1.008	0.612314
1.011	0.611483
1.014	0.610653
1.017	0.609822
1.02	0.608991
1.023	0.60816
1.026	0.607329
1.029	0.606498
1.032	0.605667
1.035	0.604836
1.038	0.604004
1.041	0.603173
1.044	0.602341
1.047	0.601509
1.05	0.600677
1.053	0.599845
1.056	0.599013
1.059	0.598181
1.062	0.597348
1.065	0.596516
1.068	0.595683
1.071	0.59485
1.074	0.594018
1.077	0.593185
1.08	0.592351
1.083	0.591518
1.086	0.590685
1.089	0.589851
1.092	0.589018
1.095	0.588184
1.098	0.58735
1.101	0.586517
1.104	0.585683
1.107	0.584848
1.11	0.584014
1.113	0.58318
1.116	0.582345
1.119	0.581511
1.122	0.580676
1.125	0.579841
1.128	0.579006
1.131	0.578171
1.134	0.577336
1.137	0.576501
1.14	0.575665
1.143	0.57483
1.146	0.573994
1.149	0.573159
1.152	0.572323
1.155	0.571487
1.158	0.570651
1.161	0.569814
1.164	0.568978
1.167	0.568142
1.17	0.567305
1.173	0.566468
1.176	0.565632
1.179	0.564795
1.182	0.563958
1.185	0.563121
1.188	0.562283
1.191	0.561446
1.194	0.560608
1.197	0.559771
1.2	0.558933
1.203	0.558095
1.206	0.557257
1.209	0.556419
1.212	0.555581
1.215	0.554743
1.218	0.553904
1.221	0.553066
1.224	0.552227
1.227	0.551388
1.23	0.55055
1.233	0.549711
1.236	0.548871
1.239	0.548032
1.242	0.547193
1.245	0.546353
1.248	0.545514
1.251	0.544674
1.254	0.543834
1.257	0.542994
1.26	0.542154
1.263	0.541314
1.266	0.540474
1.269	0.539633
1.272	0.538793
1.275	0.537952
1.278	0.537112
1.281	0.536271
1.284	0.53543
1.287	0.534589
1.29	0.533747
1.293	0.532906
1.296	0.532065
1.299	0.531223
1.302	0.530381
1.305	0.52954
1.308	0.528698
1.311	0.527856
1.314	0.527014
1.317	0.526171
1.32	0.525329
1.323	0.524486
1.326	0.523644
1.329	0.522801
1.332	0.521958
1.335	0.521115
1.338	0.520272
1.341	0.519429
1.344	0.518586
1.347	0.517742
1.35	0.516899
1.353	0.516055
1.356	0.515211
1.359	0.514367
1.362	0.513523
1.365	0.512679
1.368	0.511835
1.371	0.51099
1.374	0.510146
1.377	0.509301
1.38	0.508457
1.383	0.507612
1.386	0.506767
1.389	0.505922
1.392	0.505076
1.395	0.504231
1.398	0.503386
1.401	0.50254
1.404	0.501694
1.407	0.500849
1.41	0.500003
1.413	0.499157
1.416	0.498311
1.419	0.497464
1.422	0.496618
1.425	0.495771
1.428	0.494925
1.431	0.494078
1.434	0.493231
1.437	0.492384
1.44	0.491537
1.443	0.49069
1.446	0.489843
1.449	0.488995
1.452	0.488148
1.455	0.4873
1.458	0.486452
1.461	0.485604
1.464	0.484756
1.467	0.483908
1.47	0.48306
1.473	0.482211
1.476	0.481363
1.479	0.480514
1.482	0.479666
1.485	0.478817
1.488	0.477968
1.491	0.477119
1.494	0.476269
1.497	0.47542
1.5	0.474571
1.503	0.473721
1.506	0.472871
1.509	0.472022
1.512	0.471172
1.515	0.470322
1.518	0.469471
1.521	0.468621
1.524	0.467771
1.527	0.46692
1.53	0.466069
1.533	0.465219
1.536	0.464368
1.539	0.463517
1.542	0.462666
1.545	0.461814
1.548	0.460963
1.551	0.460112
1.554	0.45926
1.557	0.458408
1.56	0.457557
1.563	0.456705
1.566	0.455852
1.569	0.455
1.572	0.454148
1.575	0.453296
1.578	0.452443
1.581	0.45159
1.584	0.450738
1.587	0.449885
1.59	0.449032
1.593	0.448178
1.596	0.447325
1.599	0.446472
1.602	0.445618
1.605	0.444765
1.608	0.443911
1.611	0.443057
1.614	0.442203
1.617	0.441349
1.62	0.440495
1.623	0.43964
1.626	0.438786
1.629	0.437931
1.632	0.437077
1.635	0.436222
1.638	0.435367
1.641	0.434512
1.644	0.433657
1.647	0.432801
1.65	0.431946
1.653	0.43109
1.656	0.430235
1.659	0.429379
1.662	0.428523
1.665	0.427667
1.668	0.426811
1.671	0.425955
1.674	0.425098
1.677	0.424242
1.68	0.423385
1.683	0.422529
1.686	0.421672
1.689	0.420815
1.692	0.419958
1.695	0.4191
1.698	0.418243
1.701	0.417386
1.704	0.416528
1.707	0.41567
1.71	0.414812
1.713	0.413955
1.716	0.413096
1.719	0.412238
1.722	0.41138
1.725	0.410522
1.728	0.409663
1.731	0.408804
1.734	0.407946
1.737	0.407087
1.74	0.406228
1.743	0.405368
1.746	0.404509
1.749	0.40365
1.752	0.40279
1.755	0.401931
1.758	0.401071
1.761	0.400211
1.764	0.399351
1.767	0.398491
1.77	0.397631
1.773	0.39677
1.776	0.39591
1.779	0.395049
1.782	0.394189
1.785	0.393328
1.788	0.392467
1.791	0.391606
1.794	0.390745
1.797	0.389883
1.8	0.389022
1.803	0.38816
1.806	0.387299
1.809	0.386437
1.812	0.385575
1.815	0.384713
1.818	0.383851
1.821	0.382988
1.824	0.382126
1.827	0.381263
1.83	0.380401
1.833	0.379538
1.836	0.378675
1.839	0.377812
1.842	0.376949
1.845	0.376086
1.848	0.375222
1.851	0.374359
1.854	0.373495
1.857	0.372631
1.86	0.371767
1.863	0.370903
1.866	0.370039
1.869	0.369175
1.872	0.368311
1.875	0.367446
1.878	0.366582
1.881	0.365717
1.884	0.364852
1.887	0.363987
1.89	0.363122
1.893	0.362257
1.896	0.361391
1.899	0.360526
1.902	0.35966
1.905	0.358795
1.908	0.357929
