 x  	 F(x)  
0	0.836213
0.003	0.836213
0.006	0.836213
0.009	0.836213
0.012	0.836213
0.015	0.836213
0.018	0.836213
0.021	0.836213
0.024	0.836213
0.027	0.836213
0.03	0.836213
0.033	0.836213
0.036	0.836213
0.039	0.836213
0.042	0.836213
0.045	0.836213
0.048	0.836213
0.051	0.836213
0.054	0.836213
0.057	0.836213
0.06	0.836213
0.063	0.836213
0.066	0.836213
0.069	0.836213
0.072	0.836213
0.075	0.836213
0.078	0.836213
0.081	0.836213
0.084	0.836213
0.087	0.836213
0.09	0.836213
0.093	0.836213
0.096	0.836213
0.099	0.836213
0.102	0.836213
0.105	0.836213
0.108	0.836213
0.111	0.836213
0.114	0.836213
0.117	0.836213
0.12	0.836213
0.123	0.836213
0.126	0.836213
0.129	0.835463
0.132	0.834676
0.135	0.83389
0.138	0.833104
0.141	0.832317
0.144	0.831531
0.147	0.830744
0.15	0.829957
0.153	0.82917
0.156	0.828383
0.159	0.827596
0.162	0.826809
0.165	0.826022
0.168	0.825234
0.171	0.824447
0.174	0.823659
0.177	0.822871
0.18	0.822084
0.183	0.821296
0.186	0.820508
0.189	0.81972
0.192	0.818931
0.195	0.818143
0.198	0.817355
0.201	0.816566
0.204	0.815777
0.207	0.814989
0.21	0.8142
0.213	0.813411
0.216	0.812622
0.219	0.811833
0.222	0.811043
0.225	0.810254
0.228	0.809465
0.231	0.808675
0.234	0.807885
0.237	0.807096
0.24	0.806306
0.243	0.805516
0.246	0.804726
0.249	0.803935
0.252	0.803145
0.255	0.802355
0.258	0.801564
0.261	0.800774
0.264	0.799983
0.267	0.799192
0.27	0.798401
0.273	0.79761
0.276	0.796819
0.279	0.796028
0.282	0.795237
0.285	0.794445
0.288	0.793654
0.291	0.792862
0.294	0.79207
0.297	0.791278
0.3	0.790486
0.303	0.789694
0.306	0.788902
0.309	0.78811
0.312	0.787318
0.315	0.786525
0.318	0.785733
0.321	0.78494
0.324	0.784147
0.327	0.783354
0.33	0.782561
0.333	0.781768
0.336	0.780975
0.339	0.780182
0.342	0.779388
0.345	0.778595
0.348	0.777801
0.351	0.777008
0.354	0.776214
0.357	0.77542
0.36	0.774626
0.363	0.773832
0.366	0.773037
0.369	0.772243
0.372	0.771449
0.375	0.770654
0.378	0.76986
0.381	0.769065
0.384	0.76827
0.387	0.767475
0.39	0.76668
0.393	0.765885
0.396	0.765089
0.399	0.764294
0.402	0.763499
0.405	0.762703
0.408	0.761907
0.411	0.761112
0.414	0.760316
0.417	0.75952
0.42	0.758724
0.423	0.757927
0.426	0.757131
0.429	0.756335
0.432	0.755538
0.435	0.754742
0.438	0.753945
0.441	0.753148
